,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
10,10,10,11,h001224_65068,126.4056347,33.2596951,2023-07-08 10:08:00,h_h001224,2,제주특별자치도 서귀포시 색달로 18,제주특별자치도,서귀포시,,호텔더본 탐모라,http://place.map.kakao.com/175192421,음식점,https://lh3.googleusercontent.com/places/ANXAkqFaCARgF-Oihj9CkbjqMJqw46riFEux0j_7lAdmDANg42ioKIvEOybwK27wArfRRIw2dNNiiglstXRIW4UcvYwoyj9ek_PzDfs=s4800-w1634-h693
11,11,11,12,h001224_65068,126.4123117,33.2504398,2023-07-08 11:36:00,h_h001224,2,제주특별자치도 서귀포시 중문관광로110번길 31,제주특별자치도,서귀포시,,테디베어뮤지엄 제주점,http://place.map.kakao.com/8559375,문화시설,https://lh3.googleusercontent.com/place-photos/AEkURDxr6B33ZBRYKTPGDP3GzYyCbsXtPs9mkCGhPF9mfW5n-2FRL2_BryYWXB1KCi44TQH6Rf1QcAtQ7VRCALCkT0LMS5xjFzrPJR9KJ7HqzkPfcvMzYIC6ltzjLoj6_t-deWFZEdc6xmMsd41vu2o=s4800-w4032-h3024
12,12,12,13,h001224_65068,126.4071634,33.2588878,2023-07-08 11:54:00,h_h001224,2,제주특별자치도 서귀포시 일주서로 968-10,제주특별자치도,서귀포시,,탐라는파스타 호텔더본점,http://place.map.kakao.com/2145700966,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzmXVWomuhqdwqYIAN1yc10gclnR4dUN73_L-fQNWdIskqgnIGJfefnzXPHCoeyLgoNWH3zr4R3EiDYe9hOzPGuHTijAslnlJ7EzhRtYbxJ7E48WdABuhwOTkj7ECVDoq8NLRNoIEF2T-KisA=s4800-w4000-h3000
13,13,13,14,h001224_65068,126.4066695,33.2590877,2023-07-08 12:39:00,h_h001224,2,제주특별자치도 서귀포시 색달로 18,제주특별자치도,서귀포시,,연돈,http://place.map.kakao.com/1890778114,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxF1cEkwWd_toLhLhvs3J8s0xRtQxvxVx4Agw-xs9lav2SVJB9tNiIxgajWieQRstPRPBzqdm0HroxKAhDwgIsjWqI3yqYSMP1lsuL8IbmkWocIi53ngRs-e3A6DED8DtKoKT9d0biNqEgB9Q=s4800-w4032-h3024
14,14,14,15,h001224_65068,126.4045963,33.2592944,2023-07-08 13:26:00,h_h001224,2,제주특별자치도 서귀포시 색달동 2081-3,제주특별자치도,서귀포시,색달동,중문회어시장,http://place.map.kakao.com/92627199,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyGRMCmfM8UTj9VlaX9Nk40FywppNTxlrTQXRMRD5XCMP3tEyIjJs3vpuXzp-ZG-mJnM8EBP2_j-h6n6gMTNWH-91WVR0PhiRNXqqKcaZe7f14gKbLgNWnodwnn6PyqyDfcnjy0pZe5pwlZxA=s4800-w4000-h3000
15,15,15,16,h001224_65068,126.3178074,33.303296,2023-07-08 15:05:00,h_h001224,2,제주특별자치도 서귀포시 안덕면 서광리 산 24-15,제주특별자치도,서귀포시,안덕면 서광리,댕냥별,http://place.map.kakao.com/1151810838,관광명소,https://lh3.googleusercontent.com/places/ANXAkqFSP07KOLu4LnhB_knwc8YtKBo0REmMgHDiQFqwn2gDLI7dZBjv8JthDeHroy7vggf0ffUyfOUQnE8iYxhfXPI1hR6pWcBDC6U=s4800-w3892-h2780
16,16,16,17,h001224_65068,126.5611776,33.2529538,2023-07-08 18:48:00,h_h001224,2,제주특별자치도 서귀포시 서귀동 336,제주특별자치도,서귀포시,서귀동,오늘도통통 서귀포점,http://place.map.kakao.com/1997744374,음식점,
17,17,17,18,h001224_65068,126.4058237,33.258043,2023-07-09 08:00:00,h_h001224,3,제주특별자치도 서귀포시 색달동 3391,제주특별자치도,서귀포시,색달동,대춘해장국 중문점,http://place.map.kakao.com/1729096140,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxq6nIZNODllnEdUMwgUB8F7uSdqgrQi5qjaxq0JuNM3lpAD7vhIZ4SfxSy6LIYaiaLziiULl0qDe4qu_jeguBpcotoryNyLJ_Hzc5nIbPSQgoAXsvhbDkvqSaMgmfM4-qnzLQf8ANcP1hf=s4800-w4000-h3000
18,18,18,19,h001224_65068,126.4047847,33.2592941,2023-07-09 10:14:00,h_h001224,3,제주특별자치도 서귀포시 색달동 2082-2,제주특별자치도,서귀포시,색달동,김수미식당,http://place.map.kakao.com/1132707331,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxaSSHFL1FzCsJkOt4H6AJk_GUpozhj_1xR2otLqw1dvEpwu2gHO-PbI7VfXCmii6xWmKO8aCiX544h-O5k2SnXynIL_7EV8uggRoskWqFDq9gH2o4oSvFiXileyhobeFG5ghMH5TNNaBVGvw=s4800-w2560-h1920
19,19,19,20,h001224_65068,126.3070153,33.4517881,2023-07-09 12:44:00,h_h001224,3,제주특별자치도 제주시 애월읍 곽지리 1565-48,제주특별자치도,제주시,애월읍 곽지리,애월포차,http://place.map.kakao.com/607314258,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDx4GVlXQHIsjIQYOh7w_DthyiG4GSNxvkYJpNv3MdfhZqSNADqmvgrRdb2ME4TLVkZPByGevNU_i7M9YevMUZkVzMJvUgRbWH0aqldKXrtvxqWxvl5JwvuyTMEmu-3AAxU32jhKPtIyglN_yw=s4800-w4032-h3024
20,20,20,21,h001224_65068,126.5262567,33.5109692,2023-07-09 16:41:00,h_h001224,3,제주특별자치도 제주시 이도일동 1330-55,제주특별자치도,제주시,이도일동,시장,http://place.map.kakao.com/26471673,주차장,https://lh3.googleusercontent.com/places/ANXAkqHx6XVinSrtw36yDjuDkt6sAfRSoAP30nbZils2vDGskj4EGBNaudPcQQDZC-Lkc8swMREbtQyXesM41ahAPrOkU4LNsgmdagM=s4800-w893-h600
21,21,21,22,h001224_65068,126.5183605,33.5121223,2023-07-09 18:08:00,h_h001224,3,제주특별자치도 제주시 용담일동 2579-1,제주특별자치도,제주시,용담일동,제주서문가구거리,http://place.map.kakao.com/26245293,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDzFxfwR9Y7-sPALL9uYXY1PTU4oqq2vWOzEUliFuw5aSc33hVzFKCdGTUfCluJsXWT-PQ0Rdw2CH1xAvZJp4RgepG0jPs5SzKZvA62Ys2IcMPs29nGiWhtZHmUN1R-obOgclBMgAup9PzWo=s4800-w4000-h1760
