,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
10,10,10,11,h001910_68354,126.7546214,33.4537235,2023-07-23 14:27:00,h_h001910,2,제주특별자치도 제주시 구좌읍 송당리 2173,제주특별자치도,제주시,구좌읍 송당리,비밀의숲,http://place.map.kakao.com/82389937,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDzpWtVECLbErvULmvb9sc7cjiePGX59pJl-02aYkNxyncO-1956GtGu6b1Y1ejReIF_0JRLnBcIJ-X-liqUZ601Q4SaAmiSgU1t4SziAtrMpsqccRMf083GIJDLXYkq9agestxToNnKWlcWzWc=s4800-w3024-h4032
11,11,11,12,h001910_68354,126.7336369,33.4339712,2023-07-23 15:14:00,h_h001910,2,제주특별자치도 제주시 구좌읍 비자림로 1202,제주특별자치도,제주시,구좌읍,카페글렌코,http://place.map.kakao.com/213125558,카페,https://lh3.googleusercontent.com/place-photos/AEkURDxu2TVCvzrgmkiBgJK56sj5aNmAM1zCOvBjjJ3WiZS1mvJDxWDR2VBNFaXRRAVkbXAlh8CUjKzLBTzQQF3XphXK1ly49QLQ-WpXwyeehcBoe7dbr9Ko9kG4iEVh5fXRrY-GFEFt-tPXGwPJGzU=s4800-w4032-h3024
12,12,12,13,h001910_68354,126.6671185,33.4474073,2023-07-23 18:15:00,h_h001910,2,제주특별자치도 제주시 조천읍 남조로 1982,제주특별자치도,제주시,조천읍,에코랜드 테마파크,http://place.map.kakao.com/17184223,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDxf8zStKEqpmOgXqKkNOh9kebCpRwo-UPU-RJXk3GI6iVJcV0WTsDu3afnPlktdNz0nz5xRC6iQCemmoWLDzpjHL4BOrs79ihk8l_RH6B6wsDnza0zZD-AvetlsoqS87GkitNlqDuDTu-uY6Hk=s4800-w4800-h3199
13,13,13,14,h001910_68354,126.6736067,33.4480351,2023-07-23 18:54:00,h_h001910,2,제주특별자치도 제주시 조천읍 남조로 1982,제주특별자치도,제주시,조천읍,에코랜드테마파크 클라우드스테이지,http://place.map.kakao.com/766281109,문화시설,https://lh3.googleusercontent.com/place-photos/AEkURDxf8zStKEqpmOgXqKkNOh9kebCpRwo-UPU-RJXk3GI6iVJcV0WTsDu3afnPlktdNz0nz5xRC6iQCemmoWLDzpjHL4BOrs79ihk8l_RH6B6wsDnza0zZD-AvetlsoqS87GkitNlqDuDTu-uY6Hk=s4800-w4800-h3199
14,14,14,15,h001910_68354,126.6754867,33.4438623,2023-07-23 20:00:00,h_h001910,2,제주특별자치도 제주시 조천읍 교래리 산 53,제주특별자치도,제주시,조천읍 교래리,에코랜드테마파크 목장카페,http://place.map.kakao.com/766571811,카페,https://lh3.googleusercontent.com/places/ANXAkqE4OdWSw6y0M0-p-O6Di_K19yPDbq5xkF_K00fKhHfgr-3YdM6VOEtZv55gpjluVaDCzToCMLP8DvjocywdQFLKA-GV2yhPU_c=s4800-w4032-h3024
15,15,15,16,h001910_68354,126.6377486,33.4484465,2023-07-24 11:17:00,h_h001910,3,제주특별자치도 제주시 명림로 575-107,제주특별자치도,제주시,,파크가든,http://place.map.kakao.com/21483082,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwpZ9mGuTGvHY6yxljgZMO8-S6qSzakvcfa2O87bj4J5r48Ba5hrhGmZmAtnvxAiYShV0tyC4K_tpnre8zMNiP-3buC3B-rraMNWlPKbd1qvvVjgihoyGupkxKHtvMTL2-J1yB0chparVsV53I=s4800-w2992-h2992
16,16,16,17,h001910_68354,126.9552821,33.4960766,2023-07-24 13:09:00,h_h001910,3,제주특별자치도 제주시 우도면 연평리 1608-3,제주특별자치도,제주시,우도면 연평리,우도돌코롬카페,http://place.map.kakao.com/1162639495,카페,
17,17,17,18,h001910_68354,126.9506257,33.5228218,2023-07-24 15:43:00,h_h001910,3,제주특별자치도 제주시 우도면 연평리 813,제주특별자치도,제주시,우도면 연평리,우도물들이 해녀의집,http://place.map.kakao.com/503759781,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxl5ngtVZEu7jFEe8S72NKFFoY03BDc5_aqKiUe1W2xIvg5uYB0Vn_412FxL5x0kihrFnp-Ho5nE54gj67KaHmLLMfy202TEQa1Rj4fYXEYLXLtoT7uIm5hu9Zm4o9vZqBMHYMvBptvKJ6cEA=s4800-w4000-h3000
18,18,18,19,h001910_68354,126.9359777,33.4622166,2023-07-24 17:32:00,h_h001910,3,제주특별자치도 서귀포시 성산읍 일출로 284-12,제주특별자치도,서귀포시,성산읍,맛있는여행,http://place.map.kakao.com/27353173,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDy9yyOdIjTBrNnhZC0gqrP4b2k2d2ZSDC3-MS30L2nBvH_L7Nm2ZFJ34XY55e5it2-zXcmDAbbqCQzabxgjWNJY-FZMxDEBeXvqHgITDtNPB8Fuq4qnD6zxfCj7vvtmJfG1S9NSzU1RV2krNC8=s4800-w4032-h3024
19,19,19,20,h001910_68354,126.9357054,33.462524,2023-07-24 18:15:00,h_h001910,3,제주특별자치도 서귀포시 성산읍 일출로 284-6,제주특별자치도,서귀포시,성산읍,꽃담수제버거,http://place.map.kakao.com/27459317,음식점,https://lh3.googleusercontent.com/places/ANXAkqEO53AgM_JDFfxwR2f9t4qZcIAoLL3DRjoOerI1zJg7qx5hf4kfO9EosxDVgdaLuyA5Wn2Bq_CvnNSAH13vqMQW9J63LedrMSY=s4800-w4000-h2250
20,20,20,21,h001910_68354,126.9352508,33.4615008,2023-07-24 18:28:00,h_h001910,3,제주특별자치도 서귀포시 성산읍 일출로 284-6,제주특별자치도,서귀포시,성산읍,해녀민박,http://place.map.kakao.com/13727181,숙박,https://lh3.googleusercontent.com/place-photos/AEkURDwQz1UvFVU8lyM1YaA4AfXa_B6nYnQYJyRYyvdcV_pxZnN6ZoqNRDId_aFXY4DcOcwhQW1L0mZQ77fztv0YRtrEQDOhLv0aLK-4-hZziSkcANKQKWLsRxJK8-qL-__9aFJrZo4CWtl_nw0h=s4800-w2048-h1152
21,21,21,22,h001910_68354,126.6744036,33.433996,2023-07-24 20:14:00,h_h001910,3,제주특별자치도 제주시 조천읍 비자림로 606,제주특별자치도,제주시,조천읍,제주센트럴파크,http://place.map.kakao.com/8577982,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDz_QRDvZNOa8Nb-CG8xqWawM2OL_Z4Lyo-3X3dPKbJBU4Ncw4qx4Ud1l-3eGDnAQzICil9U5xzKLCrw-kijBdLfrojc-8P9m0y7izmkKsS8-tLQvOziviTKS1gkrhANfjNpu2EVF47NVWNgiQ=s4800-w4032-h3024
22,22,22,23,h001910_68354,126.6188677,33.2506341,2023-07-25 13:29:00,h_h001910,4,제주특별자치도 서귀포시 하효동 1299,제주특별자치도,서귀포시,하효동,갤러리레브,http://place.map.kakao.com/558357487,문화시설,https://lh3.googleusercontent.com/place-photos/AEkURDxEI9QqzBauHwt-FlEnSgi8CY4WnqCXwK8G3x1YLYXF8yMKuXBQXcIgVX4AREiG-3rCx-4PkzvCfM39ME7-curkcUSxzWQvf1D0bo-_pTkp3ebw8oscwue3vk_NrN4wcnfYiIutZRLUJDPEPJY=s4800-w4608-h3456
23,23,23,24,h001910_68354,126.5671178,33.2502032,2023-07-25 14:17:00,h_h001910,4,제주특별자치도 서귀포시 중동로48번길 3,제주특별자치도,서귀포시,,짱구분식,http://place.map.kakao.com/19358629,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwRLrmNPcjSWLp5ERC9H9UZpbydZxoDOCTUB3_943eFCF1SLdAYMVDDXOebh8ET0-q10hg8IgYpOUHlT8MCk1gYLYZc6aXlqd4E87xRZxbs7dLoH2QgbC_y69aX2VR94-YsgbtIt-bxOVM=s4800-w4032-h3024
24,24,24,25,h001910_68354,126.5639695,33.2489171,2023-07-25 16:26:00,h_h001910,4,제주특별자치도 서귀포시 서귀동 275-6,제주특별자치도,서귀포시,서귀동,할머니떡집,http://place.map.kakao.com/10927446,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyYP8QyIVlCmTQ_d92Zlk5rb4lZr-kpUE6EQWxZSea-VfG_FGBGxaIp69EzI7BQ2vIKtS-26ZDV-h7nDSE7ju8RDHCtJSTXdraqNBXmJbw-0T-H9WDmCu-VWXIXSVlKCCxH9Ia1WyVda14FRA=s4800-w3600-h4800
25,25,25,26,h001910_68354,126.5611975,33.2469371,2023-07-25 16:47:00,h_h001910,4,제주특별자치도 서귀포시 태평로353번길 22-5,제주특별자치도,서귀포시,,탐라한상,http://place.map.kakao.com/1191460289,음식점,https://lh3.googleusercontent.com/places/ANXAkqHNg2-5mHIGyd5H9Rub6QNJBJ8cqRyqvkDV7x7lnVNjYn3egfXmstCHMy2KJyriL131tG6CzH6ojrNorudTrUzKsfyl9BV9smw=s4800-w4032-h3024
26,26,26,27,h001910_68354,126.3226459,33.2543765,2023-07-25 20:46:00,h_h001910,4,제주특별자치도 서귀포시 안덕면 일주서로 1836,제주특별자치도,서귀포시,안덕면,루나폴,http://place.map.kakao.com/1179901505,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDzPhKexkPzcvp6zgV5tqZgMZr6fuCshWicUN019GJtD1EIdFI_wpMB_lwuoYc1-FW-__kK8VvIGzDYClzAzttJzt_HGGVGfAA_xBJYOCxauvrKohRJIaRIySVBNPmC8AuTcCKsgCBZSBxId_OmOA3-nEw=s4800-w4618-h3464
27,27,27,28,h001910_68354,126.5605442,33.2470984,2023-07-26 05:44:00,h_h001910,5,제주특별자치도 서귀포시 서귀동 832-1,제주특별자치도,서귀포시,서귀동,맨도롱 해장국,http://place.map.kakao.com/17843839,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwGD11gFPAXuyPaEFq7ns3aZpdug_74Kg750EfhU_BqS2nENTJ92yf80nZMuNs6Q7mIYdEUC97iC5bZd8zjcXyzB1_ZE2gGVpKkU8XclTbT-J-nseI2HCWT_arTS6BbbiKbBmZNOBv42yKWQg=s4800-w3082-h3080
28,28,28,29,h001910_68354,126.1845749,33.3490572,2023-07-26 13:23:00,h_h001910,5,제주특별자치도 제주시 한경면 두신로 72,제주특별자치도,제주시,한경면,세가름,http://place.map.kakao.com/13607955,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzSF3cfJETiToALN8GwXBmsoYWpO4d9a1Bd9fYap9iUuYdKeWjq5wgVpHlG6nMtIbK3iP0UGPtm0QoeAIjFUM_rHsbQTkPlFE16foPb4xEcm-1CnWZ3bok_7BSE8xD0PnSSC0Y-XC9vsJuzsg=s4800-w4032-h3024
29,29,29,30,h001910_68354,126.1994618,33.3653708,2023-07-26 16:00:00,h_h001910,5,제주특별자치도 제주시 한경면 판포리 2877-1,제주특별자치도,제주시,한경면 판포리,퐁당라면,http://place.map.kakao.com/1177758484,음식점,https://lh3.googleusercontent.com/places/ANXAkqEDFSjVD8TG9tagH6KugFrYYg_M3BT7srTZcpPJyJN8NFQXjWl1cLhjyzDX1waa1CEymHefMIIphzRehLzHgDDKTqPYOljf7vQ=s4800-w4032-h3024
30,30,30,31,h001910_68354,126.3036397,33.4481479,2023-07-26 17:05:00,h_h001910,5,제주특별자치도 제주시 애월읍 곽지1길 23,제주특별자치도,제주시,애월읍,버거리 수제버거 제주애월 본점,http://place.map.kakao.com/1737615002,음식점,https://lh3.googleusercontent.com/places/ANXAkqHBRItF9g5f-YFtrMt5ZqmURRhKAtC0h-zEiNSw7Bn0g3-SAj-uLUBfZrdwUml11WVZ651bFFXXS7ik1ed0-igAMPLYbjNAubk=s4800-w3024-h3024
31,31,31,32,h001910_68354,126.303773,33.4493139,2023-07-26 18:02:00,h_h001910,5,제주특별자치도 제주시 애월읍 곽지리 1565,제주특별자치도,제주시,애월읍 곽지리,제주스럽닭 애월곽지점,http://place.map.kakao.com/1693495917,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzFIZpa7VSTokuxUpyINjcstw5H6g43farX2q9eI2UaFf61jJhmHR2mqgcBxs3ybA85C0nAAUviNlVemGZTx1Y6ieQr1oxn8z1xdZCiZSBG8lp1HR9MFpU7zOFhWL_z9uDzM7-58IP3c_qUlg=s4800-w3024-h4032
32,32,32,33,h001910_68354,126.304212,33.4472035,2023-07-27 00:03:00,h_h001910,6,제주특별자치도 제주시 애월읍 곽지1길 11,제주특별자치도,제주시,애월읍,곽지식당,http://place.map.kakao.com/12109418,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzw8tAO59vdjhru1nRUfQkhhcunBmTdmfIXgc00Si6wDP7ycHONmWi4Ei6D5_Kx62z_CkFF3YcaIKtWsqukGIr1CpvNS4NTRQZD5EOaLgttCswLhH8GNuEB-LjT1YwGmZBg_YtOOza5xH0Qbw=s4800-w4032-h3024
33,33,33,34,h001910_68354,126.3051574,33.4465104,2023-07-27 11:10:00,h_h001910,6,제주특별자치도 제주시 애월읍 곽지1길 3,제주특별자치도,제주시,애월읍,곽지곤지암해장국,http://place.map.kakao.com/1692366673,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDw7dRbuNj-7SU9o8f7K_4ZuDgENp0lZitz0ser3QqSlmKgSxFWCmIjyob8xGGWE9FW6KvB-xCRZV3FFWfBe92Kz32m5QxIJi2C0QjPEYeu_jAgNQbF-48Zjau6ngE31GopKnqy0RpTvSxlb3GQ=s4800-w4032-h3024
34,34,34,35,h001910_68354,126.2971699,33.4448937,2023-07-27 11:33:00,h_h001910,6,제주특별자치도 제주시 한림읍 귀덕리 906,제주특별자치도,제주시,한림읍 귀덕리,도르르김밥,http://place.map.kakao.com/900857621,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDx1UOSOPZJPsBdgFpxztTd-R9TNe0OUC1ir7aSBrwYDGHVpqPOiL2_VLhd2EsPl4YYQwxI377q1XTO-1ShV4OWDCiADTiJP_vKJICtMg2kIxEnCRw3d8TviByTanBBRsZ-_Tv7cTh-rNcJQ=s4800-w4032-h3024
35,35,35,36,h001910_68354,126.3095258,33.4632184,2023-07-27 15:35:00,h_h001910,6,제주특별자치도 제주시 애월읍 애월리 2546,제주특별자치도,제주시,애월읍 애월리,은혜전복,http://place.map.kakao.com/380750588,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxOwnLdsZBPyk92JSnKOY7k7nTogyv5Wi7VLvdXbwOwP0udo-sb_zNpEELM7IQLzosj_ldDo3kFy6JL8L6t1GS6bSwDsjTdBzuVkOlxBUVkKHw2bl8ALVSMNCR1pxHluJQ2EtTg-oxVwEfO1LU=s4800-w4032-h3024
36,36,36,37,h001910_68354,126.309608,33.4642828,2023-07-27 15:57:00,h_h001910,6,제주특별자치도 제주시 애월읍 애월리 2554-1,제주특별자치도,제주시,애월읍 애월리,산지물고유,http://place.map.kakao.com/1511041305,음식점,https://lh3.googleusercontent.com/places/ANXAkqG_QaQ-PPFVLR087pFivCi9-9G3kSLw0E8xOw2KS5xqISnGm5qD4NfzhnO6vByV-8VbeAvUiyNWQljsntbQHx4kMx1u7VQ5bkg=s4800-w1440-h1440
