,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
10,10,10,11,h001655_67420,126.9455201429431,33.5129433696754,2023-07-06 12:56:00,h_h001655,3,제주특별자치도 제주시 우도면 연평리 2368-1,제주특별자치도,제주시,우도면 연평리,여기가우도,http://place.map.kakao.com/2088978282,숙박,
11,11,11,12,h001655_67420,126.9577149937614,33.51356955410891,2023-07-06 14:19:00,h_h001655,3,제주특별자치도 제주시 우도면 연평리 1290-5,제주특별자치도,제주시,우도면 연평리,하고수동해변,http://place.map.kakao.com/8132634,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDxBgMkLsqeFEmEAqEAtbilPuWZRSt_sqITSHB3gKw0dsey-fDnnbh2PP7Org3b47Y-JJYBKT6HQJkMY0P9tHaLBiKAmb6qtB9r7yLhOfO6rXtlz9fUwBHcgRseMwOeAKW2oSckfGm1YM08d0w=s4800-w2880-h2160
12,12,12,13,h001655_67420,126.96733766123744,33.49777336047955,2023-07-06 15:41:00,h_h001655,3,제주특별자치도 제주시 우도면 우도해안길 1132,제주특별자치도,제주시,우도면,지미스,http://place.map.kakao.com/25551224,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzH9ADxKumM46XedrZnfNZcYmJ09KxZjEBFw9buqioDoN38355RvyempjUQBqQ7cISyEBenj7LebYlxYHxXGrf8HXyYWz059EMNsA61yDglRP2f-21mmDJCl2P2UM-r-5SofQVm9SOP-cXW64IlXT6ZHg=s4800-w4800-h3600
13,13,13,14,h001655_67420,126.52714416333048,33.51207471898537,2023-07-06 19:29:00,h_h001655,3,제주특별자치도 제주시 일도일동 1482-5,제주특별자치도,제주시,일도일동,한성오메기떡,http://place.map.kakao.com/27388876,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwSLAxnqsihTEeB89npyo74CFxsi3qQZyszRmpbU4nvHqVLxDL1Tzs8xVJGSxVB91GnL8xYX7nnROgzpof5W0IKcUXcWCjFflOO6rclie4zTXs1G_ZsjwRwesPIQTJjPPc50yILlrej1pdZBEw=s4800-w4624-h3468
14,14,14,15,h001655_67420,126.52650981056014,33.51154981350736,2023-07-06 20:04:00,h_h001655,3,제주특별자치도 제주시 일도일동 1491-1,제주특별자치도,제주시,일도일동,찰리공장,http://place.map.kakao.com/473694684,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDy8-a9m6juH-xd_BV2nuty50WVECfh9njMk9PZRLe4p6QrXevwbBy139T3bgRfLjZkt1idSIOQLY_N_fqRuG2B5PC5O4xl9_uAp1ZV8DigjB617f0MypKH2SmPKSEkzCvFWvGaPjhUAu44LtBk-MWNz=s4800-w4000-h3000
15,15,15,16,h001655_67420,126.52464534648836,33.511395070613005,2023-07-06 20:15:00,h_h001655,3,제주특별자치도 제주시 이도일동 1419-7,제주특별자치도,제주시,이도일동,아트스페이스씨,http://place.map.kakao.com/17115395,문화시설,https://lh3.googleusercontent.com/places/ANXAkqHfcS6UfsQPZ34xgOQ_8mDit2xdY3E0g3lPHJbCtoVkB__hwPj-SIsKMAcoyRq6uXrDMEgsexKuJtTPDOQiSsW5iY5iMwHvl84=s4800-w1440-h1081
16,16,16,17,h001655_67420,126.39266975957148,33.48462522334688,2023-07-06 22:07:00,h_h001655,3,제주특별자치도 제주시 애월읍 가문동길 27-8,제주특별자치도,제주시,애월읍,칠사돈,http://place.map.kakao.com/1660447653,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxp3saBm5n80aiI8ROkpYP2-Ris5wq2wliVi5gwX4aNUShZf5C4eFUO-M8t_Zf8HvV3zb-CRw2j6nEvCbavK_XxnL6XxyEDJBT9j8bR7fAKqzs2iILkmUK_wcyG2s3JEeadhwX0RkKArAzHUUc=s4800-w4608-h3456
17,17,17,18,h001655_67420,126.39511820237452,33.48363017854569,2023-07-07 09:14:00,h_h001655,4,제주특별자치도 제주시 애월읍 하귀2리 2598,제주특별자치도,제주시,애월읍 하귀2리,작산애월흑돼지,http://place.map.kakao.com/1268752602,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyqEQQ4rSagl4j8iPZxf3YkXRKOGHmWHi_znZzCcvQ-xSHgkVPbi6HgnKUpBwckdf36w01ngGtC7cHqY9CBrp0LYV43xvGhKGDUC8FEZJwZZiU40mwXO7YKVgmospqOt5o9qqZyuACzKF3OJMY=s4800-w4000-h3000
18,18,18,19,h001655_67420,126.31276206305698,33.462520873173915,2023-07-07 10:25:00,h_h001655,4,제주특별자치도 제주시 애월읍 애월리 2628,제주특별자치도,제주시,애월읍 애월리,한담가든,http://place.map.kakao.com/8620985,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyA47O_k8Zu5r1_iQSFPV6_ZNIuOJ7jIIX3wX-vqEqzysHbW9PsF_PLOQyiyOwBcVhH4dObKysCCxAmQ8nPDsd6it7ZuyY3h8QC0cGmOlf5uwPZ__a_Vv-SYzB6FrVj-kDwr4_s7jE_OdgY=s4800-w2560-h1440
19,19,19,20,h001655_67420,126.2562436424354,33.40591721579273,2023-07-07 11:39:00,h_h001655,4,제주특별자치도 제주시 한림읍 옹포리 983,제주특별자치도,제주시,한림읍 옹포리,문쏘,http://place.map.kakao.com/444905118,음식점,https://lh3.googleusercontent.com/places/ANXAkqEJWkm7uTWf4KlKX4pNilj3g-nSiHdyk4TyDGqWFSq25fnOXCNK2rB8LyysENkeS45LYAS-OjT2bv4Rr3CIg_sDPnjqSTE-Ruo=s4800-w1483-h1112
