,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000458_60830,126.36640772376464,33.23221584512686,2023-06-02 15:42:00,h_h000458,2,제주특별자치도 서귀포시 안덕면 난드르로 49-65,제주특별자치도,서귀포시,안덕면,휴일로,https://lh3.googleusercontent.com/place-photos/AEkURDz4ANl5UKUp3HqfkVjOXWfm-AR-qw29uF-QUnmVo0Ph7YjZOzfKx59ZN7o6tWPTFlhZqvEFIfhEFBoI82lbVzVGoO-zNsWOU86812acoC6MZqygrFzdlLhcZkPCamx6UKRV5BHJhwB2SFXuZQ=s4800-w4656-h3492,http://place.map.kakao.com/979505096,카페
11,11,11,12,h000458_60830,126.30848766029798,33.23417244493816,2023-06-02 18:08:00,h_h000458,2,제주특별자치도 서귀포시 안덕면 사계리 1933-2,제주특별자치도,서귀포시,안덕면 사계리,돈고팡 산방산점,https://lh3.googleusercontent.com/place-photos/AEkURDyUFdVOZaNUOYEQyAFqeX8Kivw1rsS4xjctGpLJ0wd6el4ufHzzmxHD5yfGVkfnleWH1nZELWYTbLdoFunAzd1-IKGW7QrPUBZrztxEQVGuLsxDmfruQduMSITlcfX1UhOm-lXNRhRGAjX5=s4800-w2160-h3840,http://place.map.kakao.com/238953569,음식점
12,12,12,13,h000458_60830,126.30833490875035,33.23078365065166,2023-06-02 19:56:00,h_h000458,2,제주특별자치도 서귀포시 안덕면 사계리 2029-6,제주특별자치도,서귀포시,안덕면 사계리,산방산 나들목,https://lh3.googleusercontent.com/place-photos/AEkURDyj-XQ_mdNJU4QqsWV2PLyj-ZezwXsLZtqSImIqfIlilDK8duRiplL5TiuQukxpKBSeHEIRj9tV9rJ6L2Ehd1pVAYH59VgL2dqJC0-U9ARVbtege_jR45qS5kqQAitDVMY0KXG_YeLuZfSZ=s4800-w4000-h3000,http://place.map.kakao.com/1513026092,음식점
13,13,13,14,h000458_60830,126.29593657999996,33.231990809999985,2023-06-02 20:32:00,h_h000458,2,제주특별자치도 서귀포시 안덕면 사계리 2815-3,제주특별자치도,서귀포시,안덕면 사계리,레이와,https://lh3.googleusercontent.com/places/ANXAkqG-FDll6KyKdQaNTlVKR7A7YmvLhUtKMtsh-aoFEUnb4kAa6TglXkxrkkxoUeRFueJT-KO9NO7PTQ9d85BuKUXj1WZ5oFxWcS8=s4800-w3024-h4032,http://place.map.kakao.com/2019350864,음식점
14,14,14,15,h000458_60830,126.2979184286733,33.23240353441701,2023-06-03 00:01:00,h_h000458,3,제주특별자치도 서귀포시 안덕면 사계리 2847-24,제주특별자치도,서귀포시,안덕면 사계리,빌라꾸보,https://lh3.googleusercontent.com/places/ANXAkqH13TxniYtkSfYvz2C28wLb8C9N5ZyY7cRsXHgCu-ewpa0qYQMJNiYXC_b-4KGJ53P-F--EV3iUGYXeOVoT1s4lsMTJ_dUTnSE=s4800-w4032-h3024,http://place.map.kakao.com/26873961,숙박
15,15,15,16,h000458_60830,126.29547501438188,33.23216605740982,2023-06-03 00:15:00,h_h000458,3,제주특별자치도 서귀포시 안덕면 사계리 2812-5,제주특별자치도,서귀포시,안덕면 사계리,댄싱포크,https://lh3.googleusercontent.com/place-photos/AEkURDxbL3lACiJJT1yyK0lVxD5QACD1d_TYQaMl5RxA26hvqrZrT3DeEloGSAYzWzMQ_3lXNopIh469BeYZhHbdWGMiW8zJC8cWe7yOJBTnSM4n5tzyeegffWt9YiS9jX5int_V_jfFEq62jkCqgak=s4800-w4032-h3024,http://place.map.kakao.com/292488658,음식점
16,16,16,17,h000458_60830,126.29768215511194,33.23597420560879,2023-06-03 00:41:00,h_h000458,3,제주특별자치도 서귀포시 안덕면 사계리 2975-2,제주특별자치도,서귀포시,안덕면 사계리,맥주펍 아꼬브,https://lh3.googleusercontent.com/places/ANXAkqEQI9LuEjtAa33Jby1edKwj5VgrG_2nQXwWS3WVDzXd1KrexI2VLYrad1wdhP2M8rsEtqos3PyWym0h8433YsH5WW5EqnEZKZM=s4800-w4000-h2252,http://place.map.kakao.com/1040317107,음식점
17,17,17,18,h000458_60830,126.31622254595752,33.30247359290379,2023-06-03 01:05:00,h_h000458,3,제주특별자치도 서귀포시 안덕면 서광리 산 24-4,제주특별자치도,서귀포시,안덕면 서광리,신화가든,https://lh3.googleusercontent.com/place-photos/AEkURDzCS9MIAt-vyWvFpL3lDGq7k8MTtuVAwiUopCR6ppRq1ZOJW33vcCgS2_J_YyerhBIHuRmYi_BvBwPfu00s4uKXIqprOAOy9yZCjNxpP0mZXTFvWUAhF3t-SGpSdZeISpdISDS9x5Z4BhsQwbs=s4800-w4032-h3024,http://place.map.kakao.com/1779713684,관광명소
18,18,18,19,h000458_60830,126.29731111494648,33.23501214859675,2023-06-03 01:42:00,h_h000458,3,제주특별자치도 서귀포시 안덕면 사계리 2868-1,제주특별자치도,서귀포시,안덕면 사계리,장수해장국,https://lh3.googleusercontent.com/place-photos/AEkURDy_Bvu8GKWgOMg95CndkPJ8fMDmwCtCmunnhp94UfWhjQpKJ7y0rz0f2f7jXt1uXNqlnv-UfiAb7aMVjVVXHok0GHZ3z28CoZ214dpyt6H7uHV7ChVr5vGu6p1Srb638FQJ-iynDwLT5_FM5g=s4800-w3024-h4032,http://place.map.kakao.com/380036955,음식점
19,19,19,20,h000458_60830,126.3072363006848,33.233599740533265,2023-06-03 02:34:00,h_h000458,3,제주특별자치도 서귀포시 안덕면 사계리 1943,제주특별자치도,서귀포시,안덕면 사계리,퐁낭댁,https://lh3.googleusercontent.com/places/ANXAkqFNRbnaXJ4KRy8n9qIRunOaa7aeybh4yYETB7vO6h_b53pmu-dtHIWSYIPY5aSTDiL1dG6dFOoH72Fiq6mh1LcFWQqW7nvT_Zk=s4800-w1280-h853,http://place.map.kakao.com/1908010386,숙박
20,20,20,21,h000458_60830,126.30647341824906,33.228560913733595,2023-06-03 10:29:00,h_h000458,3,제주특별자치도 서귀포시 안덕면 사계리 2147-22,제주특별자치도,서귀포시,안덕면 사계리,만미식당,https://lh3.googleusercontent.com/places/ANXAkqGbaZX3jvvN3LdtF75XzArQchTkedJY0914q5f-kAvQgGQaAnusQNN5eB8lq5I8tv7nPJb5EfVvw40k67kahZQNbN_f7PXeC5Y=s4800-w1440-h1080,http://place.map.kakao.com/8963175,음식점
21,21,21,22,h000458_60830,126.497712395158,33.51815163116853,2023-06-03 12:35:00,h_h000458,3,제주특별자치도 제주시 용담삼동 1203-8,제주특별자치도,제주시,용담삼동,김희선제주몸국,https://lh3.googleusercontent.com/place-photos/AEkURDxrIXwmIBE2evkS5Qzs1M4SAQMdaJLbU9wfvWZSLmmSEXEy84C-09LjA4d0Bxu1Tfs8xq3ZQEmZRfFjLwR6CqyWbD_Zur4BcJmnuMy9drt0d80fkG_0_XnpnmD6HMiAZPd6BzTZ2qAtSpt-xNc=s4800-w4032-h3024,http://place.map.kakao.com/17914522,음식점
