,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
10,10,11,h004226_80907,126.5636517,33.2498733,2023-08-21 17:07:00,h_h004226,2,제주특별자치도 서귀포시 중앙로54번길 42,제주특별자치도,서귀포시,,남매네흑돼지,http://place.map.kakao.com/1144232432,음식점
11,11,12,h004226_80907,126.5350914,33.2444237,2023-08-21 19:12:00,h_h004226,2,제주특별자치도 서귀포시 호근동 479,제주특별자치도,서귀포시,호근동,제주속골집,http://place.map.kakao.com/999205031,음식점
12,12,13,h004226_80907,126.4130988,33.2556088,2023-08-22 13:57:00,h_h004226,3,제주특별자치도 서귀포시 색달동 3383,제주특별자치도,서귀포시,색달동,버디프렌즈 플래닛,http://place.map.kakao.com/1805672225,문화시설
13,13,14,h004226_80907,126.3718159,33.2650962,2023-08-22 19:56:00,h_h004226,3,제주특별자치도 서귀포시 안덕면 창천리 1440,제주특별자치도,서귀포시,안덕면 창천리,삼거리식당,http://place.map.kakao.com/11250634,음식점
14,14,15,h004226_80907,126.256426,33.406147,2023-08-23 15:01:00,h_h004226,4,제주특별자치도 제주시 한림읍 옹포리 983,제주특별자치도,제주시,한림읍 옹포리,문쏘,http://place.map.kakao.com/444905118,음식점
15,15,16,h004226_80907,126.2377966,33.3901401,2023-08-23 15:32:00,h_h004226,4,제주특별자치도 제주시 한림읍 한림로 300,제주특별자치도,제주시,한림읍,야자수카페,http://place.map.kakao.com/696207450,카페
16,16,17,h004226_80907,126.2360187,33.3910053,2023-08-23 16:23:00,h_h004226,4,제주특별자치도 제주시 한림읍 금능리 2027,제주특별자치도,제주시,한림읍 금능리,금능해수욕장,http://place.map.kakao.com/13723603,관광명소
17,17,18,h004226_80907,126.3340478,33.446835,2023-08-24 07:57:00,h_h004226,5,제주특별자치도 제주시 애월읍 애원로 246,제주특별자치도,제주시,애월읍,드렌도트,http://place.map.kakao.com/365473914,숙박
18,18,19,h004226_80907,126.320252,33.4662007,2023-08-24 15:33:00,h_h004226,5,제주특별자치도 제주시 애월읍 애월리 1773-1,제주특별자치도,제주시,애월읍 애월리,뜰에,http://place.map.kakao.com/775448775,음식점
19,19,20,h004226_80907,126.3197874,33.4669213,2023-08-24 16:27:00,h_h004226,5,제주특별자치도 제주시 애월읍 애월리 1819-27,제주특별자치도,제주시,애월읍 애월리,호커센터,http://place.map.kakao.com/27434711,음식점
20,20,21,h004226_80907,126.2425747,33.3950241,2023-08-24 18:39:00,h_h004226,5,제주특별자치도 제주시 한림읍 협재리 1778,제주특별자치도,제주시,한림읍 협재리,운치 협재갈치전문점,http://place.map.kakao.com/1289355312,음식점
21,21,22,h004226_80907,126.2415575,33.3944535,2023-08-24 18:54:00,h_h004226,5,제주특별자치도 제주시 한림읍 협재4길 7-7,제주특별자치도,제주시,한림읍,도돈 협재흑돼지본점,http://place.map.kakao.com/408133622,음식점
22,22,23,h004226_80907,126.2403262,33.3939573,2023-08-24 19:18:00,h_h004226,5,제주특별자치도 제주시 한림읍 한림로 337,제주특별자치도,제주시,한림읍,컨테이너야드협재타운,http://place.map.kakao.com/26919625,관광명소
23,23,24,h004226_80907,126.240623,33.3946859,2023-08-24 19:46:00,h_h004226,5,제주특별자치도 제주시 한림읍 협재리 2447-45,제주특별자치도,제주시,한림읍 협재리,바다멍,http://place.map.kakao.com/1155080719,음식점
24,24,25,h004226_80907,126.5209246,33.5148797,2023-08-25 12:57:00,h_h004226,6,제주특별자치도 제주시 삼도이동 1222-2,제주특별자치도,제주시,삼도이동,아트스페이스빈공간,http://place.map.kakao.com/532639070,문화시설
25,25,26,h004226_80907,126.5238233,33.5131931,2023-08-25 13:28:00,h_h004226,6,제주특별자치도 제주시 관덕로 지하 38,제주특별자치도,제주시,,곁 제주혼술바,http://place.map.kakao.com/332133500,음식점
26,26,27,h004226_80907,126.5250105,33.5134562,2023-08-25 14:25:00,h_h004226,6,제주특별자치도 제주시 중앙로 53,제주특별자치도,제주시,,푸짐한밥상,http://place.map.kakao.com/9531883,음식점
27,27,28,h004226_80907,126.5255212,33.5130584,2023-08-25 14:37:00,h_h004226,6,제주특별자치도 제주시 관덕로 지하 58,제주특별자치도,제주시,,스시도모다찌 칠성점,http://place.map.kakao.com/1755141351,음식점
28,28,29,h004226_80907,126.528063,33.5132542,2023-08-25 15:21:00,h_h004226,6,제주특별자치도 제주시 일도일동 1146-22,제주특별자치도,제주시,일도일동,아라리오뮤지엄 동문모텔1,http://place.map.kakao.com/25985380,문화시설
29,29,30,h004226_80907,126.5277076,33.5129648,2023-08-25 17:42:00,h_h004226,6,제주특별자치도 제주시 일도일동 1491-1,제주특별자치도,제주시,일도일동,금복식당,http://place.map.kakao.com/21461466,음식점
