,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
11,11,11,12,h000246_59517,126.67537006749028,33.53807965207649,2023-06-05 10:37:00,h_h000246,3,제주특별자치도 제주시 조천읍 함덕리 4161-1,제주특별자치도,제주시,조천읍 함덕리,육장갈비 함덕점,,http://place.map.kakao.com/1686383601,음식점
12,12,12,13,h000246_59517,126.69802384779332,33.484561086319886,2023-06-05 11:51:00,h_h000246,3,제주특별자치도 제주시 조천읍 선흘리 4030-1,제주특별자치도,제주시,조천읍 선흘리,마마미니,,http://place.map.kakao.com/507163800,카페
13,13,13,14,h000246_59517,126.7504308146227,33.433463699064575,2023-06-05 12:40:00,h_h000246,3,제주특별자치도 제주시 구좌읍 송당리 2656-4,제주특별자치도,제주시,구좌읍 송당리,공간정원,,http://place.map.kakao.com/850727521,관광명소
14,14,14,15,h000246_59517,126.534479173504,33.49331313623024,2023-06-05 14:04:00,h_h000246,3,제주특별자치도 제주시 이도이동 1025-8,제주특별자치도,제주시,이도이동,반찬마트,,http://place.map.kakao.com/1651888031,음식점
15,15,15,16,h000246_59517,126.53485240786875,33.49364686752654,2023-06-05 19:24:00,h_h000246,3,제주특별자치도 제주시 이도이동 1085-4,제주특별자치도,제주시,이도이동,BHC치킨 라마다제주시티홀점,,http://place.map.kakao.com/2077466190,음식점
16,16,16,17,h000246_59517,126.52869242279831,33.498132143577344,2023-06-05 21:09:00,h_h000246,3,제주특별자치도 제주시 이도이동 1765-25,제주특별자치도,제주시,이도이동,호근동,,http://place.map.kakao.com/10986589,음식점
17,17,17,18,h000246_59517,126.5344050573956,33.49373784777193,2023-06-05 23:52:00,h_h000246,3,제주특별자치도 제주시 이도이동 1085-4,제주특별자치도,제주시,이도이동,땡초김밥싱싱왕만두 이도점,,http://place.map.kakao.com/1895101081,음식점
18,18,18,19,h000246_59517,126.53831332049324,33.49314231677162,2023-06-06 11:08:00,h_h000246,4,제주특별자치도 제주시 이도이동 538-18,제주특별자치도,제주시,이도이동,자담치킨 제주이도점,,http://place.map.kakao.com/691401804,음식점
19,19,19,20,h000246_59517,126.54277354783248,33.49268578284845,2023-06-06 11:36:00,h_h000246,4,제주특별자치도 제주시 승천로 71,제주특별자치도,제주시,,루스트플레이스 베라체점,,http://place.map.kakao.com/19606244,음식점
20,20,20,21,h000246_59517,126.5424961715694,33.49376686246567,2023-06-06 12:21:00,h_h000246,4,제주특별자치도 제주시 아라이동 3016,제주특별자치도,제주시,아라이동,촐리케이크,,http://place.map.kakao.com/129067354,음식점
21,21,21,22,h000246_59517,126.51433404212273,33.51577520802713,2023-06-06 14:29:00,h_h000246,4,제주특별자치도 제주시 용담이동 2581,제주특별자치도,제주시,용담이동,복집식당,,http://place.map.kakao.com/10372437,음식점
22,22,22,23,h000246_59517,126.5130092820012,33.515518440222124,2023-06-06 14:39:00,h_h000246,4,제주특별자치도 제주시 용담이동 2580-54,제주특별자치도,제주시,용담이동,송도옥,,http://place.map.kakao.com/671948566,음식점
