,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000807_63462,126.5642277,33.2485608,2023-06-27 18:53:00,h_h000807,2,제주특별자치도 서귀포시 중앙로42번길 24,제주특별자치도,서귀포시,,할머니떡집,https://lh3.googleusercontent.com/place-photos/AEkURDwZtN7OhglBeEG6FWWjAqrXa3lz7OuiK-WvQTmjfskZXvVm5plWFlI9nUgzniX5YPPFeb7CfVU52aIqar_CGF28wu6cx_79rYELANcA438sRJ37dmk5zlsiU5Ie9y1QuARwBe9AqsTPLDYQjw=s4800-w3600-h4800,http://place.map.kakao.com/10927446,음식점
11,11,11,12,h000807_63462,126.563962,33.2493703,2023-06-27 19:05:00,h_h000807,2,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,마농치킨 본점,https://lh3.googleusercontent.com/place-photos/AEkURDxWblAzdg2WKPJqVlRZOoYVqWvhEKj7E3A-BsFrSd7ETgjFzALGYyhvdf1HzSPL9xIzD7qPkqdNIWkiJOUgpfU3t6Ghk-RX0TVLCJLaqm9O1hBq7PfZQKZmxsWzgViLYxT153RBeR-iCR1oYA=s4800-w3024-h4032,http://place.map.kakao.com/11291724,음식점
12,12,12,13,h000807_63462,126.563339,33.2499334,2023-06-27 20:03:00,h_h000807,2,제주특별자치도 서귀포시 중앙로54번길 35,제주특별자치도,서귀포시,,남매네흑돼지,https://lh3.googleusercontent.com/place-photos/AEkURDy7RK9uFNmEmgwCEqVovBhS4u0uKf4fgvJtcoc0Ga1ZQGGZB2EFxsGPfOq4gYefa_uTcayKIyYQgAO5G5MG4R_rztg6QwbF0rmlwqQuuc2doQbuAYO4r8jBuPQlE1y8UCrF76enwH3ShrwtNw=s4800-w4032-h3024,http://place.map.kakao.com/1144232432,음식점
13,13,13,14,h000807_63462,126.6852336,33.3951507,2023-06-28 12:50:00,h_h000807,3,제주특별자치도 서귀포시 표선면 가시리 산 158-1,제주특별자치도,서귀포시,표선면 가시리,레오그린,,http://place.map.kakao.com/1914842636,음식점
14,14,14,15,h000807_63462,126.6659101,33.5417361,2023-06-28 14:32:00,h_h000807,3,제주특별자치도 제주시 조천읍 함덕리 1268-7,제주특별자치도,제주시,조천읍 함덕리,선우수산,https://lh3.googleusercontent.com/place-photos/AEkURDxoR_JdmmBki5i2XQdfpSCollknSh1mR44E25bPNWCXON_cyCafPdf6stOcuTtxl0bHFYFG7G7uCsEx9_HqDFc3BiUdhUuMDRqFNk7IEPiswAoWComZHkPEpx25bFLVOb1neKpKRZiNwLDWeQ=s4800-w800-h599,http://place.map.kakao.com/979272584,음식점
15,15,15,16,h000807_63462,126.6700425,33.53923,2023-06-28 15:39:00,h_h000807,3,제주특별자치도 제주시 조천읍 함덕리 950-3,제주특별자치도,제주시,조천읍 함덕리,곱들락,https://lh3.googleusercontent.com/places/ANXAkqG38Xy2xT8eRHbJdH3WTuUTfexwJqqgRGn-N6dIJcsuk-IUOJdTL3X-aMFzXsnfWuhnCtXPVAsKGsEvKPOe_7bmXOYIzxqSmx4=s4800-w4032-h3024,http://place.map.kakao.com/26976789,음식점
16,16,16,17,h000807_63462,126.6720511,33.54265,2023-06-28 15:51:00,h_h000807,3,제주특별자치도 제주시 조천읍 함덕리 270-31,제주특별자치도,제주시,조천읍 함덕리,함덕해물라면오빠집,https://lh3.googleusercontent.com/place-photos/AEkURDxN_nyNbnnfboB-oThwPvNtoseDEkw4dQTTTm3DkY6gjXcsS_hVXd6jAzKeNsJrowVsSWoQz08n_yW-xjFiSQsH37Aw1K8YQaL_5AUK8RIdHWV44581Hnk8LbQTzhWAD0qY59MT_OQzWAYnSA=s4800-w4032-h3024,http://place.map.kakao.com/1128256491,음식점
17,17,17,18,h000807_63462,126.7151109,33.5531083,2023-06-28 16:24:00,h_h000807,3,제주특별자치도 제주시 구좌읍 동복리 836-2,제주특별자치도,제주시,구좌읍 동복리,몽탄 제주점,https://lh3.googleusercontent.com/place-photos/AEkURDxPxJTRyc7lq1t5i9lXAWW5DqNYjgIszE02QjnPtTdFUbdKDWN3a20i5UqlfoXaKeWuoghkeZxsKsAwH904C4tOKaum3kS02GUB8Rth-m32u6uS2NcEow0ENuOUgtS-A4M-Y0W4ApMJ8TJVsd4cFEHe=s4800-w4000-h3000,http://place.map.kakao.com/824420819,음식점
18,18,18,19,h000807_63462,126.7954795,33.5560006,2023-06-28 17:23:00,h_h000807,3,제주특별자치도 제주시 구좌읍 월정리 652-4,제주특별자치도,제주시,구좌읍 월정리,월정리해수욕장,https://lh3.googleusercontent.com/place-photos/AEkURDzVpOePRJt9gFcVfqMBSYCN1K5epJfI0fL_SQk3RoxopQffLLn8DSTU_W3y5LCQiVmDy2gpSEIbUzyuB4m92BCc_dtHtD9XSlfOmE_85RcP07bNI4MWCYNBJIVX0dte9ZD_oOuMHfk-0rloDQ=s4800-w4032-h3024,http://place.map.kakao.com/17600274,관광명소
19,19,19,20,h000807_63462,126.8117295,33.5575189,2023-06-28 17:45:00,h_h000807,3,제주특별자치도 제주시 구좌읍 행원리 575-13,제주특별자치도,제주시,구좌읍 행원리,코난해변,https://lh3.googleusercontent.com/place-photos/AEkURDyCz-8W7_yPBtMBLbPDLGShOpzDsmd0BHw6Hk6YwDaZIXXtK3ugTIbTqoJgqXGddCb6qHt8fibK-w-FGiqPdch2MWgfmPL7cFlzH1op3D6Y__ki5qzatPD_WJNgdq-8YkaHE_JXaP4iO7c5D6o=s4800-w1440-h1080,http://place.map.kakao.com/994758455,관광명소
20,20,20,21,h000807_63462,126.9354368,33.4625053,2023-06-28 18:40:00,h_h000807,3,제주특별자치도 서귀포시 성산읍 일출로 284-6,제주특별자치도,서귀포시,성산읍,성산과자점,https://lh3.googleusercontent.com/place-photos/AEkURDz0buwXY_0Xv6Tg4u5XrZ3a-VJVOgggnuisCiqHZvS9xb368Mau-TRpz2W6iaRuOWXL1LuvRGAx7T-16tgmNKn4sQu10SNSK_lJJp3-tZOQ8o2-7DFQGloKHmUvnrlMB1iGO_htb-iZlV6Q7w=s4800-w4032-h3024,http://place.map.kakao.com/74540053,음식점
21,21,21,22,h000807_63462,126.5293126,33.5151833,2023-06-29 09:25:00,h_h000807,4,제주특별자치도 제주시 건입동 1141-3,제주특별자치도,제주시,건입동,중인문로,https://lh3.googleusercontent.com/place-photos/AEkURDyeGpjUbiFfynwz67CigTxWLgIXKNXMMhhvYifukJOgmkR0so4sdZYmGMEbGORvLt34zvaCZY5oZnWDTzLpwPZkuyjYy2Q-Z05cAtMmmARfOSmv5F13eqk_eQktFDiu_eyIqOe9JBQEHjJ5Cw=s4800-w4656-h3492,http://place.map.kakao.com/12706184,관광명소
