,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000719_63249,126.3451968,33.3970956,2023-06-25 16:54:00,h_h000719,2,제주특별자치도 제주시 애월읍 어림비로 478,제주특별자치도,제주시,애월읍,아르떼뮤지엄 제주,https://lh3.googleusercontent.com/places/ANXAkqE3P-YWhhgdG1cvaBPGZRWKVcRiWtJwOF0h12KDjSZs8O0Bzv5u5sceDf1zeUt_ylZk3VSvqgQdOy4r4ntRG7DGMh0pwU284Ys=s4800-w1200-h750,http://place.map.kakao.com/1508345156,문화시설
11,11,11,12,h000719_63249,126.3528224,33.4735633,2023-06-25 18:56:00,h_h000719,2,제주특별자치도 제주시 애월읍 애월해안로 416,제주특별자치도,제주시,애월읍,천상의노을,https://lh3.googleusercontent.com/place-photos/AEkURDxxys4dTihXPUtQd_DX4Szywr7LV4Pwbg6WwAoNhGOE6zYTCbanwYlkCg7TeHbtlzuQ5KBJUnt67yaRQkhiHlt1zOyCDKFC9dhqbwsnu7eF9aSxZtTl9SzeEf47xHm8kSWrrgIgVVgoThD_=s4800-w3088-h3088,http://place.map.kakao.com/8534630,숙박
12,12,12,13,h000719_63249,126.4455186,33.4978746,2023-06-25 20:12:00,h_h000719,2,제주특별자치도 제주시 내도동 452-12,제주특별자치도,제주시,내도동,내도음악상가,https://lh3.googleusercontent.com/place-photos/AEkURDwlDAiEHAP6OuAQsSfaTqt00YhtYLwl3vO4AFC99v7qbX1VOjPI9tysIw-g5Uz_HlXzrQSQIOGDy3bJ9xSpVA_8p5xI-RCTUYqoZRUyb-_9m6HLCyw2fp3uD7NPHLsRVa4ymoQol8wTbl9WSA=s4800-w4000-h3000,http://place.map.kakao.com/1401334934,음식점
13,13,13,14,h000719_63249,126.5192473,33.5119276,2023-06-26 08:43:00,h_h000719,3,제주특별자치도 제주시 용담일동 151-1,제주특별자치도,제주시,용담일동,돈사촌 본점,https://lh3.googleusercontent.com/place-photos/AEkURDwGnxPxgJo93f_8RDiyAVUvPX0ucMyNahmtEGUIk86PN0uVK7dmuWsBqEaYnOet0Ngl8CIi27hEC6apK47P2rnMYcswNOvEPil2fwhdmc6upBHpDNA8XTvClH0-8xmAtaBI3-9rsf7BmUGQMKI=s4800-w4032-h3024,http://place.map.kakao.com/10304152,음식점
14,14,14,15,h000719_63249,126.5293103,33.5110917,2023-06-26 16:05:00,h_h000719,3,제주특별자치도 제주시 일도이동 1050-1,제주특별자치도,제주시,일도이동,살아있는해물뚝배기 어마장장 제주본점,https://lh3.googleusercontent.com/place-photos/AEkURDwlw2SKuf1rZbMapEsKnWKe-AElWpPACy_mhs4yz_XgJ9T2NdJgVBKuvXzSPxY_nQS1hQrF5P2XdIQdmMJ5u7uCG7v-RaLl7EWvDlBeWFOOUrBAqrFqqLoyI9jtsLMhT5oPd5DY-9jAnVKSkg=s4800-w4032-h2268,http://place.map.kakao.com/1697090646,음식점
15,15,15,16,h000719_63249,126.4416874,33.4966369,2023-06-26 16:52:00,h_h000719,3,제주특별자치도 제주시 내도동 461-8,제주특별자치도,제주시,내도동,내도바당길,https://lh3.googleusercontent.com/place-photos/AEkURDxqw7rgc4gmLUzE-OIqY5tJadjMSgSQJFq9yKutqjmcwzFMXfi1PINxWWEYjuZkB5wMm0l7SBlHMVI2-dDShYuAk-mmyommidU8o-uQ2YMYL7NTYWvvJagLzCcTJ0GJCqMp8U0lh47ju_AEQGMMpQiO=s4800-w4000-h3000,http://place.map.kakao.com/1707059596,관광명소
16,16,16,17,h000719_63249,126.5224496,33.5130448,2023-06-26 17:50:00,h_h000719,3,제주특별자치도 제주시 관덕로 30,제주특별자치도,제주시,,갤러리 세이브,https://lh3.googleusercontent.com/places/ANXAkqFOTeHl7IbzSis60qfVrpzEMN54AtZZQe2op9Ouf-uExt-4KWw1mgMpGy0jUFJZJujqdPDvFjIct9MlRHq2inYqjsSCgfyAjnc=s4800-w4032-h3024,http://place.map.kakao.com/976218792,문화시설
17,17,17,18,h000719_63249,126.6610624,33.4488838,2023-06-27 13:35:00,h_h000719,4,제주특별자치도 제주시 조천읍 교래리 산 101,제주특별자치도,제주시,조천읍 교래리,제주돌문화공원,https://lh3.googleusercontent.com/place-photos/AEkURDwVzoSe4YnTfqgKX1cPakqCUPkAscYIt43TdnGuqZ-YS5aTBb4MviNJ2sGfrRKO0PM3YeHKCQyICf-40OEHyi-T5urJJL-ZvvvigSe6jAALVAqPZY0d5JlnedzzA6QZE1peEV4f34XrFijKLGd1cqcLag=s4800-w4032-h3024,http://place.map.kakao.com/13322621,관광명소
18,18,18,19,h000719_63249,126.6586227,33.4504886,2023-06-27 14:00:00,h_h000719,4,제주특별자치도 제주시 조천읍 남조로 2023,제주특별자치도,제주시,조천읍,제주돌박물관,https://lh3.googleusercontent.com/place-photos/AEkURDy9Rc4NLMadnHPR3xq0Fw1pr9EsaJZ27a8ftYRpdu7CiICdWiGDu8lmMLcPXBd0gL7ik2ZTP3x2d93ZBSCdrL3oQSVufxYG4h_fd6vwQho9rYviFWfXfu3ru7I82VV_E9E7y7oEVdaKdstAFr1pR0qpHA=s4800-w4080-h3060,http://place.map.kakao.com/843290898,문화시설
19,19,19,20,h000719_63249,126.6572529,33.4498492,2023-06-27 14:22:00,h_h000719,4,제주특별자치도 제주시 조천읍 교래리 산 117,제주특별자치도,제주시,조천읍 교래리,카페누보,https://lh3.googleusercontent.com/place-photos/AEkURDy7b_jytBINiKSdDjZTLxwRVL8HIo-QYTqmkdBUSn6pfqUzGIfwBSLsFpoi6eRKQI9fiO6WHazb-LoPNDqq_uosKGBUZysUAsaLcdTr_bQJA-DOgUJxCw3H5VNShGEDzBuNuQ43wCpHcmoX8A=s4800-w4032-h3024,http://place.map.kakao.com/986996408,카페
20,20,20,21,h000719_63249,126.6698129,33.5427168,2023-06-27 16:19:00,h_h000719,4,제주특별자치도 제주시 조천읍 조함해안로 525,제주특별자치도,제주시,조천읍,함덕해수욕장,https://lh3.googleusercontent.com/place-photos/AEkURDwfs0Y6PXXL5nM3y_CKl_NxR9zQG5CE5jiMmVnKx2PmZqgcaqJSFpEL5nvGYIRaQ9q1JceGMtZ-kTCF79RmAOpVx26iKvEvo1za3e1mMPUBaxxeT8uhnV9U3bNbye_Ti01yMlWm1uHYSJRlBYs=s4800-w4800-h3179,http://place.map.kakao.com/8148451,관광명소
21,21,21,22,h000719_63249,126.6700648,33.5421166,2023-06-27 17:35:00,h_h000719,4,제주특별자치도 제주시 조천읍 함덕리 1004-5,제주특별자치도,제주시,조천읍 함덕리,함덕뚝배기,https://lh3.googleusercontent.com/place-photos/AEkURDyzi2Qp2PHsg6U7CC1hSZ-UkhXGkNKOk9xZ9VUSpOI0MHoC8FMXI3hh1N6G2nrPpkS7S4my43b261vdJxx4iMx1Yy1cF0G1U_Uhbei1XhPEZiCGhETjahzs3rDkhD7X5i8lm0PVQHbyVuSPmeM=s4800-w3600-h4800,http://place.map.kakao.com/27596580,음식점
22,22,22,23,h000719_63249,126.6667744,33.5416395,2023-06-27 17:46:00,h_h000719,4,제주특별자치도 제주시 조천읍 함덕리 1271-1,제주특별자치도,제주시,조천읍 함덕리,깡촌흑돼지 함덕본점,https://lh3.googleusercontent.com/place-photos/AEkURDyyzEKx2rvDJY3JAXuPq4I8B2PRb-araNMybTE8adBGeae9WEZZaEoQsuGktgSfjhJ5I6edPeCcMIEm0xb3vfVpN7VrZCI0nZD92vhxEY6UZBflglyISEBol91ASaoH_wEGdC3tSkXQTruu-w=s4800-w4032-h2268,http://place.map.kakao.com/27525363,음식점
23,23,23,24,h000719_63249,126.6435556,33.5530797,2023-06-27 18:56:00,h_h000719,4,제주특별자치도 제주시 조천읍 신흥리 822-1,제주특별자치도,제주시,조천읍 신흥리,문개항아리 조천본점,https://lh3.googleusercontent.com/place-photos/AEkURDxaUy9PN3f5XpeYUVyTcyDZ0G6wA-KJUuqZUXAoXEQKKgI4fCa9ZlRsa3e5Dz0XneegFukj6DXQN3FrsCVlftErFtoaPlVU7OmqhmaTtDBy6iKRzYPVIRq0m3V7izwRvjjPEZtynlwHlUzufQ=s4800-w4032-h2268,http://place.map.kakao.com/26792593,음식점
24,24,24,25,h000719_63249,126.6140641,33.5370365,2023-06-27 19:38:00,h_h000719,4,제주특별자치도 제주시 조천읍 신촌리 4005,제주특별자치도,제주시,조천읍 신촌리,스테이 구두점,https://lh3.googleusercontent.com/places/ANXAkqGo49jhloEsVxIGagSZCuJjXTSz6xDVs4cM5E69a9fWB2lt6wlV6gYBejwSv3Qwj8RGBbdLMs9XmSTTtRYhwq2etXE_yyBfjCU=s4800-w1125-h1092,http://place.map.kakao.com/601007438,숙박
