,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
10,10,11,h003637_77832,126.4190912892141,33.25383270100637,2023-08-27 13:12:00,h_h003637,2,제주특별자치도 서귀포시 중문동 1491-1,제주특별자치도,서귀포시,중문동,제주미향해장국 중문본점,http://place.map.kakao.com/180321347,음식점
11,11,12,h003637_77832,126.41492552802072,33.256736812448004,2023-08-27 13:36:00,h_h003637,2,제주특별자치도 서귀포시 색달동 2518-3,제주특별자치도,서귀포시,색달동,두리둠비 제주중문본점,http://place.map.kakao.com/221479836,음식점
12,12,13,h003637_77832,126.41711530632926,33.25817502138214,2023-08-27 14:49:00,h_h003637,2,제주특별자치도 서귀포시 색달동 2353-3,제주특별자치도,서귀포시,색달동,고집돌우럭 중문점,http://place.map.kakao.com/1580890176,음식점
13,13,14,h003637_77832,126.55792440621973,33.245471129228186,2023-08-27 18:08:00,h_h003637,2,제주특별자치도 서귀포시 서홍동 656,제주특별자치도,서귀포시,서홍동,천지연폭포 야외공연장,http://place.map.kakao.com/1779591019,문화시설
14,14,15,h003637_77832,126.56394347874571,33.249712088904026,2023-08-27 18:39:00,h_h003637,2,제주특별자치도 서귀포시 중정로73번길 18-1,제주특별자치도,서귀포시,,남매네왕갈치,http://place.map.kakao.com/1659950257,음식점
15,15,16,h003637_77832,126.46560181628324,33.26302343587447,2023-08-27 21:19:00,h_h003637,2,제주특별자치도 서귀포시 하원동 154,제주특별자치도,서귀포시,하원동,제주라포즈펜션,http://place.map.kakao.com/21677315,숙박
16,16,17,h003637_77832,126.5488605489482,33.47252708381606,2023-08-28 12:53:00,h_h003637,3,제주특별자치도 제주시 아라일동 6165,제주특별자치도,제주시,아라일동,소콩,http://place.map.kakao.com/1286641570,카페
17,17,18,h003637_77832,126.58700240581982,33.525882344507174,2023-08-28 14:48:00,h_h003637,3,제주특별자치도 제주시 삼양일동 1569-41,제주특별자치도,제주시,삼양일동,삼양해수욕장종합상황실,http://place.map.kakao.com/1712659586,관광명소
18,18,19,h003637_77832,126.5277628301916,33.51696554199979,2023-08-28 16:15:00,h_h003637,3,제주특별자치도 제주시 건입동 1445,제주특별자치도,제주시,건입동,서부두명품횟집거리,http://place.map.kakao.com/26175298,관광명소
19,19,20,h003637_77832,126.5024528334454,33.514984964010175,2023-08-28 16:37:00,h_h003637,3,제주특별자치도 제주시 용담삼동 1015-12,제주특별자치도,제주시,용담삼동,제주어항,http://place.map.kakao.com/18954259,음식점
20,20,21,h003637_77832,126.52639663820254,33.51233804218677,2023-08-28 17:30:00,h_h003637,3,제주특별자치도 제주시 이도일동 1335-3,제주특별자치도,제주시,이도일동,동문올레수산,http://place.map.kakao.com/1994899330,음식점
21,21,22,h003637_77832,126.52759098415837,33.51728309058664,2023-08-29 09:30:00,h_h003637,4,제주특별자치도 제주시 서부두2길 26,제주특별자치도,제주시,,서가앤쿡 제주건입점,http://place.map.kakao.com/986174811,음식점
22,22,23,h003637_77832,126.52676891169112,33.51687676783212,2023-08-29 09:42:00,h_h003637,4,제주특별자치도 제주시 임항로 17,제주특별자치도,제주시,,맥도날드 탑동점,http://place.map.kakao.com/10347171,음식점
23,23,24,h003637_77832,126.52858627927702,33.51269812832756,2023-08-29 10:30:00,h_h003637,4,제주특별자치도 제주시 일도일동 1491-1,제주특별자치도,제주시,일도일동,아베베베이커리 제주,http://place.map.kakao.com/587249375,음식점
24,24,25,h003637_77832,126.52581237442104,33.51313433597553,2023-08-29 11:37:00,h_h003637,4,제주특별자치도 제주시 관덕로 지하 58,제주특별자치도,제주시,,스시도모다찌 칠성점,http://place.map.kakao.com/1755141351,음식점
