,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000926_63889,126.3477687,33.3953052,2023-06-16 12:49:00,h_h000926,3,제주특별자치도 제주시 애월읍 어음리 1515-1,제주특별자치도,제주시,애월읍 어음리,꽃피는집,https://lh3.googleusercontent.com/place-photos/AEkURDzFsH8-k22wmtt2rYtjCzcHVM6mcEh7C5B36UfGNwZ86wgn1kHRZzna0iD3xeMCNjsPfcm1GrMhcrVN8oAq1jeqkFDvs7Mm0lfqjSm5lB6W1RHc9Ka3A_jr4a8QKSBPcW1wFfImAWAVj1hlvGXK5aIXPA=s4800-w3839-h4800,http://place.map.kakao.com/14604432,숙박
11,11,11,12,h000926_63889,126.3156453,33.4641032,2023-06-16 14:47:00,h_h000926,3,제주특별자치도 제주시 애월읍 애월리 2123-1,제주특별자치도,제주시,애월읍 애월리,지름집,https://lh3.googleusercontent.com/places/ANXAkqHos68HRv7xVnk4upkELITz6My9D9M4gagNX8L5pwIvJqzOQIbwIMC46l4AwRbKwfy_zcRGKN9AABGMH1h1R9CiTJCaI6_r56Y=s4800-w1500-h1875,http://place.map.kakao.com/852445143,카페
12,12,12,13,h000926_63889,126.5769928,33.2546766,2023-06-16 17:14:00,h_h000926,3,제주특별자치도 서귀포시 동홍동 68-13,제주특별자치도,서귀포시,동홍동,서울떡집,,http://place.map.kakao.com/9872754,음식점
13,13,13,14,h000926_63889,126.6102132,33.4722335,2023-06-16 19:37:00,h_h000926,3,제주특별자치도 제주시 봉개동 389,제주특별자치도,제주시,봉개동,수다뜰,https://lh3.googleusercontent.com/place-photos/AEkURDwc7lOEOyZCaHkb5EC1QtlOv97ZyvvE3R9thejG8IplasTlSN1ucQXEGFRMkLsXuf6datiTXKIpbCQipYGnu8MI_VHxvI-Q8-wtiPtNBbn_8DUdRqV5bcKFhyinypEoCyfPS_-SnxpRuemDo7U=s4800-w2560-h1440,http://place.map.kakao.com/12001289,음식점
14,14,14,15,h000926_63889,126.5959577,33.490009,2023-06-16 20:14:00,h_h000926,3,제주특별자치도 제주시 봉개동 1855,제주특별자치도,제주시,봉개동,토대력 번영로점,,http://place.map.kakao.com/1295917858,음식점
15,15,15,16,h000926_63889,126.6288915,33.4377885,2023-06-17 14:43:00,h_h000926,4,제주특별자치도 제주시 명림로 584,제주특별자치도,제주시,,제주시 절물 무장애나눔숲,https://lh3.googleusercontent.com/place-photos/AEkURDwI_HliUNMBGwbof1G8c6SOxrXvvyNunZ48uHccOHSpUWS40e3m5YyILbfHbcAu1FGhtXimbj-3IJtYO6wFQg5ktIL1xXY5YuIH1devZvdiq069VH9KlaDCwph2-HZcEC0Y-E33rs3IAv07jw=s4800-w1536-h2048,http://place.map.kakao.com/554891021,관광명소
16,16,16,17,h000926_63889,126.7800476,33.443524,2023-06-18 13:01:00,h_h000926,5,제주특별자치도 제주시 구좌읍 송당리 2845,제주특별자치도,제주시,구좌읍 송당리,루시의레모네이드카페,https://lh3.googleusercontent.com/place-photos/AEkURDzuEoyMN6RYHqm8agOlYCWT62Q-n-Xx86udcczwcYNLnZvYwgy_UPrwlY2AaC9vBdiicJhCc_NwXS05dGqlFHUBTCl4DlbxLlqZ651VH7zWvv29-QpTC9K3iHFk7f71IrOvGvwnUjX51y2Urcs=s4800-w3464-h4618,http://place.map.kakao.com/252781250,카페
17,17,17,18,h000926_63889,126.7786387,33.4439864,2023-06-18 13:31:00,h_h000926,5,제주특별자치도 제주시 구좌읍 금백조로 930,제주특별자치도,제주시,구좌읍,스누피가든,https://lh3.googleusercontent.com/place-photos/AEkURDxSgxpPJZWhlXYYOHa3NjOayMvyar9OLBbIboofy3pd_yS07s4wSJH1pujkNf_DKba4UZeQ02xEmAKHuKb453FK2Ci-7w7jlV9GjNfVHRSqC6Mnxu2guM348ASK15dJCnL5DnmzowMH_yqqWQY=s4800-w4000-h3000,http://place.map.kakao.com/852041742,관광명소
18,18,18,19,h000926_63889,126.6701643,33.54268,2023-06-18 17:03:00,h_h000926,5,제주특별자치도 제주시 조천읍 함덕리 1004-58,제주특별자치도,제주시,조천읍 함덕리,함덕뚝배기,https://lh3.googleusercontent.com/place-photos/AEkURDyzi2Qp2PHsg6U7CC1hSZ-UkhXGkNKOk9xZ9VUSpOI0MHoC8FMXI3hh1N6G2nrPpkS7S4my43b261vdJxx4iMx1Yy1cF0G1U_Uhbei1XhPEZiCGhETjahzs3rDkhD7X5i8lm0PVQHbyVuSPmeM=s4800-w3600-h4800,http://place.map.kakao.com/27596580,음식점
19,19,19,20,h000926_63889,126.6697264,33.5426014,2023-06-18 19:27:00,h_h000926,5,제주특별자치도 제주시 조천읍 함덕리 1004-58,제주특별자치도,제주시,조천읍 함덕리,함덕해수욕장,https://lh3.googleusercontent.com/place-photos/AEkURDwfs0Y6PXXL5nM3y_CKl_NxR9zQG5CE5jiMmVnKx2PmZqgcaqJSFpEL5nvGYIRaQ9q1JceGMtZ-kTCF79RmAOpVx26iKvEvo1za3e1mMPUBaxxeT8uhnV9U3bNbye_Ti01yMlWm1uHYSJRlBYs=s4800-w4800-h3179,http://place.map.kakao.com/8148451,관광명소
20,20,20,21,h000926_63889,126.6683114,33.5425919,2023-06-18 19:43:00,h_h000926,5,제주특별자치도 제주시 조천읍 함덕리 산 14-42,제주특별자치도,제주시,조천읍 함덕리,훈남횟집,https://lh3.googleusercontent.com/place-photos/AEkURDzYRlkgVt9Rv-G1Y-rROJkKONZtxLvtlNrDQ47QMLQYXo2FpAHKjbZNDnmXKAteSQFr1uWu43bBRUtd_kzHBBBoeuLjcDN49IcRYxXJvp8F6V8D_awJvNqI7F-xpRHQGYIrqS5LKtlmmvypmw=s4800-w4032-h1960,http://place.map.kakao.com/867814713,음식점
21,21,21,22,h000926_63889,126.6201561,33.4557597,2023-06-19 10:45:00,h_h000926,6,제주특별자치도 제주시 봉개동 234-59,제주특별자치도,제주시,봉개동,제주청소년야영장,https://lh3.googleusercontent.com/place-photos/AEkURDw7QDcQIIIcj4wYT9ypYg9xQoguYvUouG-2xlDORjCK9rueM22JgKnHAdMsquGrnncOGg2TMYoU8dCWlUwb3yDVpyEXCCm222bDvArSOorQFhIq6iytda_uLCLjRJ8OM8lmVLKA9IyTmuYl1g=s4800-w4000-h1868,http://place.map.kakao.com/24372919,숙박
22,22,22,23,h000926_63889,126.9426783,33.5035042,2023-06-19 12:47:00,h_h000926,6,제주특별자치도 제주시 우도면 연평리 2515,제주특별자치도,제주시,우도면 연평리,회양과국수군,https://lh3.googleusercontent.com/place-photos/AEkURDxUld13pv5mgabGDaNqPtmIcwwOMpqHZAuMqcPob_MdZHj0WmgBCe45oDVcpSAEL5cPM6Pi-q9CxCikE4vBA5TduoQi03-GyeaPRrV3U3htrE0PBHQhQ7zt-8l8x8wtfLP8p_Tvv5NPt5rr1Q=s4800-w4000-h2252,http://place.map.kakao.com/18333590,음식점
23,23,23,24,h000926_63889,126.967394,33.4977403,2023-06-19 13:35:00,h_h000926,6,제주특별자치도 제주시 우도면 우도해안길 1132,제주특별자치도,제주시,우도면,지미스,https://lh3.googleusercontent.com/place-photos/AEkURDykkCZX8bN-eE8o8Y5m2ySyGGDTR5dItYxlJI7ZuNqlD_Wjnes7oiKRjzqaMnjIlUK3pC7AwbppZerkU7MSrnVVcwkCu2ogE6euX3uiwVSSu8Y6A938hOLvTDQH18ESMoOtjCO2zCgk6k1VOguqqt9TAA=s4800-w4800-h2700,http://place.map.kakao.com/25551224,음식점
24,24,24,25,h000926_63889,126.9683717,33.4971944,2023-06-19 14:30:00,h_h000926,6,제주특별자치도 제주시 우도면 연평리 317-1,제주특별자치도,제주시,우도면 연평리,우도왕자이야기,https://lh3.googleusercontent.com/place-photos/AEkURDyzTbaRM7yzbIZjkm_EHG15yontYNK9E4AO1Q0OSQzMR6nxFmhgF_d9NOp2ERNBflmnKPzgvZcOxDDHF0F1uSjUcDUE9auYuuwepam5Temfb4uFdlY_2eRF4GS4horrTaKfgOqa2qBg5l4yZO8=s4800-w4608-h3456,http://place.map.kakao.com/1035713356,음식점
25,25,25,26,h000926_63889,126.9436825,33.5090168,2023-06-19 15:03:00,h_h000926,6,제주특별자치도 제주시 우도면 우도해안길 344,제주특별자치도,제주시,우도면,우도면짜장,https://lh3.googleusercontent.com/places/ANXAkqFDPU5wFup7yn93HZdORIp7-zJSFSrEJQ96E3ns5gnF8fYqfLANEq1I_ldU-m5WLKRyj-tqvyamiCsCTS6vYH6jS5qGmDoYMPk=s4800-w1080-h1080,http://place.map.kakao.com/579243961,음식점
26,26,26,27,h000926_63889,126.6731733,33.4482027,2023-06-19 17:07:00,h_h000926,6,제주특별자치도 제주시 조천읍 남조로 1982,제주특별자치도,제주시,조천읍,에코랜드테마파크 클라우드스테이지,https://lh3.googleusercontent.com/place-photos/AEkURDybr7uiIDB9qmo4b4hj9_81xJjZxcDJtZv8mHG0Pd17d7AHlZO9H3ryInWCmQxdP9MG2W2U5JroJ3HEhCLISM6vWcHqvdyZUqmDf6b0tWsjzyuwdGhM32vRgz_hx5_hxHoxJutww7dsNsdhPB4=s4800-w4800-h3199,http://place.map.kakao.com/766281109,문화시설
27,27,27,28,h000926_63889,126.6039763,33.4855863,2023-06-19 20:04:00,h_h000926,6,제주특별자치도 제주시 봉개동 1439-5,제주특별자치도,제주시,봉개동,명도암해장국,https://lh3.googleusercontent.com/place-photos/AEkURDwO3hBNKu15P_4zPgNyYlGRT4dYGTs2FeI08loCFAJEoTBYjI0hgdJYteoTanJmkBdLJBUi8-RostbudICQjYV3_mbxLgjlKw3je5aeD2SCERyVMDsWuxG_WGg4ZzG2srxy-KXVj3gTmffz=s4800-w4000-h3000,http://place.map.kakao.com/1154065207,음식점
