,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000829_63519,126.5070039,33.2547677,2023-06-10 11:12:00,h_h000829,3,제주특별자치도 서귀포시 강정동 186-1,제주특별자치도,서귀포시,강정동,롯데리아 서귀포혁신점,,http://place.map.kakao.com/47325073,음식점
11,11,11,12,h000829_63519,126.5070682,33.2536123,2023-06-10 12:05:00,h_h000829,3,제주특별자치도 서귀포시 강정동 166-1,제주특별자치도,서귀포시,강정동,24시뼈다귀탕,https://lh3.googleusercontent.com/place-photos/AEkURDxsGnx-Mk6etfKIjBadxwrCtfVlkPHKg4XvGPEOFgWOi1968pD25wEaUoEGliI38KnT8Elo-KJsKoq3TW5Ii9QUcVlHiX2cEGQAmjBlpfxddAqy-ciCvsgimOEvTubmIgIG-29w3OvRQKE_x48=s4800-w4032-h3024,http://place.map.kakao.com/1499605394,음식점
12,12,12,13,h000829_63519,126.446482,33.2516351,2023-06-10 12:47:00,h_h000829,3,제주특별자치도 서귀포시 회수동 574-3,제주특별자치도,서귀포시,회수동,소낭밭해장국,https://lh3.googleusercontent.com/place-photos/AEkURDzYy8DXIQgpI_JjENbAksLPO4s5hlNVNvHzYpS8hEzVSi7SW_e4CMxKi5nrKnJZI6ym3Ylu0s_kgkdaA7TBwSFDgzV8K-alTE0VMFA5y9RdkP7BB_JlprbvsNxBZ43SMaC2NrgJ1PWi2Mr2IiA=s4800-w4000-h3000,http://place.map.kakao.com/502526712,음식점
13,13,13,14,h000829_63519,126.3316343,33.2864204,2023-06-10 13:41:00,h_h000829,3,제주특별자치도 서귀포시 안덕면 서광동로 2-1,제주특별자치도,서귀포시,안덕면,돌하르방나주곰탕,https://lh3.googleusercontent.com/places/ANXAkqGjegUgF7yZmT9YnLYN5M53ye6zN4rlHl9_60Z9TP08LK5RAagIpidOIsg3L875IWACLptr5sXGUGiod8ZJYrfH7lXTqGH7ijg=s4800-w3000-h4000,http://place.map.kakao.com/27283829,음식점
14,14,14,15,h000829_63519,126.9197148,33.4390076,2023-06-11 12:15:00,h_h000829,4,제주특별자치도 서귀포시 성산읍 고성리 2747,제주특별자치도,서귀포시,성산읍 고성리,푸짐한식당,https://lh3.googleusercontent.com/place-photos/AEkURDyjsm-EaxBdFyMwwzSPcMZBeilu1WVVFhsi_0-uzQzdybBVdwkwAjouGSmoo6aemEgDZjXY_wfLjBMdrYT8sqdb87ADZFKGjHSv3GVL5cBN5vrYX0iqMWPDRXKKrEjQ0t_kh1NFh6UIobXVEA=s4800-w4032-h2268,http://place.map.kakao.com/1369795104,음식점
15,15,15,16,h000829_63519,126.9341313,33.4732065,2023-06-11 13:02:00,h_h000829,4,제주특별자치도 서귀포시 성산읍 성산리 347-9,제주특별자치도,서귀포시,성산읍 성산리,텀브커피 여객터미널점,,http://place.map.kakao.com/316421450,카페
16,16,16,17,h000829_63519,126.9669986,33.4979466,2023-06-11 14:19:00,h_h000829,4,제주특별자치도 제주시 우도면 연평리 318-1,제주특별자치도,제주시,우도면 연평리,호로락,https://lh3.googleusercontent.com/place-photos/AEkURDzoOO_l-WnAXoIouy2wA7Pa2FrLQWhEBNxQvzS_5TvTmhqX7Vrjn8RwXVqIqRad14OOGi6KaRsH4Mc6SWc93rPmWV09Jl95Y1i33SRroaBIiOTJEtoxW0ZSHDGWPCYxyx92zb7SZH6y_AKUUdw=s4800-w4032-h3024,http://place.map.kakao.com/502059006,음식점
17,17,17,18,h000829_63519,126.9537997,33.5080949,2023-06-11 16:59:00,h_h000829,4,제주특별자치도 제주시 우도면 연평리 1404-4,제주특별자치도,제주시,우도면 연평리,봉추반점,https://lh3.googleusercontent.com/place-photos/AEkURDwoi7Jybt4JnMtfCRXeZY4k36JiflKfLr3QYvMmGhvCiAmqW6x_zGsbFGibTj7KO6Yy9exB4x5UBGF8175Da-6U1M1PISp8qZi0Z7oBZEN89EP8RYF6busOJUiR4E_tSyjPvKFot4qtR-EZhg=s4800-w4032-h3024,http://place.map.kakao.com/1544212616,음식점
18,18,18,19,h000829_63519,126.9494556,33.5095235,2023-06-11 18:13:00,h_h000829,4,제주특별자치도 제주시 우도면 하우목길 8-10,제주특별자치도,제주시,우도면,돌담길민박,https://lh3.googleusercontent.com/place-photos/AEkURDzxCFLcgDEGg5k_oBW620SO94VbEd7l-86XhjRw51RnrsJvoI1RacOi6gDlArl5jlHOWPikP0WbGFFYw3bcU206aCAPE9a6PycEDT_a0q_SAE2oscTDweTsqLx742M7T2B4vaLGTiS0l7haQg=s4800-w4032-h2268,http://place.map.kakao.com/460120417,숙박
19,19,19,20,h000829_63519,126.9355386,33.4625152,2023-06-12 12:44:00,h_h000829,5,제주특별자치도 서귀포시 성산읍 일출로 284-6,제주특별자치도,서귀포시,성산읍,성산과자점,https://lh3.googleusercontent.com/place-photos/AEkURDz0buwXY_0Xv6Tg4u5XrZ3a-VJVOgggnuisCiqHZvS9xb368Mau-TRpz2W6iaRuOWXL1LuvRGAx7T-16tgmNKn4sQu10SNSK_lJJp3-tZOQ8o2-7DFQGloKHmUvnrlMB1iGO_htb-iZlV6Q7w=s4800-w4032-h3024,http://place.map.kakao.com/74540053,음식점
20,20,20,21,h000829_63519,126.3128933,33.463438,2023-06-12 15:18:00,h_h000829,5,제주특별자치도 제주시 애월읍 애월리 2002-4,제주특별자치도,제주시,애월읍 애월리,갈치깡패 애월점,https://lh3.googleusercontent.com/place-photos/AEkURDyvdISQYOVkpI0mATChO0VpHkzcg9QsLbCyY-MBtcy10d1JsbwiBgMVf9wzIa1asDjdkhQFIWNGitaqT_2HoWnPuxyRMJQLqCwoB-P-pvel-X4-NLV0dTX6gj7Z_iz55KAFfpozRM7P0_RQErc=s4800-w4000-h3000,http://place.map.kakao.com/243617947,음식점
21,21,21,22,h000829_63519,126.2908065,33.435263,2023-06-12 16:55:00,h_h000829,5,제주특별자치도 제주시 한림읍 귀덕리 2732,제주특별자치도,제주시,한림읍 귀덕리,포차064,https://lh3.googleusercontent.com/place-photos/AEkURDxVEIcgchO4TZq5w8f5GMeSDWlMSRaedHFfdHl7eju9YG8FDvsQSuOrg9K3sLut7kMWyx7EQYWcRLE7ZHvJlsNKn0tFSSSgeKlqcpZIXY5OkKiOpVp-AcQ5JQvXsXN_tLDL97XIzj7s7SHcDN0=s4800-w4032-h3024,http://place.map.kakao.com/2145297908,음식점
22,22,22,23,h000829_63519,126.2472884,33.3935108,2023-06-12 20:35:00,h_h000829,5,제주특별자치도 제주시 한림읍 협재리 1970-3,제주특별자치도,제주시,한림읍 협재리,협재로47길,https://lh3.googleusercontent.com/place-photos/AEkURDyemPcejQ9n--rJ1BlnSuyHLPkHto3vjW4A8FPus-wW7X1xg__wbFgEiYC3q9LXQ7fALJRFRXarfjXdxhAM2pJOD0Bet3Obh1eLA4sa56NSk_55sXLUGqFDnM92PGexP7Dd1NczQR4lXbowpA=s4800-w4000-h3000,http://place.map.kakao.com/2101543831,음식점
23,23,23,24,h000829_63519,126.2942358,33.4340934,2023-06-13 10:01:00,h_h000829,6,제주특별자치도 제주시 한림읍 귀덕남1길 10,제주특별자치도,제주시,한림읍,지꺼지게 귀덕,https://lh3.googleusercontent.com/place-photos/AEkURDzkINo-xMSm1ck7yJ76lY3QEYDteq-dTF5g_iqxzT5oYS0tFgOMNZ-xgJc7jowSzcZEdfACD_bAjo_UHk-OfguAKMkH-fQYRYrcrb9Bf91q2ZmY-2f9rmiamPHSHR3VCP8Ja56fG7oRYhvW=s4800-w2449-h1633,http://place.map.kakao.com/146915510,숙박
