,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
10,10,10,11,h001528_66522,126.52421325976354,33.51131505096738,2023-06-25 10:27:00,h_h001528,2,제주특별자치도 제주시 이도일동 1932-42,제주특별자치도,제주시,이도일동,미예랑소극장,http://place.map.kakao.com/24373457,문화시설,https://lh3.googleusercontent.com/place-photos/AEkURDyBWRRoUJYlFH9FqXbBozq1EdF5P5lUTd4QHf8M28x3sZr3K4OcQGMYYXf3TXgM5gVyp8mmCcBvNoLkSr3MD5N1keop-wacxn3Aah_HxBjLGlsq6fRlVLI2zabRAFoNZkYoSx9T_l4FGAgk8P0=s4800-w4800-h3200
11,11,11,12,h001528_66522,126.5235149418716,33.51184306532229,2023-06-25 11:02:00,h_h001528,2,제주특별자치도 제주시 이도일동 1389-1,제주특별자치도,제주시,이도일동,천원분식,http://place.map.kakao.com/12637040,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDziHKJHA1AUosSMNK9dw87jxgg4Hhfb3B07VB7AJJ2NkogFWW1T90fgBKgPRaCAy_BFuvBATZxr3hh8P8FPvU--Xd8DFbRmVIhQVV_yxuYWMd5k4yLxJpSG6gA_W3y-AFCnmLJJH-eVROJ-Lw=s4800-w4000-h3000
12,12,12,13,h001528_66522,126.52362711729904,33.50995991202755,2023-06-25 11:16:00,h_h001528,2,제주특별자치도 제주시 삼도이동 188-2,제주특별자치도,제주시,삼도이동,제주보말칼국수,http://place.map.kakao.com/439308243,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxh8eQz5doBeVIHutKPEXA6LSBoERwyqLnO0tM9ZgkTY0vcY_tCHUOdRhytCzBPs8OgPCrVquOJ79HBGVRYaUJjdBcznEFtBI_8-iGYxKDeIMyRBhTKhr_R38SPg-nWtWC1Ns2gKQ_HSmCkzg=s4800-w3600-h4800
13,13,13,14,h001528_66522,126.47632757506712,33.48394777843146,2023-06-25 14:19:00,h_h001528,2,제주특별자치도 제주시 노형동 3815,제주특별자치도,제주시,노형동,료신 노형점,http://place.map.kakao.com/1228521664,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzS8uQVt2cntOvfmNiTVd_7Teopl2N1RpeCCAfE-lmFiKvRmbdFmCUOxhHb5j6cpa4H2IX2pVAbFmXPHUpZiHXNWCXLHJMK_Xw8Gp0YwYsahBlAV5MDrG_5kCr77HvsPIc-0wZc9y6Wv_l-rF5L1llUfw=s4800-w4032-h3024
14,14,14,15,h001528_66522,126.48812395810413,33.470775203361136,2023-06-25 14:59:00,h_h001528,2,제주특별자치도 제주시 은수길 69,제주특별자치도,제주시,,수목원테마파크,http://place.map.kakao.com/15106119,관광명소,https://lh3.googleusercontent.com/places/ANXAkqExf3mCcRESHKkIgIy4JR76PqMO7TYNocLTa5wcOH0Jf5odKmNozU_3Anq8TCm1HsXikLwoJkTlCNMO1BPniQwOSHZEr7kY2LE=s4800-w2592-h1728
15,15,15,16,h001528_66522,126.5041532696118,33.51677660750594,2023-06-25 16:36:00,h_h001528,2,제주특별자치도 제주시 용담삼동 1064-3,제주특별자치도,제주시,용담삼동,제주바닷가의나루터,http://place.map.kakao.com/8515788,음식점,https://lh3.googleusercontent.com/places/ANXAkqF8D1gvWzDoyI2GA9sWlB18tijEmg1BS8lxdtyfM1Tcjr2GdHTU9YUeWGv6xwNPfCewTnF56OY8PsVpCF8dFqCm3ZDZD64_svc=s4800-w1411-h1058
16,16,16,17,h001528_66522,126.52329285111138,33.518537966637304,2023-06-25 17:44:00,h_h001528,2,제주특별자치도 제주시 삼도이동 1264,제주특별자치도,제주시,삼도이동,맥파이 탑동점,http://place.map.kakao.com/524665718,음식점,https://lh3.googleusercontent.com/places/ANXAkqGlwPaSTdVaAnT6fBTPlA077wiqduhYsQiYJkZbDqnwvyF5iZvpp0LQgLyMdHMFCU9ncSxyfcSE7-EKGM26BwqMUbr54Q700Zw=s4800-w2000-h2000
17,17,17,18,h001528_66522,126.52342262347956,33.518057739762554,2023-06-25 19:49:00,h_h001528,2,제주특별자치도 제주시 삼도이동 1260-5,제주특별자치도,제주시,삼도이동,제주문화원,http://place.map.kakao.com/1250785278,문화시설,https://lh3.googleusercontent.com/place-photos/AEkURDwh9XiBg2IF0GerfQaflUFmUGyJUU6abqyzhBUm-LWZC3_wB9c_GpFYGO7qOj_O65aZLNKbwdzxYRQBRQpEHxdD8AugnWYPxrLATx4rzHzYoPhYT-639EkJYu62H0K9veb-d_KUlbKdtgtgEi27z3yG=s4800-w3852-h2167
18,18,18,19,h001528_66522,126.5265390259422,33.51272402352395,2023-06-25 20:39:00,h_h001528,2,제주특별자치도 제주시 이도일동 1928,제주특별자치도,제주시,이도일동,동문올레수산,http://place.map.kakao.com/1994899330,음식점,https://lh3.googleusercontent.com/places/ANXAkqGu_IJSOLnseY1Wt6HpIAppqimbG8WlF52r4wafoYhphPdeUDryK_S-hPuoTOy9zvvEAARNNzqsYUmlfcDqEEDgpZ1ltazdCdM=s4800-w853-h1280
19,19,19,20,h001528_66522,126.52340227901358,33.51800423111695,2023-06-26 02:04:00,h_h001528,3,제주특별자치도 제주시 탑동로2길 7,제주특별자치도,제주시,,아라리오뮤지엄 탑동시네마,http://place.map.kakao.com/25811890,문화시설,https://lh3.googleusercontent.com/place-photos/AEkURDyLGD2-hNsZFq3i-Pce6psN-g5rmMZPYIuVNr_40iB9C2kZdLQHbFWFPZS2f1KwNXvcOyrJiPdmunYWBDwgq3-8cG6AqBiCShLqBdeUiJJOxXWcz_sUvYI9ndxemIoz6KJurqbTgqcM1B_wr9E=s4800-w4032-h3024
20,20,20,21,h001528_66522,126.52033840405365,33.51793056262949,2023-06-26 13:21:00,h_h001528,3,제주특별자치도 제주시 삼도이동 1192-2,제주특별자치도,제주시,삼도이동,카고크루즈,http://place.map.kakao.com/671745721,음식점,https://lh3.googleusercontent.com/places/ANXAkqHxroK-E10-PWqAtysqVm4ZdPDk-NeS1spHe_ot1jFBgWbBiaZZH3sh_cpKoL9x9RU8we9bhqOM2qkQRfB00g2Rmkq8gUrf0vI=s4800-w1280-h960
21,21,21,22,h001528_66522,126.47782262162076,33.509297422223455,2023-06-26 15:38:00,h_h001528,3,제주특별자치도 제주시 도두이동 1675-1,제주특별자치도,제주시,도두이동,홀캐하우스,http://place.map.kakao.com/222218908,숙박,
22,22,22,23,h001528_66522,126.48737656395132,33.51788027921122,2023-06-26 16:17:00,h_h001528,3,제주특별자치도 제주시 용담삼동 2400-4,제주특별자치도,제주시,용담삼동,고기장,http://place.map.kakao.com/2117609179,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyHY94kPLnfulq8lx4_le6GuVeyXTI6P8L7HKMGtoiz6vBQQl9yo0ABk4cW9JSbVDDhny-LIz3G_li-ZQp3Y8PesbQB3-Het8K1Tjb_VyJLYkDbXX4rO67XANBX0xwAzupmRkKi2Jv2tpyH7g=s4800-w4000-h3000
23,23,23,24,h001528_66522,126.50466013978505,33.50270878640519,2023-06-26 17:08:00,h_h001528,3,제주특별자치도 제주시 용담이동 2745-3,제주특별자치도,제주시,용담이동,똑순이오메기,http://place.map.kakao.com/942498335,음식점,https://lh3.googleusercontent.com/places/ANXAkqE910ny0czbICh4zuheCvHvnf6x0mJRbVidue4e-G9-2IKbgNAfqZ5XpdILLnGrPtM2I7oILwn0OnXwbLot_7xlro8_UcHCPnc=s4800-w4032-h3024
24,24,24,25,h001528_66522,126.52688712223582,33.513221263615144,2023-06-26 17:55:00,h_h001528,3,제주특별자치도 제주시 일도일동 1492-1,제주특별자치도,제주시,일도일동,제라헌 동문점,http://place.map.kakao.com/24718494,음식점,https://lh3.googleusercontent.com/places/ANXAkqGDfLuDdEfCb3i633etBF6Mst0zqipLynskb9Ti_cJ1QwB7QzS6qmLs11W8s8cYowk2XPHA83RUBMf18PyJYGdodHkas8aUaYM=s4800-w2991-h2514
25,25,25,26,h001528_66522,126.52442215971524,33.51677930170055,2023-06-26 18:40:00,h_h001528,3,제주특별자치도 제주시 탑동로 5,제주특별자치도,제주시,,하루방보쌈 제주본점,http://place.map.kakao.com/10859037,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyNmQDHbm_1jDMH2_s8sXYTienZTHahjLyN664ovPVL0LBj5t3fsDEOgRypKGM8gORj50xoxROmkltOBOerth24gNBaXVm70p_oVAjTrV8x5HmQ4DIeONK0VqwyULsn3ULtRrdnU5NWO1l0TgMHkDteeQ=s4800-w4800-h3600
