,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
10,10,10,11,h001453_66108,126.9000919,33.514571,2023-07-05 16:05:00,h_h001453,2,제주특별자치도 제주시 구좌읍 해맞이해안로 1956,제주특별자치도,제주시,구좌읍,카페온다,http://place.map.kakao.com/581970806,카페,https://lh3.googleusercontent.com/place-photos/AEkURDzeQZh1dZv3m10TUZ118L-PLJxde6Bl3OjQS0t4ppqFsNVikq6AJf2z3FvRmPmSLLHq3BqszqrHFmBEOEp0LuGlk1-PfCLh5KMbe2I4EQmn5-7VO3YIoCxcLO_Q4u2G4UhsxGpI4CcVjiOYAKk=s4800-w4800-h2698
11,11,11,12,h001453_66108,126.9000047,33.5144949,2023-07-05 16:51:00,h_h001453,2,제주특별자치도 제주시 구좌읍 해맞이해안로 1956,제주특별자치도,제주시,구좌읍,표선~세화해안도로,http://place.map.kakao.com/12706179,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDwSe6ndvGafZfOqmGT68ZqXtrXu90qvXb3vv9Wj09fONIUUncYrWzlGQtezlyzmNmQM20QfiGWlVDi8KV5DS6i6pYqA4p-7WhExaCt1pYmulLrF1D9xs8tx72tjbAvLdRZKYh8lirAYa4S-Og=s4800-w3024-h4032
12,12,12,13,h001453_66108,126.5153409,33.5093677,2023-07-05 19:18:00,h_h001453,2,제주특별자치도 제주시 용담일동 2583,제주특별자치도,제주시,용담일동,대정골갈비,http://place.map.kakao.com/1628357867,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzGT9Scc1yswxGFr8EwIkkH1rwqwNNwIYpFnaLDvm5i0KQYY-03Uspj22acTOGh05XOXVLgeeg1mhPqGZ7JWD3oYnSTAd23Pqk3sxCgnIdvXKvv57yMlODGEEiiYIs1xaec1Be8RZkUma_MiA=s4800-w4000-h1800
13,13,13,14,h001453_66108,126.5262433,33.511911,2023-07-05 19:38:00,h_h001453,2,제주특별자치도 제주시 이도일동 1435-2,제주특별자치도,제주시,이도일동,동문올레수산,http://place.map.kakao.com/1994899330,음식점,https://lh3.googleusercontent.com/places/ANXAkqGu_IJSOLnseY1Wt6HpIAppqimbG8WlF52r4wafoYhphPdeUDryK_S-hPuoTOy9zvvEAARNNzqsYUmlfcDqEEDgpZ1ltazdCdM=s4800-w853-h1280
14,14,14,15,h001453_66108,126.8850462,33.5263858,2023-07-07 12:22:00,h_h001453,3,제주특별자치도 제주시 구좌읍 하도리 1768-5,제주특별자치도,제주시,구좌읍 하도리,종달구좌해안도로,http://place.map.kakao.com/8516270,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDyxhc4XfS2FnDO6eKdPwZ6-kP8RklxILyb35na0Ibk3a93PQ_nMvMEM4HSG3ljLXF0p4hUvnQO08bPFNW0zEXETG1HlQrPYCMQYLhwm-RUQ7n_f5sOpKZkq7FG6SddPxdvQuqvHQSSQmHPysQ=s4800-w3000-h4000
15,15,15,16,h001453_66108,126.8894419,33.5270407,2023-07-07 13:03:00,h_h001453,3,제주특별자치도 제주시 구좌읍 해맞이해안로 1752,제주특별자치도,제주시,구좌읍,석다원,http://place.map.kakao.com/10804417,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyRuZ2c2yq9VjBNCsHakV7MOHIChrOq55jhpMy0L87kPXan-2N5BIzDc9Im91VjFi6LXBsEcpzRNPE5Z8Pk9BgXmax2xUJR4i3sK9DLPKm1__EoMJZtR0QF47eGcINVkET-KBjRsms5SBWnrw=s4800-w4032-h2268
16,16,16,17,h001453_66108,126.8573523,33.5229515,2023-07-07 13:54:00,h_h001453,3,제주특별자치도 제주시 구좌읍 세화리 3637,제주특별자치도,제주시,구좌읍 세화리,코코하 by카카오패밀리 초콜릿 전문점,http://place.map.kakao.com/1579223629,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDz0F1_z3p5ZABgAWKFmNiEC15dPtc5ENrGz0uRQpz6Cz-igoAFrwg2GvcGm0mtVIFp_Pi2Zxh4jh26VlUvuHSwopeD46y2ZXy3ltlfAWhoFMKxJWHNvh_ygtBYg9rdNPaL797I03KoO2cWVlGTj40Z5mg=s4800-w4800-h3190
17,17,17,18,h001453_66108,126.8543683,33.5235136,2023-07-07 14:28:00,h_h001453,3,제주특별자치도 제주시 구좌읍 세화리 1523-8,제주특별자치도,제주시,구좌읍 세화리,그릉그릉파스타가게,http://place.map.kakao.com/27597395,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxR2ca2IyR8zaQ3BHMTcGka2hv54h1CScmNYY8iKepDAjUT4_-6IuV5SDONU3Tp9Usd5DuMw1w2UdAbo9_X8-feMPowS4nuiuFWEtKttS-vkWf1wSue5eCrbSaXuNsoZassMazYlRKpFfnh9g=s4800-w3024-h3024
18,18,18,19,h001453_66108,126.8988143,33.4399969,2023-07-07 15:48:00,h_h001453,3,제주특별자치도 서귀포시 성산읍 고성리 2040-1,제주특별자치도,서귀포시,성산읍 고성리,빛의 벙커,http://place.map.kakao.com/1682547680,문화시설,https://lh3.googleusercontent.com/place-photos/AEkURDwJI9kIWNlaqUCydZBAZsfKtCPCIs62Jl89g3uEMpwQ3aqCB5TSf-V-QAEQdeL4WvcU_WacqB1o8pbTrV1LjibrFg49MgxpDs2qxIqm0xM5LVnBgI4JUNzAXVa1GNxztzm3cN97lwO-nZzR9w=s4800-w4032-h3024
19,19,19,20,h001453_66108,126.9110024,33.4979206,2023-07-07 21:27:00,h_h001453,3,제주특별자치도 제주시 구좌읍 종달리 479-2,제주특별자치도,제주시,구좌읍 종달리,보롬창고,http://place.map.kakao.com/1183399545,카페,https://lh3.googleusercontent.com/places/ANXAkqGkle8PODtVxqJxJURIntC6Cz8E_R3IZ_pNjq_L9MQLT_VlDyYaNpJjLEwuJORzykLBaWi8Qv0uZN24VxLtLOLsWhNkRT5eTqA=s4800-w1170-h1170
20,20,20,21,h001453_66108,126.9107001,33.4967386,2023-07-07 22:23:00,h_h001453,3,제주특별자치도 제주시 구좌읍 종달리 484-11,제주특별자치도,제주시,구좌읍 종달리,제주청년회,http://place.map.kakao.com/828053028,음식점,https://lh3.googleusercontent.com/places/ANXAkqF-S2cS15ULA5l9qq36qlrOABQmlWZAzsK1f0lKEEiGv85FBbMXO0BcQFsDRs53CJOjQZN4TQRAXoc1yRVqaaKoudze9dv2DeM=s4800-w4800-h3600
21,21,21,22,h001453_66108,126.8851571,33.5218467,2023-07-07 23:37:00,h_h001453,3,제주특별자치도 제주시 구좌읍 하도리 1605,제주특별자치도,제주시,구좌읍 하도리,제주독채펜션 돌집감성숙소 돌담점,http://place.map.kakao.com/733448439,숙박,https://lh3.googleusercontent.com/place-photos/AEkURDw5GTXyr79Vd1-gx510gNpLYmON0QarcCfPR23oXYasTSXHHV4zn1O2UTUiOa7l3-XbtVILV5w5RuJy7DNaDjlXvepqBQ5GWNTLPXDiutEpMCLuXT4ESIQEbt2HLvBos16GjpKsFZZPrRoXVQ=s4800-w1080-h1440
