,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000147_57626,126.5089207,33.2489663,2023-06-06 10:29:00,h_h000147,2,제주특별자치도 서귀포시 법환동 841-2,제주특별자치도,서귀포시,법환동,줄서서먹는짜장 신시가지점,https://lh3.googleusercontent.com/place-photos/AEkURDxN7lo9xQhljSiXOeay4Uc8DO_z-XiFAM3tIJNNdTCZagROURrdPcuoGBvezwEsUCiGrZTZDAxJcE5w4lWYV6YIkLiKY--KNSf0jZerbDnacYTGQz3Cx5z1iJKYQ_myXKTuxjC09PpNyIdpldU=s4800-w4032-h3024,http://place.map.kakao.com/15255209,음식점
11,11,11,12,h000147_57626,126.5284141,33.292152,2023-06-06 11:18:00,h_h000147,2,제주특별자치도 서귀포시 산록남로 2271,제주특별자치도,서귀포시,,차롱가게,https://lh3.googleusercontent.com/place-photos/AEkURDzNRXcnKoaTqO0KQ-6bJaUHMyIv4fnHRok52ZxhdmbaC7gx77JGc4xCA_XoefYfuTw-A_oidzsJ0z8G-oNAiU2nJfR-fYLTO33jvAl5dlkqXL9FeTnrnn1GHEa1RIZvkEgiGxm29hCBo4dQiw=s4800-w3024-h4032,http://place.map.kakao.com/341191783,카페
12,12,12,13,h000147_57626,126.5706748,33.2450946,2023-06-06 12:52:00,h_h000147,2,제주특별자치도 서귀포시 서귀동 102-1,제주특별자치도,서귀포시,서귀동,서복전시관,https://lh3.googleusercontent.com/place-photos/AEkURDyVcYmWryOQb4c6RG9KesNoNXh4viZlUgRReM0pw2AHb4bJL27qaZ_pURPYTw79UarNiHQHuKtdPgVHLcLq-XOqj3BhGX3_3UDauQ8F4FIzKGRIL3axOmhCWfpF8veVsLwac96t4rGvtNYE75NeXDCKjQ=s4800-w4000-h2252,http://place.map.kakao.com/10507362,문화시설
13,13,13,14,h000147_57626,126.5698378,33.2448322,2023-06-06 13:45:00,h_h000147,2,제주특별자치도 서귀포시 서귀동 962,제주특별자치도,서귀포시,서귀동,탐라갈치,https://lh3.googleusercontent.com/place-photos/AEkURDxfL1C34DFYnlAoaUpu_Ov9hjF8PPmKA2x70CDUwEyTSWlJMP44B6zo80L_rbM3HgX7a-00tOdp7OuqOlFZRWSRtcW3Nqa2CigXD7qBS6ocgGfovOnj7Skn1K3vfClQPCUghqdQUbvQNIwvFA=s4800-w4608-h2592,http://place.map.kakao.com/10817858,음식점
14,14,14,15,h000147_57626,126.5631132,33.2500766,2023-06-06 14:18:00,h_h000147,2,제주특별자치도 서귀포시 중앙로62번길 18,제주특별자치도,서귀포시,,남매네흑돼지,https://lh3.googleusercontent.com/place-photos/AEkURDy7RK9uFNmEmgwCEqVovBhS4u0uKf4fgvJtcoc0Ga1ZQGGZB2EFxsGPfOq4gYefa_uTcayKIyYQgAO5G5MG4R_rztg6QwbF0rmlwqQuuc2doQbuAYO4r8jBuPQlE1y8UCrF76enwH3ShrwtNw=s4800-w4032-h3024,http://place.map.kakao.com/1144232432,음식점
15,15,15,16,h000147_57626,126.5606491,33.24558,2023-06-06 17:46:00,h_h000147,2,제주특별자치도 서귀포시 서귀동 800-1,제주특별자치도,서귀포시,서귀동,수희식당,https://lh3.googleusercontent.com/place-photos/AEkURDzL_cCbMyPtiEfW0lOtKPQzWMRTYEzQSoD1GNgw6NQS5jkOLOKpc86Gpj5qx_YHuiJMakKS3ZO3boGrWWyGzMMHVD6Jhfxenq7OSt7IjNolH3-Jw43SQuhumzZ7V9VnooR4XHkQN2kq3njCYA=s4800-w4032-h3024,http://place.map.kakao.com/8448342,음식점
16,16,16,17,h000147_57626,126.5621461,33.2444923,2023-06-06 18:25:00,h_h000147,2,제주특별자치도 서귀포시 서귀동 961,제주특별자치도,서귀포시,서귀동,작가의산책길,https://lh3.googleusercontent.com/place-photos/AEkURDyF_UrM54iPTlUSNCHXgp_F-C7BDwaLGW4xqt7-kGacZ05kPk8PvZ9VpEqpf72UWYRe6RA8kqqfpNzjuGDotHpsCHCA_o0HfmhQ7Z-i12i-8ohwmtALwEmJu63XgiuUdu5aWm_t4w=s4800-w4608-h3072,http://place.map.kakao.com/26564448,관광명소
17,17,17,18,h000147_57626,126.5597736,33.2603132,2023-06-06 19:01:00,h_h000147,2,제주특별자치도 서귀포시 중앙로 180,제주특별자치도,서귀포시,,이디야커피 서귀포홈플러스점,https://lh3.googleusercontent.com/place-photos/AEkURDyvwA73W6UwWuLKWJrBZCfuE8-Q4bArztisj_2Cw77L7V_l7AbDYsYvT8I1dRP_KhYDrXQu8n8SABr8kOherdrByf9wjMKU5rmoCaYlQDlO8tWLWlhyCdKLWpdv83QgLj3rNb-dqWtnfb39Pg=s4800-w960-h720,http://place.map.kakao.com/1473243981,카페
18,18,18,19,h000147_57626,126.5593459,33.2604357,2023-06-06 19:13:00,h_h000147,2,제주특별자치도 서귀포시 동홍동 1557-4,제주특별자치도,서귀포시,동홍동,파리바게뜨 서귀포홈플동홍점,https://lh3.googleusercontent.com/place-photos/AEkURDxcCfhfjxsNkcRGkiEHV67A35x5yzu_XJ_GcofCJvsyCKnZdNiiZ94VpznB-n2r9ns_4dgvd2hFlYPfdXO8KLZgZN0oY-zR5zCje7HtMOt-0qJFhiLaWqLDZCgWDfUUIaAsQC4ALHPNhz0b=s4800-w1864-h4096,http://place.map.kakao.com/1227628386,음식점
19,19,19,20,h000147_57626,126.5522085,33.2449423,2023-06-06 20:12:00,h_h000147,2,제주특별자치도 서귀포시 서홍동 617-1,제주특별자치도,서귀포시,서홍동,삼매봉153,https://lh3.googleusercontent.com/place-photos/AEkURDxQhIUQpMyCnrIxtrXLj2jw0IYrchnMbAeR3U9yJcF8hby5n21_U4TqHQG9v_Lb9DHqJV9QHBuajFvcoW8Av11WIUyH6OEnIqR-V49z0BkxfLVVdE4dvZRPoMKKpsOrQzXxfY88R3NvsKBoQoA=s4800-w3792-h3024,http://place.map.kakao.com/1478938731,음식점
20,20,20,21,h000147_57626,126.5534835,33.2434899,2023-06-07 09:06:00,h_h000147,3,제주특별자치도 서귀포시 남성중로 135,제주특별자치도,서귀포시,,차롱,https://lh3.googleusercontent.com/places/ANXAkqFkMlG94MbCm65HEfBKq38BIvuUFXmJaUireMJL5lXXTTiHVQxD6QdYxG66LOh3pU41LmPA54rTHs2ogotnRMzmnlXYgwNGfCk=s4800-w366-h366,http://place.map.kakao.com/1069764191,음식점
21,21,21,22,h000147_57626,126.2881745,33.2092244,2023-06-07 13:24:00,h_h000147,3,제주특별자치도 서귀포시 대정읍 상모리 4165-135,제주특별자치도,서귀포시,대정읍 상모리,송악산화덕피자,https://lh3.googleusercontent.com/place-photos/AEkURDw8FX3kQsBXGixHtarr3VsqG9NtNB1EVbJ1_AFshb_iUpmAQmI26-YuYaJ8leYgdUsyZxYysILeRph_Au2SkhWAKPD6eHqKfTVm3YxTJGM6DjZCeimuUrO4hvWEnP0WfsQ6HgKElvIh2PuHiw=s4800-w4640-h3480,http://place.map.kakao.com/27270027,음식점
22,22,22,23,h000147_57626,126.3144832,33.3058428,2023-06-07 14:11:00,h_h000147,3,제주특별자치도 서귀포시 안덕면 신화역사로304번길 98,제주특별자치도,서귀포시,안덕면,제주신화월드 윙클스 피자리아,https://lh3.googleusercontent.com/places/ANXAkqEhEUlmqC8kbtUvkcjFcsovQ2lP35hGq6GHMQsALajI8VhEn-sNb7eInJysgl_MfkSdx03VXMCOXU_-NW56WFPInFAaiUf6qkQ=s4800-w1140-h684,http://place.map.kakao.com/498514976,음식점
23,23,23,24,h000147_57626,126.2673446,33.3167338,2023-06-07 17:08:00,h_h000147,3,제주특별자치도 제주시 한경면 연명로 543,제주특별자치도,제주시,한경면,알돈가,https://lh3.googleusercontent.com/place-photos/AEkURDw_JVjzNj1idEvVHfr-fxA9v48719nNGmFrgSCSXTIVuS7ZtJSEZr8BbdPz_MZcxtUGsRQsTdRwqysa-ftXP6T-wa0rmypgqNxuy1TynSkY_Ru0-ERALAEsCOSufZ-dtjPsiN5IKC4IebOD=s4800-w4000-h1868,http://place.map.kakao.com/24797226,음식점
24,24,24,25,h000147_57626,126.4189943,33.4892062,2023-06-07 20:08:00,h_h000147,3,제주특별자치도 제주시 애월읍 일주서로 7217,제주특별자치도,제주시,애월읍,고등어쌈밥 제주애월본점,https://lh3.googleusercontent.com/place-photos/AEkURDwk8fO2cgV7CYr1GFlvL7cKDq3pfKkp7ER2Dw-_Tv3WkvjDoqPyjIqB12h-vlHDhw5GtFAPB5eHpJngNhyupljBRrAg0IozuRfYoPoyd7wWOtpgCF3ITtD8heKkOSq9wJwKVF3MkCIsZHtFjhFvLa0Ezw=s4800-w3024-h4032,http://place.map.kakao.com/24780480,음식점
