,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
10,10,11,h002322_70533,126.79518023241032,33.555824195249805,2023-07-28 17:20:00,h_h002322,2,제주특별자치도 제주시 구좌읍 월정리 550-4,제주특별자치도,제주시,구좌읍 월정리,월정리해안도로,http://place.map.kakao.com/832267635,관광명소
11,11,12,h002322_70533,126.79475376451695,33.55773337078698,2023-07-28 17:38:00,h_h002322,2,제주특별자치도 제주시 구좌읍 월정리 652-4,제주특별자치도,제주시,구좌읍 월정리,배롱개,http://place.map.kakao.com/26852475,음식점
12,12,13,h002322_70533,126.66976206918378,33.543439018021026,2023-07-28 20:04:00,h_h002322,2,제주특별자치도 제주시 조천읍 조함해안로 525,제주특별자치도,제주시,조천읍,함덕해수욕장,http://place.map.kakao.com/8148451,관광명소
13,13,14,h002322_70533,126.67096516114096,33.54151010067556,2023-07-28 22:32:00,h_h002322,2,제주특별자치도 제주시 조천읍 함덕리 955-13,제주특별자치도,제주시,조천읍 함덕리,소노벨제주 어멍,http://place.map.kakao.com/17796669,음식점
14,14,15,h002322_70533,126.66713300316655,33.54229655056754,2023-07-28 22:56:00,h_h002322,2,제주특별자치도 제주시 조천읍 조함해안로 504,제주특별자치도,제주시,조천읍,계절식탁 함덕점,http://place.map.kakao.com/1717972925,음식점
15,15,16,h002322_70533,126.66760081124252,33.54190104269529,2023-07-28 23:39:00,h_h002322,2,제주특별자치도 제주시 조천읍 함덕리 1002-127,제주특별자치도,제주시,조천읍 함덕리,훈남횟집,http://place.map.kakao.com/867814713,음식점
16,16,17,h002322_70533,126.6736992131226,33.541739476486526,2023-07-29 07:52:00,h_h002322,3,제주특별자치도 제주시 조천읍 함덕리 272-13,제주특별자치도,제주시,조천읍 함덕리,산방식당 함덕점,http://place.map.kakao.com/1676645419,음식점
17,17,18,h002322_70533,126.6738082432291,33.5420633665725,2023-07-29 08:04:00,h_h002322,3,제주특별자치도 제주시 조천읍 함덕리 272,제주특별자치도,제주시,조천읍 함덕리,함덕엽집,http://place.map.kakao.com/297755889,숙박
18,18,19,h002322_70533,126.6735468282719,33.5420111573121,2023-07-29 09:12:00,h_h002322,3,제주특별자치도 제주시 조천읍 함덕27길 24,제주특별자치도,제주시,조천읍,바당모살,http://place.map.kakao.com/10406999,음식점
19,19,20,h002322_70533,126.64107418662712,33.539200247814314,2023-07-29 12:25:00,h_h002322,3,제주특별자치도 제주시 조천읍 조천리 1209-3,제주특별자치도,제주시,조천읍 조천리,함덕골목 본점,http://place.map.kakao.com/1163513107,음식점
20,20,21,h002322_70533,126.75512896064976,33.55806131735088,2023-07-29 15:11:00,h_h002322,3,제주특별자치도 제주시 구좌읍 김녕리 1223-22,제주특별자치도,제주시,구좌읍 김녕리,세기알해변,http://place.map.kakao.com/1950858245,관광명소
21,21,22,h002322_70533,126.75456045697388,33.558400064237404,2023-07-29 18:02:00,h_h002322,3,제주특별자치도 제주시 구좌읍 김녕리 1270-8,제주특별자치도,제주시,구좌읍 김녕리,니모스토리,http://place.map.kakao.com/1672417180,카페
22,22,23,h002322_70533,126.755516592941,33.556747909839004,2023-07-30 00:32:00,h_h002322,4,제주특별자치도 제주시 구좌읍 김녕리 1223-3,제주특별자치도,제주시,구좌읍 김녕리,김녕해녀촌,http://place.map.kakao.com/25065101,음식점
