,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
14,14,15,h002585_72665,126.51951718536492,33.25473767653761,2023-07-29 19:17:00,h_h002585,2,제주특별자치도 서귀포시 서호동 1607,제주특별자치도,서귀포시,서호동,이스턴호텔 제주,http://place.map.kakao.com/223185023,숙박
15,15,16,h002585_72665,126.52024602887838,33.25944104042357,2023-07-29 20:17:00,h_h002585,2,제주특별자치도 서귀포시 서호상로 21,제주특별자치도,서귀포시,,서호당,http://place.map.kakao.com/681278180,음식점
16,16,17,h002585_72665,126.51721112298188,33.25515939736357,2023-07-30 01:18:00,h_h002585,3,제주특별자치도 서귀포시 서호동 1585,제주특별자치도,서귀포시,서호동,제주혁신도시 야외공연장,http://place.map.kakao.com/1747287852,문화시설
17,17,18,h002585_72665,126.51928431865704,33.254533197707865,2023-07-30 10:51:00,h_h002585,3,제주특별자치도 서귀포시 서호중로 55,제주특별자치도,서귀포시,,신신호텔 제주월드컵,http://place.map.kakao.com/878897990,숙박
18,18,19,h002585_72665,126.51907976704798,33.2541268635633,2023-07-30 11:39:00,h_h002585,3,제주특별자치도 서귀포시 서호동 1583,제주특별자치도,서귀포시,서호동,GEPS라운지,http://place.map.kakao.com/1245770713,문화시설
19,19,20,h002585_72665,126.51516741766588,33.23649033855435,2023-07-30 12:21:00,h_h002585,3,제주특별자치도 서귀포시 법환동 163-16,제주특별자치도,서귀포시,법환동,법환바당 인증센터,http://place.map.kakao.com/27600986,관광명소
20,20,21,h002585_72665,126.51269711694322,33.23704960463469,2023-07-30 13:41:00,h_h002585,3,제주특별자치도 서귀포시 법환동 1654-58,제주특별자치도,서귀포시,법환동,올레안뜰,http://place.map.kakao.com/26071163,음식점
21,21,22,h002585_72665,126.52161469131524,33.245053198597255,2023-07-30 15:03:00,h_h002585,3,제주특별자치도 서귀포시 서호동 122,제주특별자치도,서귀포시,서호동,하영횟집,http://place.map.kakao.com/11214645,음식점
22,22,23,h002585_72665,126.5226296223159,33.246978908806135,2023-07-30 16:52:00,h_h002585,3,제주특별자치도 서귀포시 서호동 972-7,제주특별자치도,서귀포시,서호동,귤꽃다락,http://place.map.kakao.com/1437167844,카페
23,23,24,h002585_72665,126.34106946544463,33.30995398628059,2023-07-30 19:15:00,h_h002585,3,제주특별자치도 서귀포시 안덕면 동광리 810,제주특별자치도,서귀포시,안덕면 동광리,청춘당꽈배기 서부점,http://place.map.kakao.com/1412427404,음식점
24,24,25,h002585_72665,126.48230972657886,33.485883192390894,2023-07-30 21:13:00,h_h002585,3,제주특별자치도 제주시 노형동 950,제주특별자치도,제주시,노형동,불특정식당,http://place.map.kakao.com/1028426116,음식점
25,25,26,h002585_72665,126.48431650258613,33.48599719298346,2023-07-30 22:16:00,h_h002585,3,제주특별자치도 제주시 노형동 949,제주특별자치도,제주시,노형동,제주마음,http://place.map.kakao.com/1683647899,음식점
26,26,27,h002585_72665,126.48127503447115,33.485843618429904,2023-07-30 23:56:00,h_h002585,3,제주특별자치도 제주시 노형동 925,제주특별자치도,제주시,노형동,제주 드림타워 스카이뷰 포차,http://place.map.kakao.com/68359234,음식점
