,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
10,10,10,11,h002027_68969,126.5150252,33.2508599,2023-07-08 09:39:00,h_h002027,3,제주특별자치도 서귀포시 서호동 1604,제주특별자치도,서귀포시,서호동,서호웰니스카페,http://place.map.kakao.com/1505385746,카페,
11,11,11,12,h002027_68969,126.5651155,33.2427979,2023-07-08 12:38:00,h_h002027,3,제주특별자치도 서귀포시 서귀동 722-1,제주특별자치도,서귀포시,서귀동,솔동산고기국수,http://place.map.kakao.com/23825088,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwqZGah86MfJVhcIDfBqOLGL5Md9ulm15_AdzDTtZuYMtX2r6JRJoFJkm0iAiGNSY3wtZc19_dDpdfdR7hcR3BgL6uIH2WnNmUC6Q6aWeX7m55VxTSj1qF48LiVkPvXyG2W8g4kIYPJ_tQ-=s4800-w4000-h3000
12,12,12,13,h002027_68969,126.4944141,33.2356486,2023-07-08 17:28:00,h_h002027,3,제주특별자치도 서귀포시 강정동 2437-3,제주특별자치도,서귀포시,강정동,족발이닭엄마네식당,http://place.map.kakao.com/1245840193,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzDmazHjjdD_tBnGywCXij2H0shswC6R-vASlQ3sPx2tlBN2xhoh2lwIiVHt_VwofIeS1AHY87gijli2JwGUfTHkVqVP81Ru9cHKoj-BsfXSyHF3bBLt-2BAuqoXJUd-VhZo9jKObZzDyEmhg=s4800-w4032-h1908
13,13,13,14,h002027_68969,126.4891174,33.2345927,2023-07-08 19:04:00,h_h002027,3,제주특별자치도 서귀포시 강정동 2628-2,제주특별자치도,서귀포시,강정동,영육일삼,http://place.map.kakao.com/691075000,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyjAMs2KiDAVPeA9K7JLWVgr65JWI0INvEUm1kWqoLLDup8umqB40rgDp9OkHt6Uivsr8UzA6AzlAvWxcaZeMVYSQrso6e0DIgNp4xRjnILaIGFzzNyXdF7NryPtsZPXLrlSQy_Fla_fGkU=s4800-w3024-h3024
14,14,14,15,h002027_68969,126.4904716,33.2330726,2023-07-08 19:33:00,h_h002027,3,제주특별자치도 서귀포시 강정동 2691-1,제주특별자치도,서귀포시,강정동,돌미롱흑돼지그릴,http://place.map.kakao.com/291448484,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDx-ekiDJS9_GOeXLX5yHpve3Iv18mh6HJ9J2_wgvy1MzTLrVEP42doICzugSO537b9T-slj0uZd57iNYhtZUgvnq8KgDMv8hcMCIcBRTvOqPZDLEPmPKSZ7mOuhpooDRygZbe1jH5AZD6jDxQ=s4800-w4000-h3000
15,15,15,16,h002027_68969,126.5593345,33.2484894,2023-07-09 09:11:00,h_h002027,4,제주특별자치도 서귀포시 서문로29번길 20,제주특별자치도,서귀포시,,아랑조을거리,http://place.map.kakao.com/19386343,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDyeGQaZka7WrbCJji5GFAQ6FstFwj6GVCPzdvKuhXgHXcBhDqzfs7qZtd5nvCu-JRD1-H7fwgtHepgh0veLfRM2p3dLV8TYco2YvzO9P8djePQKjriTvtMaxRz1mKt0g9OL5gQZj_ew7p0E=s4800-w3024-h4032
16,16,16,17,h002027_68969,126.5587458,33.2392988,2023-07-09 09:45:00,h_h002027,4,제주특별자치도 서귀포시 남성중로 40,제주특별자치도,서귀포시,,해녀의집,http://place.map.kakao.com/21513669,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyOp1QHWnknHGTBekeCSOOpKgVOK6f6-bJkhZBrgtm6XAyUSChEPKwlql6Km1lTuAfAaTnF9ADmiBnuIloj-NHWezaJ7oG-4ToEEdmsWWT5mpLaVE3wwH7NmmaiI7NiYKQ4Sfr-gJwp580_Pw=s4800-w3984-h2988
17,17,17,18,h002027_68969,126.5597718,33.2422456,2023-07-09 11:13:00,h_h002027,4,제주특별자치도 서귀포시 서홍동 692-5,제주특별자치도,서귀포시,서홍동,칠십리야외공연장,http://place.map.kakao.com/27187606,문화시설,https://lh3.googleusercontent.com/place-photos/AEkURDx-3g_6htz3xYZz_MFlCnN5_8YoQ1w9EH_9s_yaXvuUdKpQRt3QqEjPjme2tw9ZXmoZdx6phCfIBj-P1uhCAgm86_pK4LdSVZQcEHiI9IGMzqVLkJHvuwM89P0kIQIATsLuitpsWuhBUN4Grg=s4800-w3024-h4032
18,18,18,19,h002027_68969,126.6225119,33.2515394,2023-07-09 13:00:00,h_h002027,4,제주특별자치도 서귀포시 하효동 997-3,제주특별자치도,서귀포시,하효동,하효쇠소깍해변,http://place.map.kakao.com/22924455,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDxXDELrWtxq0t52TsLq9AQGaFAa0598YrUrtdsAfJIkpYrTkdsHmSTX-90drWic4QFmEo3HqSfKX8doSuctYJ0PGlKxbVR2BNTbbZ9mK63RiyXPGe7MbY-ZTrMxtw3ERZLZJhI_fZ2wB9XIsC4=s4800-w4080-h3072
19,19,19,20,h002027_68969,126.6227461,33.2521329,2023-07-09 14:14:00,h_h002027,4,제주특별자치도 서귀포시 하효동 995-6,제주특별자치도,서귀포시,하효동,쇠소깍 인증센터,http://place.map.kakao.com/656439095,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDzgGOkJ3FT1vDqbzGob1Pvu_tQIDIYdTkOtfg4P-_uxCC3JlNUmTcP5irAPaR49W88i-y8PaL6UkFH-B0THugsxUy3mfk08fMaCea2XpzP-94c6fNsF5_9DT_9zXFImATfzZn-u4H7ihThZVw=s4800-w4032-h2268
20,20,20,21,h002027_68969,126.5066828,33.236095,2023-07-09 20:22:00,h_h002027,4,제주특별자치도 서귀포시 강정동 5630-15,제주특별자치도,서귀포시,강정동,심야식당,http://place.map.kakao.com/487981495,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDy6oXXORjRiz6V_sebi818ODqmf1mxKsYTUBi2HgjYXlMkM6mgIFVR4dWJwozNSVie3Hi81zvi86H5ySON8BTElO385JembUQ0tw11FkwFxLnALsMUBkZ64qx8X93CHSrrY_I_1dpQF8Fos8A=s4800-w4032-h2268
21,21,21,22,h002027_68969,126.3045962,33.258411,2023-07-10 09:59:00,h_h002027,5,제주특별자치도 서귀포시 안덕면 덕수서로 88,제주특별자치도,서귀포시,안덕면,덕수영애네,http://place.map.kakao.com/2071429753,음식점,
22,22,22,23,h002027_68969,126.3103657,33.4625657,2023-07-10 12:55:00,h_h002027,5,제주특별자치도 제주시 애월읍 애월리 2491,제주특별자치도,제주시,애월읍 애월리,한담해변,http://place.map.kakao.com/19293737,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDxlBoTCK2xxUCi3GW2g5DQ3908ITT9dhW9RIVEHPCVtcqw916US-8VivbTvk9qg-hu5uPoILpx84pD_tPwta8o8aDD8cLz_K2mEkZky2s5_vFVDtT0DwFgcTcFLq-9sNHmWIQZ7B7D51ZhYccI=s4800-w4032-h3024
23,23,23,24,h002027_68969,126.3102653,33.463305,2023-07-10 13:46:00,h_h002027,5,제주특별자치도 제주시 애월읍 애월리 2527-12,제주특별자치도,제주시,애월읍 애월리,은혜전복,http://place.map.kakao.com/380750588,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxOwnLdsZBPyk92JSnKOY7k7nTogyv5Wi7VLvdXbwOwP0udo-sb_zNpEELM7IQLzosj_ldDo3kFy6JL8L6t1GS6bSwDsjTdBzuVkOlxBUVkKHw2bl8ALVSMNCR1pxHluJQ2EtTg-oxVwEfO1LU=s4800-w4032-h3024
