,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000852_63571,126.56435475391608,33.241104602042086,2023-06-11 18:19:00,h_h000852,3,제주특별자치도 서귀포시 서귀동 777-1,제주특별자치도,서귀포시,서귀동,할매식당,https://lh3.googleusercontent.com/place-photos/AEkURDzS46APGDlzhQjW3VtNAZW9uv3zF5PfGDuC654wnlcY8y_5AcKJyN533t19IBYrmKGyOpkeiuYMIPSvluyrVu5jOqGOWUESfS0LpFrnxkcOrFt0MenwNEwcrBnNfxp9KHCEqQstTB6hw_By04M=s4800-w4800-h3599,http://place.map.kakao.com/11424144,음식점
11,11,11,12,h000852_63571,126.37190795529624,33.23497779144788,2023-06-11 20:06:00,h_h000852,3,제주특별자치도 서귀포시 하예동 1962-6,제주특별자치도,서귀포시,하예동,제주꿀잠 게스트하우스,https://lh3.googleusercontent.com/place-photos/AEkURDxO_roYnRmR9IlcGdoC8XeR2uLFH_z4SQjeEI7qqqQ6A12DSoPdCN8G49Ko-kh2M22Uvo6sv_Axhe9iq0RJasMvr_r565PrBkTa2EdAB5RgRqS9P6zw2ZwA1U7Irs-hMYwdyHwfIUZdxjCKpA=s4800-w4032-h3024,http://place.map.kakao.com/25894207,숙박
12,12,12,13,h000852_63571,126.4844036369817,33.46939495484263,2023-06-11 21:43:00,h_h000852,3,제주특별자치도 제주시 노형동 117-3,제주특별자치도,제주시,노형동,한라산채,https://lh3.googleusercontent.com/places/ANXAkqEZJEP4hP9XCqJg-Y_Gi-b5qsqFNGTi7MVObyQxcHEUMduBlrd5vN2OkRg8519jGTpL7yTUOVeYEDminoedFtyfisithgKvFzU=s4800-w838-h468,http://place.map.kakao.com/1340010577,음식점
13,13,13,14,h000852_63571,126.2642013446575,33.32121580501243,2023-06-12 13:46:00,h_h000852,4,제주특별자치도 제주시 한경면 저지리 2965-2,제주특별자치도,제주시,한경면 저지리,저지면옥,https://lh3.googleusercontent.com/place-photos/AEkURDzkuGDIg68j6SZ5ERBpm68FD-GKEMO19Ik79z0gykrNVtnMnruC0ZyRUoVQYMH9ZRwjSsb2bl7tjUzs4NYAhKktgAcr1EndFFtEc-wlpX6LwJZyxwgcYvnsUUPj0GTdqu_4OKsI6xREFX5o-q97esvjJw=s4800-w4000-h3000,http://place.map.kakao.com/1059580174,음식점
14,14,14,15,h000852_63571,126.26379004854188,33.32275126680379,2023-06-12 14:00:00,h_h000852,4,제주특별자치도 제주시 한경면 저지리 산 44-4,제주특별자치도,제주시,한경면 저지리,담앙족욕카페,https://lh3.googleusercontent.com/place-photos/AEkURDyExCvIp-PpxJVcwc4eEFkcnjyzPb31eubL3MC-g2YjoYhJ7yNQj914rG2CnnLXYHJ4vmp3DcUxH9fFXrWqqGOb71W6x4ed2cfzNcxeZ4648q2MRgQdH4JCbc64BdkQ5CRdoV92U3SCKEuC-Q=s4800-w2992-h2992,http://place.map.kakao.com/299502916,카페
15,15,15,16,h000852_63571,126.26076221397678,33.32404631361909,2023-06-12 15:52:00,h_h000852,4,제주특별자치도 제주시 한경면 저지리 2887-2,제주특별자치도,제주시,한경면 저지리,명희뷔페식당,https://lh3.googleusercontent.com/place-photos/AEkURDycfZ39g4dQ2NUPurt4LT8_wh-ZjeOQqCT4Q-ERrkuTeIIdwukH4YC34Bp3nxBYQL-SsT1zgZOEv5a9X7yTqNTksZfkKEt1A6i-KqZsycEAFg6_P8K3ANuj6yCbCZ4U0bmliDC-yJFTm7ijTShlxlBnog=s4800-w4000-h3000,http://place.map.kakao.com/282466199,음식점
16,16,16,17,h000852_63571,126.5261886899271,33.50924848933712,2023-06-12 21:23:00,h_h000852,4,제주특별자치도 제주시 이도일동 1551-35,제주특별자치도,제주시,이도일동,제주할망오메기떡,https://lh3.googleusercontent.com/place-photos/AEkURDz7Ht9eBujYZBecepWQA3SwAgQNl1Zqqw0ZSLUjuO_SFm7q3kfLb3yrndisBtBtIDa4HDEjoEJRx5vo05Mw8KinkWXhnnYnUISvZnMTgXbAn7qz98ReyuoK1Z1W04Uh93EWceXcZzRumhhzoQ=s4800-w2252-h4000,http://place.map.kakao.com/26324288,음식점
17,17,17,18,h000852_63571,126.79139992377176,33.558034214063234,2023-06-13 03:28:00,h_h000852,5,제주특별자치도 제주시 구좌읍 월정리 702,제주특별자치도,제주시,구좌읍 월정리,이춘옥원조고등어쌈밥 월정점,https://lh3.googleusercontent.com/places/ANXAkqFmg0Y5Wv0bV5W9V8OQQ6RyImzP7gSkXP_p2B2VUt0r3fkOr34KuX_IBAsBKFRFlavZtwn3rKaLzthTwu9aZaoh4E72v5_rweo=s4800-w2268-h4032,http://place.map.kakao.com/1444465544,음식점
18,18,18,19,h000852_63571,126.79171375867466,33.55782392671318,2023-06-13 11:13:00,h_h000852,5,제주특별자치도 제주시 구좌읍 월정리 704-2,제주특별자치도,제주시,구좌읍 월정리,버거캐럿,https://lh3.googleusercontent.com/places/ANXAkqGUSWdQgcx_F2Fzjt-Qw628U_P-93j06anvQx0PCx5SwQRVYzceU7uUp-8FQmqzFYvKZcQSt4eHb-P-rxV5sQowy13iKUecrD4=s4800-w2879-h3838,http://place.map.kakao.com/1773203159,음식점
19,19,19,20,h000852_63571,126.85827125494474,33.521842316963394,2023-06-13 12:32:00,h_h000852,5,제주특별자치도 제주시 구좌읍 세화리 3637,제주특별자치도,제주시,구좌읍 세화리,라이스나이스 세화제분소점,,http://place.map.kakao.com/1114190199,음식점
20,20,20,21,h000852_63571,126.90171780672702,33.48237617929612,2023-06-13 14:26:00,h_h000852,5,제주특별자치도 서귀포시 성산읍 시흥리 1270-7,제주특별자치도,서귀포시,성산읍 시흥리,종달리해안도로,https://lh3.googleusercontent.com/place-photos/AEkURDwSe6ndvGafZfOqmGT68ZqXtrXu90qvXb3vv9Wj09fONIUUncYrWzlGQtezlyzmNmQM20QfiGWlVDi8KV5DS6i6pYqA4p-7WhExaCt1pYmulLrF1D9xs8tx72tjbAvLdRZKYh8lirAYa4S-Og=s4800-w3024-h4032,http://place.map.kakao.com/12706219,관광명소
21,21,21,22,h000852_63571,126.75606954767945,33.557791779803786,2023-06-13 15:53:00,h_h000852,5,제주특별자치도 제주시 구좌읍 김녕리 1200-5,제주특별자치도,제주시,구좌읍 김녕리,세기알해변,https://lh3.googleusercontent.com/place-photos/AEkURDySTBKIsYHxXm5eNmtJSPmbRjcreV9FetM4M0fUaglIzA3_1kZh5Cw_RRd45ERA7boEXfJ5MgPXNmKXzdbtuLrSyEinuFjL8g1NvneS_v_IfTuvABPOHbhqH4av3YsberLBa03SPLTk-mWXlt5C7pE9=s4800-w4000-h3000,http://place.map.kakao.com/1950858245,관광명소
