,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000200_58518,126.93482894096292,33.462485196076365,2023-05-29 14:21:00,h_h000200,2,제주특별자치도 서귀포시 성산읍 일출로 280,제주특별자치도,서귀포시,성산읍,성산일출봉 청운식당,https://lh3.googleusercontent.com/places/ANXAkqEQCl4hGhI1qI1hjradclWXALTi8eiiGl32hpQCL5JkplyG7BrA1yOHgJsiAzVxPdEIbPZtzU5RjjllY-poYGegxFuMdt8BDNA=s4800-w4337-h2886,http://place.map.kakao.com/8577081,음식점
11,11,11,12,h000200_58518,126.91904462789516,33.44486979713211,2023-05-29 16:10:00,h_h000200,2,제주특별자치도 서귀포시 성산읍 고성리 372-1,제주특별자치도,서귀포시,성산읍 고성리,드르쿰다 제주성산점,https://lh3.googleusercontent.com/places/ANXAkqHzWASL0whezCOoU7LnwSu6awsK4SPcGn0hr-1Lby7SGfJdkhPvkFt7ObK_29eujfH-SbHywrV884edtIW_Ck41ZGrFDHaIsLI=s4800-w800-h800,http://place.map.kakao.com/1603328404,카페
12,12,12,13,h000200_58518,126.91698620555556,33.44965403415521,2023-05-29 17:35:00,h_h000200,2,제주특별자치도 서귀포시 성산읍 고성리 298-17,제주특별자치도,서귀포시,성산읍 고성리,장승포식당,,http://place.map.kakao.com/14497151,음식점
13,13,13,14,h000200_58518,126.93175852107652,33.4630811062519,2023-05-29 18:38:00,h_h000200,2,제주특별자치도 서귀포시 성산읍 성산리 172-1,제주특별자치도,서귀포시,성산읍 성산리,성산짬뽕,,http://place.map.kakao.com/1812156330,음식점
14,14,14,15,h000200_58518,126.93186794329203,33.46214971294604,2023-05-29 19:51:00,h_h000200,2,제주특별자치도 서귀포시 성산읍 성산리 170-37,제주특별자치도,서귀포시,성산읍 성산리,단백술공방,,http://place.map.kakao.com/1283081686,음식점
15,15,15,16,h000200_58518,126.91808901940446,33.44970444106143,2023-05-30 09:52:00,h_h000200,3,제주특별자치도 서귀포시 성산읍 동류암로 20,제주특별자치도,서귀포시,성산읍,공가네구이촌,,http://place.map.kakao.com/995155187,음식점
16,16,16,17,h000200_58518,126.91731624174604,33.44926929346977,2023-05-30 11:11:00,h_h000200,3,제주특별자치도 서귀포시 성산읍 고성리 298-2,제주특별자치도,서귀포시,성산읍 고성리,부촌,,http://place.map.kakao.com/10471937,음식점
17,17,17,18,h000200_58518,126.89874954713925,33.440003746787504,2023-05-30 13:31:00,h_h000200,3,제주특별자치도 서귀포시 성산읍 고성리 2040-1,제주특별자치도,서귀포시,성산읍 고성리,빛의 벙커,,http://place.map.kakao.com/1682547680,문화시설
18,18,18,19,h000200_58518,126.9085223905382,33.44974585345825,2023-05-30 15:38:00,h_h000200,3,제주특별자치도 서귀포시 성산읍 고성리 1420-1,제주특별자치도,서귀포시,성산읍 고성리,동서네해장국,,http://place.map.kakao.com/10294549,음식점
19,19,19,20,h000200_58518,126.93009794232536,33.46801294795327,2023-05-30 15:57:00,h_h000200,3,제주특별자치도 서귀포시 성산읍 성산리 368-1,제주특별자치도,서귀포시,성산읍 성산리,푸르미르,,http://place.map.kakao.com/20827108,숙박
20,20,20,21,h000200_58518,126.59678877819296,33.48936532027614,2023-05-30 17:06:00,h_h000200,3,제주특별자치도 제주시 봉개동 2736,제주특별자치도,제주시,봉개동,어머니김밥,,http://place.map.kakao.com/14841048,음식점
21,21,21,22,h000200_58518,126.4967803672868,33.49328045096034,2023-05-30 19:54:00,h_h000200,3,제주특별자치도 제주시 연동 300,제주특별자치도,제주시,연동,엘바바,,http://place.map.kakao.com/879034286,음식점
