,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
10,10,10,11,h001722_67673,126.5756506178328,33.25299016460366,2023-07-11 18:37:00,h_h001722,2,제주특별자치도 서귀포시 동홍동 187-4,제주특별자치도,서귀포시,동홍동,세기옛날통닭,http://place.map.kakao.com/1548997648,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxoQGUSOolESunpgI-ACXL18SYTqUhLKQAc8uvqmtbEYP1UIAlfyzGEo2iJ3oqO5FkVcr1zmYnCOQfQqslQVdOHEaI8VCDw_oygMyZoJA_6KvXm7XP-kXx_9XFPyDt0hBhUcA7yKukIccZ0jg=s4800-w4032-h3024
11,11,11,12,h001722_67673,126.56211958231356,33.250180118239754,2023-07-11 19:35:00,h_h001722,2,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,남정네들포장마차,http://place.map.kakao.com/19054533,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxQ5BuHvOALi43CYsTkxuGemZUfn-1pJdR3VZS2k6eSwqFTr2XUKHxlMSPuI5qbDmYuKIulK2GEv0kStQ7WobNIqTQGzzbVLXudROOnuBO9u84jqL34VCHeexviNvAhMch4EmeWXTU=s4800-w4000-h3000
12,12,12,13,h001722_67673,126.83510646233198,33.32734052963726,2023-07-12 05:53:00,h_h001722,3,제주특별자치도 서귀포시 표선면 표선동서로264번길 13,제주특별자치도,서귀포시,표선면,족황상제 표선점,http://place.map.kakao.com/1049363404,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwCYkrk-HZyiCf8XbYxtzBlKkP_uie_xubIlqDIo7jN0pahJIB4D2cEefVUpWvcRbEo2S0g6EbGYdbGIv4ViAntcE38Bfoc-xMlWlBd8WT51WmDDQ2CO13MEGX39elzI770-Mm6usB_h3kcTA=s4800-w4032-h1960
13,13,13,14,h001722_67673,126.8348317641697,33.32820068793141,2023-07-12 10:06:00,h_h001722,3,제주특별자치도 서귀포시 표선면 표선리 462,제주특별자치도,서귀포시,표선면 표선리,표선수제돈가스,http://place.map.kakao.com/1548350764,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwmFXc4UfcGNzQZpPL5_HiJemg2rBhlmo0ur9NiuGZrl8KCVjo0UBnqNO6qyeJmtViV1Tzr_M8Pjrs4avPdovv-iDJpkUAYSm3PHnSRkFtLOSOFzTjA9XSu4kyd76_t_fBANdQ64nWMCKz24Q=s4800-w4032-h3024
14,14,14,15,h001722_67673,126.93317266207184,33.46233107738152,2023-07-12 11:18:00,h_h001722,3,제주특별자치도 서귀포시 성산읍 성산리 176-3,제주특별자치도,서귀포시,성산읍 성산리,윌라라 WORLD CLASS FISH&CHIPS,http://place.map.kakao.com/25552898,음식점,https://lh3.googleusercontent.com/places/ANXAkqHm5fTwEIjuBoWCWG9lllgVDSNWaQqaW6IKdGd_uhTN7G3FXa4k2pCH7gSPjNTLy3IHL1WIfE6b3XjBxXxwHIdkx6G6sPP25sA=s4800-w4192-h3144
15,15,15,16,h001722_67673,126.9395390119344,33.459489051713724,2023-07-12 11:55:00,h_h001722,3,제주특별자치도 서귀포시 성산읍 성산리 78,제주특별자치도,서귀포시,성산읍 성산리,성산일출봉 정상전망대,http://place.map.kakao.com/1762278118,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDzyAgsNbQO-iV_U2vZVTXg7ZZIZLPGMeHbtgi1iHfDwqcABOdrVFkzpiagDaKdunpMY_lDdDmsfhIEDGlMQNLIZmj1n912taoqLPdMVDCsXoJ-_RtCOVLuA-pvUlGPzImf8Xc1ASePxUNg3EEIXsF4gPg=s4800-w4000-h3000
16,16,16,17,h001722_67673,126.93507672384705,33.46287633989893,2023-07-12 12:26:00,h_h001722,3,제주특별자치도 서귀포시 성산읍 성산리 109-7,제주특별자치도,서귀포시,성산읍 성산리,성산일출봉 청운식당,http://place.map.kakao.com/8577081,음식점,https://lh3.googleusercontent.com/places/ANXAkqEQCl4hGhI1qI1hjradclWXALTi8eiiGl32hpQCL5JkplyG7BrA1yOHgJsiAzVxPdEIbPZtzU5RjjllY-poYGegxFuMdt8BDNA=s4800-w4337-h2886
17,17,17,18,h001722_67673,126.8942532518895,33.5248750538802,2023-07-12 14:43:00,h_h001722,3,제주특별자치도 제주시 구좌읍 하도리 423,제주특별자치도,제주시,구좌읍 하도리,하도내음,http://place.map.kakao.com/709843295,숙박,https://lh3.googleusercontent.com/places/ANXAkqH3-EwyeNJdZS9AjHXvBFi_EdAn1okLJ_9YbiLszB8MXJK7vheKQFNM_Lr04Bi-AlhOipjfU0BzxNMFBP9zcBKqoykYlCkq9xM=s4800-w474-h730
18,18,18,19,h001722_67673,126.81878486336689,33.53238091011948,2023-07-12 16:41:00,h_h001722,3,제주특별자치도 제주시 구좌읍 한동리 4848,제주특별자치도,제주시,구좌읍 한동리,그계절,http://place.map.kakao.com/59334207,카페,https://lh3.googleusercontent.com/places/ANXAkqFncK93ty-Qroja3LRG15AIGDE37Bd-ZFPpV2HQNFvrlSZkD7Q1KF5yulFCv-Sbid6ZM6TI5zTGdWMZ6etOxsLGfvx64UFJXnM=s4800-w4032-h3024
19,19,19,20,h001722_67673,126.662791396109,33.54315787793472,2023-07-12 18:08:00,h_h001722,3,제주특별자치도 제주시 조천읍 함덕리 1015,제주특별자치도,제주시,조천읍 함덕리,존맛식당,http://place.map.kakao.com/71913450,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDy2dFWFTK_eTgDG7C8A4Hb5nObKxmdXtuSiYed7LEKGc3FbJzMCMm0ey0bdDCC9VA0fgMaKhSkRt5OjuBEr0tYGyFco3JhJXKR1iWeueEHqgcljrDR_4XamdH4pULmso6IbKN0kWCDdZnUHuw=s4800-w3000-h4000
20,20,20,21,h001722_67673,126.84977722,33.53094481999999,2023-07-12 23:40:00,h_h001722,3,제주특별자치도 제주시 구좌읍 해맞이해안로 1310,제주특별자치도,제주시,구좌읍,평대리멍석,http://place.map.kakao.com/1378383875,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwRlG1JwrfrnojO1_Jav2VvpCFRB3WeLzrvZmchXLe8R4oBDCPO8xnA1-AvJmVNIghKxNL-uToar1d-47xGYrJo_66s9EZRs5gfQ7clvGh_7mFuarUOWGZLAwiXmom7d8glBnlVJ_KP5igP4g=s4800-w4608-h2592
21,21,21,22,h001722_67673,126.91619871633075,33.44771039822843,2023-07-13 10:58:00,h_h001722,4,제주특별자치도 서귀포시 성산읍 고성리 329-2,제주특별자치도,서귀포시,성산읍 고성리,어멍횟집,http://place.map.kakao.com/19644570,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzdnnzHs6dRsyxiqIEJxPmbfXSLTeCdrCRl9UjrKI2BXGygAApIOUAppUHbUYszo6VEDirV89IWVj_ef2dwWWA2n4khYo81TCGQRHsEk-TuGIGrNaBGrvJBaJSryzIz7n0npKI13IXsMseT=s4800-w4032-h1816
