,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
10,10,11,h004315_81283,126.48210901903708,33.48778302184584,2023-08-29 11:10:00,h_h004315,2,제주특별자치도 제주시 노형동 1295-16,제주특별자치도,제주시,노형동,우림일식,http://place.map.kakao.com/8028947,음식점
11,11,12,h004315_81283,126.37208575889473,33.47988327363641,2023-08-29 12:07:00,h_h004315,2,제주특별자치도 제주시 애월읍 구엄리 1219-3,제주특별자치도,제주시,애월읍 구엄리,노을리카페,http://place.map.kakao.com/1525547515,카페
12,12,13,h004315_81283,126.32018374499296,33.460685703137976,2023-08-29 13:39:00,h_h004315,2,제주특별자치도 제주시 애월읍 애월리 2628,제주특별자치도,제주시,애월읍 애월리,애월잇,http://place.map.kakao.com/1421515724,음식점
13,13,14,h004315_81283,126.30313963375416,33.44820072989799,2023-08-29 18:02:00,h_h004315,2,제주특별자치도 제주시 애월읍 곽지리 1565,제주특별자치도,제주시,애월읍 곽지리,우미노식탁,http://place.map.kakao.com/1324008096,음식점
14,14,15,h004315_81283,126.3046464987871,33.44721727389786,2023-08-29 20:36:00,h_h004315,2,제주특별자치도 제주시 애월읍 곽지리 2495,제주특별자치도,제주시,애월읍 곽지리,곽지식당,http://place.map.kakao.com/12109418,음식점
15,15,16,h004315_81283,126.30339725802314,33.44785507147179,2023-08-30 00:05:00,h_h004315,3,제주특별자치도 제주시 애월읍 곽지리 2059,제주특별자치도,제주시,애월읍 곽지리,월드패밀리펜션,http://place.map.kakao.com/13248865,숙박
16,16,17,h004315_81283,126.30342077967472,33.44795144105829,2023-08-30 08:58:00,h_h004315,3,제주특별자치도 제주시 애월읍 곽지리 2495,제주특별자치도,제주시,애월읍 곽지리,마레보비치호텔,http://place.map.kakao.com/1051829610,숙박
17,17,18,h004315_81283,126.31272118904428,33.23613616630284,2023-08-30 12:34:00,h_h004315,3,제주특별자치도 서귀포시 안덕면 사계리 177-2,제주특별자치도,서귀포시,안덕면 사계리,순천미향 제주산방산본점,http://place.map.kakao.com/11996067,음식점
18,18,19,h004315_81283,126.36913917861902,33.28958311659336,2023-08-30 14:01:00,h_h004315,3,제주특별자치도 서귀포시 안덕면 병악로 166,제주특별자치도,서귀포시,안덕면,카멜리아힐 용소폭포,http://place.map.kakao.com/17580579,관광명소
19,19,20,h004315_81283,126.36828544707116,33.29015422212758,2023-08-30 14:18:00,h_h004315,3,제주특별자치도 서귀포시 안덕면 병악로 166,제주특별자치도,서귀포시,안덕면,카멜리아힐,http://place.map.kakao.com/9461977,관광명소
20,20,21,h004315_81283,126.3351393939305,33.246632139243886,2023-08-30 14:48:00,h_h004315,3,제주특별자치도 서귀포시 안덕면 화순리 1075-5,제주특별자치도,서귀포시,안덕면 화순리,중앙식당,http://place.map.kakao.com/11892318,음식점
21,21,22,h004315_81283,126.33419908333332,33.24649473333333,2023-08-30 14:59:00,h_h004315,3,제주특별자치도 서귀포시 안덕면 화순리 1066-2,제주특별자치도,서귀포시,안덕면 화순리,경동식당,http://place.map.kakao.com/8759433,음식점
22,22,23,h004315_81283,126.50676511666666,33.24936311666667,2023-08-30 16:34:00,h_h004315,3,제주특별자치도 서귀포시 강정동 231-1,제주특별자치도,서귀포시,강정동,맥도날드 제주월드컵스타디움DT점,http://place.map.kakao.com/26785641,음식점
23,23,24,h004315_81283,126.93236422020044,33.46076897337187,2023-08-30 20:11:00,h_h004315,3,제주특별자치도 서귀포시 성산읍 성산리 399-51,제주특별자치도,서귀포시,성산읍 성산리,전망좋은집흑돼지 성산본점,http://place.map.kakao.com/1538639318,음식점
24,24,25,h004315_81283,126.91763487333913,33.449529712320015,2023-08-30 23:13:00,h_h004315,3,제주특별자치도 서귀포시 성산읍 고성리 298-95,제주특별자치도,서귀포시,성산읍 고성리,공가네구이촌,http://place.map.kakao.com/995155187,음식점
25,25,26,h004315_81283,126.91690194352972,33.44912154813135,2023-08-31 10:34:00,h_h004315,4,제주특별자치도 서귀포시 성산읍 고성리 298-2,제주특별자치도,서귀포시,성산읍 고성리,부촌,http://place.map.kakao.com/10471937,음식점
26,26,27,h004315_81283,126.91645969171071,33.44955414626233,2023-08-31 11:00:00,h_h004315,4,제주특별자치도 서귀포시 성산읍 고성리 298-43,제주특별자치도,서귀포시,성산읍 고성리,장승포식당,http://place.map.kakao.com/14497151,음식점
27,27,28,h004315_81283,126.93956630455725,33.4589837787539,2023-08-31 12:14:00,h_h004315,4,제주특별자치도 서귀포시 성산읍 성산리 78,제주특별자치도,서귀포시,성산읍 성산리,성산일출봉 정상전망대,http://place.map.kakao.com/1762278118,관광명소
28,28,29,h004315_81283,126.95769227831788,33.513170290521245,2023-08-31 15:06:00,h_h004315,4,제주특별자치도 제주시 우도면 우도해안길 816,제주특별자치도,제주시,우도면,섬소나이,http://place.map.kakao.com/24213584,음식점
29,29,30,h004315_81283,126.95990094154568,33.51266279974239,2023-08-31 15:24:00,h_h004315,4,제주특별자치도 제주시 우도면 연평리 682-4,제주특별자치도,제주시,우도면 연평리,우도향,http://place.map.kakao.com/17446432,음식점
30,30,31,h004315_81283,126.91037898055164,33.46245580716068,2023-08-31 16:54:00,h_h004315,4,제주특별자치도 서귀포시 성산읍 오조리 2210,제주특별자치도,서귀포시,성산읍 오조리,감성밥집바다의집,http://place.map.kakao.com/1856826032,음식점
31,31,32,h004315_81283,126.4640260945952,33.49382550731686,2023-08-31 18:23:00,h_h004315,4,제주특별자치도 제주시 이호이동 116-1,제주특별자치도,제주시,이호이동,웅스키친,http://place.map.kakao.com/20158449,음식점
