,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
16,16,16,16,h000602_62620,126.56279971854684,33.24974876988842,2023-06-11 20:23:00,h_h000602,2,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,남매네흑돼지,https://lh3.googleusercontent.com/place-photos/AEkURDy7RK9uFNmEmgwCEqVovBhS4u0uKf4fgvJtcoc0Ga1ZQGGZB2EFxsGPfOq4gYefa_uTcayKIyYQgAO5G5MG4R_rztg6QwbF0rmlwqQuuc2doQbuAYO4r8jBuPQlE1y8UCrF76enwH3ShrwtNw=s4800-w4032-h3024,http://place.map.kakao.com/1144232432,음식점
17,17,17,17,h000602_62620,126.56579938643134,33.245848947234336,2023-06-11 21:35:00,h_h000602,2,제주특별자치도 서귀포시 태평로431번길 3,제주특별자치도,서귀포시,,럭키상회 서귀포점,https://lh3.googleusercontent.com/place-photos/AEkURDx-v-gYyIBbD7kGKG8I-OwXgM7_X7mxQAxUAjnMYfimlaMCwE4wjuBfl7oSIfJHiAUMliol8yZxPrt9Pziv08EESC1ENwEtas8P460vZgE3CxRRTT4pii0vg53GgeTJemxGb9f5xfpr7q4AcTjGX1LSFg=s4800-w3024-h4032,http://place.map.kakao.com/1199578872,음식점
18,18,18,18,h000602_62620,126.56576345908933,33.24610904505502,2023-06-12 03:01:00,h_h000602,3,제주특별자치도 서귀포시 서귀동 544-2,제주특별자치도,서귀포시,서귀동,제주디아일랜드블루호텔,https://lh3.googleusercontent.com/place-photos/AEkURDyEq1bkSzFgABcxzeA-IfDmuKszanPkCxCyDHreTqVnDtN7x7HDSmsEyL_RwGz16a-UEsSyuPGTnjnDgJmiIMiW_WT-SWtpvCXrZJiLLwI7RTQFDJCEC36wmi7cDeI0bZpfymJCxGZKX7wyH5I=s4800-w3024-h4032,http://place.map.kakao.com/1786235947,숙박
19,19,19,19,h000602_62620,126.5640867444023,33.24482147130291,2023-06-12 09:39:00,h_h000602,3,제주특별자치도 서귀포시 서귀동 476-5,제주특별자치도,서귀포시,서귀동,이중섭미술관 창작스튜디오,https://lh3.googleusercontent.com/place-photos/AEkURDzUG-yEZMql4cDIh73uml78IpJdBTP7b4y8i2E24NJKffnuKzWH7EVehjHsYkUMdzRaVXnYxDjTtFOsRZWpIUyc6Q8g_qovj00J97vEhkC5FRRZJ2VUR3d3lAh-ra9piXPAFRMasELTF_-wabQ=s4800-w3460-h2080,http://place.map.kakao.com/25757959,문화시설
20,20,20,20,h000602_62620,126.36874715465436,33.29009316564976,2023-06-12 10:25:00,h_h000602,3,제주특별자치도 서귀포시 안덕면 병악로 166,제주특별자치도,서귀포시,안덕면,카멜리아힐,https://lh3.googleusercontent.com/place-photos/AEkURDwxZotlcPJQdKP42-AsL3pUs1Vle2HjjCLXJsJIa9_9rmhQcRwuV1iIhf0BxyZ7poSSbKEhs1kT6JK2P1AkyaM4KM2VkzhCDy3j-RKoxP8bWWineviC7s4bZkfOfT_OH--cL0sDCyv1W6V0xA=s4800-w4800-h2700,http://place.map.kakao.com/9461977,관광명소
21,21,21,22,h000602_62620,126.36259776330832,33.2752533895723,2023-06-12 11:54:00,h_h000602,3,제주특별자치도 서귀포시 안덕면 상창리 758-5,제주특별자치도,서귀포시,안덕면 상창리,콩이네두부,https://lh3.googleusercontent.com/place-photos/AEkURDxxuivStyD_1brNMTtdO5necWLYsV20fUmW4yqbowu33yBie8jeeqJbgkJ-QAXMEreM9vScEOXhdztHgQfEs5v4Md9HFguWuTXoWuGWTcZbfcK5ReHDVA1fI_0BqJ6Ly64YywCK4icUJyBN91Q=s4800-w4032-h3024,http://place.map.kakao.com/19916173,음식점
22,22,22,23,h000602_62620,126.31637589086436,33.30688234887402,2023-06-12 17:23:00,h_h000602,3,제주특별자치도 서귀포시 안덕면 신화역사로304번길 38,제주특별자치도,서귀포시,안덕면,맘스터치 제주신화월드점,https://lh3.googleusercontent.com/place-photos/AEkURDzd8fwU5WA0fsnYLPjyf4lIPL8MHOUpdfOXsPrksuwHey1pZhEAhOwjaZayPZzbQyH2kkW6Fv07jSlrkRZhh68A3u7lD_cQ7Pgh4mXAwCETJRh2woE-VeKyS5hXoKfj2AmvagVPUU4GkKgHxGU=s4800-w4000-h1868,http://place.map.kakao.com/379916214,음식점
23,23,23,24,h000602_62620,126.31600344395255,33.30427972693994,2023-06-12 19:11:00,h_h000602,3,제주특별자치도 서귀포시 안덕면 신화역사로304번길 98,제주특별자치도,서귀포시,안덕면,풍로 제주신화월드직영점,https://lh3.googleusercontent.com/places/ANXAkqG6djpOAAWnfd4sU3ANYWJ1yN8hzipuq7ojThkY-6V5lpF6J1zsuEVihmOiwO3sv5XVD1L8PECAJoUiWcYIaiToyUwrm8dWeTo=s4800-w852-h1144,http://place.map.kakao.com/894600357,음식점
24,24,24,25,h000602_62620,126.31552956645096,33.30487877935344,2023-06-12 19:42:00,h_h000602,3,제주특별자치도 서귀포시 안덕면 신화역사로304번길 98,제주특별자치도,서귀포시,안덕면,신화테마파크,https://lh3.googleusercontent.com/places/ANXAkqGmsyv3RJmBbN6DKVVX1ZAKHtUWH9BZpxU7EKLfbb-yR301jIgW9Ne3nug6b5fMS5BnKnc9uYTsqdDUL0wpkLm8ZI6emzIUZ3U=s4800-w4800-h3200,http://place.map.kakao.com/1214707005,관광명소
25,25,25,26,h000602_62620,126.31699618139724,33.306218990721455,2023-06-12 20:23:00,h_h000602,3,제주특별자치도 서귀포시 안덕면 신화역사로304번길 38,제주특별자치도,서귀포시,안덕면,제주신화월드 랜딩 다이닝,https://lh3.googleusercontent.com/places/ANXAkqGKg8JTfAW9ItPDxjQgBOeS8EnCh9ASNeJ6UTVR6jC7vz12UNEXYxVs7n5rH2vyKEzZIKGBpi6q6PpO8UdRx8lCffyUmy9jxlI=s4800-w1140-h684,http://place.map.kakao.com/1039713633,음식점
26,26,26,27,h000602_62620,126.31595065894729,33.30467044197387,2023-06-13 10:58:00,h_h000602,4,제주특별자치도 서귀포시 안덕면 신화역사로304번길 98,제주특별자치도,서귀포시,안덕면,신세계푸드제주신화월드 제주마리,https://lh3.googleusercontent.com/places/ANXAkqGmsyv3RJmBbN6DKVVX1ZAKHtUWH9BZpxU7EKLfbb-yR301jIgW9Ne3nug6b5fMS5BnKnc9uYTsqdDUL0wpkLm8ZI6emzIUZ3U=s4800-w4800-h3200,http://place.map.kakao.com/240176054,음식점
27,27,27,28,h000602_62620,126.45978914086156,33.49816528778443,2023-06-13 13:26:00,h_h000602,4,제주특별자치도 제주시 이호일동 1961,제주특별자치도,제주시,이호일동,별마로,https://lh3.googleusercontent.com/place-photos/AEkURDxncOMRC-8MYPI8OmhTmRvT2FLcffxat5wQ_Bs3NwHbYWnq887huyh2RabniV8uWlz1dXvUnodVwQe9bF9tBvUCpZhQ5rrTxVOQtmE1NmLU_0Qwx5SGqY7XwQsKskrjkeQ1PtZrb3ZXB2scbg=s4800-w4656-h3492,http://place.map.kakao.com/21654054,숙박
28,28,28,29,h000602_62620,126.47780855907358,33.4875872304008,2023-06-13 13:54:00,h_h000602,4,제주특별자치도 제주시 노형동 1297-5,제주특별자치도,제주시,노형동,해모루,https://lh3.googleusercontent.com/place-photos/AEkURDwxSimVEqGmPzNwuBU0c0Geb8KfKs3a5BP-oTMrtZUem1LNcGPcBhSUCsjMlMw1uDJUtAQWTwRAB9n23qEudVQGflXpnGdjrzoIjkxSd7SDiir_ZVgU8rX5N4_ZYSFJC5pOjzmPsibjiGO_Lw=s4800-w3000-h4000,http://place.map.kakao.com/1587123418,음식점
29,29,29,30,h000602_62620,126.47259328520047,33.50927392126467,2023-06-13 15:23:00,h_h000602,4,제주특별자치도 제주시 도두일동 1686-1,제주특별자치도,제주시,도두일동,정돼지식당 제주공항점,https://lh3.googleusercontent.com/place-photos/AEkURDw4wRk-B59_ydbrLdpxJbXd1swb7afzZAMKk4vIKOgzi--jps0zHL3TA3CPjST_xQrzNNzErVgbw8T4GTXtsFLX7KzNk84wydO1eQBknYa8DgcRpHxxD3gX6vwaiWFYei6E8i7aPDi_Jf97VWM=s4800-w4800-h3200,http://place.map.kakao.com/140222344,음식점
30,30,30,31,h000602_62620,126.46381952402032,33.494606925340136,2023-06-13 15:44:00,h_h000602,4,제주특별자치도 제주시 이호이동 205-2,제주특별자치도,제주시,이호이동,약산흑염소가든,https://lh3.googleusercontent.com/place-photos/AEkURDxPZ56TA6stq0f7AUPjI7bkl-tulmDJUFaDAuZY1uVGlM-5GrpqxhcRz8CMB8Pf73bW2L9xfBGMhipdCJlpWgzg5OO21bXWbUPVWdfwb5zfHg5c8Rh3kDm-7Ul_-R4REmZEHJcJkhWkiIW5Ag=s4800-w4000-h1868,http://place.map.kakao.com/190646434,음식점
