,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000599_62611,126.5649207,33.2501128,2023-06-09 13:22:00,h_h000599,2,제주특별자치도 서귀포시 동문로 42,제주특별자치도,서귀포시,,메로식당,https://lh3.googleusercontent.com/place-photos/AEkURDyROCoollsh1RJH6fz433ouuZVwt0aYzTAqbE_DnOwd2LOjaMYCbFKwHhO5FeyYnF-5eU9coQFZ15gekaeCyKhCi3SuPIL_ftV1sszt5I-XNBuc7mvGL0-Ts5dBwEE4jfD0GyWDTGanwjL0iaQ=s4800-w4032-h2268,http://place.map.kakao.com/9026632,음식점
11,11,11,12,h000599_62611,126.5670293,33.2491913,2023-06-09 14:11:00,h_h000599,2,제주특별자치도 서귀포시 서귀동 335,제주특별자치도,서귀포시,서귀동,다정이네 올레시장본점,https://lh3.googleusercontent.com/place-photos/AEkURDw495VQF5RyjxO6W5QVQND3wDGWxm0eXETSb4dzv3IkWZ05uMrVRaAsh887ghJCN1lH7zX4CZv1uby-vkBflV40SiKhMD35N6jTjU5i88fk3NlE1lFH-sOfr-e2_VugQiP5nIOaKlLv3MtkArRPzmJz2g=s4800-w4096-h3072,http://place.map.kakao.com/21473782,음식점
12,12,12,13,h000599_62611,126.5885838,33.2892947,2023-06-09 18:01:00,h_h000599,2,제주특별자치도 서귀포시 토평동 1799,제주특별자치도,서귀포시,토평동,윈드1947카트테마파크,https://lh3.googleusercontent.com/place-photos/AEkURDx5ISdjt5wS9XXE0Gg5IjZMoYssJY-YjHS_vROoIgYYqxSmTLV7MJMTVhRsmre5KaCpw2mve6F9JIhqq5o241XwWrQVOqrk8SoDifD1GuUVOEVg_oUYyqzs9S-fB3kV3nPCumuuWTBvXJ3tBg=s4800-w4032-h3024,http://place.map.kakao.com/820826091,관광명소
13,13,13,14,h000599_62611,126.5649521,33.2507378,2023-06-09 18:43:00,h_h000599,2,제주특별자치도 서귀포시 동문로 39,제주특별자치도,서귀포시,,명가솥뚜껑,https://lh3.googleusercontent.com/place-photos/AEkURDz6Lc4J41KXKQuCxYiHyky8RVD9gl9ukC2CMHV_1AirL9E10wnY5wS0TA-2CFGcJsvyWyAi6sjcJMQjVg40dpyI3rcdELACouCS7Lw2Yp324XTIyaWIhi9g_C0N4xRqK6RbQl7y85FLpFEG2PhJFOSb=s4800-w4000-h2252,http://place.map.kakao.com/22513347,음식점
14,14,14,15,h000599_62611,126.567422,33.2488883,2023-06-10 04:30:00,h_h000599,3,제주특별자치도 서귀포시 서귀동 335,제주특별자치도,서귀포시,서귀동,88버거,https://lh3.googleusercontent.com/place-photos/AEkURDwA15mQMQdTTeQ3xGi5-QTTJlFyyXicfY4dxX-2KNy4nA9-GOh2yIVTu40OEYuwDqXNKusSgLDUUoBBSnTXMWzpSWlWnW5i8Ii_aTgeRFOyKGvMFeMN0ZyFEA_1QvC54_e7glPee2da_fxIp-Y=s4800-w1944-h1944,http://place.map.kakao.com/27559019,음식점
15,15,15,16,h000599_62611,126.4965453,33.348192,2023-06-10 05:40:00,h_h000599,3,제주특별자치도 서귀포시 하원동 산 1-1,제주특별자치도,서귀포시,하원동,오백장군과까마귀,https://lh3.googleusercontent.com/place-photos/AEkURDxvxbvN6ofKOiRKQyrp6HTR31K4KJXiDhkiBTWl_V2PKXjJekv_Sv4-hpazePnNvL5zKAJxVQW6E9066bIHiEaLre0QePp2tmjLSZ-IExhwud3LQbZhgMZTXCCy-zvMFvIFg4adwq6USGPiqg=s4800-w4000-h3000,http://place.map.kakao.com/26259997,음식점
16,16,16,17,h000599_62611,126.4062128,33.2595963,2023-06-10 13:42:00,h_h000599,3,제주특별자치도 서귀포시 색달로 18,제주특별자치도,서귀포시,,도두반점 호텔더본점,https://lh3.googleusercontent.com/place-photos/AEkURDyNkSu2yarODyWt9p_TRCPlCf9MTQJtyyRAMDC3PptCjXe8oJ_tid6B1ACgm-QXhGEuUpeGz7i0i0ASH47E9Uho3LE3UjmU_hP8R06pFj9IlbNXRA8KtJRXo3H9QKVTfwQBBSrVskwcFKVFcRA=s4800-w4800-h3600,http://place.map.kakao.com/917429403,음식점
17,17,17,18,h000599_62611,126.4092612,33.2579757,2023-06-10 14:04:00,h_h000599,3,제주특별자치도 서귀포시 색달동 3383,제주특별자치도,서귀포시,색달동,돈이랑,https://lh3.googleusercontent.com/place-photos/AEkURDwLOzjHvXaTA0RqeYwlIL6rMWE3-YRotlrQ06bNmhb80AzH6SxirIbKrO6LO-SnGbP74Qy07nGFLn_8jcdUctb02O9WWUHIv0m_z45viXvLrQeEhMccN4RuDoIu3A7iIqupgA6lRiybOTUozqU=s4800-w1050-h1400,http://place.map.kakao.com/26586223,음식점
18,18,18,19,h000599_62611,126.671834,33.5419506,2023-06-10 18:43:00,h_h000599,3,제주특별자치도 제주시 조천읍 함덕로 32,제주특별자치도,제주시,조천읍,오드랑베이커리,https://lh3.googleusercontent.com/place-photos/AEkURDxHtmHis56SLR3aWe_3pFsHiMaD98oL_b7TZjYZGhPY9zolNh5FMxA5ghuq1obsldLsTfCPcZyQ-USGBl0Mvw8PTpGnMaKUEKmgMLkwg0-ajLRg3Tv-HKlK91MzRolWOXUChU3gDoXNYd_FJfB1nxtuLw=s4800-w4096-h3072,http://place.map.kakao.com/1578746387,음식점
19,19,19,20,h000599_62611,126.6691215,33.5427127,2023-06-10 21:05:00,h_h000599,3,제주특별자치도 제주시 조천읍 조함해안로 525,제주특별자치도,제주시,조천읍,함덕해수욕장,https://lh3.googleusercontent.com/place-photos/AEkURDwfs0Y6PXXL5nM3y_CKl_NxR9zQG5CE5jiMmVnKx2PmZqgcaqJSFpEL5nvGYIRaQ9q1JceGMtZ-kTCF79RmAOpVx26iKvEvo1za3e1mMPUBaxxeT8uhnV9U3bNbye_Ti01yMlWm1uHYSJRlBYs=s4800-w4800-h3179,http://place.map.kakao.com/8148451,관광명소
20,20,20,21,h000599_62611,126.663263,33.543486,2023-06-11 03:34:00,h_h000599,4,제주특별자치도 제주시 조천읍 함덕리 1010,제주특별자치도,제주시,조천읍 함덕리,고집돌우럭 함덕점,https://lh3.googleusercontent.com/places/ANXAkqEo1F-rb_3b5FRIp1K9JmHRtnu68g7XgiqCXsHSNBz77Agaxh0BJ_TepQ2uBEYBafdkcy4nF8qHt2OEXneQIKi1YHNxUsHA1XE=s4800-w4800-h3092,http://place.map.kakao.com/28082185,음식점
21,21,21,22,h000599_62611,126.6650008,33.542628,2023-06-11 09:28:00,h_h000599,4,제주특별자치도 제주시 조천읍 함덕리 1252-63,제주특별자치도,제주시,조천읍 함덕리,대촌회미락,https://lh3.googleusercontent.com/place-photos/AEkURDy182klCKPb_grO36QrmqQhF8KFzoqKZyKP1778b6o3a1y-pjiSvYbjKhjm4tg6Sdo3xeE8SBQl_F2iSStTr8VCpx8InbcdNK3r05z5tU2eqvFA-FBTgcF3PEbKuGX5qNCw_W5s-lCvV9d3hQ=s4800-w4800-h2700,http://place.map.kakao.com/10317311,음식점
22,22,22,23,h000599_62611,126.6781549,33.4032714,2023-06-11 10:34:00,h_h000599,4,제주특별자치도 서귀포시 표선면 남조로 1487-73,제주특별자치도,서귀포시,표선면,붉은오름자연휴양림 숲속야영장,https://lh3.googleusercontent.com/place-photos/AEkURDwy-P2FBd2CQIBlMvXGRUIUTPuT_WMHTBY3iRIdiiO4_Cu6hyeaUMtD2xxnvZejcMQ7-GQVCS_5ex6Gy92CIktWlRp435NTdTz8ocrLbl_YXyZaSsr8qidhsjm9_6H7qKf4ukOE5DwoeSAbYg=s4800-w2560-h1920,http://place.map.kakao.com/143566541,숙박
23,23,23,24,h000599_62611,126.6270533,33.4232012,2023-06-11 16:31:00,h_h000599,4,제주특별자치도 제주시 봉개동 산 78-1,제주특별자치도,제주시,봉개동,제주삼나무길,https://lh3.googleusercontent.com/place-photos/AEkURDwj9k2gLK2wjtlJmNamnD-xVjOOEOp492HnmUHkshP1IAK5pzpihDZ6m4UjV74nqawvNE7e55rls3_pubW81cTNbuvbYsampF92G8Xpi6ToHZBtSoLywZoBRg991i39-QZpk0QELirnlEE=s4800-w2560-h1440,http://place.map.kakao.com/11622080,관광명소
24,24,24,25,h000599_62611,126.8953524,33.4926106,2023-06-11 18:10:00,h_h000599,4,제주특별자치도 제주시 구좌읍 종달리 1890-8,제주특별자치도,제주시,구좌읍 종달리,종달미소,https://lh3.googleusercontent.com/places/ANXAkqHlbq4qUukVZZ0R1V8xBNGq-DPaAwiQgDM0N3N08JeSxR4aL6948CLpnxhKQcPrn81tLH9XcV-aNQAA8mfJ9HLRNgjd_G_03Q=s4800-w960-h541,http://place.map.kakao.com/55544361,음식점
25,25,25,26,h000599_62611,126.3108272,33.4621111,2023-06-12 10:18:00,h_h000599,5,제주특별자치도 제주시 애월읍 애월로1길 19,제주특별자치도,제주시,애월읍,한담해변,https://lh3.googleusercontent.com/place-photos/AEkURDz9rkPJ9D4SEXOs1-AgCU_eAGNGDKD_moy7ebeyYS10AX-vDQ3_Ri6X6dkQbaVW0zWnM22BVbk6UoyMWWjlz3Pnzq8fxBBgFGIK7PntuahsFyimqg-pNidqnWZkqqI02oRleDi4_A-fhll0nvE=s4800-w4032-h3024,http://place.map.kakao.com/19293737,관광명소
26,26,26,27,h000599_62611,126.3122916,33.4621321,2023-06-12 10:49:00,h_h000599,5,제주특별자치도 제주시 애월읍 애월로 37,제주특별자치도,제주시,애월읍,제주훈도애월흑돼지,https://lh3.googleusercontent.com/places/ANXAkqHPBhU-W5QT4tG9fmFZP1O3KQ2P9dI2MUXATIAog3U4BFcDOM_WFSzOQXHzVc0ShYu80cGTnVk5Wxsb3rNliM6rztDboqCyBs8=s4800-w1333-h751,http://place.map.kakao.com/1367501313,음식점
27,27,27,28,h000599_62611,126.2410893,33.3948466,2023-06-12 11:28:00,h_h000599,5,제주특별자치도 제주시 한림읍 협재리 2447-45,제주특별자치도,제주시,한림읍 협재리,도돈 협재흑돼지본점,https://lh3.googleusercontent.com/places/ANXAkqHNJ_j2FRwdOQ1AHp58E8BPVUwVIgIfbKdPwIi58yAaNRHnlUNentnl2li5pLPMXUrx6vjwvrFyTwAoER7MchXySdNINPbL6cM=s4800-w4032-h3024,http://place.map.kakao.com/408133622,음식점
28,28,28,29,h000599_62611,126.2062872,33.3702018,2023-06-12 13:33:00,h_h000599,5,제주특별자치도 제주시 한경면 판포리 1608-7,제주특별자치도,제주시,한경면 판포리,해거름마을공원 인증센터,https://lh3.googleusercontent.com/place-photos/AEkURDykGkvpAfzyjlY5u5f_UT_ud41fiqFUVQExvPMF0IykODZVeVPNZb_AugBXVekgIp71jrPetFTWS4qg336Vfq0kwX-qnnv713Qer4Z1ZC4hxvljH6yDlu4gmzj4vtoF010_deuzYgokXZXcCg=s4800-w4032-h2268,http://place.map.kakao.com/2110648536,관광명소
29,29,29,30,h000599_62611,126.2424414,33.3966401,2023-06-12 14:22:00,h_h000599,5,제주특별자치도 제주시 한림읍 협재1길 11,제주특별자치도,제주시,한림읍,수우동,https://lh3.googleusercontent.com/place-photos/AEkURDz05lgosmvONl2cxmINzL4fgpj8NCWsgXTp5aivO65DwQ30n0WVe2x_vLTfF1og5ULy83o--Ky90Umq8_fgKvfRmSlzG3BYZifnvYr3FKFfNN62lqkpMVBDhwgd3fouz9cJSLT2_jIM7nlxcpE=s4800-w1440-h1080,http://place.map.kakao.com/24910644,음식점
30,30,30,31,h000599_62611,126.4769085,33.5091015,2023-06-12 16:06:00,h_h000599,5,제주특별자치도 제주시 서해안로 291-4,제주특별자치도,제주시,,빽다방베이커리 제주사수점,https://lh3.googleusercontent.com/place-photos/AEkURDyvPWEOKrhsHaGvMs8Sev2FfTlk7PbC_fxj3w9JpZVXWnaBx5K-TOFPDeO6vM6YNjIkGCj6nUdjbmeB78rYGRxmx2kK5UrFWoeirvMFYWTldPrr3bbwDIsHu8mEJTYCcWHTL1rms8gd5n1zXg=s4800-w4032-h3024,http://place.map.kakao.com/1808915729,카페
