,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
10,10,10,11,h001421_65999,126.18272409620398,33.34942028377457,2023-07-06 18:04:00,h_h001421,2,제주특별자치도 제주시 한경면 신창리 1481,제주특별자치도,제주시,한경면 신창리,아방도르다,http://place.map.kakao.com/894947470,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDy9I6C_afT7CgqH9m6gKJI5Yr4jNemVVp-zuNbXZfV06HoL37pMAVWXgeQmMNeupmA3zxlBhnLiTcfym4sntjt_Sv8w-z7ZHbAJJQVSq_2b7_UWTYZucdJo25alnhx9v-7i9OPslJ_O7UPE__g=s4800-w4032-h2268
11,11,11,12,h001421_65999,126.19988440654036,33.36500740581872,2023-07-06 18:31:00,h_h001421,2,제주특별자치도 제주시 한경면 판포리 2877-1,제주특별자치도,제주시,한경면 판포리,퐁당라면,http://place.map.kakao.com/1177758484,음식점,https://lh3.googleusercontent.com/places/ANXAkqEDFSjVD8TG9tagH6KugFrYYg_M3BT7srTZcpPJyJN8NFQXjWl1cLhjyzDX1waa1CEymHefMIIphzRehLzHgDDKTqPYOljf7vQ=s4800-w4032-h3024
12,12,12,13,h001421_65999,126.25349400220034,33.405148872127704,2023-07-06 19:05:00,h_h001421,2,제주특별자치도 제주시 한림읍 옹포리 431-1,제주특별자치도,제주시,한림읍 옹포리,우히,http://place.map.kakao.com/1767103483,카페,https://lh3.googleusercontent.com/place-photos/AEkURDyyfwWq0pfkuJgIjXMQOnRnGDbaoulEzqyxJgYLxrNK8ZdeSkNEALhIftm5N-TtIp2JROUG7JfeZ07UQOvN7BfpvAnTdscwmByUxlRDnHd_oqTb6bzcnmgT4j3C2UxQbSX9xnSRLfR2Hg1R1Q=s4800-w4032-h3024
13,13,13,14,h001421_65999,126.340044168822,33.46878320648758,2023-07-06 19:56:00,h_h001421,2,제주특별자치도 제주시 애월읍 고내리 1365,제주특별자치도,제주시,애월읍 고내리,제주와함께라면,http://place.map.kakao.com/1410738170,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDx_5C8u0TTJPQrbS0icN_b7b53QZFSHZIVze5HTSU1TLdxJbksgV5-tTW-kUFWpSBoEp1v83sV5qNfY7PTMoo4aZ00Pq5cJFbDFB7g0CRQwScfO9orns-EceXDdpU6qQ9ehGFc79dZDB9EvIQ=s4800-w4000-h3000
14,14,14,15,h001421_65999,126.48470318570956,33.48524680412445,2023-07-06 22:05:00,h_h001421,2,제주특별자치도 제주시 노형동 939-6,제주특별자치도,제주시,노형동,은희네해장국 노형점,http://place.map.kakao.com/1233978958,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxDJYtxVCDZ3lWdvsOYcaYW6eWNVt12dJInz9zmCwu6T5xjYVFJMNSI8aS_khcfiE4foPT3y-Fj0nZHbPGfwFt5YcRwRCif47v-Et01Yd59phoVVW-0J9ccHVMCFXYTo_KuKHtmjEx_-pGxjqKJLaDddA=s4800-w4000-h2252
15,15,15,16,h001421_65999,126.48476033842763,33.48303632856173,2023-07-06 22:22:00,h_h001421,2,제주특별자치도 제주시 노형동 952,제주특별자치도,제주시,노형동,청담이상 신제주점,http://place.map.kakao.com/1695518220,음식점,https://lh3.googleusercontent.com/places/ANXAkqHo_7CG8CTdtdIkaC5DMzPE_JTaiFZA7RNvsaJWBf8qUPclbi2e8OOiRe6mtgdvDt2IleHc115cJPO7miUfIEwyNAyRkD-i_So=s4800-w3000-h4000
16,16,16,17,h001421_65999,126.48460163594638,33.48093122971462,2023-07-06 22:34:00,h_h001421,2,제주특별자치도 제주시 원노형로 90,제주특별자치도,제주시,,명당양과 본점,http://place.map.kakao.com/19289687,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyrzVSO7blWGqfTthci1Pw8yC32e7I_vMRUMKwJlx17305fe3wC04b4OTiQj5R020_ysle_tHszCu1IHlNU3lCfodoHT5i6uzJEmRUsr0OZ_Cb421k4COj_VLULSRGlFNgnp_Kkmf4iXHAMsw=s4800-w4000-h2252
17,17,17,18,h001421_65999,126.49135816767514,33.48882604762132,2023-07-07 13:18:00,h_h001421,3,제주특별자치도 제주시 연동 272,제주특별자치도,제주시,연동,서경한우 제주본점,http://place.map.kakao.com/93583412,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxlNpBYsShAOk1l-fdIR90hBTWENFBLnIiDO1W6zNs5_w4LhF14Z-6SYX8SXVZzkoHWOT9Teigv8zLWz59isgeYlnPHKbjKSqCPNg4tX0Akw4Nz_-Zo7ombAAqbrInlp8VBIXwc_SkdahUrOC2vL99gDA=s4800-w2992-h2992
18,18,18,19,h001421_65999,126.49137497708652,33.489196509919296,2023-07-07 13:43:00,h_h001421,3,제주특별자치도 제주시 신대로12길 52,제주특별자치도,제주시,,제주갈비찜 본점,,,https://lh3.googleusercontent.com/place-photos/AEkURDyvGEhUwpYJTxZtgWs_h5XtqSPdbxWEAHn_9CT4lLW2JXZ6fXeJaOW3yRlFQTkNPI3DG5LgvZrEWaxNphomEakAMjYLtr8jr0Yw3RcZXmiZq-L1w8StXViETA72H1E-n2hjf8473zmsD2xzyyawdXw2rQ=s4800-w4800-h2700
19,19,19,20,h001421_65999,126.71475413154528,33.553392838997965,2023-07-07 15:53:00,h_h001421,3,제주특별자치도 제주시 구좌읍 동복리 1570,제주특별자치도,제주시,구좌읍 동복리,몽탄 제주점,http://place.map.kakao.com/824420819,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxPxJTRyc7lq1t5i9lXAWW5DqNYjgIszE02QjnPtTdFUbdKDWN3a20i5UqlfoXaKeWuoghkeZxsKsAwH904C4tOKaum3kS02GUB8Rth-m32u6uS2NcEow0ENuOUgtS-A4M-Y0W4ApMJ8TJVsd4cFEHe=s4800-w4000-h3000
20,20,20,21,h001421_65999,126.51999302220209,33.511586319686465,2023-07-07 19:42:00,h_h001421,3,제주특별자치도 제주시 서사로 11,제주특별자치도,제주시,,우진해장국,http://place.map.kakao.com/11547525,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDw7FtwBr10F-MV6tSTIDsl9bJePMLicphKddcwa2d01HRKwUxcJSAXcdvHht8g3A62kbZMBz-DaYm7TPRphAMmbqSU0XQGbGvxT71V1xnk8SOjso6FVGlS4eUTcniKallUuMW6EuhpewDzJGw=s4800-w4160-h3120
21,21,21,22,h001421_65999,126.52101097550738,33.51841428705972,2023-07-07 20:47:00,h_h001421,3,제주특별자치도 제주시 삼도이동 1258,제주특별자치도,제주시,삼도이동,데이앤데이 제주점,http://place.map.kakao.com/10808288,음식점,
22,22,22,23,h001421_65999,126.52480058595108,33.51825974136968,2023-07-07 20:57:00,h_h001421,3,제주특별자치도 제주시 삼도이동 1264,제주특별자치도,제주시,삼도이동,제주해변공연장,http://place.map.kakao.com/11147485,문화시설,https://lh3.googleusercontent.com/place-photos/AEkURDzFPyMXjzJIIYC4BbkZmh_y1PW0N37LEZ_QlJwpk8pJ0Ju6YROdUsN6RSVTYt-nkxiGCR-jpHluNelteWOmVB_h7e7IeWVMw3NjDV7x4s99zL-6NB2rsz62phZ1TIard8XwwkXdpHHP0E6llEk=s4800-w4608-h2592
23,23,23,24,h001421_65999,126.76993589521916,33.46693248573507,2023-07-07 23:40:00,h_h001421,3,제주특별자치도 제주시 구좌읍 송당서길 47-1,제주특별자치도,제주시,구좌읍,송당미학,http://place.map.kakao.com/1198499473,숙박,https://lh3.googleusercontent.com/place-photos/AEkURDzm14twm3iXY4SaLXnJ6N0FzbWBTKiGUNM8cgaADbn3fJsEIu4X3igiqxjaVgnNiRE5P8oiVTleccd6toh7YZ8kh50ehftn_IJQJYFZ4Vg5vhpHdmpaQzFXAIxYme3Dh2ANYV4yXqD1-g2TR3A=s4800-w2268-h4032
24,24,24,25,h001421_65999,126.76956090423992,33.467674829134225,2023-07-08 12:10:00,h_h001421,4,제주특별자치도 제주시 구좌읍 송당리 1669,제주특별자치도,제주시,구좌읍 송당리,송당일경,http://place.map.kakao.com/553814782,숙박,https://lh3.googleusercontent.com/place-photos/AEkURDzGDAn3YNWsD0_oHyUV-7g-zphG7qdaTUp93AaguIydoBo970ey_m2DdXDYcKNP1Uwm8Z91kVA5hm48chWoyK7felTWoZk_bPmzuRcd0398nXgcCVxLKRcjj-xE4nCexrPN-9BFFbPMM7HQ8gQ=s4800-w4608-h3456
25,25,25,26,h001421_65999,126.77371854261388,33.467636782287585,2023-07-08 12:25:00,h_h001421,4,제주특별자치도 제주시 구좌읍 송당리 1579-1,제주특별자치도,제주시,구좌읍 송당리,밧돌펜션하우스,http://place.map.kakao.com/1901249533,숙박,https://lh3.googleusercontent.com/place-photos/AEkURDx73uKH2aFq-V4VEC_SDWkRV0-QkhWNu9NxRqzk2pJsKChsbUD_Hba4bLNE6PiN1GcHA8y4F6LzoDdMStVWkTlj3mEO2nCADz_Pc6EnGzySWRp4BgulY9A0F8zLqj4IGq2L8fDdCpAgoL0Tkw=s4800-w4000-h2252
26,26,26,27,h001421_65999,126.77456531288468,33.4685491068744,2023-07-08 13:49:00,h_h001421,4,제주특별자치도 제주시 구좌읍 송당리 1578-1,제주특별자치도,제주시,구좌읍 송당리,어썸스테이,http://place.map.kakao.com/1822177012,숙박,https://lh3.googleusercontent.com/place-photos/AEkURDyle0Wxyfr-WMA3A2syhwYrHe80gwPwNclGlCUQlnQqatB8R3UiAukNqq2cAYKwZ6wrIQcrbgngF2h8iV9-htXv0TBOWjYNuvvxvZOGC4WSxK0pkPUmB3sWb1GtVcefJ-9uwGJndk0hKpH7Eg=s4800-w4800-h3600
27,27,27,28,h001421_65999,126.66827908081125,33.54264564279357,2023-07-08 14:23:00,h_h001421,4,제주특별자치도 제주시 조천읍 함덕리 산 14-42,제주특별자치도,제주시,조천읍 함덕리,루스트플레이스 함덕해수욕장점,http://place.map.kakao.com/2119232217,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzQ8_NMovZ-XXQxJKQBIWuR759-O935YBlne2KFezgfBvpYN_1P6ra_aqMBWurRxdJZ2ydDfpt9fei36w0JULSUYP9Z1L3T92OwLepahqbRUpj9i0zjJhFRLtpp195ZXSyja5Bl4gHLjqWwgzI=s4800-w4608-h3456
28,28,28,29,h001421_65999,126.63844396132424,33.53797649321085,2023-07-08 14:49:00,h_h001421,4,제주특별자치도 제주시 조천읍 조천리 2553-1,제주특별자치도,제주시,조천읍 조천리,학재,http://place.map.kakao.com/717077107,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzqY6mqvEoLyuIFLd1GVcyiPc73oxapPhUV2BPvBomOu-OH4BP_ulQX-FxrbNNS7aVYzExiK88DBMMVYKLJ6jOn5ncWMbyjsw-f9sh81ishcEc5UFazvG1yEyXXThyCZhb1WIAlemNGWrf9IB6EIo1gEQ=s4800-w4032-h3024
29,29,29,30,h001421_65999,126.63945667368962,33.538142635339135,2023-07-08 15:53:00,h_h001421,4,제주특별자치도 제주시 조천읍 조천리 3462,제주특별자치도,제주시,조천읍 조천리,선이네밥집,http://place.map.kakao.com/1718455209,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwo_xC4C9EhoeErEc25z8LeQhC7XcTvUj3bSlYnLZQvmMeFMT6ihQwx-UxWkNhBSZNzqyfFV3CHgSStQv0t7p8D01Fe1sEXMNcRUBgVSWfq3y6EUgcMf0arRqGX1FM2Q9SS19mD9RNEFTnFAw=s4800-w4624-h3468
