,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h001125_64553,126.1958278994017,33.36199866394337,2023-06-18 12:54:00,h_h001125,2,제주특별자치도 제주시 한경면 금등리 600-1,제주특별자치도,제주시,한경면 금등리,마루나키친,https://lh3.googleusercontent.com/places/ANXAkqHwVf0B48Bw63yc22z6Zk81v6wYCYFMWlPumsRIhBxOC_5ywgOBC002eN56mXaxiZJi7sALASO2K6Uq9c2OBtgmMStKX1BRowc=s4800-w1125-h962,http://place.map.kakao.com/1630447463,음식점
11,11,11,12,h001125_64553,126.19318068333332,33.36120711666666,2023-06-18 13:06:00,h_h001125,2,제주특별자치도 제주시 한경면 금등리 693,제주특별자치도,제주시,한경면 금등리,디스빌라691,https://lh3.googleusercontent.com/place-photos/AEkURDxTxlhgo0CyVMO_vAHC8spIgGVA8vkQGzyxKcqjM_EmOhV6AmTW3eKfML1PSdy0Arc5CnuBlHwyPJwDgC7Yr2NT46qWkCk69oKWfqeXAxWxNr9ZC94efSwbsjDO22nK1gxt8euSBnTP50gqYFM=s4800-w4032-h3024,http://place.map.kakao.com/809088962,숙박
12,12,12,13,h001125_64553,126.25477891588604,33.40586777677709,2023-06-18 13:33:00,h_h001125,2,제주특별자치도 제주시 한림읍 옹포리 357-3,제주특별자치도,제주시,한림읍 옹포리,한림옹포리 왕코다리전문점,https://lh3.googleusercontent.com/place-photos/AEkURDxces-DsMUTNuQYDOb7qmicUaAGTdSdkgsUBk_y6fJPw1RA1MMsrfLLVvpVBUSe1cXPQwD0Rr2kiDnBl3H3Y_nBqRautHJ_j9SnWoOZhqWP094QxN_l3NLTOVU31uenCw81xUC9ZnxX0gK22w=s4800-w4000-h1868,http://place.map.kakao.com/152656952,음식점
13,13,13,14,h001125_64553,126.2962735586581,33.446513166694785,2023-06-18 14:56:00,h_h001125,2,제주특별자치도 제주시 한림읍 귀덕리 957,제주특별자치도,제주시,한림읍 귀덕리,올레길 15-B코스(한림-고내 올레),https://lh3.googleusercontent.com/place-photos/AEkURDwF_dV-LbvyMr8yJCip8ts6wojs6Mb-tYgRW3jTyopR9kvRofQBCNKdYLvMDLs3toSIgtn6FJWQMCd8Yo4M2qvw-6ew8XP-OlgbVlvlfSM87Tda962FrFghyUQptE4OA-sBLieA8Fy4BVrwbQ=s4800-w1440-h1080,http://place.map.kakao.com/1260224365,관광명소
14,14,14,15,h001125_64553,126.29549188386191,33.44423840677973,2023-06-18 15:06:00,h_h001125,2,제주특별자치도 제주시 한림읍 귀덕리 1004-2,제주특별자치도,제주시,한림읍 귀덕리,큰여,https://lh3.googleusercontent.com/place-photos/AEkURDz1qaLd6L1tCzSLqwQxkrVLIs_lY2Oph0NuaxSRnvVLK8t3ffcbSyzCjFZdhnCb7MXpthVHHGNMegg3VaO8mM3pCMu2Nq5dIIDsDt52pSB2W0E-rfig80uF0MLmAvQKc7oT2AsXw5SMKrrH=s4800-w4608-h3456,http://place.map.kakao.com/14826758,음식점
15,15,15,16,h001125_64553,126.66899222379156,33.54276393868481,2023-06-18 21:38:00,h_h001125,2,제주특별자치도 제주시 조천읍 조함해안로 525,제주특별자치도,제주시,조천읍,함덕해수욕장,https://lh3.googleusercontent.com/place-photos/AEkURDwfs0Y6PXXL5nM3y_CKl_NxR9zQG5CE5jiMmVnKx2PmZqgcaqJSFpEL5nvGYIRaQ9q1JceGMtZ-kTCF79RmAOpVx26iKvEvo1za3e1mMPUBaxxeT8uhnV9U3bNbye_Ti01yMlWm1uHYSJRlBYs=s4800-w4800-h3179,http://place.map.kakao.com/8148451,관광명소
16,16,16,17,h001125_64553,126.66912805430611,33.54236188981781,2023-06-18 21:56:00,h_h001125,2,제주특별자치도 제주시 조천읍 함덕리 1004-3,제주특별자치도,제주시,조천읍 함덕리,갈치옥 함덕,https://lh3.googleusercontent.com/place-photos/AEkURDyRk_fkdNTHtMrvs4i9F-RX-qdPuVf6BKJAODm-VjOfg5v3VXNFZSQBuyalL3F21GIhk4uWjCN03D620u08PQyMzfkJUqtWKv44Zrn0D0zt0vhUcLG3ydBPbAmoCJl5reQEaDaDjbfFgaGDKQ=s4800-w4000-h2250,http://place.map.kakao.com/1241483286,음식점
17,17,17,18,h001125_64553,126.66835642883495,33.54227269521611,2023-06-18 22:12:00,h_h001125,2,제주특별자치도 제주시 조천읍 함덕리 1004-3,제주특별자치도,제주시,조천읍 함덕리,훈남횟집,https://lh3.googleusercontent.com/place-photos/AEkURDzYRlkgVt9Rv-G1Y-rROJkKONZtxLvtlNrDQ47QMLQYXo2FpAHKjbZNDnmXKAteSQFr1uWu43bBRUtd_kzHBBBoeuLjcDN49IcRYxXJvp8F6V8D_awJvNqI7F-xpRHQGYIrqS5LKtlmmvypmw=s4800-w4032-h1960,http://place.map.kakao.com/867814713,음식점
18,18,18,19,h001125_64553,126.79368981832704,33.55848161317654,2023-06-18 23:02:00,h_h001125,2,제주특별자치도 제주시 구좌읍 월정리 635-1,제주특별자치도,제주시,구좌읍 월정리,말레콘,https://lh3.googleusercontent.com/places/ANXAkqE7tdSs-zuJU4dnkbMRV9Ui3Asiv4hc5E7fXSrPjm8G6Y859wvXSrtLfixHzxR8l74Cdi5Svj1eNpw4JK1tx30R6GZyk2C9hyk=s4800-w3264-h2448,http://place.map.kakao.com/27447058,숙박
19,19,19,20,h001125_64553,126.79384403754518,33.558616097657364,2023-06-19 01:21:00,h_h001125,3,제주특별자치도 제주시 구좌읍 월정리 638-1,제주특별자치도,제주시,구좌읍 월정리,월정리쇠막,https://lh3.googleusercontent.com/place-photos/AEkURDweWSbeV_Citr82M-y9TLRd9w0j0w3P_XjDURB4OQvxEmRDY6_oZH6PQ67C0HcapGV_37qsVD8Yg3hea8HWXVLb2qiDEUVl-Lm4bEAK94H60dsyxuxxiwQApUb5E6wgLQfTcx7zh7UR62tqvw=s4800-w4000-h3000,http://place.map.kakao.com/434093894,음식점
20,20,20,21,h001125_64553,126.79727403384824,33.55525701429587,2023-06-19 12:08:00,h_h001125,3,제주특별자치도 제주시 구좌읍 월정리 652-4,제주특별자치도,제주시,구좌읍 월정리,월정리갈비밥,https://lh3.googleusercontent.com/place-photos/AEkURDz-PXjVGrp1Dife2SN_nTmAWspHxiAFbnoOE1InCpJjpbgjqVWaS3UW6HVHiO-KX1yobR5oxkSQnKgI_ApHXXhEuZw0OPyJyUMH1mPQGThxK9vDW9xkXP3D-g3tUk2rtoYXZNLthYKrvccomYU=s4800-w4032-h1960,http://place.map.kakao.com/656489562,음식점
21,21,21,22,h001125_64553,126.657355874253,33.49903221019275,2023-06-19 15:35:00,h_h001125,3,제주특별자치도 제주시 조천읍 대흘리 1655-4,제주특별자치도,제주시,조천읍 대흘리,타무라,https://lh3.googleusercontent.com/place-photos/AEkURDxJqjIVNX81Yd7uVEAt3upz3NgmNXGOq82ar_Jtwpz3faqFxnZEUIG_RC_B2aiU0d_PAqVJOUmcQPKIvl9CjWYJLbnKiVbU0G9T-ubgDbMS0Kc7USy_fN-GzI39-SfeUyfE9AKjWni0H7XnRGE=s4800-w4000-h3000,http://place.map.kakao.com/2049233265,음식점
22,22,22,23,h001125_64553,126.69489591703648,33.55040469989306,2023-06-19 16:46:00,h_h001125,3,제주특별자치도 제주시 조천읍 북촌리 488-2,제주특별자치도,제주시,조천읍 북촌리,알마커피제작소,https://lh3.googleusercontent.com/places/ANXAkqHzXTWyGN6HFuWfnCI5bTmbSUb60VEviOOP4Xenk4K5rC4RaMaCN9QRYI3lAUi_16dbCqNdjx4j5panjJibpXjlaI9dfouEXEI=s4800-w1440-h810,http://place.map.kakao.com/1491888881,카페
23,23,23,24,h001125_64553,126.69496516666668,33.54800386666667,2023-06-19 17:43:00,h_h001125,3,제주특별자치도 제주시 조천읍 북촌리 2688,제주특별자치도,제주시,조천읍 북촌리,동그레,https://lh3.googleusercontent.com/places/ANXAkqGfLro2lPQi2EfoQAVnCftswr9HjablPFAfWOiAPw74uhnH4kDDzfQC6UFkWU3tDZVKRELyHRkzNC0RpwvbsSqjPdcSQ48sjkg=s4800-w1080-h1080,http://place.map.kakao.com/639173715,음식점
24,24,24,25,h001125_64553,126.61535079407555,33.537550404666206,2023-06-19 18:27:00,h_h001125,3,제주특별자치도 제주시 조천읍 신촌리 2384,제주특별자치도,제주시,조천읍 신촌리,점점,https://lh3.googleusercontent.com/place-photos/AEkURDx1EajHXLh0plQRwO6jHMd0W7CgPjiwkAVGcs-nsHYBNRqNA6N9zKTtBkYTRqghzEeiOKPjUZ_4g2IpIQfweXCk47JrMJxFJcXBQXCfu8wBfTISzUcoEfkrprK7w8q28iiII6VYQ6Vd0tq3_g=s4800-w2160-h1440,http://place.map.kakao.com/145331867,카페
