,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000098_56824,126.6625084,33.2749604,2023-05-17 18:14:00,h_h000098,2,제주특별자치도 서귀포시 남원읍 위미리 1882-5,제주특별자치도,서귀포시,남원읍 위미리,위미중앙정육식당,https://lh3.googleusercontent.com/place-photos/AEkURDwu2zY35g1lsfMacwkxEOgEEEaFR6wMVwmcRrI9g_ah_qWprOmFtdc87pt-pGxqcBkYtSueajnIJ-FMOwEQ5ghHb7jkknzYCEOcRSwiFem2Kg0BXU8L1AYmmbaxfpjcedeJz00CLfW-bRDWqL-u0t4dkw=s4800-w3600-h4800,http://place.map.kakao.com/1345463835,음식점
11,11,11,12,h000098_56824,126.661585,33.2747953,2023-05-17 20:54:00,h_h000098,2,제주특별자치도 서귀포시 남원읍 태위로 132,제주특별자치도,서귀포시,남원읍,오뚜기빵집,https://lh3.googleusercontent.com/place-photos/AEkURDzICrY_rQIUc8-QS1WezVKvwYNeUQv3fNJSaaQuJgXCYslx3y-dZ-a91F_oVydTfqVmZizJWW5IvNOVp1MIt5ryZ1rmghj_CY2Pzf64fUIRnBz2jjjbCBE3TdnxIor1dNJHwwI_7QEpK750=s4800-w4000-h3000,http://place.map.kakao.com/12235169,음식점
12,12,12,13,h000098_56824,126.6593649,33.2744823,2023-05-17 23:54:00,h_h000098,2,제주특별자치도 서귀포시 남원읍 태위로 108,제주특별자치도,서귀포시,남원읍,이프위,https://lh3.googleusercontent.com/places/ANXAkqHHjoTDUwZCq8VAHD1EQ6RJ5G0C8VMHoaWCJcoIZLEH6sQLmG-2sSDRYg6MdjbJJi1mGqh2zUUugiGLThV9KqM0BOPYRaC14V8=s4800-w1124-h1124,http://place.map.kakao.com/800160820,음식점
13,13,13,14,h000098_56824,126.6589625,33.2745472,2023-05-18 08:58:00,h_h000098,3,제주특별자치도 서귀포시 남원읍 태위로 108,제주특별자치도,서귀포시,남원읍,위미로,https://lh3.googleusercontent.com/place-photos/AEkURDxVg6-CrJjiQ-11ugf2WXSgrv2MLu328NCPTvqQiF6Ew0fhjDwvGqTJgmICZpcaeuzYFRlmP_OK1nUy_IYSCVB3PMfp0O85sB4krUNsqqpxgbOWuH_hB9nzCC1IV1zwJ4CaTvqYoQ2CdDM2J6o=s4800-w4032-h1960,http://place.map.kakao.com/639690024,음식점
14,14,14,15,h000098_56824,126.592972,33.2407382,2023-05-18 12:43:00,h_h000098,3,제주특별자치도 서귀포시 보목동 1404-4,제주특별자치도,서귀포시,보목동,루씨쏜아뜰리에,https://lh3.googleusercontent.com/place-photos/AEkURDyRWm9w3EX_bmLS3uam8JT6B73l-t31gjJCA-xC3Hf17VIuJunwzlqnI9JuKcpNAP5rlptafi2BmCHeNhpeX7dxmKaOnTGryGczP_KHMdAe4ar4pf6UBl_2KCa69UGUlS84kEBiE6ayRwQcFkY=s4800-w2000-h1500,http://place.map.kakao.com/338550535,카페
15,15,15,16,h000098_56824,126.5752106,33.2549305,2023-05-18 13:25:00,h_h000098,3,제주특별자치도 서귀포시 동홍동 657-4,제주특별자치도,서귀포시,동홍동,정이가네 동홍2호점,https://lh3.googleusercontent.com/place-photos/AEkURDx7fGrys9dU9UZ_BgRLR_hW2DEzAXXC9300PqwciDYjb5oj50deV4LpkjDoCAjSjSDnbTr1JoYhDGlyyVpp0TyO2W_nQ6B0rKcJ33LiHlPF_YI1OeHpf54NGokiEO_uw3xbXpld2bE5RVxBdbU=s4800-w4032-h2268,http://place.map.kakao.com/55093970,음식점
16,16,16,17,h000098_56824,126.5643829,33.2472767,2023-05-18 18:03:00,h_h000098,3,제주특별자치도 서귀포시 이중섭로 11,제주특별자치도,서귀포시,,이중섭거리,https://lh3.googleusercontent.com/place-photos/AEkURDy91jmTfreHgjO_IrKEZJBeKR7BKqja9_pB6HzrmVD6mv8wrQSPSaspGmV5HnPFYL1TxM_NmglPyuGsTBqKrdGESqP3sWIte0pPACSdROowairs2y8wVDk5Jg7zWvjllFPECrRS6FMiHEhAsw=s4800-w4032-h3024,http://place.map.kakao.com/8523750,관광명소
17,17,17,18,h000098_56824,126.5625428,33.2474042,2023-05-18 19:21:00,h_h000098,3,제주특별자치도 서귀포시 서귀동 423-9,제주특별자치도,서귀포시,서귀동,먹고정,https://lh3.googleusercontent.com/place-photos/AEkURDwaQxgWa9MoNJ4f0dVG2GHhlKJBMNLqRgKJHcAR6-XRIxA_-EPOtU6Xjy1hEmch53Bsvadn8N-NyPE7b2LtLxrCs8KP-v7merTrlfynYbXuTRZoqm5XyEqbvgBaGFzFlig-9jdeckRPTiequUGag-p-=s4800-w4032-h3024,http://place.map.kakao.com/460451756,음식점
18,18,18,19,h000098_56824,126.5619615,33.2471773,2023-05-18 20:03:00,h_h000098,3,제주특별자치도 서귀포시 서귀동 427-26,제주특별자치도,서귀포시,서귀동,제주약수터 본점,https://lh3.googleusercontent.com/places/ANXAkqFt3YA1pYOwoTent5COyxo1TTHT7fO5Jqs-pyo51Dis2qGvbA0znKCj-HfuCSCUGR_uTpBFrHIjOpmma23TzoTXfpmLSfGz6Q=s4800-w2700-h1800,http://place.map.kakao.com/1510813713,음식점
19,19,19,20,h000098_56824,126.2250473,33.3868494,2023-05-19 11:50:00,h_h000098,4,제주특별자치도 제주시 한림읍 금능리 2316,제주특별자치도,제주시,한림읍 금능리,안녕협재씨 제주협재점,https://lh3.googleusercontent.com/place-photos/AEkURDxBNe-P1YDkSo5S7j42ZU5JdzS3KZS9tTryn9DmcPlm9_1jQzTpS5nwX5AdDEgQjjKuRbrkoic9m5RDhDHcMhZ9BKKJB0clM1h8cgn8lscKv1o_Qoc_LN62qIJMlba5hHB58NIzKWh54VMvZZqDr73tSA=s4800-w4000-h1848,http://place.map.kakao.com/742109811,주차장
20,20,20,21,h000098_56824,126.2264662,33.3859168,2023-05-19 12:18:00,h_h000098,4,제주특별자치도 제주시 한림읍 한림로 176,제주특별자치도,제주시,한림읍,비양도식당,https://lh3.googleusercontent.com/place-photos/AEkURDyPvj3fP40EE4Q1aP39Al4HAAClZzWYQfRS7tFlVDAmDN7O0uC4fI5na8qEGXgI9Jkf9CiicxbQoIYpEIb26PCDL1PnpmDIPXM5lvacfZN49sytvlpqY9E_SWDovhChTVAJyapKu_ZzolXuxg=s4800-w4032-h3024,http://place.map.kakao.com/9806746,음식점
21,21,21,22,h000098_56824,126.232466,33.3891275,2023-05-19 14:06:00,h_h000098,4,제주특별자치도 제주시 한림읍 금능리 2316,제주특별자치도,제주시,한림읍 금능리,금능샌드,https://lh3.googleusercontent.com/place-photos/AEkURDyEq6x_Vn69mRZd3FkzQTsg5FcTBhCkkVHvzqAASeZrqatUBg6sBA4vDH1EnQV7zWDkoyl751WY41FeYT3k7ml_es-RkddmECwcukjfdAkC1v2xWa4tQoRRLjj3Is6mApuLGaedApENquDObA=s4800-w3024-h4032,http://place.map.kakao.com/2133240033,음식점
22,22,22,23,h000098_56824,126.3448745,33.3965182,2023-05-19 16:20:00,h_h000098,4,제주특별자치도 제주시 애월읍 어림비로 478,제주특별자치도,제주시,애월읍,아르떼뮤지엄 제주,https://lh3.googleusercontent.com/places/ANXAkqE3P-YWhhgdG1cvaBPGZRWKVcRiWtJwOF0h12KDjSZs8O0Bzv5u5sceDf1zeUt_ylZk3VSvqgQdOy4r4ntRG7DGMh0pwU284Ys=s4800-w1200-h750,http://place.map.kakao.com/1508345156,문화시설
