,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,10,h001184_64879,126.5297641,33.515563,2023-06-25 15:11:00,h_h001184,2,제주특별자치도 제주시 건입동 1148-1,제주특별자치도,제주시,건입동,김만덕기념관,https://lh3.googleusercontent.com/place-photos/AEkURDytCMU_8VbEq01aaijOh4JGzm-tMcQjBm7-WQGZiR5EwocKkOpwkKiRD2PdDww3PFd7WuN1IHhUFiI2qDwJ1lvnSLCDHK-MwDiZBLRzSlrfPjzFRS1UZSv_N5rVtkvB-PIWXMTwaeFWQQv8vAM=s4800-w1080-h810,http://place.map.kakao.com/26616466,문화시설
11,11,11,11,h001184_64879,126.529417,33.5152328,2023-06-25 16:16:00,h_h001184,2,제주특별자치도 제주시 건입동 1148-1,제주특별자치도,제주시,건입동,중인문로,https://lh3.googleusercontent.com/place-photos/AEkURDyeGpjUbiFfynwz67CigTxWLgIXKNXMMhhvYifukJOgmkR0so4sdZYmGMEbGORvLt34zvaCZY5oZnWDTzLpwPZkuyjYy2Q-Z05cAtMmmARfOSmv5F13eqk_eQktFDiu_eyIqOe9JBQEHjJ5Cw=s4800-w4656-h3492,http://place.map.kakao.com/12706184,관광명소
12,12,12,12,h001184_64879,126.5279163,33.5141869,2023-06-25 16:57:00,h_h001184,2,제주특별자치도 제주시 일도일동 1234,제주특별자치도,제주시,일도일동,데코보코,https://lh3.googleusercontent.com/place-photos/AEkURDzSJbfLFaDc-3xIsmhIF0KtOsL3FRd61JaGkF6qX1dQDLAmhOKVJ3ao0skEuaDOGahT9Y4wxjrWJybEjCEHTSXSKIFN_057D-9Mkv-oaGpxRxeE63TafQg-02eBd5HY_Gq-n4yvUp0elrgsj80=s4800-w4032-h2268,http://place.map.kakao.com/10310336,음식점
13,13,13,13,h001184_64879,126.5233943,33.5174253,2023-06-25 17:24:00,h_h001184,2,제주특별자치도 제주시 탑동로 14,제주특별자치도,제주시,,아라리오뮤지엄 탑동시네마,https://lh3.googleusercontent.com/place-photos/AEkURDwetxHW2rHCbhBK_RmCauJ1m-KdHSFJsw0UXx3754wdUCxYB0mwQL2Pkw9UjHnTSum7KyB_thrCz7DmzgD4mRBgKhvjkl26DYHCG_VtC0dxfIiob1ZlnAAvVCIolnLMY3O14DxS2PnqTFVwYF0=s4800-w4032-h3024,http://place.map.kakao.com/25811890,문화시설
14,14,14,14,h001184_64879,126.5088698,33.5162092,2023-06-25 18:35:00,h_h001184,2,제주특별자치도 제주시 서해안로 671,제주특별자치도,제주시,,너럭,https://lh3.googleusercontent.com/place-photos/AEkURDyqH1iji6i9MiiUJKVsOi6NJMhhqJ-s6XJglHDYXYN0ppAoFWjEY75FwVBgB94owfYWid_sZa8zkEGcqBGKnUP-Agh-QWOF08SfOaxPVmTh6CiIgorGDyIdhcKIWMoNFOFInC3eBMnZyJzDug=s4800-w3024-h4032,http://place.map.kakao.com/936088487,음식점
15,15,15,15,h001184_64879,126.4824348,33.48596,2023-06-25 20:58:00,h_h001184,2,제주특별자치도 제주시 원노형4길 1,제주특별자치도,제주시,,불특정식당,https://lh3.googleusercontent.com/place-photos/AEkURDzKvVyj4M53VNLrmDjGUOnZ7wvrXpke1DsxOHe86GveN2747o89hZNBGG_rI9lIKKFj4LRp3KpmYviV0025hS5j5Hx3BiSlq6i7bV_JLwbgdv9mvbJhbwzUObmsRffn-Sc4wC52IZtqkmmZVw=s4800-w4800-h3200,http://place.map.kakao.com/1028426116,음식점
16,16,16,16,h001184_64879,126.4776228,33.4874983,2023-06-25 21:17:00,h_h001184,2,제주특별자치도 제주시 노형동 1297-5,제주특별자치도,제주시,노형동,우마미,https://lh3.googleusercontent.com/place-photos/AEkURDx1brzh4_TyHupPB-sOPuwdoWXRsAFL61mnZjwJmUc1M0oMXhNHYL4Ym_2eD5epttevXMxpYOKFfqN2qqDCBu475pfBVzm68xXzIGEn2BNSJzu5TCKVVwk0LeNjNhNVOBHpghSSKoIhFJ9M=s4800-w4032-h2268,http://place.map.kakao.com/866140435,음식점
17,17,17,17,h001184_64879,126.5295402,33.4977988,2023-06-25 23:22:00,h_h001184,2,제주특별자치도 제주시 이도이동 1940,제주특별자치도,제주시,이도이동,옛못잊어감자탕,https://lh3.googleusercontent.com/place-photos/AEkURDz2Qmiqeca1khNmbCEZ2IED4YwdXvspkYyBY1ihXqAQTQ113DLWxiZ48pkRkwitGvL_wS6cKmzCQ0CeVQ0H7bMCdLQjhi5zx-2630CSZMBm10CkIxnFW-c5YKX69VhkMzFJyQ8HBu1cJnMRYQ=s4800-w4032-h3024,http://place.map.kakao.com/8977947,음식점
18,18,18,18,h001184_64879,126.522724,33.5011879,2023-06-26 03:04:00,h_h001184,3,제주특별자치도 제주시 삼도일동 585-18,제주특별자치도,제주시,삼도일동,자매정식,https://lh3.googleusercontent.com/place-photos/AEkURDwQejXgPyykbBAmTK-z_bCnAGRLPjAknGNM9nKNROJHDtM5YVNbUx_4cO113Pm3yqY1jEwd24m5Ub8k1y4N2KANkaDpopmlt8ChkOviAHqPUSuYHiOGsbpe7G41cNEccQrNAqZnZIx6sAAfOA=s4800-w4032-h2268,http://place.map.kakao.com/127659747,음식점
19,19,19,20,h001184_64879,126.5251597,33.504388,2023-06-26 07:40:00,h_h001184,3,제주특별자치도 제주시 이도일동 1642-5,제주특별자치도,제주시,이도일동,KT제주지사 소극장,https://lh3.googleusercontent.com/place-photos/AEkURDz-4rlH4NFTkgy6eE78qrOnTY8GOQplvX61My4NcXZZ4_s27_-LxMiW65d3IAt3JAuCze77l7-dqDGFGWVF5HJ6X9Aqompp2kKAacOgB3zeURIXp-gymD8m70QIwLkfIlwV4Mw46twFPfeC=s4800-w4160-h2340,http://place.map.kakao.com/18274316,문화시설
20,20,20,21,h001184_64879,126.5294651,33.4994435,2023-06-26 11:52:00,h_h001184,3,제주특별자치도 제주시 광양8길 1-8,제주특별자치도,제주시,,스시도모다찌 제주점,https://lh3.googleusercontent.com/place-photos/AEkURDxLRGZpSxunjXvLbmgs8CtPw1ENgib9kfjYQ_ZJWB-dLCuO2QfgeQsVsEUrof5NVbNSxtrhxSEdzT1SbmTPxnf0r9cByfYh-xz8DAFS627g3uAWzMZc_h-aWG_RxpV2jvEB51vEX1NBqC5KEHw=s4800-w1440-h1080,http://place.map.kakao.com/12748422,음식점
21,21,21,22,h001184_64879,126.5415737,33.5077741,2023-06-26 13:14:00,h_h001184,3,제주특별자치도 제주시 동광로18길 9-1,제주특별자치도,제주시,,맥도날드 제주일도DT점,https://lh3.googleusercontent.com/place-photos/AEkURDxdHQL1Ip6s6TUWsbkBvQpz-15JPOTflpPdiv_z1xN3ZgftEqq6emQC7q3IRU_GG-lIIo9hOOfJhih4KKvPAGNg_55wgHYhbSguQovFIwP4lmQNev0JVMWR6fEEbvRLOqQ5ZKC0HwCa4tEVPTRwWmb3=s4800-w2992-h2992,http://place.map.kakao.com/25969934,음식점
22,22,22,23,h001184_64879,126.5422161,33.5080641,2023-06-26 14:06:00,h_h001184,3,제주특별자치도 제주시 일도이동 370-23,제주특별자치도,제주시,일도이동,릿파이샵 일도점,https://lh3.googleusercontent.com/places/ANXAkqFPdLmmXo-NYotHpH-uubWdKisdAAOt_Hvb7ZCBnqSuYS7sEEJREROVgpK9PgViravehA9DP2LqS08yORqaubEM9RS6i-GRA4Y=s4800-w1080-h1304,http://place.map.kakao.com/1294201858,음식점
23,23,23,24,h001184_64879,126.4909746,33.4896628,2023-06-26 17:25:00,h_h001184,3,제주특별자치도 제주시 삼무로 40,제주특별자치도,제주시,,도도름한우와흑돈,https://lh3.googleusercontent.com/place-photos/AEkURDxh4P47tpj24y5V15SgZ-FHamJHi7D-N6iZZRTTnacU_LjlqIVsKu_vPMTRBHYiuUZZNuqwq6prdGNHpg5sZderASNn2Sj4lcKhmSycAQlkypD9B42R1xnxmpLFp08sS_e0616Ys4ynAAeAvA=s4800-w3024-h4032,http://place.map.kakao.com/1992763064,음식점
24,24,24,25,h001184_64879,126.4846928,33.4871901,2023-06-26 19:11:00,h_h001184,3,제주특별자치도 제주시 노형동 949,제주특별자치도,제주시,노형동,대춘해장국 노형점,https://lh3.googleusercontent.com/place-photos/AEkURDzllHxS_hcKbq1OU9fAaGWZj3-pvN1ugC2pvAoK5YTcG_1fDUcAPW86iYt48Gnd8z17tCBdDC5APDIfg4osMggJCKNktXJ5zmDHhHE43XiTW7vgTxbL5NOg2UDJZqsDVXl_6a035c1X75AlQw=s4800-w4624-h3472,http://place.map.kakao.com/2097782769,음식점
25,25,25,26,h001184_64879,126.5231678,33.5131096,2023-06-26 23:28:00,h_h001184,3,제주특별자치도 제주시 관덕로 지하 38,제주특별자치도,제주시,,갤러리 세이브,https://lh3.googleusercontent.com/places/ANXAkqFOTeHl7IbzSis60qfVrpzEMN54AtZZQe2op9Ouf-uExt-4KWw1mgMpGy0jUFJZJujqdPDvFjIct9MlRHq2inYqjsSCgfyAjnc=s4800-w4032-h3024,http://place.map.kakao.com/976218792,문화시설
