,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h001182_64871,126.4424316,33.252382,2023-06-28 11:52:00,h_h001182,2,제주특별자치도 서귀포시 회수동 556-4,제주특별자치도,서귀포시,회수동,소담명가찰솥밥,https://lh3.googleusercontent.com/place-photos/AEkURDwKH2_YNDPk4GVQyDr1_LQeDp4UDDFNETFc3gG_0gnxxqYJd7jwGdzt6qGcy_kKqb9gmUNBM0uO30LKRbnQM-g4q8A3halAHatSzP9Jbqyd9FGrVbQFbBNkhi8o3ICS2SXRqBJ-78alkVPEBEg=s4800-w4608-h2592,http://place.map.kakao.com/288676242,음식점
11,11,11,12,h001182_64871,126.5300094,33.2445983,2023-06-28 12:53:00,h_h001182,2,제주특별자치도 서귀포시 호근동 2142,제주특별자치도,서귀포시,호근동,벨롱벨롱,https://lh3.googleusercontent.com/place-photos/AEkURDyDh_lrhWKkFIaRxiHxRX4nxqw0zL4OzaONteb6zHoYQuaTvnuKHgxm2cOCfnack8zwLreBdZ_q-Ej-kNjJ717J3vPThI9J6X5Zke0XnPavAOMje1ezEVZtkl9seint9O1ysPceZJyBMmElxuVRYKrg=s4800-w4032-h2268,http://place.map.kakao.com/1029823092,카페
12,12,12,13,h001182_64871,126.932442,33.4653957,2023-06-28 16:04:00,h_h001182,2,제주특별자치도 서귀포시 성산읍 성산리 400,제주특별자치도,서귀포시,성산읍 성산리,섭지코지로 성산본점,https://lh3.googleusercontent.com/places/ANXAkqHoB5P0HydCYOM5Y6GSEn25VttyZtgYYZz5639Xmgix4JkTq1R7AhH-MjwaRZ2SaFgy0V3qz5sTip5dWF919u3Hm1wtcVoBc_0=s4800-w4032-h3024,http://place.map.kakao.com/1634962661,음식점
13,13,13,14,h001182_64871,126.9321469,33.4657321,2023-06-28 17:02:00,h_h001182,2,제주특별자치도 서귀포시 성산읍 성산등용로 28,제주특별자치도,서귀포시,성산읍,루프탑라운지 스카이라군,https://lh3.googleusercontent.com/places/ANXAkqE6BlUgDfR25Q_2eDTJIxYwtj3ef-LQDfGWNQ8rnnfMmttihvQkVfvK-yH4-qEKbLh3_dx2HZZ9IwS4xOqO3McG-X4e5acqGwA=s4800-w4800-h3200,http://place.map.kakao.com/1844628823,관광명소
14,14,14,15,h001182_64871,126.9310493,33.4662214,2023-06-28 21:47:00,h_h001182,2,제주특별자치도 서귀포시 성산읍 성산리 382-33,제주특별자치도,서귀포시,성산읍 성산리,명가전복,https://lh3.googleusercontent.com/place-photos/AEkURDxpzSFpMms6zWvGRcIbVYdNc7M1i4qX0jCBvtvkae2vQQEyyZmUJZkzo94ODXfi_pNDjQI-d_SFpyXh33XNoxfX3jH7TxH87N4bW76a7tR-AZ6JyRvi0_pckCayJ86QhkJmKW7Ff3bLYkhW_g=s4800-w4000-h3000,http://place.map.kakao.com/1918864649,음식점
15,15,15,16,h001182_64871,126.9308636,33.4665021,2023-06-29 06:21:00,h_h001182,3,제주특별자치도 서귀포시 성산읍 성산등용로 42,제주특별자치도,서귀포시,성산읍,이어돈 성산흑돼지,https://lh3.googleusercontent.com/places/ANXAkqEZKje7fDtpOdvTeTPSTnZhp4GhgsdwNzzbx7zCNBNAjWHRzkFmB_qyfnh4lrtUo20-2Y9zNtmr0jVTHmCsKHpEVzl6mtRuxQk=s4800-w2992-h2992,http://place.map.kakao.com/1246739506,음식점
16,16,16,17,h001182_64871,126.9289021,33.4680843,2023-06-29 09:51:00,h_h001182,3,제주특별자치도 서귀포시 성산읍 성산리 400-18,제주특별자치도,서귀포시,성산읍 성산리,서진향해장국 성산점,https://lh3.googleusercontent.com/place-photos/AEkURDwrdbGohB01LRoH2qH1uCOeq26eiEsSO8iQ2Uosu6f7s64wViYF7f7F1t_O9-8IAc2VsyhbugMS3S7PsyGITveCGq5JJCFdmyCkof0wZ_taoiaely3_rq3_rNB0jE-kgXnamTLehe5IPkVXyQ=s4800-w4096-h3072,http://place.map.kakao.com/1280748035,음식점
17,17,17,18,h001182_64871,126.8442741,33.3227832,2023-06-29 11:50:00,h_h001182,3,제주특별자치도 서귀포시 표선면 민속해안로 537,제주특별자치도,서귀포시,표선면,해비치호텔앤드리조트 마고,https://lh3.googleusercontent.com/places/ANXAkqHrTRBSW6xCgP0kQAM7Ov11itBQ9H9p3MqKz0qwj9leDZMc2XStPoB5enjnDi4hflx2yBcNN13eLbqJF4FeQaACK2e1Snrw-sM=s4800-w2661-h2000,http://place.map.kakao.com/21573685,음식점
18,18,18,19,h001182_64871,126.5246865,33.5141999,2023-06-29 14:08:00,h_h001182,3,제주특별자치도 제주시 일도일동 1289-5,제주특별자치도,제주시,일도일동,칠성뷔페,https://lh3.googleusercontent.com/place-photos/AEkURDzhdMlncR65U8Ny4FtIWHRiuWBRX61ke8XgFFj-JSSyvuwUt2g-zP6siOPCIMv5F-ZwFp2abE5ZCLhLUP0wFKpdxH2gS6FlNcGSiMPJ6lM4DIWa6InJlwUZhk7iKyetl5xYFPZLeBT8OMoaKLM=s4800-w4656-h3492,http://place.map.kakao.com/1512817381,음식점
19,19,19,20,h001182_64871,126.8114099,33.5571912,2023-06-29 19:21:00,h_h001182,3,제주특별자치도 제주시 구좌읍 행원리 575-13,제주특별자치도,제주시,구좌읍 행원리,코난해변,https://lh3.googleusercontent.com/place-photos/AEkURDyCz-8W7_yPBtMBLbPDLGShOpzDsmd0BHw6Hk6YwDaZIXXtK3ugTIbTqoJgqXGddCb6qHt8fibK-w-FGiqPdch2MWgfmPL7cFlzH1op3D6Y__ki5qzatPD_WJNgdq-8YkaHE_JXaP4iO7c5D6o=s4800-w1440-h1080,http://place.map.kakao.com/994758455,관광명소
20,20,20,21,h001182_64871,126.8109799,33.5567973,2023-06-29 21:13:00,h_h001182,3,제주특별자치도 제주시 구좌읍 행원리 575-13,제주특별자치도,제주시,구좌읍 행원리,월정여가펜션,https://lh3.googleusercontent.com/places/ANXAkqEfA1lUnhiN6eUZF38WL669d70ZpJbZERxPVpINJ9KM5jEmLJdBow5OIOqDUHCYab04yJnrlVhvOu_tGa_78s-lVKwI7gFpZMA=s4800-w1080-h1058,http://place.map.kakao.com/253411996,숙박
21,21,21,22,h001182_64871,126.8102246,33.5566147,2023-06-30 09:55:00,h_h001182,4,제주특별자치도 제주시 구좌읍 행원리 575-13,제주특별자치도,제주시,구좌읍 행원리,올레길 20코스(김녕-하도 올레),https://lh3.googleusercontent.com/place-photos/AEkURDyXO4w6gQotqxvJeNdrAMwDjf-H6IsqQcjOC_HYICcag-HE9KVzc4FjWJws6D-HgBV-L8zI7hJYKJm28aWnOcozXNoVrIrknoc1FVVTjpTCJRFoc38zkGSUtUrHNx4k7DzbeeYu54KEmIGMdTA=s4800-w4000-h3000,http://place.map.kakao.com/17605888,관광명소
22,22,22,23,h001182_64871,126.7155749,33.5536087,2023-06-30 10:22:00,h_h001182,4,제주특별자치도 제주시 구좌읍 동복로 85,제주특별자치도,제주시,구좌읍,런던베이글뮤지엄 제주점,https://lh3.googleusercontent.com/place-photos/AEkURDxE0iTal4k7hN7pLjHLxEdwo6PciHj6Ze80tu4wZNg2ucszOtiXWhW8B53bgKqsThSAivA9Ye17i5R3Hn0wIvqqXf6J245PWcvDW35N33Z1kzW3eNLzTb8x7O4YpQ5d4sPuURR_Brh-Wmnb=s4800-w4032-h3024,http://place.map.kakao.com/1660674336,음식점
23,23,23,24,h001182_64871,126.7153628,33.5529642,2023-06-30 11:02:00,h_h001182,4,제주특별자치도 제주시 구좌읍 동복리 836-1,제주특별자치도,제주시,구좌읍 동복리,몽탄 제주점,https://lh3.googleusercontent.com/place-photos/AEkURDxPxJTRyc7lq1t5i9lXAWW5DqNYjgIszE02QjnPtTdFUbdKDWN3a20i5UqlfoXaKeWuoghkeZxsKsAwH904C4tOKaum3kS02GUB8Rth-m32u6uS2NcEow0ENuOUgtS-A4M-Y0W4ApMJ8TJVsd4cFEHe=s4800-w4000-h3000,http://place.map.kakao.com/824420819,음식점
24,24,24,25,h001182_64871,126.3040459,33.4482787,2023-07-01 10:54:00,h_h001182,5,제주특별자치도 제주시 애월읍 곽지1길 23,제주특별자치도,제주시,애월읍,버거리 수제버거 제주애월 본점,https://lh3.googleusercontent.com/places/ANXAkqHBRItF9g5f-YFtrMt5ZqmURRhKAtC0h-zEiNSw7Bn0g3-SAj-uLUBfZrdwUml11WVZ651bFFXXS7ik1ed0-igAMPLYbjNAubk=s4800-w3024-h3024,http://place.map.kakao.com/1737615002,음식점
25,25,25,26,h001182_64871,126.3119215,33.4614359,2023-07-01 11:55:00,h_h001182,5,제주특별자치도 제주시 애월읍 애월리 2481-3,제주특별자치도,제주시,애월읍 애월리,랜디스도넛 애월점,https://lh3.googleusercontent.com/place-photos/AEkURDxKZKAidPCeZ_sofSyZNAf3e_8On_-y6FAwnnEaQvo24f3lcqecx3N-1D_HHX-bwPHAPXhQwdGzB925IhP21Y4wo83mxU1lL6R_mupbDoBm3RM1DyTAMe6UCxRYxbtnNE92AX1_twyOTOt9TQ=s4800-w3000-h4000,http://place.map.kakao.com/153213258,음식점
26,26,26,27,h001182_64871,126.5583314,33.4260159,2023-07-01 13:33:00,h_h001182,5,제주특별자치도 제주시 아라일동 387-2,제주특별자치도,제주시,아라일동,아미헌,https://lh3.googleusercontent.com/place-photos/AEkURDyt06nkgW3gLQnAfbePtrChni9UhMUO5n0b4EoplAxfUgxoT4XJFNGj3Lsj_DEZi41QMT9kKKPT0Hqi_xIMLYKbEXDG9FAOGJDkmvhCuTBwWbFSLqTai6OUj3cQzdjC36-y9Xhe9uxRsBE9-3_tylq5Nw=s4800-w4000-h2252,http://place.map.kakao.com/700531237,카페
