,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000821_63496,126.7798542,33.4441132,2023-07-07 16:31:00,h_h000821,2,제주특별자치도 제주시 구좌읍 송당6길 312,제주특별자치도,제주시,구좌읍,루시의레모네이드카페,https://lh3.googleusercontent.com/place-photos/AEkURDzuEoyMN6RYHqm8agOlYCWT62Q-n-Xx86udcczwcYNLnZvYwgy_UPrwlY2AaC9vBdiicJhCc_NwXS05dGqlFHUBTCl4DlbxLlqZ651VH7zWvv29-QpTC9K3iHFk7f71IrOvGvwnUjX51y2Urcs=s4800-w3464-h4618,http://place.map.kakao.com/252781250,카페
11,11,11,12,h000821_63496,126.4117629,33.4850817,2023-07-07 19:22:00,h_h000821,2,제주특별자치도 제주시 애월읍 일주서로 7136,제주특별자치도,제주시,애월읍,하나로가든,,http://place.map.kakao.com/9521431,음식점
12,12,12,13,h000821_63496,126.4151238,33.4869447,2023-07-07 19:51:00,h_h000821,2,제주특별자치도 제주시 애월읍 하귀1리 562,제주특별자치도,제주시,애월읍 하귀1리,BBQ 제주하귀휴먼시아점,,http://place.map.kakao.com/1726859310,음식점
13,13,13,14,h000821_63496,126.4190995,33.4889131,2023-07-08 09:30:00,h_h000821,3,제주특별자치도 제주시 애월읍 하귀1리 264-7,제주특별자치도,제주시,애월읍 하귀1리,고등어쌈밥 제주애월본점,https://lh3.googleusercontent.com/place-photos/AEkURDwk8fO2cgV7CYr1GFlvL7cKDq3pfKkp7ER2Dw-_Tv3WkvjDoqPyjIqB12h-vlHDhw5GtFAPB5eHpJngNhyupljBRrAg0IozuRfYoPoyd7wWOtpgCF3ITtD8heKkOSq9wJwKVF3MkCIsZHtFjhFvLa0Ezw=s4800-w3024-h4032,http://place.map.kakao.com/24780480,음식점
14,14,14,15,h000821_63496,126.338983,33.4470632,2023-07-08 11:12:00,h_h000821,3,제주특별자치도 제주시 애월읍 상가리 1983-2,제주특별자치도,제주시,애월읍 상가리,꽁순이네,https://lh3.googleusercontent.com/place-photos/AEkURDxByWKgVPbzKpw66zylXO1JROK7HNToyfpVxBl6CxIhYibuNFUM6YOoUaXO-moAmFouLTTZwn8XAYyG3n1BG4JKAVtKZ2Uq9m7S5GBeUG5XGotrReRK4RfY-NRqIvGskDZrUT9ZLupJX7nP=s4800-w4800-h3600,http://place.map.kakao.com/27174231,음식점
15,15,15,16,h000821_63496,126.3454047,33.3968175,2023-07-08 12:18:00,h_h000821,3,제주특별자치도 제주시 애월읍 어림비로 478,제주특별자치도,제주시,애월읍,아르떼뮤지엄 제주,https://lh3.googleusercontent.com/places/ANXAkqE3P-YWhhgdG1cvaBPGZRWKVcRiWtJwOF0h12KDjSZs8O0Bzv5u5sceDf1zeUt_ylZk3VSvqgQdOy4r4ntRG7DGMh0pwU284Ys=s4800-w1200-h750,http://place.map.kakao.com/1508345156,문화시설
16,16,16,17,h000821_63496,126.3181461,33.3056176,2023-07-08 13:45:00,h_h000821,3,제주특별자치도 서귀포시 안덕면 신화역사로304번길 38,제주특별자치도,서귀포시,안덕면,제주신화월드 랜딩 델리,https://lh3.googleusercontent.com/places/ANXAkqEloDpDTcBHWVYHmMcK8bc6pjFjOa9syssMeWGbSCYf0QMzy9bCGwnSlv5joJyqo22wY7w9LRFGdA498J43RSNFyv30WOwtqTQ=s4800-w1140-h684,http://place.map.kakao.com/1382675450,카페
17,17,17,18,h000821_63496,126.3174126,33.3066271,2023-07-08 14:48:00,h_h000821,3,제주특별자치도 서귀포시 안덕면 신화역사로304번길 38,제주특별자치도,서귀포시,안덕면,제주신화월드 신화쇼핑스트리트,https://lh3.googleusercontent.com/place-photos/AEkURDxdsTqQ8l_h94FpgXktkoORcIO4dpcONPaTY_8zvSuXk7RaSWTcG7InI7CEoCmY8aIBojb4e1EYu1I2T_AUcEL2oCzkvR_Ut2DrHDyIwVZ1MF70I4fNvzX468HT1wS9giYFiiqlV3aA3o-mUQ=s4800-w4032-h3024,http://place.map.kakao.com/187306484,관광명소
18,18,18,19,h000821_63496,126.3851604,33.2641671,2023-07-08 17:01:00,h_h000821,3,제주특별자치도 서귀포시 상예동 2802,제주특별자치도,서귀포시,상예동,중문랜드,,http://place.map.kakao.com/19642800,음식점
19,19,19,20,h000821_63496,126.3481895,33.4552546,2023-07-08 18:26:00,h_h000821,3,제주특별자치도 제주시 애월읍 하가리 1371,제주특별자치도,제주시,애월읍 하가리,연다라,https://lh3.googleusercontent.com/place-photos/AEkURDx3SYdUpL68dbjj2iZMF1GfLzpEvpFLAgD-Dm5uzJWCTeaitzCD5r2E0P8S_8sJ9jwrxIIE1B5TE6hq57LinCKSLl7vnomrZKkvt08rQzdlilc7x1mS8aDu3X-r_PxlCLthKWK2CpRx_Yy5h8c=s4800-w840-h544,http://place.map.kakao.com/914383946,음식점
20,20,20,21,h000821_63496,126.3475886,33.4554498,2023-07-08 18:42:00,h_h000821,3,제주특별자치도 제주시 애월읍 하가리 1633,제주특별자치도,제주시,애월읍 하가리,모들한상,https://lh3.googleusercontent.com/place-photos/AEkURDw62ArKHkUo7rVr_TABKDomsmxy47J6ZNNrSvkpcmu9DH3QUGIDHQXgOyIc9NyDePtBFBhk4fv7WSa_rtlZmgOU66bGeAPeQKpHwZAEZnTIgErccHEhlkpInH36Sfo7_hHQX2t7c0fRS3GeDBLgwuR1aA=s4800-w4800-h3600,http://place.map.kakao.com/1962005012,음식점
21,21,21,22,h000821_63496,126.4202442,33.4897257,2023-07-08 22:01:00,h_h000821,3,제주특별자치도 제주시 애월읍 하귀1리 26-3,제주특별자치도,제주시,애월읍 하귀1리,하르방김밥,https://lh3.googleusercontent.com/place-photos/AEkURDwxW_g_8ExpClIc3yNRVuPhD_yuqdhoXgiCKRyQZb9dj2WWL9_a3kbylbfB1W1r6NjNsus3-0gzoXaoW1jiubZDC-W5GTEW7TMNLgCJOdcueRKrDGgF-7_WUiDqXe6nvahJuWbLHvvs5i6FOy1OqEYsqg=s4800-w2560-h1180,http://place.map.kakao.com/1875049507,음식점
22,22,22,23,h000821_63496,126.4666985,33.5030548,2023-07-09 12:05:00,h_h000821,4,제주특별자치도 제주시 오래물길 9,제주특별자치도,제주시,,오뚜기빵집 2호점,https://lh3.googleusercontent.com/place-photos/AEkURDzs9jDIiSxWYcwNULxB6LM6tnl97idmk0cbv05bBHkDQGDIQaqhzh0Pgyx561sJ8TqOAsYL6RojmnIZN1-3MJ9maBrvDtuj2IV6wX_x6gtthcd08fHBotcGHA88eipDAfjXW9qHRT--8hRpIaQ=s4800-w3024-h3024,http://place.map.kakao.com/511647189,음식점
23,23,23,24,h000821_63496,126.4714959,33.508848,2023-07-09 13:20:00,h_h000821,4,제주특별자치도 제주시 서해안로 238,제주특별자치도,제주시,,도두동무지개해안도로,https://lh3.googleusercontent.com/place-photos/AEkURDzljrGocq4uBWg16PzJ2PXjUTdOVeYCOiX4rpJA1hAbE3z2fZAztN31ij-QjMG4SyvuUBkkFxnO6O2hF153gKAlKEhKgjDBF-noOzIvQ46mQ20ZBXQ4Wr2GsJoyFmbUt7cB-NPoEY2k2zdLaQ=s4800-w4032-h3024,http://place.map.kakao.com/581695647,관광명소
