,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
10,10,10,h003723_78229,126.36882731668784,33.289708091086446,2023-08-14 13:49:00,h_h003723,2,제주특별자치도 서귀포시 안덕면 병악로 166,제주특별자치도,서귀포시,안덕면,카멜리아힐 용소폭포,http://place.map.kakao.com/17580579,관광명소
11,11,12,h003723_78229,126.3095162406404,33.46418261207129,2023-08-14 16:48:00,h_h003723,2,제주특별자치도 제주시 애월읍 애월리 2525-1,제주특별자치도,제주시,애월읍 애월리,산지물고유,http://place.map.kakao.com/1511041305,음식점
12,12,13,h003723_78229,126.3539105542198,33.4734534840068,2023-08-14 20:48:00,h_h003723,2,제주특별자치도 제주시 애월읍 신엄리 2847-15,제주특별자치도,제주시,애월읍 신엄리,애월더펜션,http://place.map.kakao.com/714038007,숙박
13,13,14,h003723_78229,126.35274495673598,33.47307646431312,2023-08-15 11:21:00,h_h003723,3,제주특별자치도 제주시 애월읍 신엄리 2845-1,제주특별자치도,제주시,애월읍 신엄리,스시바 미미 애월본점,http://place.map.kakao.com/1987555596,음식점
14,14,15,h003723_78229,126.41044237963824,33.48606105448506,2023-08-15 12:40:00,h_h003723,3,제주특별자치도 제주시 애월읍 하귀1리 3013,제주특별자치도,제주시,애월읍 하귀1리,고기왕,http://place.map.kakao.com/19900724,음식점
15,15,16,h003723_78229,126.40845682300048,33.486499311530835,2023-08-15 13:39:00,h_h003723,3,제주특별자치도 제주시 애월읍 하귀1리 1624-2,제주특별자치도,제주시,애월읍 하귀1리,루스트플레이스 애월하귀포구점,http://place.map.kakao.com/655983515,음식점
16,16,17,h003723_78229,126.40797981884116,33.484410359930855,2023-08-15 14:13:00,h_h003723,3,제주특별자치도 제주시 애월읍 하귀1리 1566-11,제주특별자치도,제주시,애월읍 하귀1리,커피앤두 제주하귀점,http://place.map.kakao.com/628511539,카페
17,17,18,h003723_78229,126.40933066699677,33.484702844979786,2023-08-15 17:39:00,h_h003723,3,제주특별자치도 제주시 애월읍 하귀1리 535-4,제주특별자치도,제주시,애월읍 하귀1리,한우천국 제주점,http://place.map.kakao.com/205818479,음식점
18,18,19,h003723_78229,126.49469021065303,33.482663660300766,2023-08-15 21:10:00,h_h003723,3,제주특별자치도 제주시 연동 298-9,제주특별자치도,제주시,연동,만부정,http://place.map.kakao.com/9026136,음식점
19,19,20,h003723_78229,126.49503837617976,33.48216730840108,2023-08-16 00:28:00,h_h003723,4,제주특별자치도 제주시 연동 1549,제주특별자치도,제주시,연동,맘스케익청주오믈렛 신제주점,http://place.map.kakao.com/931904687,음식점
20,20,21,h003723_78229,126.50714336046916,33.49847732361025,2023-08-16 13:21:00,h_h003723,4,제주특별자치도 제주시 오라삼동 2319-4,제주특별자치도,제주시,오라삼동,먹쿠슬낭카페,http://place.map.kakao.com/22400644,카페
21,21,22,h003723_78229,126.45682537628691,33.499110453917254,2023-08-16 14:12:00,h_h003723,4,제주특별자치도 제주시 이호일동 443-1,제주특별자치도,제주시,이호일동,코코로오보에펜션,http://place.map.kakao.com/2096084692,숙박
