,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
10,10,11,h003441_76834,126.56614119048731,33.24924812614813,2023-08-24 19:06:00,h_h003441,2,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,다정이네 올레시장본점,http://place.map.kakao.com/21473782,음식점
11,11,12,h003441_76834,126.5601175718346,33.25177816800569,2023-08-25 10:54:00,h_h003441,3,제주특별자치도 서귀포시 서귀동 337,제주특별자치도,서귀포시,서귀동,고씨네천지국수,http://place.map.kakao.com/1197785972,음식점
12,12,13,h003441_76834,126.56937316074378,33.24482432654137,2023-08-25 12:21:00,h_h003441,3,제주특별자치도 서귀포시 서귀동 89-3,제주특별자치도,서귀포시,서귀동,칠십리음식특화거리,http://place.map.kakao.com/26524446,관광명소
13,13,14,h003441_76834,126.388658447527,33.23677214884556,2023-08-25 14:40:00,h_h003441,3,제주특별자치도 서귀포시 하예동 570,제주특별자치도,서귀포시,하예동,횟집바다목장,http://place.map.kakao.com/16700503,음식점
14,14,15,h003441_76834,126.38582288372264,33.2352754467024,2023-08-25 15:06:00,h_h003441,3,제주특별자치도 서귀포시 하예동 532-1,제주특별자치도,서귀포시,하예동,열리해안도로,http://place.map.kakao.com/8009713,관광명소
15,15,16,h003441_76834,126.36586833281451,33.234452072590344,2023-08-25 15:41:00,h_h003441,3,제주특별자치도 서귀포시 안덕면 창천리 809-1,제주특별자치도,서귀포시,안덕면 창천리,조조모모 본점,http://place.map.kakao.com/660487434,음식점
16,16,17,h003441_76834,126.36615317367269,33.23227028275119,2023-08-25 15:56:00,h_h003441,3,제주특별자치도 서귀포시 안덕면 창천리 786,제주특별자치도,서귀포시,안덕면 창천리,휴일로,http://place.map.kakao.com/979505096,카페
17,17,18,h003441_76834,126.36616959248332,33.23257539424424,2023-08-25 16:06:00,h_h003441,3,제주특별자치도 서귀포시 안덕면 창천리 788-14,제주특별자치도,서귀포시,안덕면 창천리,대평밥상 고기집,http://place.map.kakao.com/2022611660,음식점
18,18,19,h003441_76834,126.42855865481572,33.251454317326285,2023-08-25 18:44:00,h_h003441,3,제주특별자치도 서귀포시 중문동 2774,제주특별자치도,서귀포시,중문동,하나로국밥,http://place.map.kakao.com/13296550,음식점
19,19,20,h003441_76834,126.53366155926082,33.24404421549228,2023-08-25 19:29:00,h_h003441,3,제주특별자치도 서귀포시 호근동 2142,제주특별자치도,서귀포시,호근동,돌코롬,http://place.map.kakao.com/53104450,음식점
20,20,21,h003441_76834,126.56259805301966,33.246997998092,2023-08-25 21:43:00,h_h003441,3,제주특별자치도 서귀포시 서귀동 496-2,제주특별자치도,서귀포시,서귀동,쌍둥이횟집,http://place.map.kakao.com/11600257,음식점
21,21,22,h003441_76834,126.56417834834758,33.24733484900113,2023-08-26 01:02:00,h_h003441,4,제주특별자치도 서귀포시 서귀동 417-27,제주특별자치도,서귀포시,서귀동,이중섭거리,http://place.map.kakao.com/8523750,관광명소
22,22,23,h003441_76834,126.56758383906136,33.24637787496753,2023-08-26 11:01:00,h_h003441,4,제주특별자치도 서귀포시 서귀동 961,제주특별자치도,서귀포시,서귀동,오돈가,http://place.map.kakao.com/2046167040,음식점
23,23,24,h003441_76834,126.31191675307456,33.236017092328446,2023-08-26 13:35:00,h_h003441,4,제주특별자치도 서귀포시 안덕면 사계리 163-1,제주특별자치도,서귀포시,안덕면 사계리,순천미향 제주산방산본점,http://place.map.kakao.com/11996067,음식점
24,24,25,h003441_76834,126.30915528831908,33.237050521279095,2023-08-26 14:18:00,h_h003441,4,제주특별자치도 서귀포시 안덕면 사계리 195-2,제주특별자치도,서귀포시,안덕면 사계리,디오션힐,http://place.map.kakao.com/110306981,숙박
25,25,26,h003441_76834,126.24750351479793,33.22033215033878,2023-08-26 14:54:00,h_h003441,4,제주특별자치도 서귀포시 대정읍 하모리 1089-41,제주특별자치도,서귀포시,대정읍 하모리,미풍해장국 모슬포점,http://place.map.kakao.com/1655845191,음식점
26,26,27,h003441_76834,126.5193524554434,33.51217161443903,2023-08-26 18:54:00,h_h003441,4,제주특별자치도 제주시 용담일동 2579-1,제주특별자치도,제주시,용담일동,송림반점,http://place.map.kakao.com/20807210,음식점
