,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
11,11,11,12,h001477_66291,126.912825,33.4446638,2023-07-06 21:14:00,h_h001477,2,제주특별자치도 서귀포시 성산읍 고성리 2747,제주특별자치도,서귀포시,성산읍 고성리,두문포갈치,http://place.map.kakao.com/1576935694,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDw0RwGFlbUZRhoSzKD5nrmnL-DxaMNVBW8gs2VGqUkVKPB8KA5ZHXyx3WnaXUKLCfatzOr31hAciFZbpW5Li4IV82upcNIdPqZepBXreD_-w-bHVILj4krcb-Vk82l7SOeH54mY07HEKl9fOA=s4800-w4032-h3024
12,12,12,13,h001477_66291,126.2586294,33.4098186,2023-07-07 12:23:00,h_h001477,3,제주특별자치도 제주시 한림읍 한림리 1475-11,제주특별자치도,제주시,한림읍 한림리,바당길,http://place.map.kakao.com/500457527,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxqw7rgc4gmLUzE-OIqY5tJadjMSgSQJFq9yKutqjmcwzFMXfi1PINxWWEYjuZkB5wMm0l7SBlHMVI2-dDShYuAk-mmyommidU8o-uQ2YMYL7NTYWvvJagLzCcTJ0GJCqMp8U0lh47ju_AEQGMMpQiO=s4800-w4000-h3000
13,13,13,14,h001477_66291,126.2588475,33.4059764,2023-07-07 13:17:00,h_h001477,3,제주특별자치도 제주시 한림읍 옹포리 276,제주특별자치도,제주시,한림읍 옹포리,채훈이네해장국,http://place.map.kakao.com/749140776,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwecuSwwgkqoenLl3zEYs1mj-Fn_jRth9xu5EZKgsjKkezUXmSeRPAI4sKn8cS5wOZqGb3wWrbWOJyCefF15fTLjCQPAsHW8qUZxqmWUZ_xuyuevR7soETOU_4aYDCcrnuylGFxtwKlMC-GIQ=s4800-w4000-h3000
14,14,14,15,h001477_66291,126.2974667,33.3565325,2023-07-07 14:37:00,h_h001477,3,제주특별자치도 제주시 한림읍 금악리 1952,제주특별자치도,제주시,한림읍 금악리,금악핫도그,http://place.map.kakao.com/1234477683,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDz1Fkpxec3GcXs3TLWvEdL98UvliDQRsl94PQwjC_Ls8WC6eeR3hGI9L9w5hU3U1o--MTbcKGBtsP64TYIgywkLzwK2yW2sAhTgwAIPhZfa96_3Ft-Yn4abllcL5gsvcpwxMeyhQ8PhPfeEFw=s4800-w4000-h1848
15,15,15,16,h001477_66291,126.344817,33.3965461,2023-07-07 16:11:00,h_h001477,3,제주특별자치도 제주시 애월읍 어림비로 478,제주특별자치도,제주시,애월읍,아르떼뮤지엄 제주,http://place.map.kakao.com/1508345156,문화시설,https://lh3.googleusercontent.com/places/ANXAkqE3P-YWhhgdG1cvaBPGZRWKVcRiWtJwOF0h12KDjSZs8O0Bzv5u5sceDf1zeUt_ylZk3VSvqgQdOy4r4ntRG7DGMh0pwU284Ys=s4800-w1200-h750
16,16,16,17,h001477_66291,126.5271865,33.5115844,2023-07-07 17:38:00,h_h001477,3,제주특별자치도 제주시 중앙로13길 25-2,제주특별자치도,제주시,,찰리공장,http://place.map.kakao.com/473694684,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDy8-a9m6juH-xd_BV2nuty50WVECfh9njMk9PZRLe4p6QrXevwbBy139T3bgRfLjZkt1idSIOQLY_N_fqRuG2B5PC5O4xl9_uAp1ZV8DigjB617f0MypKH2SmPKSEkzCvFWvGaPjhUAu44LtBk-MWNz=s4800-w4000-h3000
17,17,17,18,h001477_66291,126.9159875,33.448723,2023-07-07 19:22:00,h_h001477,3,제주특별자치도 서귀포시 성산읍 고성리 316-2,제주특별자치도,서귀포시,성산읍 고성리,맛나식당,http://place.map.kakao.com/8970084,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyxGEoMvIEGOgi6RTZJhZEdtufXh3OqCVDLB2D7n7mFF6n6pvdQ_-Y460XqfV6wF40FIIg5M8ghKwpL1ODtJHM8FjynNnzd5VRuHtStqKgk7AMHxQrGt-WGntK6RazK6wySTwiUrQ7DukZ_zCSg2wsq=s4800-w4032-h3024
18,18,18,19,h001477_66291,126.9186441,33.4497693,2023-07-07 22:34:00,h_h001477,3,제주특별자치도 서귀포시 성산읍 동류암로 20,제주특별자치도,서귀포시,성산읍,스피닝울프,http://place.map.kakao.com/1672214174,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDy8LVGiP8CtvCI8PbDHCmX1J27NVeSLNWCl5yl4_p3FTqmketjyuIxr1XvYAN0G35VyDfA0l_0zHIaCOhQcne909nK2wsb_0_ojtCafWSbFYG7zZ-AIeHsPpMcoEShv2ty9k_lOB4ELTyl-TEo=s4800-w4000-h1800
19,19,19,20,h001477_66291,126.9154231,33.4473416,2023-07-07 23:54:00,h_h001477,3,제주특별자치도 서귀포시 성산읍 고성리 335-9,제주특별자치도,서귀포시,성산읍 고성리,돈이랑 성산점,http://place.map.kakao.com/27111270,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzO4TVEI4dzYH4BahFeFIDvyWbzJceucW1O1tHRWAWe_etRa3CW4SQOBbU8LA2HN6nnHGVJ3sfluIhZJLXo0R8911LrjX906B1k9bUsYmoKXhXvzhjKE9uLb38Qri2Brtd3WAm9FoLlG_-_YYs=s4800-w4032-h2268
20,20,20,21,h001477_66291,126.9321056,33.461301,2023-07-08 11:25:00,h_h001477,4,제주특별자치도 서귀포시 성산읍 일출로 249-11,제주특별자치도,서귀포시,성산읍,마농치킨 성산5호점,http://place.map.kakao.com/1438984135,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyZeQxvxdIlvn3wNJY6i1-B2RasdY6LkN5j6IuoFtjXAECE41Y1i2-k3TrjMs8y4JTuAaZiwuBgeowcgskIm23RVc_eY_z9S56TpKP-ncjShD3U5yrYH-jGARiPiVqdpcF8d-KPfr-1x4sTcg=s4800-w3024-h4032
21,21,21,22,h001477_66291,126.9345448,33.4618379,2023-07-08 11:39:00,h_h001477,4,제주특별자치도 서귀포시 성산읍 성산리 135-1,제주특별자치도,서귀포시,성산읍 성산리,동뜬식당,http://place.map.kakao.com/1160613071,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyvAWaV2wEEcN5jFQ3ygo1dI0tluN_-G39wsPquT7SN9Vg6n5qk3-14xyT385PEeMS2WlAml702OYm5OchqK0awSE0zl1mMpb9AusRjMc7c_6VID89gcVuhOUcBkpXk8qWDNgCR4MQxj2C22JU=s4800-w4624-h3468
22,22,22,23,h001477_66291,126.9355965,33.4625188,2023-07-08 12:14:00,h_h001477,4,제주특별자치도 서귀포시 성산읍 일출로 284-6,제주특별자치도,서귀포시,성산읍,꽃담수제버거,http://place.map.kakao.com/27459317,음식점,https://lh3.googleusercontent.com/places/ANXAkqEO53AgM_JDFfxwR2f9t4qZcIAoLL3DRjoOerI1zJg7qx5hf4kfO9EosxDVgdaLuyA5Wn2Bq_CvnNSAH13vqMQW9J63LedrMSY=s4800-w4000-h2250
23,23,23,24,h001477_66291,126.5320076,33.5128545,2023-07-08 13:30:00,h_h001477,4,제주특별자치도 제주시 일도이동 994-32,제주특별자치도,제주시,일도이동,돼지몰이촌,http://place.map.kakao.com/12012882,음식점,
24,24,24,25,h001477_66291,126.5390669,33.5074207,2023-07-08 14:31:00,h_h001477,4,제주특별자치도 제주시 일도이동 353-46,제주특별자치도,제주시,일도이동,삐삐분식,http://place.map.kakao.com/194833015,음식점,
