,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
14,14,14,15,h000208_58672,126.56712398950646,33.24911229826578,2023-06-02 19:32:00,h_h000208,3,제주특별자치도 서귀포시 서귀동 335,제주특별자치도,서귀포시,서귀동,다정이네 올레시장본점,,http://place.map.kakao.com/21473782,음식점
15,15,15,16,h000208_58672,126.56751120655842,33.248900148147754,2023-06-02 20:45:00,h_h000208,3,제주특별자치도 서귀포시 서귀동 335,제주특별자치도,서귀포시,서귀동,88버거,,http://place.map.kakao.com/27559019,음식점
16,16,16,17,h000208_58672,126.57034807047408,33.248788640018155,2023-06-03 10:25:00,h_h000208,4,제주특별자치도 서귀포시 동홍동 2181,제주특별자치도,서귀포시,동홍동,이어도,,http://place.map.kakao.com/9409644,음식점
17,17,17,18,h000208_58672,126.55901718547582,33.23921307948223,2023-06-03 10:55:00,h_h000208,4,제주특별자치도 서귀포시 남성중로 40,제주특별자치도,서귀포시,,해녀의집,,http://place.map.kakao.com/21513669,음식점
18,18,18,19,h000208_58672,126.76686927495616,33.361567971681644,2023-06-03 13:46:00,h_h000208,4,제주특별자치도 서귀포시 표선면 가시리 2502-2,제주특별자치도,서귀포시,표선면 가시리,새가름식당,,http://place.map.kakao.com/18458226,음식점
19,19,19,20,h000208_58672,126.48625091563268,33.48597982675771,2023-06-03 18:26:00,h_h000208,4,제주특별자치도 제주시 노형동 949,제주특별자치도,제주시,노형동,규태네양곱창 본점,,http://place.map.kakao.com/8214067,음식점
20,20,20,21,h000208_58672,126.4847386159279,33.483819943629804,2023-06-03 20:32:00,h_h000208,4,제주특별자치도 제주시 노형동 937-11,제주특별자치도,제주시,노형동,명륜진사갈비 제주연동점,,http://place.map.kakao.com/109663234,음식점
21,21,21,22,h000208_58672,126.4869225000922,33.48563922104055,2023-06-03 23:50:00,h_h000208,4,제주특별자치도 제주시 연동4길 6-12,제주특별자치도,제주시,,고깃집돈누리,,http://place.map.kakao.com/15796318,음식점
22,22,22,23,h000208_58672,126.48698121944663,33.48555908666514,2023-06-04 02:08:00,h_h000208,5,제주특별자치도 제주시 연동 253-6,제주특별자치도,제주시,연동,하이디라오 제주도점,,http://place.map.kakao.com/1143177072,음식점
23,23,23,24,h000208_58672,126.4867688204236,33.48581572765124,2023-06-04 06:54:00,h_h000208,5,제주특별자치도 제주시 노연로 62,제주특별자치도,제주시,,미친부엌 신제주점,,http://place.map.kakao.com/1191190705,음식점
