,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
10,10,11,h003731_78263,126.24730521217796,33.39750473569585,2023-08-20 10:12:00,h_h003731,3,제주특별자치도 제주시 한림읍 협재10길 18,제주특별자치도,제주시,한림읍,블랙돗,http://place.map.kakao.com/1280787509,음식점
11,11,12,h003731_78263,126.5308291094117,33.51302221711116,2023-08-20 12:15:00,h_h003731,3,제주특별자치도 제주시 일도일동 1491-1,제주특별자치도,제주시,일도일동,영미식당,http://place.map.kakao.com/8476704,음식점
12,12,13,h003731_78263,126.9450386103144,33.51272402931678,2023-08-20 15:28:00,h_h003731,3,제주특별자치도 제주시 우도면 연평리 2366,제주특별자치도,제주시,우도면 연평리,우도면파전리,http://place.map.kakao.com/26875509,음식점
13,13,14,h003731_78263,126.91167353657016,33.447149343002934,2023-08-20 16:38:00,h_h003731,3,제주특별자치도 서귀포시 성산읍 고성리 1106-39,제주특별자치도,서귀포시,성산읍 고성리,도야짬뽕 성산점,http://place.map.kakao.com/2125642075,음식점
14,14,15,h003731_78263,126.24968687084154,33.40009774550181,2023-08-20 20:08:00,h_h003731,3,제주특별자치도 제주시 한림읍 옹포2길 10,제주특별자치도,제주시,한림읍,옹포횟집,http://place.map.kakao.com/2130013103,음식점
15,15,16,h003731_78263,126.36573657983848,33.39026109929464,2023-08-21 10:53:00,h_h003731,4,제주특별자치도 제주시 애월읍 천덕로 880-24,제주특별자치도,제주시,애월읍,브로콜리지,http://place.map.kakao.com/1283240520,음식점
16,16,17,h003731_78263,126.36617535921194,33.39025475848869,2023-08-21 11:27:00,h_h003731,4,제주특별자치도 제주시 애월읍 천덕로 880-24,제주특별자치도,제주시,애월읍,9.81파크 제주,http://place.map.kakao.com/1868828759,관광명소
17,17,18,h003731_78263,126.24726139957068,33.39945295340453,2023-08-21 19:02:00,h_h003731,4,제주특별자치도 제주시 한림읍 협재리 2872,제주특별자치도,제주시,한림읍 협재리,해피데이펜션,http://place.map.kakao.com/662418295,숙박
18,18,19,h003731_78263,126.24307039269954,33.39548078344048,2023-08-21 20:33:00,h_h003731,4,제주특별자치도 제주시 한림읍 한림로 370-1,제주특별자치도,제주시,한림읍,협재더꽃돈 본점,http://place.map.kakao.com/1063294166,음식점
19,19,20,h003731_78263,126.26352705820292,33.41716473821175,2023-08-21 21:01:00,h_h003731,4,제주특별자치도 제주시 한림읍 한림로19길 12,제주특별자치도,제주시,한림읍,한림항정육마트식당,http://place.map.kakao.com/1438518681,음식점
20,20,21,h003731_78263,126.24395473389198,33.396391282566974,2023-08-22 05:44:00,h_h003731,5,제주특별자치도 제주시 한림읍 협재리 1903,제주특별자치도,제주시,한림읍 협재리,협재칼국수,http://place.map.kakao.com/713350813,음식점
21,21,22,h003731_78263,126.24486793171558,33.39561635425379,2023-08-22 11:14:00,h_h003731,5,제주특별자치도 제주시 한림읍 협재리 1832-1,제주특별자치도,제주시,한림읍 협재리,도도스테이,http://place.map.kakao.com/1996146552,숙박
22,22,23,h003731_78263,126.26415559110164,33.414865068497704,2023-08-22 16:00:00,h_h003731,5,제주특별자치도 제주시 한림읍 사가길 2,제주특별자치도,제주시,한림읍,비타민국수,http://place.map.kakao.com/7903626,음식점
