,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000340_60595,126.30344155629552,33.22766048868052,2023-05-31 18:27:00,h_h000340,2,제주특별자치도 서귀포시 안덕면 사계리 2294-35,제주특별자치도,서귀포시,안덕면 사계리,사계바다 제주산방산점,https://lh3.googleusercontent.com/places/ANXAkqGC7U7b1IkksTGao58toeKLbbpLlE8fv-C-J3R0cbPulNzyovqoWLeiL-Wu0rPt4nRJs8Sf3gBOJxtipVAj7l4tHabFK2Z0SWE=s4800-w1280-h1280,http://place.map.kakao.com/10447497,음식점
11,11,11,12,h000340_60595,126.52580780179208,33.51115636866264,2023-05-31 21:17:00,h_h000340,2,제주특별자치도 제주시 오현길 68-3,제주특별자치도,제주시,,고객식당,https://lh3.googleusercontent.com/place-photos/AEkURDywbaZJKH6GACLdwpILa2ItMvc8VDsp87AekEQdBY4GsHlWrsMQiZbNfDgxBB7iSe_WPBVk8oVJxFWe8iNe4NoL0z5Ra7Ry4g8x97SngtQ6zOJebtZsuOW8taYGJNedcW7o4sXUJCoT5GkUmQ=s4800-w700-h394,http://place.map.kakao.com/8755148,음식점
12,12,12,13,h000340_60595,126.52464160515711,33.512621811733545,2023-05-31 21:48:00,h_h000340,2,제주특별자치도 제주시 일도일동 1452-2,제주특별자치도,제주시,일도일동,금메달식당,https://lh3.googleusercontent.com/place-photos/AEkURDw4QvVra2YL_t95Ds4PqAYxPSBP4pecBLd2DUYJLLt92XghQLdsTQHviD7lK49YDs1BHqx62ERsZhEgWwB6XAI0mKQuSAhglU5Ai5BhBOo9nPIJ7ougu3wkYWo6ic7wZyXcXa7voL9aPkI79cgm5izf=s4800-w3000-h4000,http://place.map.kakao.com/8796175,음식점
13,13,13,14,h000340_60595,126.48185420865636,33.4829207012954,2023-05-31 22:14:00,h_h000340,2,제주특별자치도 제주시 노형동 921,제주특별자치도,제주시,노형동,맛있는집밥,https://lh3.googleusercontent.com/place-photos/AEkURDxD_WDtUuZuvDUyPNo2fFcs-MpczBq3TQJ7rik86AruQZpkBt7HxV4XK-8T4oHyTjhF-2qZkViG3HU3qkuSl8hs8cVAojCZmmY5fje4yMVv5C4GWn58SQ1jMiPP-K46qyTl21IInfOtK10PlA=s4800-w3927-h2744,http://place.map.kakao.com/1300775064,음식점
14,14,14,15,h000340_60595,126.48338631010402,33.48253787960703,2023-05-31 22:27:00,h_h000340,2,제주특별자치도 제주시 노형동 710-1,제주특별자치도,제주시,노형동,24시뼈다귀탕 노형점,https://lh3.googleusercontent.com/place-photos/AEkURDwoxU2c3soRzPe7VlUjb5Kl9mF_foEkh6Qxp-sW9dpG1jbqKIGhhP0YxQvODIoKVBPVRPKaBH0LkARgvzoSDyMiUsBTkWvJtni33Ady72y3Stdjwk6cyFounAzvHFuzs8Azz2_R39Yq6kC1MoM=s4800-w3024-h3024,http://place.map.kakao.com/1963402258,음식점
15,15,15,16,h000340_60595,126.24053202555854,33.39399904557451,2023-06-01 11:23:00,h_h000340,3,제주특별자치도 제주시 한림읍 한림로 339,제주특별자치도,제주시,한림읍,컨테이너야드협재타운,,http://place.map.kakao.com/26919625,관광명소
16,16,16,17,h000340_60595,126.27082008690562,33.33941050768717,2023-06-01 12:57:00,h_h000340,3,제주특별자치도 제주시 한림읍 월림리 115-4,제주특별자치도,제주시,한림읍 월림리,갤러리노리,https://lh3.googleusercontent.com/place-photos/AEkURDw2_HzORFXnStsARBNLgx0lEgYa1cG_2Ch2Zan4U-8zLhFAiP0RQkyrVSQe0k3Fm9b_pnQ_qZleX2cmWCOSHMwR55rj_mztKfK0pXtp9EexeXjDGcRH6D5nydGZK9qPDtNVbV0VzjW7Kk5tYA=s4800-w4032-h2268,http://place.map.kakao.com/12935648,문화시설
17,17,17,18,h000340_60595,126.41534287608684,33.48720521663304,2023-06-01 15:00:00,h_h000340,3,제주특별자치도 제주시 애월읍 하귀1리 3010-1,제주특별자치도,제주시,애월읍 하귀1리,컴포즈커피 제주하귀점,,http://place.map.kakao.com/2115790544,카페
18,18,18,19,h000340_60595,126.46333026467852,33.502982841681685,2023-06-01 16:44:00,h_h000340,3,제주특별자치도 제주시 도두일동 2541-9,제주특별자치도,제주시,도두일동,핑크해안도로,https://lh3.googleusercontent.com/place-photos/AEkURDwbn-Ii-BF3Zs6FPSiT1zsVCG5Iwgm_fmyU1DqjVyeLA2RAA8DZm7UHcThcJSGC0rQPLSIwLFfgE0TrEcLa00aSKGTWsXpwUC0xfbYtc-kAFAhYkrLJzrXxogCSgT9AViDkSkpG2ODGOcJr=s4800-w2376-h2252,http://place.map.kakao.com/2118917029,관광명소
19,19,19,20,h000340_60595,126.52619515147629,33.51124060148291,2023-06-01 18:17:00,h_h000340,3,제주특별자치도 제주시 이도일동 1330-65,제주특별자치도,제주시,이도일동,찰리공장,https://lh3.googleusercontent.com/place-photos/AEkURDy8-a9m6juH-xd_BV2nuty50WVECfh9njMk9PZRLe4p6QrXevwbBy139T3bgRfLjZkt1idSIOQLY_N_fqRuG2B5PC5O4xl9_uAp1ZV8DigjB617f0MypKH2SmPKSEkzCvFWvGaPjhUAu44LtBk-MWNz=s4800-w4000-h3000,http://place.map.kakao.com/473694684,음식점
