,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
10,10,10,11,h001978_68738,126.5619252,33.2476631,2023-07-12 19:28:00,h_h001978,2,제주특별자치도 서귀포시 서귀동 336,제주특별자치도,서귀포시,서귀동,제주약수터 본점,http://place.map.kakao.com/1510813713,음식점,https://lh3.googleusercontent.com/places/ANXAkqFt3YA1pYOwoTent5COyxo1TTHT7fO5Jqs-pyo51Dis2qGvbA0znKCj-HfuCSCUGR_uTpBFrHIjOpmma23TzoTXfpmLSfGz6Q=s4800-w2700-h1800
11,11,11,12,h001978_68738,126.5639825,33.2469981,2023-07-12 20:05:00,h_h001978,2,제주특별자치도 서귀포시 이중섭로 12-1,제주특별자치도,서귀포시,,이중섭거리,http://place.map.kakao.com/8523750,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDy91jmTfreHgjO_IrKEZJBeKR7BKqja9_pB6HzrmVD6mv8wrQSPSaspGmV5HnPFYL1TxM_NmglPyuGsTBqKrdGESqP3sWIte0pPACSdROowairs2y8wVDk5Jg7zWvjllFPECrRS6FMiHEhAsw=s4800-w4032-h3024
12,12,12,13,h001978_68738,126.5649457,33.2423131,2023-07-13 11:31:00,h_h001978,3,제주특별자치도 서귀포시 서귀동 721-2,제주특별자치도,서귀포시,서귀동,어멍뚝배기,http://place.map.kakao.com/532586313,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzf-viYoXt-Yp1HIidUCIuDazaa6-BXv-EQu8zExuNSVFk6HtZYqkkmwvx9atkABi2vtp88ZzSitTpfY9tpgXyvw_-DhL7Qm0YkYZic8O5wHQQKuN3PJjb_MqGfv-1BtOH9rFwbGPiEZCpZr928mUXwVg=s4800-w4032-h3024
13,13,13,14,h001978_68738,126.5684986,33.2460706,2023-07-13 12:09:00,h_h001978,3,제주특별자치도 서귀포시 서귀동 122-2,제주특별자치도,서귀포시,서귀동,태평식당,http://place.map.kakao.com/1282274558,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwUG4y2dmaaVxkmaOD6J4PeEmNakkxQIoTeZb6NXqGESjERhPl3Ya-Es7vw-OgLU8mRU5E23B9Pm3W1qQ1q7mEYVpJ4Wr02Mmr-foQF4nDY9-uXlI2utsvHtqbj83LweqpKogxqiQSR8TKWCZI=s4800-w4000-h3000
14,14,14,15,h001978_68738,126.5790551,33.2445276,2023-07-13 13:02:00,h_h001978,3,제주특별자치도 서귀포시 칠십리로 228-13,제주특별자치도,서귀포시,,허니문하우스,http://place.map.kakao.com/775734317,카페,https://lh3.googleusercontent.com/place-photos/AEkURDywsTWyOX97PADYI9l0X4L11UPtjqifErvwrmhDGv4YRM1tLs2gFguiSU0PnifMiR_koyfQ_Tr7pcUAgS7t_I4UB5lNF0B-Gymg8PwexoggqN91rWrloFR_fWnwf2lOrnl-QK8XSTz8Z4b0qBI=s4800-w4160-h2080
15,15,15,16,h001978_68738,126.411612,33.2562209,2023-07-13 15:30:00,h_h001978,3,제주특별자치도 서귀포시 색달동 2544-2,제주특별자치도,서귀포시,색달동,혼디가든,http://place.map.kakao.com/2055317850,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwtaU2iV6KJwlz5jXzqNyyF-FSBhpG0PMQD65XP7RHSotlTPguTtU9E9McS2S6vC-ZaIJH6h3doBM-AyCnQ5rvpjMJ3392E04NbVS4IARQ_I3sJfg8rosuU3u9ZgK-lwflULNOuoXv4UllYVA=s4800-w3000-h4000
16,16,16,17,h001978_68738,126.4045864,33.2589814,2023-07-13 15:43:00,h_h001978,3,제주특별자치도 서귀포시 색달동 2081-1,제주특별자치도,서귀포시,색달동,중문색달통갈치,http://place.map.kakao.com/1602465884,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzmVryQNBE2bdPE140Xn4cYNmoOn26Rh-X-31_pCsoeTIRdWh4f5li4neMgXkn3EGTii7u51N8cH-_BC9PBYQ0VbgvFbeWdviN8fBrhQxCk0okzpz40GVS_DgLJNctrdjN9qYozAgh_YKxrOQ=s4800-w4000-h3000
17,17,17,18,h001978_68738,126.4043553,33.2591804,2023-07-13 15:54:00,h_h001978,3,제주특별자치도 서귀포시 색달동 2069-2,제주특별자치도,서귀포시,색달동,중문회어시장,http://place.map.kakao.com/92627199,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyGRMCmfM8UTj9VlaX9Nk40FywppNTxlrTQXRMRD5XCMP3tEyIjJs3vpuXzp-ZG-mJnM8EBP2_j-h6n6gMTNWH-91WVR0PhiRNXqqKcaZe7f14gKbLgNWnodwnn6PyqyDfcnjy0pZe5pwlZxA=s4800-w4000-h3000
18,18,18,19,h001978_68738,126.2644803,33.4112689,2023-07-13 16:48:00,h_h001978,3,제주특별자치도 제주시 한림읍 한림리 940-15,제주특별자치도,제주시,한림읍 한림리,육고깃집,http://place.map.kakao.com/27376570,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxXd61rVC-KX-v2c042Vbio1LrNWLpcwur8XAX96MgqsrqRHZAlhXgN08xJEU8tiGB0Ne0vat2E2ivVSy9jbeTJVdUrPtnnL8_C8n0T1yU4iSCPxq-qk1HNX7G8G42X9rAm1Gf4pBz79AfqfNc=s4800-w4032-h3024
19,19,19,20,h001978_68738,126.2655013,33.4070708,2023-07-13 23:17:00,h_h001978,3,제주특별자치도 제주시 한림읍 동명리 1576-4,제주특별자치도,제주시,한림읍 동명리,이익새,http://place.map.kakao.com/628140316,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyr0nw2lVFiGOe1lXJbFfjVH-nZDRz8NgAluASxYfTY5scqlW6uQFDABB5tZtVjS0E2UgrekmtzsrDGWyBoXu-sP7ethwstJ6jMsrhCCdvaGEnw0KdXW6cgGNTfRSKs4xF3YNpo6N9gpXgmlQ=s4800-w4032-h2268
