,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
11,11,11,12,h000222_58973,126.5627865430079,33.24970585689116,2023-05-27 21:18:00,h_h000222,2,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,남매네흑돼지,,http://place.map.kakao.com/1144232432,음식점
12,12,12,13,h000222_58973,126.56103914007198,33.25089143046056,2023-05-28 10:13:00,h_h000222,3,제주특별자치도 서귀포시 서귀동 341,제주특별자치도,서귀포시,서귀동,용이식당,,http://place.map.kakao.com/8526214,음식점
13,13,13,14,h000222_58973,126.55986227795226,33.244537386558335,2023-05-28 10:49:00,h_h000222,3,제주특별자치도 서귀포시 서홍동 668,제주특별자치도,서귀포시,서홍동,천지연유원지,,http://place.map.kakao.com/8100101,관광명소
14,14,14,15,h000222_58973,126.42963326742868,33.2510848220303,2023-05-28 18:39:00,h_h000222,3,제주특별자치도 서귀포시 천제연로232번길 5,제주특별자치도,서귀포시,,추천해꼬막짬뽕 중문점,,http://place.map.kakao.com/1908222460,음식점
15,15,15,16,h000222_58973,126.32020590628876,33.249977578121474,2023-05-28 19:37:00,h_h000222,3,제주특별자치도 서귀포시 안덕면 사계리 3605,제주특별자치도,서귀포시,안덕면 사계리,대화해장국 화순점,,http://place.map.kakao.com/432882614,음식점
16,16,16,17,h000222_58973,126.3108551322454,33.23652457794824,2023-05-29 11:30:00,h_h000222,4,제주특별자치도 서귀포시 안덕면 사계리 191-9,제주특별자치도,서귀포시,안덕면 사계리,제주칼국수 장수상회,,http://place.map.kakao.com/1727990140,음식점
17,17,17,18,h000222_58973,126.33301965204208,33.24224313060505,2023-05-29 12:20:00,h_h000222,4,제주특별자치도 서귀포시 안덕면 화순해안로 53,제주특별자치도,서귀포시,안덕면,비밀역,,http://place.map.kakao.com/47139348,카페
18,18,18,19,h000222_58973,126.30278295757276,33.227525964788015,2023-05-29 12:53:00,h_h000222,4,제주특별자치도 서귀포시 안덕면 사계리 2294-42,제주특별자치도,서귀포시,안덕면 사계리,부젤라또,,http://place.map.kakao.com/1809482379,음식점
19,19,19,20,h000222_58973,126.25514931031977,33.22367598151804,2023-05-29 13:48:00,h_h000222,4,제주특별자치도 서귀포시 대정읍 하모리 2121,제주특별자치도,서귀포시,대정읍 하모리,달콤해케이크,,http://place.map.kakao.com/881309777,음식점
20,20,20,21,h000222_58973,126.32803800340857,33.347237952387886,2023-05-29 14:23:00,h_h000222,4,제주특별자치도 제주시 한림읍 금악리 141,제주특별자치도,제주시,한림읍 금악리,우유부단,,http://place.map.kakao.com/825851613,카페
21,21,21,22,h000222_58973,126.29476980718344,33.35751580756134,2023-05-29 15:19:00,h_h000222,4,제주특별자치도 제주시 한림읍 금악리 1897-1,제주특별자치도,제주시,한림읍 금악리,푸른솔샘,,http://place.map.kakao.com/8649047,음식점
22,22,22,23,h000222_58973,126.23530869615831,33.38971611359041,2023-05-29 16:34:00,h_h000222,4,제주특별자치도 제주시 한림읍 금능리 2038,제주특별자치도,제주시,한림읍 금능리,해안도로입구 금릉동쪽방면,,http://place.map.kakao.com/26136297,관광명소
23,23,23,24,h000222_58973,126.50442838730524,33.51000856879495,2023-05-29 17:57:00,h_h000222,4,제주특별자치도 제주시 용담이동 2580-50,제주특별자치도,제주시,용담이동,일품순두부 용담점,,http://place.map.kakao.com/182845520,음식점
24,24,24,25,h000222_58973,126.50775070172436,33.50979524799645,2023-05-29 18:46:00,h_h000222,4,제주특별자치도 제주시 용담이동 2580-50,제주특별자치도,제주시,용담이동,팟타이시암,,http://place.map.kakao.com/949380253,음식점
