,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h001127_64569,126.5598204,33.2445584,2023-06-20 16:47:00,h_h001127,2,제주특별자치도 서귀포시 서홍동 668,제주특별자치도,서귀포시,서홍동,천지연유원지,https://lh3.googleusercontent.com/place-photos/AEkURDxMHdLWkIsp4Ya6ddPxoZVyOPgo3wd96oRr3Uyh6aI2VpsQVdr6M78nSKm8l_MpRuGxDMlhtbO0TOL2SLb3pe1vP61NePH_K-ugfvqD5c4wjKVHKGk89fM_wTW67N1RTlOjX1oKPeLpF3JYwg=s4800-w4800-h3600,http://place.map.kakao.com/8100101,관광명소
11,11,11,12,h001127_64569,126.5248525,33.2461836,2023-06-20 18:57:00,h_h001127,2,제주특별자치도 서귀포시 서호동 23,제주특별자치도,서귀포시,서호동,전원일기 본점,https://lh3.googleusercontent.com/place-photos/AEkURDywsmhnTawc_0TTIduS6ABRCZaUgOr3skntg54R23n6jFCOXz948sjd_H3Gz-9p0CS6ALLXYyMmSvCFn9yAv7oKin3hj23DGDDoHO5oFBbc0rjetKoS0Ek3B89vZ2Tbp9qOPrvqL_jR4xCLZk0=s4800-w4800-h3200,http://place.map.kakao.com/301891007,음식점
12,12,12,13,h001127_64569,126.5563303,33.2636345,2023-06-20 20:05:00,h_h001127,2,제주특별자치도 서귀포시 서홍동 265-6,제주특별자치도,서귀포시,서홍동,제주흑돈세상수라간 본점,https://lh3.googleusercontent.com/place-photos/AEkURDwV2-qKy9T1P0TloWURelJdAweYpa_sdosukTmsSPsxCiI6XPLB19NyArslFylOvAVCUGS-69CS6S9l1ezaoOS9By0zcG7GgUq42fUrPZmcOmQADLUNIUwRE7KFFnVoVJiifQAID946NFqR=s4800-w4032-h3024,http://place.map.kakao.com/17910545,음식점
13,13,13,14,h001127_64569,126.5595326,33.2606215,2023-06-20 21:15:00,h_h001127,2,제주특별자치도 서귀포시 중앙로 180,제주특별자치도,서귀포시,,파리바게뜨 서귀포홈플동홍점,https://lh3.googleusercontent.com/place-photos/AEkURDxcCfhfjxsNkcRGkiEHV67A35x5yzu_XJ_GcofCJvsyCKnZdNiiZ94VpznB-n2r9ns_4dgvd2hFlYPfdXO8KLZgZN0oY-zR5zCje7HtMOt-0qJFhiLaWqLDZCgWDfUUIaAsQC4ALHPNhz0b=s4800-w1864-h4096,http://place.map.kakao.com/1227628386,음식점
14,14,14,15,h001127_64569,126.5599885,33.2643629,2023-06-20 21:40:00,h_h001127,2,제주특별자치도 서귀포시 서홍동 248-1,제주특별자치도,서귀포시,서홍동,복덩이숯불갈비,https://lh3.googleusercontent.com/place-photos/AEkURDyWZ_euVxZ4FW4bQYowiGYjyQsJTOqtxUpIafH-CEPJQVVVHl9Ct57drJwDml6-T8bLc_VWQR8zAQB5v34LTVntWo-3sIfIvWdE0VI7fuWQevpZdsbkWqq25L3U7Jav2Fc5Y8dwKC3MGXMuow=s4800-w4032-h1960,http://place.map.kakao.com/1954879415,음식점
15,15,15,16,h001127_64569,126.5970788,33.3124297,2023-06-21 12:03:00,h_h001127,3,제주특별자치도 서귀포시 516로 717,제주특별자치도,서귀포시,,서귀다원,https://lh3.googleusercontent.com/place-photos/AEkURDzvs0daatRV1yaSQN5t9AtuKYBq1R3kbcCmEpLL6_ZxLzLRUjS93IHsIEjbGtKv_bO-lRR1itcnRBqSoVUBV_WHmDe4c6x9Jlktky5OUIQGaMy8lZCQZ8G_ZYKxoGAU7tPb1XeiRAqTTSvI_wM=s4800-w4000-h3000,http://place.map.kakao.com/26631209,관광명소
16,16,16,17,h001127_64569,126.5510133,33.2635331,2023-06-21 12:36:00,h_h001127,3,제주특별자치도 서귀포시 서홍동 1651-4,제주특별자치도,서귀포시,서홍동,희신이네,https://lh3.googleusercontent.com/place-photos/AEkURDw4HaVVKIa4Jndr8mVPIUCw0ff5LiXbbMUoqIiUlD5NRhRcprlZtI8vBdlTckJ0r4WOp4v4BrH7dQ5Owy1Qv_gg1M4Mg24DREe4OxEjgbkFAgFqLU9NJ5m7yrYxugzd0uoA5Kv0Yym_onHZug=s4800-w4032-h3024,http://place.map.kakao.com/27449497,음식점
17,17,17,18,h001127_64569,126.4149046,33.2445271,2023-06-21 15:56:00,h_h001127,3,제주특별자치도 서귀포시 중문관광로 154-17,제주특별자치도,서귀포시,,카오카오베이커리,https://lh3.googleusercontent.com/place-photos/AEkURDwpSkPDmibdjRV08K-MEKo_xVVB7gQyNykZuET0KZFCsXpnoQEiPIJ3pIZS8FBRO4U4EpyzsC-V2i8vDq_53D5i2asQBErRZe4e27nY9mRYFLl0nuQBlk3iZOZ6dP9BPZ2rRcWuKF1oPwRrfA=s4800-w4032-h3024,http://place.map.kakao.com/21497380,음식점
18,18,18,19,h001127_64569,126.2897607,33.3056158,2023-06-21 18:06:00,h_h001127,3,제주특별자치도 서귀포시 안덕면 서광리 1235-1,제주특별자치도,서귀포시,안덕면 서광리,오설록 티뮤지엄,https://lh3.googleusercontent.com/place-photos/AEkURDzN9NfLwsrjQf-wMc_8OqWGknopsQ0zy8qMyIVFiYZOgrFU5X8kxiCxl02y-yK8ACh8Dyq9UslbPHxmC2S88gS0Let65OOuEFlwpwxdXi7m4cjSpMnIzLOZPIH_QU3bT4z0RmmQpcgw5rhP=s4800-w4032-h3024,http://place.map.kakao.com/11332661,카페
19,19,19,20,h001127_64569,126.5602595,33.25191,2023-06-21 19:18:00,h_h001127,3,제주특별자치도 서귀포시 서귀동 337,제주특별자치도,서귀포시,서귀동,고씨네천지국수,https://lh3.googleusercontent.com/places/ANXAkqErMSfDtlJpG5o25colRObTmutDnTQNcgVKe0x85l1wO9EQUyHNsOI0Zmy9QYrWcwKqgknCCmIcvdL_h79L-cv2ePXaXqJeEnM=s4800-w4032-h2268,http://place.map.kakao.com/1197785972,음식점
20,20,20,21,h001127_64569,126.3862546,33.2401851,2023-06-22 10:28:00,h_h001127,4,제주특별자치도 서귀포시 하예동 463-4,제주특별자치도,서귀포시,하예동,산방산치킨 그랜드메르호텔점,https://lh3.googleusercontent.com/place-photos/AEkURDz_EwyHHFy2Ur2a33qtvPmtkAqYMrzAraRzbIy5nSijw17cYlbygYyoOtn6iqfrnepC8ZK1gQvF5zT7ZNJZ7FZwtUlHHSr-zfMlGghpShhGNJTK0kDZdrLvTP8TJfgKhG9LpuOEBvhWQ9WEALmmi2bd=s4800-w3000-h4000,http://place.map.kakao.com/2118321472,음식점
21,21,21,22,h001127_64569,126.2527292,33.4073288,2023-06-22 15:44:00,h_h001127,4,제주특별자치도 제주시 한림읍 옹포7길 25-3,제주특별자치도,제주시,한림읍,boho,https://lh3.googleusercontent.com/places/ANXAkqH_b8ie1b_nbLMZ-q-7gdpXVG7EI44xQ-ixyVV1oJahQV1ETQyRb1H4OBweL5AsXV0uNMvN31DeO00Sm-7It_LME3W2BVQAuUo=s4800-w1080-h1440,http://place.map.kakao.com/1166368101,카페
22,22,22,23,h001127_64569,126.2533048,33.4072392,2023-06-22 16:03:00,h_h001127,4,제주특별자치도 제주시 한림읍 옹포리 419-2,제주특별자치도,제주시,한림읍 옹포리,고향흑돼지,https://lh3.googleusercontent.com/place-photos/AEkURDyAHaSLHPdCJXgJMFG9YxzsirfSbckLr7xzF34FhwdjvMtxsCCuwfKZnqktXMSd31StoXUEYNzg3R5JIb6cs1cWwOy0se84jc63-TVduWuSiqOrqhm6e_h6aMs2kBFSFdaKVzyqnxwK66UNOA=s4800-w4032-h3024,http://place.map.kakao.com/22300921,음식점
23,23,23,24,h001127_64569,126.2558903,33.4054282,2023-06-22 16:58:00,h_h001127,4,제주특별자치도 제주시 한림읍 옹포리 330-4,제주특별자치도,제주시,한림읍 옹포리,한림옹포리 왕코다리전문점,https://lh3.googleusercontent.com/place-photos/AEkURDxces-DsMUTNuQYDOb7qmicUaAGTdSdkgsUBk_y6fJPw1RA1MMsrfLLVvpVBUSe1cXPQwD0Rr2kiDnBl3H3Y_nBqRautHJ_j9SnWoOZhqWP094QxN_l3NLTOVU31uenCw81xUC9ZnxX0gK22w=s4800-w4000-h1868,http://place.map.kakao.com/152656952,음식점
24,24,24,25,h001127_64569,126.5271475,33.5130172,2023-06-22 21:37:00,h_h001127,4,제주특별자치도 제주시 일도일동 1498,제주특별자치도,제주시,일도일동,제라헌 본점,https://lh3.googleusercontent.com/places/ANXAkqGDfLuDdEfCb3i633etBF6Mst0zqipLynskb9Ti_cJ1QwB7QzS6qmLs11W8s8cYowk2XPHA83RUBMf18PyJYGdodHkas8aUaYM=s4800-w2991-h2514,http://place.map.kakao.com/899155913,음식점
25,25,25,26,h001127_64569,126.4875739,33.5181802,2023-06-23 00:35:00,h_h001127,5,제주특별자치도 제주시 용담삼동 2396-10,제주특별자치도,제주시,용담삼동,용담부엌,https://lh3.googleusercontent.com/places/ANXAkqGI_jn8LAFCRDi9teWE1qzEaI7HmFobSMgGQ_WCUK_J28rrwt7HDKu5lyK_50CK5vUWAXpxaE3EuSfvGc675AYWemP9PrD4gLw=s4800-w800-h532,http://place.map.kakao.com/750687673,음식점
26,26,26,27,h001127_64569,126.4867993,33.5176066,2023-06-23 01:14:00,h_h001127,5,제주특별자치도 제주시 용담삼동 2396-2,제주특별자치도,제주시,용담삼동,고기장,https://lh3.googleusercontent.com/place-photos/AEkURDzavI2VTN5a0lHp6BknlVQBloURMeafXLcyGzX71X4jxfu6kql6gt4EmEFsen_MRBP26m6G-plevypfAAx_czLAfiig_jnPzjmOg7F7sJnmV1-ywPB8ZUfLLQXa840fZJ0eSxLrnTRFp_kZQGlaRssyTg=s4800-w3024-h4032,http://place.map.kakao.com/2117609179,음식점
27,27,27,28,h001127_64569,126.4889975,33.5185186,2023-06-23 11:06:00,h_h001127,5,제주특별자치도 제주시 용담삼동 2396-10,제주특별자치도,제주시,용담삼동,용두네해장국,https://lh3.googleusercontent.com/place-photos/AEkURDwG1v1yEQu9zTf8rEFtDVaif1cj2ql6xuJ66TmSXEbzFNoFIHb7y3uSDrQ8X1tdYQNF_Ir9F52STMQGxqtwgssxyjgor7Jr_F2iF4UWug46KEHGUBvXvJPEoVcaAeigOkGGHCL3ThaCfGptDh0=s4800-w2992-h2992,http://place.map.kakao.com/94966357,음식점
28,28,28,29,h001127_64569,126.5288391,33.5146655,2023-06-23 11:57:00,h_h001127,5,제주특별자치도 제주시 일도일동 1493,제주특별자치도,제주시,일도일동,아라리오뮤지엄 동문모텔2,https://lh3.googleusercontent.com/place-photos/AEkURDxwVQoiRyDl3v62fDe57mjju9ndPFCmTb0TqDDbSA3O-0TvLiFLMz92MJTg2MVgas2vSTDeSm-j0KRIo0wfkLhihEFTHGWVxUzNp1t-eWQUGf7S3XAuo2Ciroc9-fTOqCKSR8x49cFp4rS-Zzk=s4800-w3024-h4032,http://place.map.kakao.com/26575409,문화시설
29,29,29,30,h001127_64569,126.4568921,33.4998242,2023-06-23 16:03:00,h_h001127,5,제주특별자치도 제주시 서해안로 24,제주특별자치도,제주시,,인스턴트버거,https://lh3.googleusercontent.com/place-photos/AEkURDw9bnke-cuaFALhHXQ-jHBL_erf06ILrrN619DLLfnlxNDAJKUfMCkLIEjawyKjMjXerZnFRcvDFnQgsH8oh5TeKNQoXf0JNz55FVGcELj3d2QtBnBfyLr2__AQhvjHtRzzQdFq3EkBDAMFp4A=s4800-w3600-h4800,http://place.map.kakao.com/197510996,음식점
30,30,30,31,h001127_64569,126.4620794,33.5005406,2023-06-23 16:55:00,h_h001127,5,제주특별자치도 제주시 이호일동 608-7,제주특별자치도,제주시,이호일동,제주궁전펜션,https://lh3.googleusercontent.com/place-photos/AEkURDyIdqprFrfBTrWWSbe-nl1hBd4C4T8jSMWBGuGvKnubHcl6Q2ogEpnL4BddDN80kwCS1beBjI7lwM74LE7YiurF5-eksfFNLn7fnJt97agonuUQrXG_d9aH8CYT2Fh_NB3CAxXaduIe_0-FoIs=s4800-w4032-h3024,http://place.map.kakao.com/10227401,숙박
31,31,31,32,h001127_64569,126.5111686,33.509279,2023-06-23 19:09:00,h_h001127,5,제주특별자치도 제주시 용담이동 624-4,제주특별자치도,제주시,용담이동,매니아불닭 용담점,https://lh3.googleusercontent.com/place-photos/AEkURDzG0OnCXlezc2vyPRzi6d0ldcRujdRKvH0RxvNfHOeIyFv_KXdki1nHwjNKvq6o8hnRq01wD7O2J9Qj8zhB88lmakZazIPgyp3dHGfJoYe3dFqcjG1qniof9lsFeqWY1L9hTJ0qI-CLjTS5oA=s4800-w3024-h4032,http://place.map.kakao.com/12410371,음식점
