,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
10,10,11,h003514_77198,126.5630865611903,33.25046923720859,2023-08-14 18:26:00,h_h003514,2,제주특별자치도 서귀포시 서귀동 278-9,제주특별자치도,서귀포시,서귀동,뽈살집 제주본점,http://place.map.kakao.com/11733078,음식점
11,11,12,h003514_77198,126.48990339026513,33.48490659837108,2023-08-14 21:28:00,h_h003514,2,제주특별자치도 제주시 연동 274,제주특별자치도,제주시,연동,전라도식당,http://place.map.kakao.com/10731188,음식점
12,12,13,h003514_77198,126.49017334281496,33.48554987525632,2023-08-14 22:34:00,h_h003514,2,제주특별자치도 제주시 신광로 71,제주특별자치도,제주시,,누웨마루거리,http://place.map.kakao.com/21811778,관광명소
13,13,14,h003514_77198,126.49143981933594,33.484909057617045,2023-08-15 04:11:00,h_h003514,3,제주특별자치도 제주시 연동10길 8,제주특별자치도,제주시,,수진이네,http://place.map.kakao.com/1773174266,음식점
14,14,15,h003514_77198,126.489923297715,33.48634843177973,2023-08-15 13:28:00,h_h003514,3,제주특별자치도 제주시 연동 273,제주특별자치도,제주시,연동,돌담흑돼지 제주공항점,http://place.map.kakao.com/2090579496,음식점
15,15,16,h003514_77198,126.49700818894166,33.49274484616961,2023-08-15 14:24:00,h_h003514,3,제주특별자치도 제주시 연동 300-13,제주특별자치도,제주시,연동,강명선 샤브샤브,http://place.map.kakao.com/17513921,음식점
16,16,17,h003514_77198,126.4985999197688,33.49348401947113,2023-08-15 14:35:00,h_h003514,3,제주특별자치도 제주시 연동 174-2,제주특별자치도,제주시,연동,삼대전통고기국수,http://place.map.kakao.com/9810778,음식점
17,17,18,h003514_77198,126.48885931285602,33.48580937242411,2023-08-15 20:17:00,h_h003514,3,제주특별자치도 제주시 노연로 80,제주특별자치도,제주시,,거부갈비,http://place.map.kakao.com/1957836536,음식점
18,18,19,h003514_77198,126.52885426425364,33.51257539327171,2023-08-15 21:46:00,h_h003514,3,제주특별자치도 제주시 일도일동 1135-1,제주특별자치도,제주시,일도일동,아베베베이커리 제주,http://place.map.kakao.com/587249375,음식점
19,19,20,h003514_77198,126.4895106008594,33.4812632685651,2023-08-15 22:19:00,h_h003514,3,제주특별자치도 제주시 연동 1545,제주특별자치도,제주시,연동,패밀리만두,http://place.map.kakao.com/26329576,음식점
20,20,21,h003514_77198,126.49374144065024,33.48572821695171,2023-08-16 11:28:00,h_h003514,4,제주특별자치도 제주시 연동 293,제주특별자치도,제주시,연동,명빈중화요리 연동점,http://place.map.kakao.com/1274597072,음식점
21,21,22,h003514_77198,126.41509588406508,33.487085476569746,2023-08-16 12:29:00,h_h003514,4,제주특별자치도 제주시 애월읍 하귀1리 240-2,제주특별자치도,제주시,애월읍 하귀1리,컴포즈커피 제주하귀점,http://place.map.kakao.com/2115790544,카페
22,22,23,h003514_77198,126.37977300681916,33.44009359324783,2023-08-16 14:24:00,h_h003514,4,제주특별자치도 제주시 애월읍 소길리 629-2,제주특별자치도,제주시,애월읍 소길리,골목카페옥수,http://place.map.kakao.com/481425144,카페
23,23,24,h003514_77198,126.29170478761075,33.44375121891844,2023-08-16 16:10:00,h_h003514,4,제주특별자치도 제주시 한림읍 귀덕리 1030-7,제주특별자치도,제주시,한림읍 귀덕리,귀덕1리어촌계식당,http://place.map.kakao.com/1527287577,음식점
24,24,25,h003514_77198,126.29143458855933,33.44324852510411,2023-08-16 16:21:00,h_h003514,4,제주특별자치도 제주시 한림읍 귀덕리 1031-2,제주특별자치도,제주시,한림읍 귀덕리,일단밥,http://place.map.kakao.com/848312653,음식점
25,25,26,h003514_77198,126.45129237024857,33.49498814151077,2023-08-16 17:16:00,h_h003514,4,제주특별자치도 제주시 이호일동 1962,제주특별자치도,제주시,이호일동,나라국밥,http://place.map.kakao.com/1368448199,음식점
