,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000053_56336,126.96482437282052,33.513195277344884,2023-05-24 13:55:00,h_h000053,3,제주특별자치도 제주시 우도면 연평리 33-2,제주특별자치도,제주시,우도면 연평리,우도해녀922,https://lh3.googleusercontent.com/place-photos/AEkURDyNvB1uEDhSUZChM4NpRAd6M-d2lAjsrLXFfh3wxUj_e0poQs7BY65zURXp6qIPg9lN5ReMV_FVeE_9u7EOvmbxnk-bNVxi81iM7ckM0iZjHulM4pQPVHKB9MIMOh6Y2nj4r4Gm3wA9RlxdmXY=s4800-w4032-h3024,http://place.map.kakao.com/1036297229,음식점
11,11,11,12,h000053_56336,126.94164215154814,33.50442061828098,2023-05-24 16:23:00,h_h000053,3,제주특별자치도 제주시 우도면 연평리 2473-1,제주특별자치도,제주시,우도면 연평리,어해촌,https://lh3.googleusercontent.com/place-photos/AEkURDzwzmm4KFdq4Sf6JWaQu2HEUidNuuHjjWGjsri6SSiVuvrrCoIaHkKQzNB0XU6TGivUDcUrr4FutXg9Gl9akX4VIFNEGIfqLQNnEgm2LvclRAb_crJVV8OxSlr4tBC6psgYeDB83iBdp7ihW5ILCPGrOA=s4800-w3024-h4032,http://place.map.kakao.com/8419788,음식점
12,12,12,13,h000053_56336,126.93590513553984,33.46448968368498,2023-05-24 17:38:00,h_h000053,3,제주특별자치도 서귀포시 성산읍 성산리 296-2,제주특별자치도,서귀포시,성산읍 성산리,성산바다풍경 제주성산일출봉점,https://lh3.googleusercontent.com/place-photos/AEkURDwLxi4A5Ke0_I-9Sj0aOy2PGUHWWJe0NfZYxqUEuPItahVFBLBSeQSjY4imizBMW-Hbnfep-N6R7inBhLVHN0uw5yZLvLJsjq7CUVNXUFDCG6PZrIKm1LJ_DmBiW9Ih0fDCUqNSH4e8hcP4Ag=s4800-w4800-h2700,http://place.map.kakao.com/10412287,음식점
13,13,13,14,h000053_56336,126.66838801304358,33.492885804730456,2023-05-25 08:21:00,h_h000053,4,제주특별자치도 제주시 조천읍 대흘리 1088,제주특별자치도,제주시,조천읍 대흘리,오드리하우스,https://lh3.googleusercontent.com/place-photos/AEkURDzqB2GArOfhuSMR75ELGulFjyje-ueAVtcLPDkv9YCjFO4eo9at-hpyR4sV7rfeGALLjNPXudejvzfyowuxbfLu18aRayhnkVIzVq49caxXtt0r9O04Qep_kQzxXOiyS1GSixn8RFdtuQYcaQ=s4800-w4656-h3492,http://place.map.kakao.com/27049121,숙박
14,14,14,15,h000053_56336,126.81060193137183,33.49077777155992,2023-05-25 09:16:00,h_h000053,4,제주특별자치도 제주시 구좌읍 평대리 산 15,제주특별자치도,제주시,구좌읍 평대리,비자림한치빵,,http://place.map.kakao.com/1676565431,음식점
15,15,15,16,h000053_56336,126.85582824290132,33.52641262444765,2023-05-25 11:47:00,h_h000053,4,제주특별자치도 제주시 구좌읍 세화리 3652,제주특별자치도,제주시,구좌읍 세화리,재연식당,https://lh3.googleusercontent.com/place-photos/AEkURDxEmJ6Ln1TS4w3iNmEuHoF6OnVJ3aB9KAKvazngvWtdHUddkXHSL_gXZdRta_uJnSFU5aWTdRdNTC47ot3ApmethVW_nmjNAMMvdDJhrAIm-7gsOHF1NO9E9RukfULiaGcFi8ehe1KYIJyP9A=s4800-w4032-h3024,http://place.map.kakao.com/24122989,음식점
16,16,16,17,h000053_56336,126.8598503312148,33.52483200122802,2023-05-25 12:47:00,h_h000053,4,제주특별자치도 제주시 구좌읍 세화리 산 1-11,제주특별자치도,제주시,구좌읍 세화리,세화해변,https://lh3.googleusercontent.com/place-photos/AEkURDz95yVuLfNW-XDq0bdBsBje3vT7-M8V4fS5JHAYpDSzK3lhxzS7G5hY0ltYElxISe4TaauRW7VCyXVqVg4aBWSZeMEOFuoxMFTaXKfPJITBxZW6-lRMV6OZ-sIgUOCCRLnjqUGv7fsPiSUp2Q=s4800-w2992-h2992,http://place.map.kakao.com/7964223,관광명소
17,17,17,18,h000053_56336,126.77214035921116,33.53631291740641,2023-05-25 14:47:00,h_h000053,4,제주특별자치도 제주시 구좌읍 만장굴길 122,제주특별자치도,제주시,구좌읍,김녕미로공원,https://lh3.googleusercontent.com/places/ANXAkqFMNTdLSt9kMY2wLLwsuHCsSTTwHx6fTgHcj5vfqEmYWcl71GFdictcLMNzRPzVJm3Iqvi6CIo_Xz2d6OQy-WXaQlI9f-VuH4w=s4800-w2256-h1504,http://place.map.kakao.com/17110921,관광명소
18,18,18,19,h000053_56336,126.67284931503822,33.539823218699055,2023-05-25 18:28:00,h_h000053,4,제주특별자치도 제주시 조천읍 함덕리 954-11,제주특별자치도,제주시,조천읍 함덕리,금박돈,https://lh3.googleusercontent.com/place-photos/AEkURDxIj03QZ2yggzXyoHJZo_ZWbosVszS-3brmCcS0PuCMHpcAAXjz-D2uF5TGHE7lxWR3zhBB3AdYG7XXg7_q0W5nElMT97Gj12Z_PcY0e6-XzWHYSru5N6rg72z64sXwYXMofx9KX28ckcwTIG4=s4800-w4032-h3024,http://place.map.kakao.com/1466968220,음식점
19,19,19,20,h000053_56336,126.66570460865005,33.49316147338379,2023-05-25 19:49:00,h_h000053,4,제주특별자치도 제주시 조천읍 중산간동로 780,제주특별자치도,제주시,조천읍,꼬꼬닭이네,,http://place.map.kakao.com/1257391149,음식점
20,20,20,21,h000053_56336,126.52465531820494,33.51208183061045,2023-05-26 09:37:00,h_h000053,5,제주특별자치도 제주시 이도일동 1367-5,제주특별자치도,제주시,이도일동,제주유배길 제주성안유배길,,http://place.map.kakao.com/18973444,관광명소
21,21,21,22,h000053_56336,126.58755914062294,33.52580381666655,2023-05-26 13:55:00,h_h000053,5,제주특별자치도 제주시 삼양일동 1638-10,제주특별자치도,제주시,삼양일동,삼양해수욕장종합상황실,https://lh3.googleusercontent.com/place-photos/AEkURDy-uYfgOgAnPZXc02WBVGY85VVKnSMlGx8dzsrq_IMOQrOEoxoYBqBOjksYPa9Rq_crS6EMbaaHT2uKIVHsvit0tznNhIjdXXZ6n1ONIhyjQ0WoZzi97sZfG0S2jtkFc6coMoa5dupwd8yv5IA=s4800-w4032-h3024,http://place.map.kakao.com/1712659586,관광명소
22,22,22,23,h000053_56336,126.58939865395244,33.529384273940344,2023-05-26 14:19:00,h_h000053,5,제주특별자치도 제주시 삼양일동 2681-26,제주특별자치도,제주시,삼양일동,스마일찰진꽈배기,,http://place.map.kakao.com/1478812343,음식점
23,23,23,24,h000053_56336,126.61281200903528,33.5367637774403,2023-05-26 15:30:00,h_h000053,5,제주특별자치도 제주시 조천읍 신촌리 3402,제주특별자치도,제주시,조천읍 신촌리,시적인순간,https://lh3.googleusercontent.com/place-photos/AEkURDzSLM41NS6CllOGR6HvqwgmzelY31uckfIdWgbjnU9yCOlJ2NF44WOfqO08D75CFPMPq1d-vmu0Mc75BjSCZAKFf5jee6w4Dc_Ynai4WKKi9Sy9BciOb_tgEqxOkortTbg5ZleadvYIVvOwjg=s4800-w4000-h3000,http://place.map.kakao.com/121263844,카페
24,24,24,25,h000053_56336,126.66593560745588,33.54181151207288,2023-05-27 08:41:00,h_h000053,6,제주특별자치도 제주시 조천읍 함덕리 4139,제주특별자치도,제주시,조천읍 함덕리,선우수산,https://lh3.googleusercontent.com/place-photos/AEkURDxoR_JdmmBki5i2XQdfpSCollknSh1mR44E25bPNWCXON_cyCafPdf6stOcuTtxl0bHFYFG7G7uCsEx9_HqDFc3BiUdhUuMDRqFNk7IEPiswAoWComZHkPEpx25bFLVOb1neKpKRZiNwLDWeQ=s4800-w800-h599,http://place.map.kakao.com/979272584,음식점
