,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000772_63394,126.4820277,33.4872971,2023-06-14 04:10:00,h_h000772,2,제주특별자치도 제주시 노형동 948,제주특별자치도,제주시,노형동,버거킹 제주노형점,https://lh3.googleusercontent.com/place-photos/AEkURDxjQ-S6JAvlY5-PDjiB_VfCy_w7VAP1AO4m6OyV0SCuSRrzwtlEg2Rle8hifjbycZHDlck6f0aYuCIlONxuMtpOVgYOoDBD8hruTpS3Jt6GLwWQHdCbxI7PZdvn4bGYi3FSWDfuEPiTbmxI=s4800-w4000-h3000,http://place.map.kakao.com/1236533503,음식점
11,11,11,12,h000772_63394,126.4816199,33.4877276,2023-06-14 04:37:00,h_h000772,2,제주특별자치도 제주시 노형동 1295-5,제주특별자치도,제주시,노형동,고니식당 노형점,https://lh3.googleusercontent.com/place-photos/AEkURDzROjyJ-itXwQHjnBtvYGSSds0Zv3n-e7GYrkUXxyzYK_iWC0Lb5oAnBsVQJkpZAdrFHVrste8bptZi2ZS3-vtU9BgmLCovrHGYrgO4J-9VOXQvDJGJqG1lBJEDdLI2f_tC_HUGoXya7yFlJA=s4800-w800-h500,http://place.map.kakao.com/8766360,음식점
12,12,12,13,h000772_63394,126.4967851,33.3484819,2023-06-14 05:42:00,h_h000772,2,제주특별자치도 서귀포시 하원동 산 1-1,제주특별자치도,서귀포시,하원동,오백장군과까마귀,https://lh3.googleusercontent.com/place-photos/AEkURDxvxbvN6ofKOiRKQyrp6HTR31K4KJXiDhkiBTWl_V2PKXjJekv_Sv4-hpazePnNvL5zKAJxVQW6E9066bIHiEaLre0QePp2tmjLSZ-IExhwud3LQbZhgMZTXCCy-zvMFvIFg4adwq6USGPiqg=s4800-w4000-h3000,http://place.map.kakao.com/26259997,음식점
13,13,13,14,h000772_63394,126.4891688,33.4526007,2023-06-14 10:51:00,h_h000772,2,제주특별자치도 제주시 1100로 2894-78,제주특별자치도,제주시,,제주도립미술관,https://lh3.googleusercontent.com/place-photos/AEkURDw_Qwck95G8zaFvLWmUa27mRcWgtGc7mZx9WxU-hSS4EGcI2qHRc5IL6vxy8j5ryJ7Bed3BmdHYQDO_oaUg2rgqhYjLXyx2FvcjSKzI_4wuwil0a3Vo5HB7FrMZ-jfT4erv5pVeeI-ABS3-FHk=s4800-w4032-h3024,http://place.map.kakao.com/10801589,문화시설
14,14,14,15,h000772_63394,126.4695988,33.4831009,2023-06-14 12:03:00,h_h000772,2,제주특별자치도 제주시 광평동로 36,제주특별자치도,제주시,,어상횟집,https://lh3.googleusercontent.com/place-photos/AEkURDzg2XoTi_2zU1wZxAfMigxTEaeDpdGy3mifbDTuE4ZthIbFI3mz3IVbzVW1_tsIc_lRMs98D-2Hq8C-fV7aNhNelGRdKMcTwQm4rEA39OW_0spijug7RN26v1oFh5GDSgZHDAi0SjU9RXlq1Q=s4800-w3600-h4800,http://place.map.kakao.com/16015620,음식점
15,15,15,16,h000772_63394,126.4616319,33.49413,2023-06-14 12:25:00,h_h000772,2,제주특별자치도 제주시 이호이동 1962-1,제주특별자치도,제주시,이호이동,이호골목집,https://lh3.googleusercontent.com/place-photos/AEkURDx4C5OhmTlq-vPcwOyck04vI7RWLoqib_Z_3bkH3YdFS10pix9tWz_otRgHgf4VvFFdmUFXchBg0_8_TSMxfdUnkYZAyGYc838mXN_aCUY1wByyjwPfCXgCZv1P5lfhq8RVlUjqBmtmajIuhw=s4800-w3024-h3024,http://place.map.kakao.com/1339457067,음식점
16,16,16,17,h000772_63394,126.4380583,33.49545,2023-06-14 13:43:00,h_h000772,2,제주특별자치도 제주시 내도1길 14,제주특별자치도,제주시,,사랑애,https://lh3.googleusercontent.com/places/ANXAkqEU-EAoW86OSK9aBSE7m-7cImFWGKh1wv59vUoMJuTD-SUhbrPsLRVqk9RUyokoB_jEFgERMZbjOvdIrgDrtaVVBIlE41VVolo=s4800-w4032-h3024,http://place.map.kakao.com/1459710501,음식점
17,17,17,18,h000772_63394,126.5035566,33.5166949,2023-06-14 14:57:00,h_h000772,2,제주특별자치도 제주시 서해안로 624,제주특별자치도,제주시,,선상바베큐,https://lh3.googleusercontent.com/place-photos/AEkURDx9C01OSYm7LNysbKRmvJcPG0S5sQdS9q3I8HtzOhu8kWR2HszOSIGZ2-cFfrZzMp7EqwBP1Z9fy1lwZ9LA7Msln0MDXlSouzgksT8v03Vv9bXRyvJ_aOrOE3hVkcgpmVzZUfh_s5emkP1Pyk8=s4800-w4096-h2304,http://place.map.kakao.com/623641628,음식점
18,18,18,19,h000772_63394,126.5044235,33.5165886,2023-06-14 15:45:00,h_h000772,2,제주특별자치도 제주시 용담삼동 1006-7,제주특별자치도,제주시,용담삼동,용두암해수랜드,https://lh3.googleusercontent.com/place-photos/AEkURDzN6eTwsC2kR9O81N9ZAI_dQ_ZFhdii1s5hft4FosWp9Alftq3piaBBBSa2V1shWZ36VLqlpJBdnMQ3j88m5j8V1jj_A3bjJvg2H8xo4xw1SC8K4Ej2HbI96wasjLsk66PTMft8BanUzJ0tDQ=s4800-w4000-h3000,http://place.map.kakao.com/8030782,관광명소
19,19,19,20,h000772_63394,126.5025876,33.5144571,2023-06-14 15:56:00,h_h000772,2,제주특별자치도 제주시 용담삼동 973-1,제주특별자치도,제주시,용담삼동,그냥식당,https://lh3.googleusercontent.com/place-photos/AEkURDzRqgjqdegwvg1IzoUCe6nQORS5atJOszO-4uV4R43tjpIXb900QO9RwV-NWMs5W60gOjr2q_0tz-d1sr2Fnpg9XdSchhQR8iJOaP9Eofy4lu9WWZwtmq947CBmfT3j_YexIjVf37_GXu8f=s4800-w4032-h3024,http://place.map.kakao.com/20080347,음식점
