,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
10,10,10,11,h001373_65760,126.55594097178792,33.247481518650886,2023-07-02 17:52:00,h_h001373,2,제주특별자치도 서귀포시 서귀동 851-2,제주특별자치도,서귀포시,서귀동,라벤다호텔,http://place.map.kakao.com/215577701,숙박,https://lh3.googleusercontent.com/place-photos/AEkURDxDiu1UuYSYqipyPGulnaN4BKMnfDjIxMoOOzAKRX-pvDA_t7vyfWcWgRPuMtPrQmlak9VVqaSB0PSe-O-FE6q9GzFhmdJEAAg3_YL9lexzC1eo4B8Nwz0yxWgPbAcS_dTyvKTxcc3F-o1PWHc=s4800-w4000-h2252
11,11,11,12,h001373_65760,126.5298632185238,33.49931590039462,2023-07-02 21:08:00,h_h001373,2,제주특별자치도 제주시 이도이동 1768-42,제주특별자치도,제주시,이도이동,두끼 제주시청점,http://place.map.kakao.com/650597994,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxgoQBikA8kYpT9PLB3-AkKz1_9A66eJZ1KbgQAtW7efU1D15IuKi4wACYe1EhhNtXKTTHqonJqSSy4X-NRS9QwhxDDuTkgWvTQsvZ99AI9s524JpJmCXxJSxy-QMJ2uRvcdvzPaxDueqRgpw=s4800-w3264-h2448
12,12,12,13,h001373_65760,126.70123771744954,33.27342163080846,2023-07-03 14:07:00,h_h001373,3,제주특별자치도 서귀포시 남원읍 태위로 522-12,제주특별자치도,서귀포시,남원읍,BBQ 금호제주리조트점,http://place.map.kakao.com/2093965785,음식점,
13,13,13,14,h001373_65760,126.70126798347736,33.27301364427527,2023-07-03 18:46:00,h_h001373,3,제주특별자치도 서귀포시 남원읍 태위로 522-12,제주특별자치도,서귀포시,남원읍,금호리조트 제주아쿠아나,http://place.map.kakao.com/12665029,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDwx0X3QaTkZpVkW2EYYtY3X1nkZfm_mKVqQzZin9YAPpNG72Yf9-xFFzCrqSLzkKLoWVep9j7gKvGxXYpfawuotBwQG0AXLl3Y4t1gFjVaIR9K9W02DK2i3bHNWmnAv07WpqroqzxEpjoZkmA=s4800-w2848-h1602
14,14,14,15,h001373_65760,126.700944246314,33.27317463681472,2023-07-04 05:35:00,h_h001373,4,제주특별자치도 서귀포시 남원읍 남원리 2371-12,제주특별자치도,서귀포시,남원읍 남원리,던킨 제주금호리조트점,http://place.map.kakao.com/705573921,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxUfHaOdJW7AS7ZIGwR-834RMrkG2KGlB_S4Wji0rlb0ouqx862H03R4_huKPlMUvdd81pHPvYmlbEWiQzkG3XSjAbPGcBuYizAbEAqVudtFK_tV7OrT1whawTMqC1VmJzSCIVLcm3TJMsk6Ng=s4800-w4032-h3024
15,15,15,16,h001373_65760,126.4528849786347,33.49748680224446,2023-07-04 07:12:00,h_h001373,4,제주특별자치도 제주시 이호일동 1665-13,제주특별자치도,제주시,이호일동,이호테우해수욕장,http://place.map.kakao.com/8552559,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDzsU60M9f0eBFU8_s_jDKz0k33gxKaLgYqwqpxWP3Ec_017RacOWIGDPE6MGnw-6OoJOuEvENGUUqei_5Xh_HN3govdR5RZ6VHazr07HeT0Xmy58VnsMxH42MQUS-_O4FT_tg7BKk88ImLB8w=s4800-w4000-h3000
16,16,16,17,h001373_65760,126.4535325527374,33.49726749143254,2023-07-04 07:46:00,h_h001373,4,제주특별자치도 제주시 이호일동 1665-11,제주특별자치도,제주시,이호일동,에귤타르트,http://place.map.kakao.com/278423264,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDx6Q5OB8zxqa1PhncNerDHcE5WMVIuPucW5QEKeLgg9Ni5JAxZezRTuPbsNRaefHqdbhwpA6d2b_H5WEGiQ21omAOySEqjv7hNWkWXuMay7d2HWMUiTpjNTJmq03fcnabupO4iDXNTyNnubkQ=s4800-w4000-h3000
17,17,17,18,h001373_65760,126.58616885653352,33.52134969665347,2023-07-04 11:33:00,h_h001373,4,제주특별자치도 제주시 삼양이동 2186-1,제주특별자치도,제주시,삼양이동,화성식당,http://place.map.kakao.com/10050832,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwoFa_lkV6L6mWhgt204ERAmS67sK9t0HZ-TfHxAeJUrQ6oXrwqYoLRSNLTN9U00ajSQvXHLeoaudVKXNiJPcsvI7oyVix1l9WmLJzAnu_tD1-Imdhh8KPNcywWD-YxQi6RRmXrTt32Fhmo=s4800-w4000-h3000
18,18,18,19,h001373_65760,126.57706984114628,33.51662148543361,2023-07-04 14:01:00,h_h001373,4,제주특별자치도 제주시 화북일동 1031,제주특별자치도,제주시,화북일동,제주돈&삼겹 삼화점,http://place.map.kakao.com/1901082741,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyl8aqjc_gtKUs0ia1hXjDIjBUFLNfbsTrV-bTjkXWTn3Pq9ay_aBfmxpY88JUoUCgP1jdOcqk5wPJ6bbUb2V0u9ENmak6kiCdViUanH8vbxKfX_rCqKBFakA2eeLDHFCSFcBJGYUmyABzs8g=s4800-w2992-h2992
19,19,19,20,h001373_65760,126.57513180097595,33.52116108506129,2023-07-04 15:44:00,h_h001373,4,제주특별자치도 제주시 화북일동 5749-61,제주특별자치도,제주시,화북일동,고향숯불막창 삼화점,http://place.map.kakao.com/26521856,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwXZrOa7xw6NN8fkH7qwAhg6GaWgtrSabhqo1MdM7POyBLjQ_LWbkqDmEckmn30DxOx_bIBVcLsVwf0AA0I0XapUcKuzbOmz1jLGCDpHmRjFIBnSAaaP0sH5FN_I9UcJNPILfAtnTJZphudh1Q=s4800-w800-h389
20,20,20,21,h001373_65760,126.6386278746803,33.537478667125455,2023-07-04 17:06:00,h_h001373,4,제주특별자치도 제주시 조천읍 조천리 2360-3,제주특별자치도,제주시,조천읍 조천리,백리향,http://place.map.kakao.com/23470769,음식점,https://lh3.googleusercontent.com/places/ANXAkqHAgoBssD1EKxD0qZhQ38hcL1UMF2WvxD1ybh-OdXTYL7gdIj6JdXsVanzd_khu7Rdrt5We6XdEj8Yvl-EZg3lzj9o85TvWNfo=s4800-w3024-h4032
21,21,21,22,h001373_65760,126.66114009009485,33.543505928787056,2023-07-04 19:51:00,h_h001373,4,제주특별자치도 제주시 조천읍 함덕리 4139,제주특별자치도,제주시,조천읍 함덕리,함덕88동,http://place.map.kakao.com/443359121,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDytpBxX0XIDZYWBjMTUMxGCjOcIkLbgwBvZRmZS05mqXMz1Hjjb2R5y74cnm1qaQqvWOlWLi9umpZt1iObnoopWvVPGCOBXXgWUoB6iOt4h2OSihDq0rCijFxPyunXxxGQ91JJ3c6Fme5tj9w=s4800-w4032-h3024
22,22,22,23,h001373_65760,126.66332349107924,33.544341699583,2023-07-04 20:06:00,h_h001373,4,제주특별자치도 제주시 조천읍 함덕리 1020-14,제주특별자치도,제주시,조천읍 함덕리,고집돌우럭 함덕점,http://place.map.kakao.com/28082185,음식점,https://lh3.googleusercontent.com/places/ANXAkqEo1F-rb_3b5FRIp1K9JmHRtnu68g7XgiqCXsHSNBz77Agaxh0BJ_TepQ2uBEYBafdkcy4nF8qHt2OEXneQIKi1YHNxUsHA1XE=s4800-w4800-h3092
23,23,23,24,h001373_65760,126.66825261202658,33.5426387326135,2023-07-04 20:42:00,h_h001373,4,제주특별자치도 제주시 조천읍 함덕리 산 14-43,제주특별자치도,제주시,조천읍 함덕리,루스트플레이스 함덕해수욕장점,http://place.map.kakao.com/2119232217,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzQ8_NMovZ-XXQxJKQBIWuR759-O935YBlne2KFezgfBvpYN_1P6ra_aqMBWurRxdJZ2ydDfpt9fei36w0JULSUYP9Z1L3T92OwLepahqbRUpj9i0zjJhFRLtpp195ZXSyja5Bl4gHLjqWwgzI=s4800-w4608-h3456
24,24,24,25,h001373_65760,126.66315920270291,33.54296430023742,2023-07-05 10:38:00,h_h001373,5,제주특별자치도 제주시 조천읍 함덕리 1011-4,제주특별자치도,제주시,조천읍 함덕리,존맛식당,http://place.map.kakao.com/71913450,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDy2dFWFTK_eTgDG7C8A4Hb5nObKxmdXtuSiYed7LEKGc3FbJzMCMm0ey0bdDCC9VA0fgMaKhSkRt5OjuBEr0tYGyFco3JhJXKR1iWeueEHqgcljrDR_4XamdH4pULmso6IbKN0kWCDdZnUHuw=s4800-w3000-h4000
25,25,25,26,h001373_65760,126.5581472653337,33.25287647420529,2023-07-05 14:12:00,h_h001373,5,제주특별자치도 서귀포시 서홍동 442-9,제주특별자치도,서귀포시,서홍동,김씨네음식점,http://place.map.kakao.com/16545555,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDw9kcprxVHokmgpJHhQwKMC1JnGllZIXmZ8r1hQ07X733vsSkhImHw85V2DyMA93bQFgRcRB4yqexYnC0cG3WS_jQvkBsZaJjFusykIEGghyKawLz16IKxV_gQT_ig2mEI2TO4XVu08sMTrUw=s4800-w3358-h2521
26,26,26,27,h001373_65760,126.50656951332056,33.234261167172725,2023-07-05 16:20:00,h_h001373,5,제주특별자치도 서귀포시 강정동 599-1,제주특별자치도,서귀포시,강정동,외가집,http://place.map.kakao.com/496526873,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwixLDCA_vSuKskXoLlBFh15L0UkbDxYkCL710K3Tpxkr8nAowxKFJ2l603KGAO1EqzSiYziK5nvQkYJCcdeVm9sUxIifIHUrzpLxYwpejiL9S86C-GRlrZcVTlUWD2MXpxHMfK3-vDfjFlzw=s4800-w4032-h2268
27,27,27,28,h001373_65760,126.5622503105362,33.24626232590261,2023-07-05 20:22:00,h_h001373,5,제주특별자치도 서귀포시 서귀동 494,제주특별자치도,서귀포시,서귀동,옛골,,,https://lh3.googleusercontent.com/place-photos/AEkURDwzRsRoS35iRPXhBAp5YZ3snFCTkSIi-YhBmEvBok5y9FNxTM2n9xbNmyZWK0CoI8JLLi0ZSTWvukdNFOF4hPofJHdfiBD0TwF2BeTNhjaI4Zcy5FG6F9tEJppWc9p0r0rDkNPgZl8oV2VS_hs=s4800-w4032-h2268
28,28,28,29,h001373_65760,126.56394456765672,33.24921220775574,2023-07-05 20:49:00,h_h001373,5,제주특별자치도 서귀포시 서귀동 275-37,제주특별자치도,서귀포시,서귀동,마농치킨 본점,http://place.map.kakao.com/11291724,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxWblAzdg2WKPJqVlRZOoYVqWvhEKj7E3A-BsFrSd7ETgjFzALGYyhvdf1HzSPL9xIzD7qPkqdNIWkiJOUgpfU3t6Ghk-RX0TVLCJLaqm9O1hBq7PfZQKZmxsWzgViLYxT153RBeR-iCR1oYA=s4800-w3024-h4032
29,29,29,30,h001373_65760,126.56135084317307,33.25084727497668,2023-07-06 10:15:00,h_h001373,6,제주특별자치도 서귀포시 서귀동 336,제주특별자치도,서귀포시,서귀동,도온,http://place.map.kakao.com/1289310268,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzLCHIhu03F1Ie58-0-MjUaRNwIJpIFIBQgzXgkMqctTm4ZuBR5a_boJ1hqnVP_RY-te5dVZ9U-hq09uG_i37mJW3ujjl17RJGZZI07wrERUIGU_zANlU4ZQDsR0vaLL-z23qX6ynFtK17zsw=s4800-w4032-h3024
30,30,30,31,h001373_65760,126.87685755840803,33.38176424958866,2023-07-06 11:57:00,h_h001373,6,제주특별자치도 서귀포시 성산읍 신산리 1031-3,제주특별자치도,서귀포시,성산읍 신산리,신산나들목식당,http://place.map.kakao.com/17346194,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwXcL1S8n7JgMVUHR0fWfy1sfzNmPoz16igX_yXXlJKAvqKu8ymutb70XX2sNa_M6xY3L4xTybtCwqT8CQoOqJOWRNuSfA_07m4aBQvxMml0JLsK_7q6IZq-IEwtIg7zPgCqQje63C3IKJjAg=s4800-w4000-h3000
31,31,31,32,h001373_65760,126.90171775812787,33.482436581140384,2023-07-06 13:32:00,h_h001373,6,제주특별자치도 서귀포시 성산읍 시흥리 1270-7,제주특별자치도,서귀포시,성산읍 시흥리,종달리해안도로,http://place.map.kakao.com/12706219,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDwSe6ndvGafZfOqmGT68ZqXtrXu90qvXb3vv9Wj09fONIUUncYrWzlGQtezlyzmNmQM20QfiGWlVDi8KV5DS6i6pYqA4p-7WhExaCt1pYmulLrF1D9xs8tx72tjbAvLdRZKYh8lirAYa4S-Og=s4800-w3024-h4032
32,32,32,33,h001373_65760,126.49290345381574,33.48517574566304,2023-07-06 16:59:00,h_h001373,6,제주특별자치도 제주시 연동 284-15,제주특별자치도,제주시,연동,갤러리오늘,http://place.map.kakao.com/934465639,문화시설,https://lh3.googleusercontent.com/place-photos/AEkURDzzBc890gcvnKSdiN2B1bp5oMClu5nR6LGeFYQT2DjwyKlt1YMDKRZD1veSD1qC20SLPfqt6RcnDP_Ij4ZpZZNDHAV75fKJ0i_128taZzVDNPlgicHGKrizO1HaRJ7_c2lUJZfGrGPGPRbWBw=s4800-w4032-h3024
33,33,33,34,h001373_65760,126.4906727298802,33.48763526541562,2023-07-06 17:59:00,h_h001373,6,제주특별자치도 제주시 연동7길 26,제주특별자치도,제주시,,신화의거리,http://place.map.kakao.com/21059447,관광명소,https://lh3.googleusercontent.com/places/ANXAkqGmsyv3RJmBbN6DKVVX1ZAKHtUWH9BZpxU7EKLfbb-yR301jIgW9Ne3nug6b5fMS5BnKnc9uYTsqdDUL0wpkLm8ZI6emzIUZ3U=s4800-w4800-h3200
34,34,34,35,h001373_65760,126.49194240177567,33.486642716488284,2023-07-06 20:02:00,h_h001373,6,제주특별자치도 제주시 연동 283,제주특별자치도,제주시,연동,제주곱,http://place.map.kakao.com/1748613204,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyGF_h-5PALdOfwmWpeC8Gwxv9nXQx25wAGSiWzPcHpl4vADSdfxQAfc33nl4PZ8O9izrDlYpO0N4Z9dufbMMDJcfmBaZzBeJA7kgeapQKLbysKqdEFmEPbuJBU2_7O3lJNAuEBBeyWy4ZC7y85Pz32=s4800-w4800-h3600
35,35,35,36,h001373_65760,126.4929663297967,33.48550468686369,2023-07-07 06:00:00,h_h001373,7,제주특별자치도 제주시 노연로 118-1,제주특별자치도,제주시,,일품순두부 노연점,http://place.map.kakao.com/1557091251,음식점,
36,36,36,37,h001373_65760,126.49511616390966,33.49694557128219,2023-07-07 08:46:00,h_h001373,7,제주특별자치도 제주시 연동 2526-1,제주특별자치도,제주시,연동,말한마리가든,http://place.map.kakao.com/25090222,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwxbCf39_qdlWQ2J0Tt08Mp8m2OKRnyjLJ-LexRGIamLsXnirnywVYmDbovVQt266FZVTrZt1Qn4WWY53earIwYz6d-GbugKrVodPaURrVyWlvyrNt6YOyltMxNTEGtmZ_OH6nsS4HQHxVC-g=s4800-w4032-h2268
