,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
10,10,11,h003880_79042,126.5104369,33.5133558,2023-09-08 18:49:00,h_h003880,3,제주특별자치도 제주시 용담이동 578-1,제주특별자치도,제주시,용담이동,용두암오메기떡,http://place.map.kakao.com/171171889,음식점
11,11,12,h003880_79042,126.9193108,33.4364064,2023-09-09 09:30:00,h_h003880,4,제주특별자치도 서귀포시 성산읍 고성리 542-5,제주특별자치도,서귀포시,성산읍 고성리,방글방글,http://place.map.kakao.com/1751815336,음식점
12,12,13,h003880_79042,126.7790966,33.4027743,2023-09-09 11:54:00,h_h003880,4,제주특별자치도 서귀포시 표선면 번영로 2564-21,제주특별자치도,서귀포시,표선면,제주아리랑,http://place.map.kakao.com/102301450,문화시설
13,13,14,h003880_79042,126.7355633,33.4353167,2023-09-09 12:44:00,h_h003880,4,제주특별자치도 제주시 구좌읍 비자림로 1220,제주특별자치도,제주시,구좌읍,제주오름밥상,http://place.map.kakao.com/117530180,음식점
14,14,15,h003880_79042,126.7905069,33.3815522,2023-09-09 14:42:00,h_h003880,4,제주특별자치도 서귀포시 표선면 중산간동로 4776,제주특별자치도,서귀포시,표선면,오늘은녹차한잔 카트장,http://place.map.kakao.com/2096590,관광명소
15,15,16,h003880_79042,126.8411204,33.3242904,2023-09-09 18:34:00,h_h003880,4,제주특별자치도 서귀포시 표선면 민속해안로 631-34,제주특별자치도,서귀포시,표선면,벨섬,http://place.map.kakao.com/265543731,관광명소
16,16,17,h003880_79042,126.8430247,33.3251924,2023-09-09 19:15:00,h_h003880,4,제주특별자치도 서귀포시 표선면 표선리 40-9,제주특별자치도,서귀포시,표선면 표선리,당케올레국수,http://place.map.kakao.com/25589899,음식점
17,17,18,h003880_79042,126.84276,33.3222183,2023-09-09 19:28:00,h_h003880,4,제주특별자치도 서귀포시 표선면 민속해안로 631-34,제주특별자치도,서귀포시,표선면,제주민속촌,http://place.map.kakao.com/8063566,관광명소
18,18,19,h003880_79042,126.9270814,33.4275356,2023-09-09 21:59:00,h_h003880,4,제주특별자치도 서귀포시 성산읍 섭지코지로 169,제주특별자치도,서귀포시,성산읍,오션스타콘도,http://place.map.kakao.com/25612365,숙박
19,19,20,h003880_79042,126.9350068,33.4629589,2023-09-10 13:04:00,h_h003880,5,제주특별자치도 서귀포시 성산읍 성산리 109-12,제주특별자치도,서귀포시,성산읍 성산리,성산일출봉 청운식당,http://place.map.kakao.com/8577081,음식점
20,20,21,h003880_79042,126.854245,33.52493,2023-09-10 14:21:00,h_h003880,5,제주특별자치도 제주시 구좌읍 세화1길 15,제주특별자치도,제주시,구좌읍,연미정,http://place.map.kakao.com/18352760,음식점
21,21,22,h003880_79042,126.8106153,33.491026,2023-09-10 14:51:00,h_h003880,5,제주특별자치도 제주시 구좌읍 평대리 3159-2,제주특별자치도,제주시,구좌읍 평대리,비자림한치빵,http://place.map.kakao.com/1676565431,음식점
22,22,23,h003880_79042,126.7064633,33.4870683,2023-09-11 11:05:00,h_h003880,6,제주특별자치도 제주시 조천읍 선흘리 600-11,제주특별자치도,제주시,조천읍 선흘리,뮤지엄라프,http://place.map.kakao.com/432226197,문화시설
23,23,24,h003880_79042,126.6719381,33.5426863,2023-09-11 14:01:00,h_h003880,6,제주특별자치도 제주시 조천읍 함덕리 270-32,제주특별자치도,제주시,조천읍 함덕리,오드랑베이커리,http://place.map.kakao.com/1578746387,음식점
