,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000703_63179,126.5257641,33.5119365,2023-06-19 19:17:00,h_h000703,1,제주특별자치도 제주시 이도일동 1932-42,제주특별자치도,제주시,이도일동,제주유배길 제주성안유배길,https://lh3.googleusercontent.com/place-photos/AEkURDzS8y0GPn1wLKpBFfyj9wllMenSoDWqRDG1HO-VFpG7CXDDDe2YwG9hVn_aV6J9xnJpcuuMMh3aM4teQwGjpQ--hZDR2eUfRgwXkDzqRhC7SVtIHcFrBbg8rPicpHdmPxz4XSESXXvhq3pCjIc=s4800-w2322-h4128,http://place.map.kakao.com/18973444,관광명소
11,11,11,12,h000703_63179,126.3808016,33.4833068,2023-06-19 21:49:00,h_h000703,1,제주특별자치도 제주시 애월읍 구엄리 515-4,제주특별자치도,제주시,애월읍 구엄리,코삿펜션,https://lh3.googleusercontent.com/place-photos/AEkURDy4AegJHw-Z0_k1xllLWr7FhfFu22TAwqn30eSRfdNmSs8CiRETOSezFXHb4HBOSUsB6btebB1rG3ZpJ3SwHbzsshckjBLZ1kj0XXmU9p-7QSYtweVvpgpR3mTAz4waSOnKFY_eUt6BNvQ2Lw=s4800-w4000-h3000,http://place.map.kakao.com/763994334,숙박
12,12,12,13,h000703_63179,126.3775935,33.4825316,2023-06-20 09:21:00,h_h000703,2,제주특별자치도 제주시 애월읍 애월해안로 708,제주특별자치도,제주시,애월읍,소금빌레,https://lh3.googleusercontent.com/places/ANXAkqGMiKy4kHEVl0_qVy3Lz7qbsHReufZaskswC4yjRzlDAbMtN5oF1Pz-EzbYvuSZbPaPbComp0Kw6PZscGTwc_Ns5YJ6ZteuJYc=s4800-w4800-h3600,http://place.map.kakao.com/2043431554,숙박
13,13,13,14,h000703_63179,126.4754048,33.4802915,2023-06-20 12:41:00,h_h000703,2,제주특별자치도 제주시 노형동 3819,제주특별자치도,제주시,노형동,그린보이즈,https://lh3.googleusercontent.com/places/ANXAkqH3zb7k73NhpdIbYaYR6myl-d1qRMXJOWkPS_d2L5yz-UBLe33FGtOEg0Z-eK2PWZsVw8sQPLcW0OVMSxpcBiEH55IlW1epft8=s4800-w2000-h1331,http://place.map.kakao.com/1102032764,음식점
14,14,14,15,h000703_63179,126.1710712,33.2761968,2023-06-20 15:45:00,h_h000703,2,제주특별자치도 서귀포시 대정읍 신도리 3135-1,제주특별자치도,서귀포시,대정읍 신도리,어촌계식당,https://lh3.googleusercontent.com/place-photos/AEkURDwZ7w8hPYsSgvuJkEdjXDqHYA8gY0l0aKpapY_VDLfk9e7O1fVCQZ3Pzv4W4Sc7RF9KbeV_9FnD8S3BKaT-6bG_rquLoHYF7_Q6eosgUwuOHI7vfKH4m9niyBtDbZ_fvDAGH8J9cdG34HBOmw=s4800-w4618-h3464,http://place.map.kakao.com/26404759,음식점
15,15,15,16,h000703_63179,126.320404,33.4611334,2023-06-20 17:02:00,h_h000703,2,제주특별자치도 제주시 애월읍 애월리 1377-4,제주특별자치도,제주시,애월읍 애월리,애월잇,https://lh3.googleusercontent.com/places/ANXAkqG0Xz56s4Yblvzj9m_miV7isszJYAtWzMK5iigx9MpK__CzBi7d_Y4Vs5p_TXdNeAm5ONsiRelTA05EKjf3jEIRgr5LuOyt6ow=s4800-w4800-h3200,http://place.map.kakao.com/1421515724,음식점
16,16,16,17,h000703_63179,126.3906856,33.4514186,2023-06-20 17:56:00,h_h000703,2,제주특별자치도 제주시 애월읍 하소로 352,제주특별자치도,제주시,애월읍,비스마일,https://lh3.googleusercontent.com/place-photos/AEkURDw7gYQGrN2gYYPCnsMrjawCNkwqrej0Es_mvjM9HULKKIFILfs49x6Z2gp4M6JDXtbGkpEvEDuzW81RuBHBNH9-UoOGfOWIM9gumMSyHNUBhec08sce8r3NXzmo4OskARkSGaWsFv7CiiDV_LY=s4800-w1440-h1440,http://place.map.kakao.com/926994351,카페
17,17,17,18,h000703_63179,126.3451395,33.396818,2023-06-20 18:56:00,h_h000703,2,제주특별자치도 제주시 애월읍 어림비로 478,제주특별자치도,제주시,애월읍,아르떼뮤지엄 제주,https://lh3.googleusercontent.com/places/ANXAkqE3P-YWhhgdG1cvaBPGZRWKVcRiWtJwOF0h12KDjSZs8O0Bzv5u5sceDf1zeUt_ylZk3VSvqgQdOy4r4ntRG7DGMh0pwU284Ys=s4800-w1200-h750,http://place.map.kakao.com/1508345156,문화시설
18,18,18,19,h000703_63179,126.3768192,33.4827472,2023-06-21 02:02:00,h_h000703,3,제주특별자치도 제주시 애월읍 구엄리 1287,제주특별자치도,제주시,애월읍 구엄리,노라바,https://lh3.googleusercontent.com/place-photos/AEkURDyzJhRBRNdOGlCVKYF5ua48mho9z-iYrCLfhKkDQwv8LsnDS7K6-30seVX7OLFAqIxs07lVDxb4Va4nSe7RQuo7kyf7KJC2RcqiWrcUs2H_93sbXH2S5XddohXWrZZh1z2wu5wT2qVJ0ucIJA=s4800-w3024-h3024,http://place.map.kakao.com/26352466,음식점
19,19,19,20,h000703_63179,126.3770877,33.4833338,2023-06-21 08:11:00,h_h000703,3,제주특별자치도 제주시 애월읍 애월해안로 708,제주특별자치도,제주시,애월읍,돌빌레,https://lh3.googleusercontent.com/place-photos/AEkURDyAvOrragF6CXPNrTfBpJCgqjiK7iBpIjEWbr69BVOupqrvOSsae-yl0uM4bAkBr1V45_MrLeRRWSU-MToULO7Ej_CZuyvep4vfjHONLA5sQOB3ZGkbyIEAOzJwT5Ey4jO3euxSHQG8aXO6OQ=s4800-w4000-h3000,http://place.map.kakao.com/16632722,음식점
20,20,20,21,h000703_63179,126.7785876,33.4445886,2023-06-21 10:04:00,h_h000703,3,제주특별자치도 제주시 구좌읍 송당리 2845,제주특별자치도,제주시,구좌읍 송당리,스누피가든,https://lh3.googleusercontent.com/place-photos/AEkURDxSgxpPJZWhlXYYOHa3NjOayMvyar9OLBbIboofy3pd_yS07s4wSJH1pujkNf_DKba4UZeQ02xEmAKHuKb453FK2Ci-7w7jlV9GjNfVHRSqC6Mnxu2guM348ASK15dJCnL5DnmzowMH_yqqWQY=s4800-w4000-h3000,http://place.map.kakao.com/852041742,관광명소
21,21,21,22,h000703_63179,126.7803508,33.4438034,2023-06-21 11:09:00,h_h000703,3,제주특별자치도 제주시 구좌읍 송당6길 312,제주특별자치도,제주시,구좌읍,루시의레모네이드카페,https://lh3.googleusercontent.com/place-photos/AEkURDzuEoyMN6RYHqm8agOlYCWT62Q-n-Xx86udcczwcYNLnZvYwgy_UPrwlY2AaC9vBdiicJhCc_NwXS05dGqlFHUBTCl4DlbxLlqZ651VH7zWvv29-QpTC9K3iHFk7f71IrOvGvwnUjX51y2Urcs=s4800-w3464-h4618,http://place.map.kakao.com/252781250,카페
22,22,22,23,h000703_63179,126.5283535,33.5120444,2023-06-21 17:02:00,h_h000703,3,제주특별자치도 제주시 동문로4길 9,제주특별자치도,제주시,,진아떡집,https://lh3.googleusercontent.com/place-photos/AEkURDxXW-h4d8tN2WkgufXwX1tZxHak5da4f-kON0DwomQlGuaGmbEIXLKPsEznxbP3FeNJ1xUrvl0eBajdaePxTY7yw-UfjvYlFdCqvO8GLZiOQNPNFpGyIbg4lx0IoI6C-6nz3nkrhme_yc4i1A=s4800-w4800-h3200,http://place.map.kakao.com/10777503,음식점
23,23,23,24,h000703_63179,126.5128145,33.5146611,2023-06-21 18:42:00,h_h000703,3,제주특별자치도 제주시 용담이동 455-4,제주특별자치도,제주시,용담이동,커피스트릿16,https://lh3.googleusercontent.com/places/ANXAkqHoDBTU4rKJiu0W8FcsHldhW1C5np1C9lAmxxH5PbC9fCQufj2RJHhJBcnK9D1ube7KKt8zzrsWnmxwftA-MvfCS0AOeaX9IjQ=s4800-w3024-h4032,http://place.map.kakao.com/2002632309,카페
24,24,24,25,h000703_63179,126.504241,33.5161797,2023-06-21 19:09:00,h_h000703,3,제주특별자치도 제주시 서해안로 630,제주특별자치도,제주시,,용두암해수랜드,https://lh3.googleusercontent.com/place-photos/AEkURDzN6eTwsC2kR9O81N9ZAI_dQ_ZFhdii1s5hft4FosWp9Alftq3piaBBBSa2V1shWZ36VLqlpJBdnMQ3j88m5j8V1jj_A3bjJvg2H8xo4xw1SC8K4Ej2HbI96wasjLsk66PTMft8BanUzJ0tDQ=s4800-w4000-h3000,http://place.map.kakao.com/8030782,관광명소
