,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
11,11,11,12,h000817_63484,126.6616601,33.2751843,2023-06-30 19:43:00,h_h000817,2,제주특별자치도 서귀포시 남원읍 태위로 133,제주특별자치도,서귀포시,남원읍,오뚜기빵집,https://lh3.googleusercontent.com/place-photos/AEkURDzICrY_rQIUc8-QS1WezVKvwYNeUQv3fNJSaaQuJgXCYslx3y-dZ-a91F_oVydTfqVmZizJWW5IvNOVp1MIt5ryZ1rmghj_CY2Pzf64fUIRnBz2jjjbCBE3TdnxIor1dNJHwwI_7QEpK750=s4800-w4000-h3000,http://place.map.kakao.com/12235169,음식점
12,12,12,13,h000817_63484,126.7019022,33.2738785,2023-06-30 23:45:00,h_h000817,2,제주특별자치도 서귀포시 남원읍 태위로 522-12,제주특별자치도,서귀포시,남원읍,BBQ 금호제주리조트점,,http://place.map.kakao.com/2093965785,음식점
13,13,13,14,h000817_63484,126.5458997,33.4697974,2023-07-01 10:49:00,h_h000817,3,제주특별자치도 제주시 아라일동 6080-2,제주특별자치도,제주시,아라일동,2010제주상춘재,https://lh3.googleusercontent.com/place-photos/AEkURDxG9y6M5Qq2tqSZMSToTtdMiPKD9qFIxS2Mwl5dPsMnlXi5ZxyxAuJX2OfXPNDjS4NYLqJ8Dw0CWdH0iWt2C0Sh1hJscQ8NkjRTOs35i1fLBTqcVjyy45Ru19vXIquqgDtsQbi0y5-L9Hb81NA=s4800-w4000-h3000,http://place.map.kakao.com/854754103,음식점
14,14,14,15,h000817_63484,126.5468455,33.4695601,2023-07-01 11:00:00,h_h000817,3,제주특별자치도 제주시 아라일동 6174,제주특별자치도,제주시,아라일동,제주대패집 본점,https://lh3.googleusercontent.com/place-photos/AEkURDxDloAgqNqo2bMtY3nX2FfLp0DslkJHDitk6sM5TtetyjG5Sd_ux9KzUIWhTysS5vIyGcQ2OTNX39F9OUE9ICGSDpqXC43Ly_vsPpZKboZmfB--YJK1COMD6D7EHYtxaF7rzsxiJh9d7lg-lQ=s4800-w4032-h3024,http://place.map.kakao.com/1063649416,음식점
15,15,15,16,h000817_63484,126.3117241,33.4615217,2023-07-01 13:22:00,h_h000817,3,제주특별자치도 제주시 애월읍 애월리 2480,제주특별자치도,제주시,애월읍 애월리,랜디스도넛 애월점,https://lh3.googleusercontent.com/place-photos/AEkURDxKZKAidPCeZ_sofSyZNAf3e_8On_-y6FAwnnEaQvo24f3lcqecx3N-1D_HHX-bwPHAPXhQwdGzB925IhP21Y4wo83mxU1lL6R_mupbDoBm3RM1DyTAMe6UCxRYxbtnNE92AX1_twyOTOt9TQ=s4800-w3000-h4000,http://place.map.kakao.com/153213258,음식점
16,16,16,17,h000817_63484,126.3116281,33.462405,2023-07-01 13:41:00,h_h000817,3,제주특별자치도 제주시 애월읍 애월로1길 7,제주특별자치도,제주시,애월읍,한담가든,https://lh3.googleusercontent.com/place-photos/AEkURDypnUmZLL09pUqlFkcjyzkgSqYg3wSlz0tzTru5JtsZgeDU3sX7w7wxWXaUY4_kc-4bBTNaV16EwXnJY38co9C70Mienh_5aAkLSG8sYUIL__L-JOg1MRrVvfq4L2btDllUIr85TzycKK9o=s4800-w2560-h1440,http://place.map.kakao.com/8620985,음식점
17,17,17,18,h000817_63484,126.3455947,33.3970181,2023-07-01 15:06:00,h_h000817,3,제주특별자치도 제주시 애월읍 어림비로 478,제주특별자치도,제주시,애월읍,아르떼뮤지엄 제주,https://lh3.googleusercontent.com/places/ANXAkqE3P-YWhhgdG1cvaBPGZRWKVcRiWtJwOF0h12KDjSZs8O0Bzv5u5sceDf1zeUt_ylZk3VSvqgQdOy4r4ntRG7DGMh0pwU284Ys=s4800-w1200-h750,http://place.map.kakao.com/1508345156,문화시설
18,18,18,19,h000817_63484,126.7015886,33.2731646,2023-07-02 08:13:00,h_h000817,4,제주특별자치도 서귀포시 남원읍 태위로 522-12,제주특별자치도,서귀포시,남원읍,금호리조트 제주아쿠아나,https://lh3.googleusercontent.com/place-photos/AEkURDwx0X3QaTkZpVkW2EYYtY3X1nkZfm_mKVqQzZin9YAPpNG72Yf9-xFFzCrqSLzkKLoWVep9j7gKvGxXYpfawuotBwQG0AXLl3Y4t1gFjVaIR9K9W02DK2i3bHNWmnAv07WpqroqzxEpjoZkmA=s4800-w2848-h1602,http://place.map.kakao.com/12665029,관광명소
19,19,19,20,h000817_63484,126.9200567,33.4389862,2023-07-02 13:18:00,h_h000817,4,제주특별자치도 서귀포시 성산읍 고성리 537-4,제주특별자치도,서귀포시,성산읍 고성리,섭지민박,https://lh3.googleusercontent.com/places/ANXAkqFOM9kMXPInS2KvcvbLEims9U0Iumf_vusVubbfnW4cUJKhEij2AXmXdo0hAwINRIv1rEP7YeV6BvpXekRLnDMzo4H1a0Xf9dA=s4800-w4000-h2252,http://place.map.kakao.com/23972160,숙박
20,20,20,21,h000817_63484,126.8514407,33.5236684,2023-07-02 14:53:00,h_h000817,4,제주특별자치도 제주시 구좌읍 평대리 128-3,제주특별자치도,제주시,구좌읍 평대리,채정하,https://lh3.googleusercontent.com/place-photos/AEkURDwUQIhkXXOiI4o40lPgLMbnTYBurfncMoTAZjOR9La87rKEAoIyHj6R2ynpSSG1s_raYANgm7nh24kOI8DARE-LpA3aYf9LLVdcNPJ9KALomiol0yQ8ucakgCmDLkOC_Y2TvpJUv95Jw2Me9g=s4800-w4032-h3024,http://place.map.kakao.com/743282057,음식점
21,21,21,22,h000817_63484,126.5218507,33.5111677,2023-07-02 16:11:00,h_h000817,4,제주특별자치도 제주시 삼도이동 1222-28,제주특별자치도,제주시,삼도이동,아트세닉,https://lh3.googleusercontent.com/place-photos/AEkURDxg1H6MozZro8_zf9YDHQ_mDN4u77FIaVK1BsejxFUrAa-bcxJtE85FrYaFsyNsM19-R4Ho0SJ8krd-fb8T_TsHNhOth2HD9-badMBxrMr0epq7f152BIebKEArWlLIRybdf3nlt7UK3Z96v2o=s4800-w3024-h4032,http://place.map.kakao.com/1716994449,문화시설
