,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000247_59519,126.36979121179684,33.23527544018412,2023-05-27 15:33:00,h_h000247,3,제주특별자치도 서귀포시 하예동 1830-2,제주특별자치도,서귀포시,하예동,예래미반,,http://place.map.kakao.com/57870748,음식점
11,11,11,12,h000247_59519,126.56624755533927,33.247821336397294,2023-05-27 16:42:00,h_h000247,3,제주특별자치도 서귀포시 서귀동 202-13,제주특별자치도,서귀포시,서귀동,모루쿠다 서귀포점,,http://place.map.kakao.com/1626708928,음식점
12,12,12,13,h000247_59519,126.5626875835135,33.24783449822305,2023-05-27 18:33:00,h_h000247,3,제주특별자치도 서귀포시 서귀동 293-3,제주특별자치도,서귀포시,서귀동,먹고정,,http://place.map.kakao.com/460451756,음식점
13,13,13,14,h000247_59519,126.5641165215478,33.24816808039211,2023-05-27 18:56:00,h_h000247,3,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,이중섭거리,,http://place.map.kakao.com/8523750,관광명소
14,14,14,15,h000247_59519,126.6615055816374,33.275157518511506,2023-05-28 16:28:00,h_h000247,4,제주특별자치도 서귀포시 남원읍 태위로 133,제주특별자치도,서귀포시,남원읍,오뚜기빵집,,http://place.map.kakao.com/12235169,음식점
15,15,15,16,h000247_59519,126.70364376750602,33.27332437244938,2023-05-28 17:10:00,h_h000247,4,제주특별자치도 서귀포시 남원읍 남원리 2379-3,제주특별자치도,서귀포시,남원읍 남원리,남원큰엉해변,,http://place.map.kakao.com/2083466041,관광명소
16,16,16,17,h000247_59519,126.8939519373002,33.41302341114572,2023-05-28 20:58:00,h_h000247,4,제주특별자치도 서귀포시 성산읍 온평리 1616-2,제주특별자치도,서귀포시,성산읍 온평리,알루하우스 성산점,,http://place.map.kakao.com/26781840,숙박
17,17,17,18,h000247_59519,126.89500425687017,33.41580681451032,2023-05-29 11:16:00,h_h000247,5,제주특별자치도 서귀포시 성산읍 혼인지로 39-42,제주특별자치도,서귀포시,성산읍,혼인지카페,,http://place.map.kakao.com/1812494562,카페
18,18,18,19,h000247_59519,126.91539338818345,33.44746891459246,2023-05-29 12:26:00,h_h000247,5,제주특별자치도 서귀포시 성산읍 고성리 335-3,제주특별자치도,서귀포시,성산읍 고성리,보룡제과,,http://place.map.kakao.com/10375136,음식점
19,19,19,20,h000247_59519,126.7949827034616,33.55555429527688,2023-05-29 15:26:00,h_h000247,5,제주특별자치도 제주시 구좌읍 월정리 550-7,제주특별자치도,제주시,구좌읍 월정리,스시마씸 월정점,,http://place.map.kakao.com/246260173,음식점
20,20,20,21,h000247_59519,126.8009264429498,33.39047664027069,2023-05-29 18:31:00,h_h000247,5,제주특별자치도 서귀포시 표선면 성읍리 3294,제주특별자치도,서귀포시,표선면 성읍리,성읍호떡,,http://place.map.kakao.com/1240693271,음식점
21,21,21,22,h000247_59519,126.76898777925948,33.35660865957268,2023-05-29 18:59:00,h_h000247,5,제주특별자치도 서귀포시 표선면 가시리 2466-2,제주특별자치도,서귀포시,표선면 가시리,금강민박,,http://place.map.kakao.com/26223819,숙박
22,22,22,23,h000247_59519,126.85571004045092,33.52764799952242,2023-05-30 14:03:00,h_h000247,6,제주특별자치도 제주시 구좌읍 세화리 3651,제주특별자치도,제주시,구좌읍 세화리,오는곳세화,,http://place.map.kakao.com/1920336018,음식점
23,23,23,24,h000247_59519,126.8623481954277,33.5236348661579,2023-05-30 15:30:00,h_h000247,6,제주특별자치도 제주시 구좌읍 상도리 471-36,제주특별자치도,제주시,구좌읍 상도리,돌담통닭,,http://place.map.kakao.com/912449871,음식점
24,24,24,25,h000247_59519,126.85769554193506,33.52008037756236,2023-05-30 15:53:00,h_h000247,6,제주특별자치도 제주시 구좌읍 세화리 1294-1,제주특별자치도,제주시,구좌읍 세화리,세화바다의꿈,,http://place.map.kakao.com/1912798200,숙박
25,25,25,26,h000247_59519,126.52252064359728,33.50921673426946,2023-05-30 17:42:00,h_h000247,6,제주특별자치도 제주시 남성로 160,제주특별자치도,제주시,,픽업,,http://place.map.kakao.com/1089591928,음식점
26,26,26,27,h000247_59519,126.52005569873504,33.511514891925216,2023-05-30 18:39:00,h_h000247,6,제주특별자치도 제주시 서사로 11,제주특별자치도,제주시,,우진해장국,,http://place.map.kakao.com/11547525,음식점
27,27,27,28,h000247_59519,126.4981187454938,33.51808747385713,2023-05-30 19:21:00,h_h000247,6,제주특별자치도 제주시 용담삼동 2580,제주특별자치도,제주시,용담삼동,김희선제주몸국,,http://place.map.kakao.com/17914522,음식점
