,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
11,11,12,h002549_72454,126.84439,33.3746881,2023-08-09 10:18:00,h_h002549,2,제주특별자치도 서귀포시 성산읍 삼달리 1173-5,제주특별자치도,서귀포시,성산읍 삼달리,팜트리 하우스,http://place.map.kakao.com/500118968,숙박
12,12,13,h002549_72454,126.569771,33.2569606,2023-08-09 12:53:00,h_h002549,2,제주특별자치도 서귀포시 동홍동 657-1,제주특별자치도,서귀포시,동홍동,금상첨화,http://place.map.kakao.com/18233416,음식점
13,13,14,h002549_72454,126.5578417,33.2474937,2023-08-09 13:58:00,h_h002549,2,제주특별자치도 서귀포시 서귀동 341,제주특별자치도,서귀포시,서귀동,이화삼계탕,http://place.map.kakao.com/9927003,음식점
14,14,15,h002549_72454,126.5611387,33.2521852,2023-08-09 14:46:00,h_h002549,2,제주특별자치도 서귀포시 서귀동 336,제주특별자치도,서귀포시,서귀동,고씨네천지국수,http://place.map.kakao.com/1197785972,음식점
15,15,16,h002549_72454,126.5584028,33.2527735,2023-08-09 15:03:00,h_h002549,2,제주특별자치도 서귀포시 서홍동 451,제주특별자치도,서귀포시,서홍동,김씨네음식점,http://place.map.kakao.com/16545555,음식점
16,16,17,h002549_72454,126.5094182,33.2523132,2023-08-09 17:49:00,h_h002549,2,제주특별자치도 서귀포시 법환동 757,제주특별자치도,서귀포시,법환동,세이모키친,http://place.map.kakao.com/1617308179,음식점
17,17,18,h002549_72454,126.507782,33.2526184,2023-08-10 02:07:00,h_h002549,3,제주특별자치도 서귀포시 강정동 173-3,제주특별자치도,서귀포시,강정동,99미술관,http://place.map.kakao.com/1118154543,문화시설
18,18,19,h002549_72454,126.5066879,33.2521493,2023-08-10 03:21:00,h_h002549,3,제주특별자치도 서귀포시 강정동 173,제주특별자치도,서귀포시,강정동,대박양곱창,http://place.map.kakao.com/1776053025,음식점
19,19,20,h002549_72454,126.5065421,33.2523989,2023-08-10 04:08:00,h_h002549,3,제주특별자치도 서귀포시 김정문화로 15,제주특별자치도,서귀포시,,문치비 서귀포신시가지점,http://place.map.kakao.com/26397051,음식점
20,20,21,h002549_72454,126.33327,33.2416007,2023-08-10 13:37:00,h_h002549,3,제주특별자치도 서귀포시 안덕면 화순리 843-1,제주특별자치도,서귀포시,안덕면 화순리,새물국수,http://place.map.kakao.com/1532698690,음식점
21,21,22,h002549_72454,126.3250115,33.241895,2023-08-10 14:42:00,h_h002549,3,제주특별자치도 서귀포시 안덕면 산방로 75-3,제주특별자치도,서귀포시,안덕면,산방서림,http://place.map.kakao.com/660550641,카페
22,22,23,h002549_72454,126.5054892,33.509847,2023-08-10 19:07:00,h_h002549,3,제주특별자치도 제주시 용담이동 864-2,제주특별자치도,제주시,용담이동,진영식당,http://place.map.kakao.com/13236090,음식점
23,23,24,h002549_72454,126.5052272,33.5117878,2023-08-10 19:57:00,h_h002549,3,제주특별자치도 제주시 용담이동 928-74,제주특별자치도,제주시,용담이동,통큰막창순대국밥 용담점,http://place.map.kakao.com/16641060,음식점
