,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000014_55860,126.5263045,33.5122018,2023-05-22 11:23:00,h_h000014,3,제주특별자치도 제주시 이도일동 1349-70,제주특별자치도,제주시,이도일동,동문올레수산,https://lh3.googleusercontent.com/places/ANXAkqGu_IJSOLnseY1Wt6HpIAppqimbG8WlF52r4wafoYhphPdeUDryK_S-hPuoTOy9zvvEAARNNzqsYUmlfcDqEEDgpZ1ltazdCdM=s4800-w853-h1280,http://place.map.kakao.com/1994899330,음식점
11,11,11,12,h000014_55860,126.5275632,33.5122393,2023-05-22 11:53:00,h_h000014,3,제주특별자치도 제주시 일도일동 1102-8,제주특별자치도,제주시,일도일동,장춘식당,https://lh3.googleusercontent.com/place-photos/AEkURDxZC9y3XYhuHpMqAEMsMF3nXhw9jkA9umlAOPfs32MVk8Ir8sdJv5LUAwyxcOwbCIVZKo0EHKj5J9iAsOKhpNO7Rxh7k9q8L4OFlYLGvNu1f06nPGLYXMPptZzV-r3pnYe2yQwC_9J6rh4cNDc=s4800-w4032-h3024,http://place.map.kakao.com/18479714,음식점
12,12,12,13,h000014_55860,126.524608,33.5127244,2023-05-22 16:04:00,h_h000014,3,제주특별자치도 제주시 일도일동 1453-2,제주특별자치도,제주시,일도일동,금메달식당,https://lh3.googleusercontent.com/place-photos/AEkURDw4QvVra2YL_t95Ds4PqAYxPSBP4pecBLd2DUYJLLt92XghQLdsTQHviD7lK49YDs1BHqx62ERsZhEgWwB6XAI0mKQuSAhglU5Ai5BhBOo9nPIJ7ougu3wkYWo6ic7wZyXcXa7voL9aPkI79cgm5izf=s4800-w3000-h4000,http://place.map.kakao.com/8796175,음식점
13,13,13,14,h000014_55860,126.3123087,33.4636008,2023-05-22 18:31:00,h_h000014,3,제주특별자치도 제주시 애월읍 애월리 2002-9,제주특별자치도,제주시,애월읍 애월리,돌담땅콩국수,https://lh3.googleusercontent.com/place-photos/AEkURDwNDPizSXLlce1hZCf1HvwN89H3YvppVvjA05susnIdMVJD1cP8tnVKZNNyiCVCib11TA64gIYATTy_P1O6J4G92-kNdQ6w4PS0JRIgUI9THu_E7qURA_V1Ip8RN6Q34zFZ0pZDzun2ZN2YFQ=s4800-w4000-h3000,http://place.map.kakao.com/1982991448,음식점
14,14,14,15,h000014_55860,126.3123348,33.4593992,2023-05-22 18:50:00,h_h000014,3,제주특별자치도 제주시 애월읍 애월리 2443-2,제주특별자치도,제주시,애월읍 애월리,애월한담누리파티포차,https://lh3.googleusercontent.com/place-photos/AEkURDxNzESxAUeC6aSuGHnBc3iMINeR9HRhatm1OCNRsX6LsCf6O6jKaNNriz0QV8JCSIp_svVP9EPTBGNC9I3VJtVcAv7AF1JDzdErbK8lVqXBEb2YdW-aSbY2SF_s759yRnmJKIvtOs6gSHK3AuYZnT_3mA=s4800-w4156-h4617,http://place.map.kakao.com/1323770551,음식점
15,15,15,16,h000014_55860,126.6506961,33.5482854,2023-05-23 09:47:00,h_h000014,4,제주특별자치도 제주시 조천읍 신흥로1길 24-14,제주특별자치도,제주시,조천읍,먹쿠슬낭함덕,https://lh3.googleusercontent.com/places/ANXAkqFbNNcDmCFnk5a6xFRavIxVD5PkBD_qufBnntBJJZ8LU-X55K0TiQ6GGcuv7Y8BercdKMyoTB0EfhNX7zHxrUXm2Kp0BuYKqXU=s4800-w3024-h4032,http://place.map.kakao.com/1800736393,카페
16,16,16,17,h000014_55860,126.6523927,33.5498244,2023-05-23 10:24:00,h_h000014,4,제주특별자치도 제주시 조천읍 신흥리 30-5,제주특별자치도,제주시,조천읍 신흥리,심해,https://lh3.googleusercontent.com/place-photos/AEkURDzE7lacA8N2K4cwZ1H3BlrkuqnQQsRRQvoeTE88_sxXGqWCxDoZkLyzf7Wxc4PhfVQZl_OglZNr5wupYCpVA7mlFzJ4JfD6PIeKY_BfDTvT3MrjUN_klqIJUKYSyH7ozjwiALA8rebD4Eq0TfM=s4800-w4000-h1868,http://place.map.kakao.com/187500550,음식점
17,17,17,18,h000014_55860,126.6695014,33.5427444,2023-05-23 10:47:00,h_h000014,4,제주특별자치도 제주시 조천읍 조함해안로 525,제주특별자치도,제주시,조천읍,함덕해수욕장,https://lh3.googleusercontent.com/place-photos/AEkURDwfs0Y6PXXL5nM3y_CKl_NxR9zQG5CE5jiMmVnKx2PmZqgcaqJSFpEL5nvGYIRaQ9q1JceGMtZ-kTCF79RmAOpVx26iKvEvo1za3e1mMPUBaxxeT8uhnV9U3bNbye_Ti01yMlWm1uHYSJRlBYs=s4800-w4800-h3179,http://place.map.kakao.com/8148451,관광명소
18,18,18,19,h000014_55860,126.6697741,33.5425575,2023-05-23 10:58:00,h_h000014,4,제주특별자치도 제주시 조천읍 함덕리 산 14-67,제주특별자치도,제주시,조천읍 함덕리,함덕뚝배기,https://lh3.googleusercontent.com/place-photos/AEkURDyzi2Qp2PHsg6U7CC1hSZ-UkhXGkNKOk9xZ9VUSpOI0MHoC8FMXI3hh1N6G2nrPpkS7S4my43b261vdJxx4iMx1Yy1cF0G1U_Uhbei1XhPEZiCGhETjahzs3rDkhD7X5i8lm0PVQHbyVuSPmeM=s4800-w3600-h4800,http://place.map.kakao.com/27596580,음식점
19,19,19,20,h000014_55860,126.5384554,33.5149847,2023-05-23 12:43:00,h_h000014,4,제주특별자치도 제주시 건입동 711,제주특별자치도,제주시,건입동,동서지간,https://lh3.googleusercontent.com/place-photos/AEkURDwU40FXbS5U_w42pIWY3jxRK9qlT5-j1Jg6n3vpjNui14FjaTvdCpvbgF3ZVIIyPEKTycODSaTO1RzCuTW1MIcu-Ifibo3F4zDujOQiRnzxuq7pbU0iS28zGIc5CqAFS0f8C7HcKtRWCKoEjQ=s4800-w4032-h2268,http://place.map.kakao.com/20065499,음식점
