,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
10,10,11,h002751_73673,126.9290819,33.4699079,2023-08-13 08:49:00,h_h002751,3,제주특별자치도 서귀포시 성산읍 성산리 347-5,제주특별자치도,서귀포시,성산읍 성산리,성산포수협활어회센터,http://place.map.kakao.com/2135452564,음식점
11,11,12,h002751_73673,126.9306419,33.4700406,2023-08-13 09:00:00,h_h002751,3,제주특별자치도 서귀포시 성산읍 성산등용로 100-4,제주특별자치도,서귀포시,성산읍,그리운바다 성산포,http://place.map.kakao.com/18277817,음식점
12,12,13,h002751_73673,126.9198371,33.4688573,2023-08-13 10:49:00,h_h002751,3,제주특별자치도 서귀포시 성산읍 오조리 324-3,제주특별자치도,서귀포시,성산읍 오조리,복자씨연탄구이,http://place.map.kakao.com/18678487,음식점
13,13,14,h002751_73673,126.6228133,33.2527246,2023-08-13 12:01:00,h_h002751,3,제주특별자치도 서귀포시 하효동 994-2,제주특별자치도,서귀포시,하효동,쇠소깍관광지,http://place.map.kakao.com/7967197,관광명소
14,14,15,h002751_73673,126.5642752,33.2456887,2023-08-13 12:52:00,h_h002751,3,제주특별자치도 서귀포시 서귀동 520-1,제주특별자치도,서귀포시,서귀동,이중섭미술관 (휴관중),http://place.map.kakao.com/8045145,문화시설
15,15,16,h002751_73673,126.6228146,33.2518265,2023-08-13 18:05:00,h_h002751,3,제주특별자치도 서귀포시 하효동 995-6,제주특별자치도,서귀포시,하효동,하효쇠소깍해변,http://place.map.kakao.com/22924455,관광명소
16,16,17,h002751_73673,126.5617254,33.2487131,2023-08-13 19:27:00,h_h002751,3,제주특별자치도 서귀포시 서귀동 336,제주특별자치도,서귀포시,서귀동,천짓골,http://place.map.kakao.com/12501703,음식점
17,17,18,h002751_73673,126.5631619,33.2498246,2023-08-13 19:46:00,h_h002751,3,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,남매네흑돼지,http://place.map.kakao.com/1144232432,음식점
18,18,19,h002751_73673,126.563811,33.2499361,2023-08-13 19:59:00,h_h002751,3,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,남매네왕갈치,http://place.map.kakao.com/1659950257,음식점
19,19,20,h002751_73673,126.5627982,33.2490911,2023-08-13 20:17:00,h_h002751,3,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,올레왕갈치 서귀포올레시장점,http://place.map.kakao.com/1056381412,음식점
20,20,21,h002751_73673,126.5542046,33.2448484,2023-08-13 22:01:00,h_h002751,3,제주특별자치도 서귀포시 서홍동 584-1,제주특별자치도,서귀포시,서홍동,풍경호텔,http://place.map.kakao.com/27316725,숙박
21,21,22,h002751_73673,126.5530718,33.2437747,2023-08-13 22:20:00,h_h002751,3,제주특별자치도 서귀포시 서홍동 636-1,제주특별자치도,서귀포시,서홍동,차롱,http://place.map.kakao.com/1069764191,음식점
22,22,23,h002751_73673,126.5518409,33.2474761,2023-08-13 22:54:00,h_h002751,3,제주특별자치도 서귀포시 서홍동 557-1,제주특별자치도,서귀포시,서홍동,세계조가비박물관,http://place.map.kakao.com/12887024,문화시설
23,23,24,h002751_73673,126.6713759,33.5401022,2023-08-14 14:12:00,h_h002751,4,제주특별자치도 제주시 조천읍 함덕리 956-2,제주특별자치도,제주시,조천읍 함덕리,함덕흑돼지길목,http://place.map.kakao.com/1298227971,음식점
24,24,25,h002751_73673,126.6691998,33.5425986,2023-08-14 15:00:00,h_h002751,4,제주특별자치도 제주시 조천읍 함덕리 1004-34,제주특별자치도,제주시,조천읍 함덕리,함덕해수욕장,http://place.map.kakao.com/8148451,관광명소
25,25,26,h002751_73673,126.6697789,33.5425464,2023-08-14 15:35:00,h_h002751,4,제주특별자치도 제주시 조천읍 함덕리 산 14-67,제주특별자치도,제주시,조천읍 함덕리,함덕뚝배기,http://place.map.kakao.com/27596580,음식점
