,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
10,10,10,11,h001668_67481,126.44891875629985,33.46214597889642,2023-06-29 13:53:00,h_h001668,2,제주특별자치도 제주시 해안동 2793-1,제주특별자치도,제주시,해안동,메가엠지씨커피 제주평화로무수천점,http://place.map.kakao.com/1647261604,카페,https://lh3.googleusercontent.com/place-photos/AEkURDxaLQvFZX2hPmyoAU9zpcszCzA9qQuLna3ozBpdZFmuGRa_fdYAH38i4JlsmpxUoGZNhQQW2O2OlgzdIe_p5p65oSw6uKtCQUDEYXP3yoe0X2yJEcvtkBhR-4fbbIf8zXDVBgpXo7gwgpfQGQ=s4800-w351-h452
11,11,11,12,h001668_67481,126.44116699003877,33.49629568731388,2023-06-29 16:54:00,h_h001668,2,제주특별자치도 제주시 내도동 465-1,제주특별자치도,제주시,내도동,몽돌해변,http://place.map.kakao.com/1851061731,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDzuB_tgPSFYPWt9lQ9ypNQ_sw_HiI3UE8Wjr1CjcnDzNsfCidWagCA5ALE2Th2IgghZDRdFDr2GQdA9-tF6hHKU_uf17E7vtZRbm4Z9ALxfNPZrm2zgHoIfZ49j-XtN5TUlMyunu16LhNgqoEU=s4800-w3941-h2956
12,12,12,13,h001668_67481,126.46092146210684,33.495064903026105,2023-06-29 19:00:00,h_h001668,2,제주특별자치도 제주시 이호이동 802-7,제주특별자치도,제주시,이호이동,해양호식당,http://place.map.kakao.com/17317695,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwPzSYI3OZS1dvtYsG_EgQNjLHXpvMKs_QenGinWjjJo4t8BvmxFLRQmCt7eTe5uEBHUqlpQIElJOjAsglUX94K0E595k1UF_E3MecPThgkO0xjd31Rq-9LuboUBRSUdKUOX_7Mituuh2GSww=s4800-w4032-h1960
13,13,13,14,h001668_67481,126.49255388220904,33.488773988678524,2023-06-29 19:41:00,h_h001668,2,제주특별자치도 제주시 연동 282,제주특별자치도,제주시,연동,동막골 연동점,http://place.map.kakao.com/116717928,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyE47FYqEo0vdiUyzjTe70anWpGldTcOrkbUHaV1qCAb5tI5djjt2lgMlOEt_4HyjFe3VwpUXyxyLeDMHS73NpNvu7hltaRqWFPEhpl8BCc2bDBqCUUBSUbuo__Pbn8C1dn3ToYxQlVY-dFTw=s4800-w4032-h3024
14,14,14,15,h001668_67481,126.49125691972186,33.47853370941657,2023-06-30 11:06:00,h_h001668,3,제주특별자치도 제주시 연동 1546,제주특별자치도,제주시,연동,아라파파 베이커리카페,http://place.map.kakao.com/19606781,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyM_DxPUgYX3zqdOzlB2d4ywDq7nKu8WILB9jqimW5VPt92UWY79zv1NJ0GwLNVKRY32i4PF2ghrCQFXV7_nwEV_LL5-01lpyvLe9aOWlIgMQuAz4zkhcmJWmRi6rOZix1oIx2Fz0MRsY4B1g=s4800-w2160-h2160
15,15,15,16,h001668_67481,126.47252161184728,33.49220509929351,2023-06-30 11:27:00,h_h001668,3,제주특별자치도 제주시 노형동 2712-1,제주특별자치도,제주시,노형동,솔지식당,http://place.map.kakao.com/10550164,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDx51yZBlfPm3t80uZFBOu7aO-MEUv3_e31YbocO8N0jAc9Fr21iWI0EKSdGsiY817MnU8mvrdu4qb6_IORlGXQq-kXC5G1AlO3AkrZvEPAd8kSvXyFfcGa712LqpuiIi-Y_KXZ9zdtuSVOAa_kedskRcA=s4800-w4000-h2250
16,16,16,17,h001668_67481,126.475775860959,33.49361512282614,2023-06-30 12:15:00,h_h001668,3,제주특별자치도 제주시 노형동 1141-3,제주특별자치도,제주시,노형동,다반사,http://place.map.kakao.com/1751891367,카페,https://lh3.googleusercontent.com/place-photos/AEkURDyXswaLLtEttkYf1BUKrz92YkSIeTy_3Ke35dMaByj-4qLNLUSugFlij4nI1wVJD2lLWLLnMZVtBcPdEMYqe6LL6c5ydj5VVpHnoC82B3JEcEX1cpWejcVEF9wc3_vZnQH-qS9hhJROdV5R-Q=s4800-w3024-h4032
17,17,17,18,h001668_67481,126.49608301557598,33.48971554713429,2023-06-30 13:18:00,h_h001668,3,제주특별자치도 제주시 연동 301,제주특별자치도,제주시,연동,수목원집밥,http://place.map.kakao.com/1204678966,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDz9T3WxJqCTuI6YgZBNxg-aZIiVB31Wnt5rnhWpIl0RTB7Qv5b9rsFqEGFPIlbSmqD8QPLCX9Buyra4YAKzz0YRNxFwgMV_SauHI1Qy2kdTMt0tT1mTRQTE_uisjl6sbvu2BaLawYbN1Ke6Yw=s4800-w2992-h2992
18,18,18,19,h001668_67481,126.49185357020193,33.47021544043477,2023-06-30 17:01:00,h_h001668,3,제주특별자치도 제주시 연동 2477,제주특별자치도,제주시,연동,공공디자인아트,http://place.map.kakao.com/1301274074,관광명소,
19,19,19,20,h001668_67481,126.47954385938874,33.47744364312092,2023-06-30 23:23:00,h_h001668,3,제주특별자치도 제주시 진군중길 17,제주특별자치도,제주시,,복닥키친,http://place.map.kakao.com/1066961353,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDw8BiYk9kHzGR6mlD1ZMrSRDTMIRuGWAXxFIO7r5SEdn7MelMM2Gj6OGdEHRRuNyq5abUuS6kn5pzuiPV6bEg69pRvuMK6YZWfWhUuIHymhLf9Z3DJwkbprtgQ_1tGG3om5xWQSTDowIZG2=s4800-w4032-h3024
20,20,20,21,h001668_67481,126.48349000444937,33.47537633094932,2023-06-30 23:40:00,h_h001668,3,제주특별자치도 제주시 노형동 768,제주특별자치도,제주시,노형동,투썸플레이스 제주고교점,http://place.map.kakao.com/1939306729,카페,https://lh3.googleusercontent.com/place-photos/AEkURDxQMFkGfNyLbY8ox_QYFw3KzDQSITcfhesgcWVUH1LBvntkeifXfSz6AxMn2bhIpJRp0luZ6nUw5OeSI7eIkbRFps0yQuvgGaZ-q4v10fodhQ6Zm6PQUsnXklgfYd42-YUK2WXkM7luTg8m0Q=s4800-w2268-h4032
21,21,21,22,h001668_67481,126.314875307582,33.46338343936634,2023-07-01 00:50:00,h_h001668,4,제주특별자치도 제주시 애월읍 애월리 2127-10,제주특별자치도,제주시,애월읍 애월리,인디안썸머,http://place.map.kakao.com/476525425,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxEs-fpmQ2J8YZpeF3jCjeHfZhioOU0Gd3_t6_lhNhEV-t501k6lVD7qN0mK2cNO4yUP9II3hSyZYMyq_JB3gGgRWUrYh8s_awu_3rycrBkr4cLN0PIOwebwrxVJf-vQ8wXRNfGCJ1ViNAD2rc=s4800-w4032-h3024
22,22,22,23,h001668_67481,126.2600370374821,33.413858724145726,2023-07-01 12:35:00,h_h001668,4,제주특별자치도 제주시 한림읍 한림리 1377-54,제주특별자치도,제주시,한림읍 한림리,황부자갈비,http://place.map.kakao.com/8659910,음식점,https://lh3.googleusercontent.com/places/ANXAkqF5nLgWlq4XnohiQ5u0-4EcrDBPzhU-8XE3uHknyXlXee3eDkQFhbKV74VkdQJnM2OyYQ57ObgJHPE73H0raC6VfXAXtnEFbWI=s4800-w2438-h2437
23,23,23,24,h001668_67481,126.69819118189264,33.48474028822753,2023-07-01 18:10:00,h_h001668,4,제주특별자치도 제주시 조천읍 선흘리 4030-1,제주특별자치도,제주시,조천읍 선흘리,마마미니,http://place.map.kakao.com/507163800,카페,https://lh3.googleusercontent.com/place-photos/AEkURDyK04P1JbhKIjWWhYZYQnfzYBSmP9HaBVoq0OizNU89xnLGKxDmqQ3gkGtNNe3V1GWuvCZAoo35V0eGIM918yGGnj1qi3zvgaeWMyUX8QpwLFn4KsKyC06G9avUGMNveh2sjXs_zVqhVwNlCXA=s4800-w4032-h3024
24,24,24,25,h001668_67481,126.49584144860766,33.49358164005406,2023-07-02 08:53:00,h_h001668,5,제주특별자치도 제주시 연동 149-5,제주특별자치도,제주시,연동,공항뚝배기 제주공항본점,http://place.map.kakao.com/1521188915,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzF3v2H_j4ZPZgdqtwjj5fNW4K2FS6L0vB5NP46BnTcddVTWVVlrAEwgkfhLjk4Z_qG_QQePyRh8tegJunoOsjASFQWfng8huelHu3jbRB9tuuDSTWEaDV0yarF4XsTMivmhqYFcluKqSHtaw=s4800-w4032-h1960
25,25,25,26,h001668_67481,126.49080301352056,33.48787063664581,2023-07-02 09:05:00,h_h001668,5,제주특별자치도 제주시 연동 272,제주특별자치도,제주시,연동,서서방숯불닭갈비 본점,http://place.map.kakao.com/1432881641,음식점,https://lh3.googleusercontent.com/places/ANXAkqGrWYP0g12hGEjU9Y9zrIOC0TS9eNXfBmYaxAvwewXqjkSsTLnMbYBpqSUOWvisHZO7AKHsApIF5KVCNl4X0fvaAkCXJjeX9-4=s4800-w4800-h3600
26,26,26,27,h001668_67481,126.52838679624897,33.51298593745969,2023-07-02 10:12:00,h_h001668,5,제주특별자치도 제주시 일도일동 1491-1,제주특별자치도,제주시,일도일동,아라리오뮤지엄 동문모텔1,http://place.map.kakao.com/25985380,문화시설,https://lh3.googleusercontent.com/place-photos/AEkURDxQzSiBbPQOwUKasjqV3BRMUCDaBx1KUNyQ-z9vGdnsuVQ88OeEAwGwtA1RZhQMW7Fnhtbd0RogWLevzwNUmYcWqCAAU_OO-uk1_Dj9MObq00aBGjpjE6KrMJt55L570DCnZUXSC8iwPVUwcg=s4800-w4000-h2252
27,27,27,28,h001668_67481,126.5256716696607,33.51313548132326,2023-07-02 10:35:00,h_h001668,5,제주특별자치도 제주시 관덕로 지하 58,제주특별자치도,제주시,,스시도모다찌 칠성점,http://place.map.kakao.com/1755141351,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwsQ0r5TnA27c6TdUP5r94MyOGTX8eTZti_56lUuBjtrpMRBOD1zRP-TQ39Pt8lV3deXf1DDZeasxgTtyZDpl6xxuReREMJphEe8kzqrkkW1HwBj6b2713F_1b_IDtr4XoWPujftELJUPkeDENe9O5xRg=s4800-w4000-h3000
