,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
10,10,11,h004611_85969,126.48486537482596,33.458627258671854,2023-09-09 12:50:00,h_h004611,4,제주특별자치도 제주시 1100로 3049,제주특별자치도,제주시,,글램큐,http://place.map.kakao.com/478106663,음식점
11,11,12,h004611_85969,126.52719733754122,33.51212771067242,2023-09-09 14:50:00,h_h004611,4,제주특별자치도 제주시 일도일동 1482-1,제주특별자치도,제주시,일도일동,한성오메기떡,http://place.map.kakao.com/27388876,음식점
12,12,13,h004611_85969,126.526831950788,33.51204963894706,2023-09-09 15:01:00,h_h004611,4,제주특별자치도 제주시 일도일동 1481-5,제주특별자치도,제주시,일도일동,동문올레수산,http://place.map.kakao.com/1994899330,음식점
13,13,14,h004611_85969,126.52834626202686,33.51189858089661,2023-09-09 16:10:00,h_h004611,4,제주특별자치도 제주시 동문로4길 9,제주특별자치도,제주시,,진아떡집,http://place.map.kakao.com/10777503,음식점
14,14,15,h004611_85969,126.62046061740035,33.53824594907316,2023-09-09 17:38:00,h_h004611,4,제주특별자치도 제주시 조천읍 신촌리 2061,제주특별자치도,제주시,조천읍 신촌리,조반물,http://place.map.kakao.com/1482846337,음식점
15,15,16,h004611_85969,126.67380349784226,33.53977262656556,2023-09-10 09:47:00,h_h004611,5,제주특별자치도 제주시 조천읍 함덕리 4144-1,제주특별자치도,제주시,조천읍 함덕리,순풍해장국 함덕점,http://place.map.kakao.com/25621205,음식점
16,16,17,h004611_85969,126.92851048841696,33.433232169577835,2023-09-10 11:51:00,h_h004611,5,제주특별자치도 서귀포시 성산읍 고성리 127-3,제주특별자치도,서귀포시,성산읍 고성리,아쿠아플라넷 제주,http://place.map.kakao.com/23150855,문화시설
17,17,18,h004611_85969,126.9270753310988,33.43366964144412,2023-09-10 14:05:00,h_h004611,5,제주특별자치도 서귀포시 성산읍 고성리 127-6,제주특별자치도,서귀포시,성산읍 고성리,아쿠아플라넷제주 마린사이언스,http://place.map.kakao.com/23121320,문화시설
18,18,19,h004611_85969,126.74721023848792,33.555775647405824,2023-09-10 15:20:00,h_h004611,5,제주특별자치도 제주시 구좌읍 김녕리 6194,제주특별자치도,제주시,구좌읍 김녕리,김녕음악사,http://place.map.kakao.com/862194323,음식점
19,19,20,h004611_85969,126.61556845971624,33.53699368439038,2023-09-10 18:26:00,h_h004611,5,제주특별자치도 제주시 조천읍 신촌리 2391-1,제주특별자치도,제주시,조천읍 신촌리,닭머르해안길 1코스,http://place.map.kakao.com/26564431,관광명소
20,20,21,h004611_85969,126.62123241742216,33.5376207231005,2023-09-10 19:13:00,h_h004611,5,제주특별자치도 제주시 조천읍 신촌5길 40-1,제주특별자치도,제주시,조천읍,제주드루앙 신촌점,http://place.map.kakao.com/1177962130,숙박
21,21,22,h004611_85969,126.62236373837057,33.5384378109119,2023-09-10 21:13:00,h_h004611,5,제주특별자치도 제주시 조천읍 신촌리 2050-2,제주특별자치도,제주시,조천읍 신촌리,신촌밥상,http://place.map.kakao.com/1108390649,음식점
22,22,23,h004611_85969,126.51866051739786,33.51301440200064,2023-09-11 06:54:00,h_h004611,6,제주특별자치도 제주시 용담일동 2578,제주특별자치도,제주시,용담일동,태광식당,http://place.map.kakao.com/24119106,음식점
