,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
10,10,10,11,h001276_65266,126.562734,33.2497329,2023-06-20 20:41:00,h_h001276,2,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,남매네흑돼지,http://place.map.kakao.com/1144232432,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDy7RK9uFNmEmgwCEqVovBhS4u0uKf4fgvJtcoc0Ga1ZQGGZB2EFxsGPfOq4gYefa_uTcayKIyYQgAO5G5MG4R_rztg6QwbF0rmlwqQuuc2doQbuAYO4r8jBuPQlE1y8UCrF76enwH3ShrwtNw=s4800-w4032-h3024
11,11,11,12,h001276_65266,126.5112192,33.2367764,2023-06-21 10:48:00,h_h001276,3,제주특별자치도 서귀포시 법환동 1311-1,제주특별자치도,서귀포시,법환동,다미안,http://place.map.kakao.com/204731651,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzWt-TUvyncxOkvGB8oKTEHxB0d5gB7ajnUIbjRvpimxzbOxk9gKx4C9IfNLnFeWXKVWZFoMbG_P2eIIxx0sMWbxAzgtdQs4ba7cieVv6YE16542GeqKSZK9_WikkOWJ7i7bzEeB9T21HsEGT0=s4800-w4032-h3024
12,12,12,13,h001276_65266,126.5072985,33.2493198,2023-06-21 11:14:00,h_h001276,3,제주특별자치도 서귀포시 강정동 231-1,제주특별자치도,서귀포시,강정동,시스터필드베이커리,http://place.map.kakao.com/1681095122,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyMf5GGJ5z-3F_b7Ris8QWFoC6NPn7weSo0FP9Lu1OkKUAc6_aMjlTJpEympFNiIoPMcuBSPVLNMK1GCeZyNutPC0hydWOlemgsU-bplaXoePP1m0OWhXcpRDJ1DEjp9cOf3OEnp7GKKn-2iTNCyzYUdw=s4800-w4032-h3024
13,13,13,14,h001276_65266,126.8988098,33.4119024,2023-06-21 14:29:00,h_h001276,3,제주특별자치도 서귀포시 성산읍 온평리 1658-3,제주특별자치도,서귀포시,성산읍 온평리,제주오션스토리 회센타,http://place.map.kakao.com/1343732770,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzfMWQeLfuW_L8ZrmtphXTAVIdz-mB_S0g90TIihIm9xTmzFd-d0POlN6mPnxRth2AVdJ8o9HyU2tV8pMF66MiIgSkP-9VRQTOfwODaLI1qmsaKQl-hR11_Ti7Jf2IVBNSluAhV1nIFsxbwejc=s4800-w1018-h677
14,14,14,15,h001276_65266,126.9340351,33.4617157,2023-06-21 15:08:00,h_h001276,3,제주특별자치도 서귀포시 성산읍 성산리 400,제주특별자치도,서귀포시,성산읍 성산리,동뜬식당,http://place.map.kakao.com/1160613071,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyvAWaV2wEEcN5jFQ3ygo1dI0tluN_-G39wsPquT7SN9Vg6n5qk3-14xyT385PEeMS2WlAml702OYm5OchqK0awSE0zl1mMpb9AusRjMc7c_6VID89gcVuhOUcBkpXk8qWDNgCR4MQxj2C22JU=s4800-w4624-h3468
15,15,15,16,h001276_65266,126.9357508,33.4626441,2023-06-21 15:36:00,h_h001276,3,제주특별자치도 서귀포시 성산읍 성산리 123-4,제주특별자치도,서귀포시,성산읍 성산리,꽃담수제버거,http://place.map.kakao.com/27459317,음식점,https://lh3.googleusercontent.com/places/ANXAkqEO53AgM_JDFfxwR2f9t4qZcIAoLL3DRjoOerI1zJg7qx5hf4kfO9EosxDVgdaLuyA5Wn2Bq_CvnNSAH13vqMQW9J63LedrMSY=s4800-w4000-h2250
16,16,16,17,h001276_65266,126.7593212,33.5568706,2023-06-21 16:20:00,h_h001276,3,제주특별자치도 제주시 구좌읍 김녕리 497-4,제주특별자치도,제주시,구좌읍 김녕리,김녕해수욕장,http://place.map.kakao.com/25023085,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDyEOjGvvrfyFI1XtyQSqyM-s3q33QM8ijy8eESGqB5ueSbIJ1nSoASvK_HTD_oLCw1R8wVApCye0ZrRrQAhVnJZuCO4RVHNMHU7r227jLFHNXqb6EU4-FS2rfLlFO-DVtLJcj_ycEAinBqngg=s4800-w2048-h1535
17,17,17,18,h001276_65266,126.5270669,33.5114737,2023-06-21 17:57:00,h_h001276,3,제주특별자치도 제주시 일도일동 1102-37,제주특별자치도,제주시,일도일동,찰리공장,http://place.map.kakao.com/473694684,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDy8-a9m6juH-xd_BV2nuty50WVECfh9njMk9PZRLe4p6QrXevwbBy139T3bgRfLjZkt1idSIOQLY_N_fqRuG2B5PC5O4xl9_uAp1ZV8DigjB617f0MypKH2SmPKSEkzCvFWvGaPjhUAu44LtBk-MWNz=s4800-w4000-h3000
18,18,18,19,h001276_65266,126.5267547,33.5119419,2023-06-21 18:24:00,h_h001276,3,제주특별자치도 제주시 동문로4길 23,제주특별자치도,제주시,,동문올레수산,http://place.map.kakao.com/1994899330,음식점,https://lh3.googleusercontent.com/places/ANXAkqGu_IJSOLnseY1Wt6HpIAppqimbG8WlF52r4wafoYhphPdeUDryK_S-hPuoTOy9zvvEAARNNzqsYUmlfcDqEEDgpZ1ltazdCdM=s4800-w853-h1280
19,19,19,20,h001276_65266,126.5406568,33.5076946,2023-06-21 18:57:00,h_h001276,3,제주특별자치도 제주시 일도이동 449,제주특별자치도,제주시,일도이동,맥도날드 제주일도DT점,http://place.map.kakao.com/25969934,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxdHQL1Ip6s6TUWsbkBvQpz-15JPOTflpPdiv_z1xN3ZgftEqq6emQC7q3IRU_GG-lIIo9hOOfJhih4KKvPAGNg_55wgHYhbSguQovFIwP4lmQNev0JVMWR6fEEbvRLOqQ5ZKC0HwCa4tEVPTRwWmb3=s4800-w2992-h2992
