,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
10,10,10,11,h001316_65487,126.5896161833688,33.527423647579575,2023-07-01 13:51:00,h_h001316,2,제주특별자치도 제주시 삼양일동 1676-1,제주특별자치도,제주시,삼양일동,삼양다맛,http://place.map.kakao.com/1697562796,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxWFRIx5MKcF8rWzzrYtDpw9XwQu3-s4tDbUowFLdmNgoi4dCN4KoqAv49g1ALwlAQLgUz5_wmDmOPXCm_yhzAyN1JVgEt_yOoyDuSgDwGCYymNwJsIKWVRJCtQQQ6glNJp_WKdsIdFlCTBWA=s4800-w3024-h4032
11,11,11,12,h001316_65487,126.58301036877754,33.52457379205953,2023-07-01 15:02:00,h_h001316,2,제주특별자치도 제주시 삼양이동 2078-1,제주특별자치도,제주시,삼양이동,삼양칼국수,http://place.map.kakao.com/321817656,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwa21hLE1wvjIUfgQZGPu7JbNtmWzEmUp-JxZ0qFb-EfSxB8OceVP1ShqK41bVnoQkl6z4bYCVLf90rSJuD11lWwRCpJ31jPc-UzAVWOrTbaSKh1buYQueDHPjg5lN7ob7XMYigP-WSs7XTmho=s4800-w4000-h1868
12,12,12,13,h001316_65487,126.58933669233453,33.509320227418264,2023-07-01 19:51:00,h_h001316,2,제주특별자치도 제주시 도련일동 1728-3,제주특별자치도,제주시,도련일동,돈뜨락,http://place.map.kakao.com/418740333,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDx5SCkX1mDaJMWzyC_1rNvvo-xpy8CmTRxqj0tXDzkke5IeT1tJYw7ttSfIvFtHTVMmFG7iWIJgqnYcRoHRT4JkoA0VheSlEqj-78YixZsobQuyZHFpqs7_unNRhs3ZN0ykYsWIrxfMGPBD0tY=s4800-w4032-h1960
13,13,13,14,h001316_65487,126.49612083435257,33.51859324891158,2023-07-01 23:29:00,h_h001316,2,제주특별자치도 제주시 어영길 25,제주특별자치도,제주시,,사랑터울펜션,http://place.map.kakao.com/8407717,숙박,https://lh3.googleusercontent.com/place-photos/AEkURDyjTseUJqXUh8L3x-HcXx_tPzX7Mpxo4tqq1LLty5b7ii7QuzxkxPlzbHro8jBJJpcmfOPqiVSx4w44GdihyCxFlXUVpi5ouYwldEB1UECt7QSHxyXU9AwjBTztSk1ATZDV0s3_wOsC5uRQa8jfR8I4=s4800-w4800-h2701
14,14,14,15,h001316_65487,126.49605723075732,33.5185307178521,2023-07-02 10:56:00,h_h001316,3,제주특별자치도 제주시 어영길 25,제주특별자치도,제주시,,김희선제주두루치기,http://place.map.kakao.com/1657266357,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyWbEJp2o48neF8kf9513ps8uRaGPFP-OURiYupS8rTPJdG7vkZpfdcQohFRh7qHQkX0tiAvwMPmimO7JihCst65tN9P5K28nfOMfjAt02UoGMCOH6tEpMfKgKS-8A45QRJF3dvCpg9N2cH1xU=s4800-w4032-h3024
15,15,15,16,h001316_65487,126.4985730936672,33.51803954000102,2023-07-02 11:13:00,h_h001316,3,제주특별자치도 제주시 용담삼동 1213-2,제주특별자치도,제주시,용담삼동,카페브리피,http://place.map.kakao.com/144203563,카페,https://lh3.googleusercontent.com/place-photos/AEkURDw3icyW4amFmhcF-D1dMWK9bc22EekwfdT-HKPq_F7FvUQ-yiknGPtJeYuszLJC-zBwUXzP9-7PolpwvBaG8tZ0MEvFUho2fvEVItYqsOIuCScfT8sOk8dtX35y5wAj-Ayp3vKluo3buZTmLpo=s4800-w4032-h3024
16,16,16,17,h001316_65487,126.52489313913613,33.51544042802662,2023-07-02 11:48:00,h_h001316,3,제주특별자치도 제주시 일도일동 1298-1,제주특별자치도,제주시,일도일동,남양통닭,http://place.map.kakao.com/8877786,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwpIwhURp3m80ygHXbZF0rrEEMHa0kz8PcVwg2NGzuYF9hVtsmMB39ddvH5ys6lLW2K-WVA4MH6qoxRxSzwB-RGZ_Ho9SWp5Xja0g4EyFcAMuigVR0pAX4Z4f0ufjR0zeETlMYnPRoqCTAwjg=s4800-w4000-h3000
17,17,17,18,h001316_65487,126.5256313301768,33.5164091846151,2023-07-02 12:52:00,h_h001316,3,제주특별자치도 제주시 삼도이동 1192-2,제주특별자치도,제주시,삼도이동,기회횟집,http://place.map.kakao.com/1424951485,음식점,https://lh3.googleusercontent.com/places/ANXAkqGECrscJyyoylt8NmGb0LFA-J8Eb_FCfmnfeB4dq9RifTcOn3Gb1lw9FvP1v6T40dc8wYZXXUbkxQlZY85UXezEybXV5mnPZcE=s4800-w1440-h1920
18,18,18,19,h001316_65487,126.30583813931511,33.44995690018517,2023-07-02 17:07:00,h_h001316,3,제주특별자치도 제주시 애월읍 곽지리 2495,제주특별자치도,제주시,애월읍 곽지리,제주만선갈치,http://place.map.kakao.com/1886386125,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzqCvFoiNOYsM1ovjSpsD2Swm4SkoF03wXoIn6evaFopPVQJKjERhIG48xiCk0-zKNMwlSSypqmPI-SiAWuK7OxE-jm0SkUbq43RnOzWCUk9PXClJfO_E_68nxiD4Sq6x-N7hamz0JxSx34Y-U=s4800-w4000-h3000
19,19,19,20,h001316_65487,126.25640883616256,33.40621466947493,2023-07-02 17:43:00,h_h001316,3,제주특별자치도 제주시 한림읍 옹포리 393-16,제주특별자치도,제주시,한림읍 옹포리,문쏘,http://place.map.kakao.com/444905118,음식점,https://lh3.googleusercontent.com/places/ANXAkqEJWkm7uTWf4KlKX4pNilj3g-nSiHdyk4TyDGqWFSq25fnOXCNK2rB8LyysENkeS45LYAS-OjT2bv4Rr3CIg_sDPnjqSTE-Ruo=s4800-w1483-h1112
