,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000194_58407,126.86498145084924,33.52528599659296,2023-06-05 16:21:00,h_h000194,2,제주특별자치도 제주시 구좌읍 하도리 3359-67,제주특별자치도,제주시,구좌읍 하도리,일미도,https://lh3.googleusercontent.com/place-photos/AEkURDxxfZRuL9J7greq90FNIgHziA0sCnQbddqh4P1SIIhfZozfoAOzhHg7v-LSgHrD38s8dnquvjr1sODPhAeK9tIbKf_kVa8lNFZO2hA9fL-xtiirdeLyGx275qWOeow2fNECL4kJ1IUmzkeC0A=s4800-w4000-h2252,http://place.map.kakao.com/27208637,음식점
11,11,11,12,h000194_58407,126.93214051248486,33.46184640080152,2023-06-05 17:18:00,h_h000194,2,제주특별자치도 서귀포시 성산읍 성산리 170-2,제주특별자치도,서귀포시,성산읍 성산리,칼국수연구소,https://lh3.googleusercontent.com/places/ANXAkqEzygk81_6P50xEUaONro0OTzERacUq_aZlsf6waGaf7hSbVsTqUEQKba_dfH0nHFm9nPDSGe9NvvgyE7TIIIF2vW94CX3W5ik=s4800-w3024-h4032,http://place.map.kakao.com/2138835439,음식점
12,12,12,13,h000194_58407,126.92071407833755,33.43632120320733,2023-06-06 00:57:00,h_h000194,3,제주특별자치도 서귀포시 성산읍 신양로 102,제주특별자치도,서귀포시,성산읍,피갈회옥,https://lh3.googleusercontent.com/place-photos/AEkURDyoil9X1xHfZYw8YKuX8hQmP_nwDZVNDGCQ_n89VA5BHA4aERZkEpilrxvBBzMsnqBnN-6Qp2M7znNPAHzck5ttyzyjQnuukaQP9_xmgNck6npCuvE8px3qKpg3BPo4A-hNtQfo7Kc9frcU=s4800-w3024-h4032,http://place.map.kakao.com/1815437563,음식점
13,13,13,14,h000194_58407,126.91929625999995,33.43650435999999,2023-06-06 02:24:00,h_h000194,3,제주특별자치도 서귀포시 성산읍 고성리 508-1,제주특별자치도,서귀포시,성산읍 고성리,방글방글,https://lh3.googleusercontent.com/place-photos/AEkURDwRh7rP2SwCScapblgAONiTVYvetfgMHXEQN4RAU-MEg8TQHSVa4SZPCJYKocOgHbDsOkt6M2Wr7t31qn5PQMERtWKY8QagvA8Kwa2PXOhLN8XdA3SIejdVD2tHfPHXPaj8tC3Vzj-f4p4Vvxw=s4800-w4000-h3000,http://place.map.kakao.com/1751815336,음식점
14,14,14,15,h000194_58407,126.92061116825016,33.43635248511004,2023-06-06 03:21:00,h_h000194,3,제주특별자치도 서귀포시 성산읍 신양로 102,제주특별자치도,서귀포시,성산읍,제주로운 청해원,https://lh3.googleusercontent.com/places/ANXAkqEH4cRiwcv1vgVcqjlUAY2E3iz8F-Cg3yPmDMP4wr9WNK-6toiMZsECAQdsxj0xstg1Ll8cHX5XP2WhaJnK5_3Lqb3j8XiJD-w=s4800-w2880-h2160,http://place.map.kakao.com/1943641853,음식점
15,15,15,16,h000194_58407,126.92089529986674,33.43610374933528,2023-06-06 08:59:00,h_h000194,3,제주특별자치도 서귀포시 성산읍 신양로122번길 30-8,제주특별자치도,서귀포시,성산읍,망고데이 필리핀디저트카페,https://lh3.googleusercontent.com/places/ANXAkqFYwncQ3j8AIvmQIsS5miS-3Q2ZkTb3boktsxtKp7yeorAXqZSfTmay3p2qU-gk0yCtqFX8PEoHyLhLmNoQxxD4GRS5fRxhPw=s4800-w4000-h3000,http://place.map.kakao.com/685730708,카페
16,16,16,17,h000194_58407,126.92177957508596,33.437710862093795,2023-06-06 09:21:00,h_h000194,3,제주특별자치도 서귀포시 성산읍 고성리 2747,제주특별자치도,서귀포시,성산읍 고성리,마돈,https://lh3.googleusercontent.com/place-photos/AEkURDz7ovN0VRfuIVfKLI33h-tiLyF0LIgp_HQxC9dWsbXygkkXSVXLlpB6fpfJfti_yyTliQbxyZJK7nfTo0MmtnWdkRGYrmKtaBQ9h3LOHj-lwjV4oPolmybEDp45J6YjaWRcptwFtKOXM-TxqA=s4800-w4032-h3024,http://place.map.kakao.com/18558079,음식점
17,17,17,18,h000194_58407,126.48211462936564,33.49382808011107,2023-06-06 11:06:00,h_h000194,3,제주특별자치도 제주시 연동 2418-4,제주특별자치도,제주시,연동,이룸갤러리,https://lh3.googleusercontent.com/place-photos/AEkURDwt-wBJDUlG7kpUqqpJkied5Uj875wbZ1AQb-__q5QWR3GMlB2r6ONXAg0SeujnjzJN8TVrRbo1pfCkUXPlFlmUryeKv3kPugbyB9Yeohgu_97Wl6wGGaxd_mnfRQoGZVTl-Avan16QhmuHC9Y=s4800-w1136-h852,http://place.map.kakao.com/396959222,문화시설
18,18,18,19,h000194_58407,126.45522718150936,33.50114351278867,2023-06-06 11:50:00,h_h000194,3,제주특별자치도 제주시 이호일동 375-53,제주특별자치도,제주시,이호일동,라반 이호테우점,https://lh3.googleusercontent.com/places/ANXAkqEc7iohJCKmOyX5lQX1uQCxPEy8WQsQSyoS0zgD7hEm02XObkJIF5GdmbRtKtwM9RN2k7-jmORjPiA_lxY3_ccHsQzJcaEIYeY=s4800-w2042-h994,http://place.map.kakao.com/1371805920,음식점
19,19,19,20,h000194_58407,126.46925556325334,33.483258801675895,2023-06-06 12:51:00,h_h000194,3,제주특별자치도 제주시 노형동 2598-5,제주특별자치도,제주시,노형동,어상횟집,https://lh3.googleusercontent.com/place-photos/AEkURDzg2XoTi_2zU1wZxAfMigxTEaeDpdGy3mifbDTuE4ZthIbFI3mz3IVbzVW1_tsIc_lRMs98D-2Hq8C-fV7aNhNelGRdKMcTwQm4rEA39OW_0spijug7RN26v1oFh5GDSgZHDAi0SjU9RXlq1Q=s4800-w3600-h4800,http://place.map.kakao.com/16015620,음식점
20,20,20,21,h000194_58407,126.52121406985722,33.51250066885121,2023-06-06 15:40:00,h_h000194,3,제주특별자치도 제주시 삼도이동 1222-28,제주특별자치도,제주시,삼도이동,극장담장이,https://lh3.googleusercontent.com/place-photos/AEkURDzYwhw1THKiOV85NwB5onQgLqPAQmkojPQOBNDpqkrh3XHbpF-x5QuXcf3sh8Tq90ygR0NIv6GANuHc_HBx-eVGC9ThCq1LyBTLE4IpZOG2DV12VkS7R8A9nU0cPo32MgV85KeOEqmHVFm2ifyUoKaeKw=s4800-w1440-h1440,http://place.map.kakao.com/1715320448,문화시설
21,21,21,22,h000194_58407,126.52154319058256,33.51197767257034,2023-06-06 15:53:00,h_h000194,3,제주특별자치도 제주시 삼도이동 1222-28,제주특별자치도,제주시,삼도이동,아트세닉,https://lh3.googleusercontent.com/place-photos/AEkURDxg1H6MozZro8_zf9YDHQ_mDN4u77FIaVK1BsejxFUrAa-bcxJtE85FrYaFsyNsM19-R4Ho0SJ8krd-fb8T_TsHNhOth2HD9-badMBxrMr0epq7f152BIebKEArWlLIRybdf3nlt7UK3Z96v2o=s4800-w3024-h4032,http://place.map.kakao.com/1716994449,문화시설
22,22,22,23,h000194_58407,126.5235249069601,33.51217964943547,2023-06-06 16:13:00,h_h000194,3,제주특별자치도 제주시 삼도이동 1222-28,제주특별자치도,제주시,삼도이동,오여사밥상 중앙로점,https://lh3.googleusercontent.com/place-photos/AEkURDxu2U5b-WEseVAbWB6AoRwVwy5Bw3VEFkeMZbomiOftQiab6pvHrYo13hmPJ2cHN_jTRcpbe_RIl1zcE_s2Uzk-tSgYHfOi8R7wa9sKbhDme7rSm1soThP-UYNMqXjnJ50rPuhDyhgxYy4JuTIFgHMZuQ=s4800-w3284-h1848,http://place.map.kakao.com/1993009799,음식점
23,23,23,24,h000194_58407,126.52182102655615,33.499755349653604,2023-06-06 16:50:00,h_h000194,3,제주특별자치도 제주시 삼도일동 585-35,제주특별자치도,제주시,삼도일동,행복밀,https://lh3.googleusercontent.com/place-photos/AEkURDymErVJavIgOa38JXZ_R3pSX9t_z9P36732APR3Lm6t3hguaBerGQyNhb9Bzbt4et4UTT4MfI7mtHPScRqCI6yE3tSahqKdk3yWxeukYm79v9iQWkivDxrZCcTkbOskdoCYbDRPAiqcvhMJ8A=s4800-w4032-h3024,http://place.map.kakao.com/21465883,음식점
24,24,24,25,h000194_58407,126.4119628023182,33.484705985799174,2023-06-06 17:48:00,h_h000194,3,제주특별자치도 제주시 애월읍 하귀1리 582,제주특별자치도,제주시,애월읍 하귀1리,뚜레쥬르 제주하귀하나로점,https://lh3.googleusercontent.com/place-photos/AEkURDxo3_aYype0fIEY1C5o4hTq0Nkcvn7dbggq4NUZIWYKVM5zH3lmoWgDDhDWfNngpmIm_k5bmp9AZXc-LU2355eWn6_qnBhS5AxPLJDPiLwtpXxK7-BE16Cq8huT0iyzx83E1m8dO2NblScFPw=s4800-w3000-h4000,http://place.map.kakao.com/868430431,음식점
25,25,25,26,h000194_58407,126.39318383647272,33.485091593928985,2023-06-07 00:29:00,h_h000194,4,제주특별자치도 제주시 애월읍 하귀2리 2696-1,제주특별자치도,제주시,애월읍 하귀2리,제주이자카야달,https://lh3.googleusercontent.com/place-photos/AEkURDxLAwj72dsXsevHzOp-CLww_CyzK1xFus02LjAeM9e-5YS3zMIcnDRHs6VfPMx4amPZyyUsVrb7grBH_A7yAKoc_sUmOzI_sfFBZ0QJYxP0LEmwudNE0ZybfHhzAciZtapvxYciFNmiNN3DuQ=s4800-w4032-h3024,http://place.map.kakao.com/1150378457,음식점
26,26,26,27,h000194_58407,126.41639595352244,33.48574679478688,2023-06-07 04:45:00,h_h000194,4,제주특별자치도 제주시 애월읍 하귀1리 139-13,제주특별자치도,제주시,애월읍 하귀1리,제주야참숯화로구이,https://lh3.googleusercontent.com/place-photos/AEkURDwmnpFUmZZ4FlKF2A0guLXQu74LNYjL16LIZUA2ricYhNozu0_bEtf4FzuHAMCMQf1QpiLXHWNWgE75B4frmRa498hlunKRxJguHdA9LdbeLWOgy28uR2BQVFHduzzgtZ-31iZD18fhqXYTwIg=s4800-w3072-h4080,http://place.map.kakao.com/230128971,음식점
27,27,27,28,h000194_58407,126.40838295490236,33.484561753386174,2023-06-07 09:20:00,h_h000194,4,제주특별자치도 제주시 애월읍 하귀1리 1553-9,제주특별자치도,제주시,애월읍 하귀1리,한우천국 제주점,https://lh3.googleusercontent.com/place-photos/AEkURDxK6tkClBI_OzmzpI-vSxyUIscD72TBqc7RJS5Fup2Shi-7XJ3KWt8ik6kU7zy-bkevxmv7VhiWJeXh-KHvo_CDPU9z2QGHl867IKd0MKvz6JcygSv2kGKKGqzrtOzAw9i0VzOufTG8VFrKPirsTr0XeQ=s4800-w1170-h1488,http://place.map.kakao.com/205818479,음식점
28,28,28,29,h000194_58407,126.40883957918452,33.4860405007772,2023-06-07 09:39:00,h_h000194,4,제주특별자치도 제주시 애월읍 하귀1리 1629-5,제주특별자치도,제주시,애월읍 하귀1리,에이바우트커피뷰 하귀포구점,https://lh3.googleusercontent.com/place-photos/AEkURDzD0n3qrE3Wcmms4s6fVJDcTgxJJ4sz8uRtGaYcZz1E_TMX71VgARyEjzUqxz0xoyxEyBH-a4CCL30L6k_oKU9wUiZRfevfj5Srctx0HXxCi0I7TrsnNtpfdeDGGQBZbuBC8LTkSnL4OycaQsg=s4800-w4032-h3024,http://place.map.kakao.com/1860626172,카페
29,29,29,30,h000194_58407,126.51358275211646,33.514386774668864,2023-06-07 10:27:00,h_h000194,4,제주특별자치도 제주시 용담이동 461-2,제주특별자치도,제주시,용담이동,정임수산,https://lh3.googleusercontent.com/place-photos/AEkURDzD8_qZtZJCJJHrGSLB79AqN6O5bIAjs7xRH4kyac9GKsxQrEskIv3hniBFOy5kYIQFVpeeY8gUQuP966scb8RF5CLfyutwzCPztcoR_--q2rQF3A50DezzqSP7Ziio0jI8v3jXV-98LP9xZQ=s4800-w4000-h3000,http://place.map.kakao.com/934317624,음식점
