,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
10,10,11,h003308_76245,126.56254624621272,33.24965701677696,2023-08-21 18:05:00,h_h003308,2,제주특별자치도 서귀포시 서귀동 291-54,제주특별자치도,서귀포시,서귀동,남매네흑돼지,http://place.map.kakao.com/1144232432,음식점
11,11,12,h003308_76245,126.5638966114608,33.2496690898394,2023-08-21 19:10:00,h_h003308,2,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,남매네왕갈치,http://place.map.kakao.com/1659950257,음식점
12,12,13,h003308_76245,126.55963999123904,33.25025643353311,2023-08-22 07:38:00,h_h003308,3,제주특별자치도 서귀포시 중앙로71번길 15-4,제주특별자치도,서귀포시,,천일만두,http://place.map.kakao.com/938060243,음식점
13,13,14,h003308_76245,126.56073701622928,33.2508229406573,2023-08-22 09:36:00,h_h003308,3,제주특별자치도 서귀포시 서귀동 341,제주특별자치도,서귀포시,서귀동,용이식당,http://place.map.kakao.com/8526214,음식점
14,14,15,h003308_76245,126.41658102255906,33.26900765742808,2023-08-22 10:21:00,h_h003308,3,제주특별자치도 서귀포시 색달중앙로 162,제주특별자치도,서귀포시,,두도레스토랑,http://place.map.kakao.com/1654612998,음식점
15,15,16,h003308_76245,126.3777605283668,33.4837532846513,2023-08-22 12:35:00,h_h003308,3,제주특별자치도 제주시 애월읍 구엄리 602-1,제주특별자치도,제주시,애월읍 구엄리,참좋은해물라면 애월점,http://place.map.kakao.com/26355125,음식점
16,16,17,h003308_76245,126.38221884714928,33.48568854510247,2023-08-22 13:55:00,h_h003308,3,제주특별자치도 제주시 애월읍 구엄리 461-2,제주특별자치도,제주시,애월읍 구엄리,플라잉애월,http://place.map.kakao.com/1923601950,카페
17,17,18,h003308_76245,126.4299608667649,33.45957474862603,2023-08-22 14:51:00,h_h003308,3,제주특별자치도 제주시 애월읍 광성로 213,제주특별자치도,제주시,애월읍,웃뜨리,http://place.map.kakao.com/1376096684,카페
18,18,19,h003308_76245,126.48962906033782,33.487083094268094,2023-08-22 16:15:00,h_h003308,3,제주특별자치도 제주시 신광로 58,제주특별자치도,제주시,,신화의거리,http://place.map.kakao.com/21059447,관광명소
19,19,20,h003308_76245,126.52956578031592,33.50126392898948,2023-08-22 17:49:00,h_h003308,3,제주특별자치도 제주시 이도일동 1294,제주특별자치도,제주시,이도일동,돼지구이연구소,http://place.map.kakao.com/22046140,음식점
20,20,21,h003308_76245,126.40886661969864,33.4842651994077,2023-08-22 18:48:00,h_h003308,3,제주특별자치도 제주시 애월읍 하귀1리 1552-6,제주특별자치도,제주시,애월읍 하귀1리,흑돼지가노는집,http://place.map.kakao.com/21507687,음식점
21,21,22,h003308_76245,126.35062051297626,33.47273859414422,2023-08-23 09:48:00,h_h003308,4,제주특별자치도 제주시 애월읍 고내리 81,제주특별자치도,제주시,애월읍 고내리,다인오세아노호텔 루프탑ARA,http://place.map.kakao.com/1211550418,음식점
22,22,23,h003308_76245,126.4554221091107,33.464917978303006,2023-08-23 11:11:00,h_h003308,4,제주특별자치도 제주시 노형로 89,제주특별자치도,제주시,,노형수퍼마켙,http://place.map.kakao.com/1209632068,문화시설
23,23,24,h003308_76245,126.47185483027852,33.48435485738662,2023-08-23 11:57:00,h_h003308,4,제주특별자치도 제주시 정존3길 34,제주특별자치도,제주시,,하르방밀면 노형점,http://place.map.kakao.com/10097608,음식점
24,24,25,h003308_76245,126.47108535076973,33.48427874342993,2023-08-23 12:23:00,h_h003308,4,제주특별자치도 제주시 노형동 2617-1,제주특별자치도,제주시,노형동,김사장네명태조림,http://place.map.kakao.com/2024086397,음식점
25,25,26,h003308_76245,126.4726777655319,33.48054565958071,2023-08-23 12:42:00,h_h003308,4,제주특별자치도 제주시 노형동 3806-8,제주특별자치도,제주시,노형동,노형수산 조새호,http://place.map.kakao.com/452292977,음식점
26,26,27,h003308_76245,126.49213484368808,33.48925495049248,2023-08-23 15:12:00,h_h003308,4,제주특별자치도 제주시 연동 282,제주특별자치도,제주시,연동,동막골 연동점,http://place.map.kakao.com/116717928,음식점
27,27,28,h003308_76245,126.48963576246956,33.48597655722098,2023-08-23 16:31:00,h_h003308,4,제주특별자치도 제주시 연동 262,제주특별자치도,제주시,연동,화수목보리짚불구이 연동점,http://place.map.kakao.com/459628618,음식점
28,28,29,h003308_76245,126.50606018904232,33.49294545144009,2023-08-23 17:43:00,h_h003308,4,제주특별자치도 제주시 오라삼동 2112,제주특별자치도,제주시,오라삼동,도라지식당,http://place.map.kakao.com/15942374,음식점
29,29,30,h003308_76245,126.50437625264924,33.508047137238144,2023-08-23 18:32:00,h_h003308,4,제주특별자치도 제주시 용담이동 785-8,제주특별자치도,제주시,용담이동,용해로 해장국,http://place.map.kakao.com/949147647,음식점
30,30,31,h003308_76245,126.49000769354728,33.485179549775694,2023-08-23 19:40:00,h_h003308,4,제주특별자치도 제주시 연동 274,제주특별자치도,제주시,연동,전라도식당,http://place.map.kakao.com/10731188,음식점
31,31,32,h003308_76245,126.49432310930018,33.48096169427056,2023-08-23 22:23:00,h_h003308,4,제주특별자치도 제주시 연동 1549,제주특별자치도,제주시,연동,히어로플레이파크 제주점,http://place.map.kakao.com/1566739723,관광명소
