,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
10,10,10,10,h001518_66470,126.43353621983438,33.49422759287715,2023-06-24 21:42:00,h_h001518,1,제주특별자치도 제주시 외도이동 324-4,제주특별자치도,제주시,외도이동,제주해물밥,http://place.map.kakao.com/23641919,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxLQChtBe1SEaG0L-E8FDeih6BJr74zoO1j5kjojf3L4GYQQ55IYtg1q2JwGwRGta-_tcOi8kYlqurrkc7uzwOYtQ50XBPB_darsgjTpMJK9pFYCZudcZkHS-fCTgQvRhvNBf1yYMvDxp7Wbw=s4800-w3600-h4800
11,11,11,11,h001518_66470,126.43024771480236,33.485599615519945,2023-06-25 10:41:00,h_h001518,2,제주특별자치도 제주시 외도일동 653-1,제주특별자치도,제주시,외도일동,루스트플레이스 외도점,http://place.map.kakao.com/26627955,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwYhwGJ0wpn0Uh38bMuDPMKX4qMMBSaEEF2PP_Zx0I2fan4twcE1Yz4wKi6LjTo9M59iAxxA3RZyGq1x0c3-_O3NDKe2kgwqBG_rPq27RQ5XOL4TEMUPIwLDWy3JzCkSveadXs9SGTBqmccoQ=s4800-w1816-h1816
12,12,12,12,h001518_66470,126.45549117599283,33.46496328248965,2023-06-25 11:02:00,h_h001518,2,제주특별자치도 제주시 해안동 2137-1,제주특별자치도,제주시,해안동,노형수퍼마켙,http://place.map.kakao.com/1209632068,문화시설,https://lh3.googleusercontent.com/places/ANXAkqEG1h0JScDTl3rTmlqnrlUFp2VOhpLxOe4EAYb90sgwUJONlHcxVz6fIRQhcSd0mBKPWoqkgxHvAxI3wv_cpcG8_eCZjCGsJf4=s4800-w1080-h1080
13,13,13,14,h001518_66470,126.5008201427968,33.49881531180934,2023-06-25 13:46:00,h_h001518,2,제주특별자치도 제주시 오라삼동 2595-5,제주특별자치도,제주시,오라삼동,제주사랑오메기떡,http://place.map.kakao.com/1442125223,음식점,
14,14,14,15,h001518_66470,126.40712743586091,33.45661203972799,2023-06-25 14:38:00,h_h001518,2,제주특별자치도 제주시 애월읍 상귀리 789-8,제주특별자치도,제주시,애월읍 상귀리,달스테이,http://place.map.kakao.com/27561951,숙박,https://lh3.googleusercontent.com/place-photos/AEkURDzJUMUQj5wUVbTM6O08KLUzZEnxxC9xoSJ_xX5N0cvL3ofhdn5QQ9rp8v6vRva6JonwZDTcbUQ9_QND5MVUQyAT1CHqVMj8KXn5xqQdbmteQLieAYST8LIGRgfwHLTSwCcZhMB9Rz9rmFr4gA=s4800-w1848-h4000
15,15,15,16,h001518_66470,126.38440888581988,33.45026772393759,2023-06-25 15:59:00,h_h001518,2,제주특별자치도 제주시 애월읍 장전리 1133-2,제주특별자치도,제주시,애월읍 장전리,너와의첫여행,http://place.map.kakao.com/325110055,카페,https://lh3.googleusercontent.com/place-photos/AEkURDzAHsMgRMfG0nd7C_abzRm1Mzb8qU86_K1k1JJHqDG_1LzakMgEUJKWhLd00ijtWU8HND7ztUJ-S037tr_KfGb0DDdnJjzhp_F1ONUhMixpt9wMSGHij4acd5sqLgtMmLMAtXvwsp1bfwyREQ=s4800-w3264-h1836
16,16,16,17,h001518_66470,126.41138420935118,33.48490170354391,2023-06-25 19:17:00,h_h001518,2,제주특별자치도 제주시 애월읍 일주서로 7136,제주특별자치도,제주시,애월읍,약선명가,http://place.map.kakao.com/1285618127,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwLDg-bzUvbEn5Nm9-EopBJedn13EW02BwKSe_UWibMqjqZOk2cc2OmPEdIYLMl25HCQLnwYSmLBJIaMr1oihtyYq10qi6TBeZs7wCMEmo80Cl5p1udhuC3oqWx4owtr433lp16Vaz6SJW1xw=s4800-w3024-h4032
17,17,17,18,h001518_66470,126.39520636254164,33.48387169304398,2023-06-25 20:12:00,h_h001518,2,제주특별자치도 제주시 애월읍 가문동길 2-1,제주특별자치도,제주시,애월읍,작산애월흑돼지,http://place.map.kakao.com/1268752602,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyqEQQ4rSagl4j8iPZxf3YkXRKOGHmWHi_znZzCcvQ-xSHgkVPbi6HgnKUpBwckdf36w01ngGtC7cHqY9CBrp0LYV43xvGhKGDUC8FEZJwZZiU40mwXO7YKVgmospqOt5o9qqZyuACzKF3OJMY=s4800-w4000-h3000
18,18,18,19,h001518_66470,126.43172453999996,33.493274679999985,2023-06-26 08:05:00,h_h001518,3,제주특별자치도 제주시 외도이동 341-8,제주특별자치도,제주시,외도이동,맥도날드 제주외도DT점,http://place.map.kakao.com/868755337,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyM9y1jH11CDdJf7TdKlyHgfDfjIsb63fB1UQ_d_Nzy7LiU6kN48i8Jf4IKIxCKNGO9wvEji9dCyVbT5h1IlxRt6Cc5HVrk_zI1pWx5AEwroXmHhnkCwu7RcrTklVGMMQgUJJLBCMQadSb3WQ=s4800-w4000-h2252
19,19,19,20,h001518_66470,126.47565610287262,33.47836568106084,2023-06-26 11:37:00,h_h001518,3,제주특별자치도 제주시 노형동 3819,제주특별자치도,제주시,노형동,하멜,http://place.map.kakao.com/1342732172,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwy8KurPWiMs6OGHgUAtuJGMWcSFCScgdBlfVaYcQc9ijEt88HnHT2dAxS_S7tL0O6md_pEgW1CiCCe-n-hIICECuYU5ErRYk6G97WWXlqHlZd5CchPu0kv4HUmQKKZfEl8ak_BApg8Lot6UdQ=s4800-w4800-h3599
20,20,20,21,h001518_66470,126.49977471824982,33.48598808710026,2023-06-26 12:22:00,h_h001518,3,제주특별자치도 제주시 연동 323,제주특별자치도,제주시,연동,카페제주웰컴,http://place.map.kakao.com/14490553,카페,https://lh3.googleusercontent.com/place-photos/AEkURDw3JlsGl7zAZ3KEVdStZyGtmWy56OErYifWf6g0FJApGW1Ryt_YbK0ai2Gtbgu_e3Lm3y7x-ZdM23ihIqNo2rEx8X5i8KJdEnXrUy5DWJYmFPgIyUSg9ze_hBGnZwpv3fvLC9hrU4Eg-DIfVg=s4800-w4800-h3600
21,21,21,22,h001518_66470,126.46970033776684,33.50777368438261,2023-06-26 14:32:00,h_h001518,3,제주특별자치도 제주시 도두일동 산 1,제주특별자치도,제주시,도두일동,일도전복 제주공항점,http://place.map.kakao.com/184748805,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzL06ht99mFKonhMLxn9X57pdG67rzmM4Wir44yLdT07e_NueKltaOSA6zh9lPDEScGmfwo3E65ACkgp86q1ygPLsZsghFgRLSdZq5BceyJ4iNKtoZqVjql_HmuXhXHFww6l_1MvooL1FC6=s4800-w2461-h4398
22,22,22,23,h001518_66470,126.4699912930381,33.508223140176085,2023-06-26 14:51:00,h_h001518,3,제주특별자치도 제주시 도두일동 1741-4,제주특별자치도,제주시,도두일동,바다길횟집,http://place.map.kakao.com/17440653,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzJ-fk0N0mQcWU0buZBze3G1wA8cCpl6n2-UYy9rSguiqQe-0ET_vPOZRLeOJNZG9iZGRv9XRlPfC3KLzdxfH-PJPJ4y3N7tzlEQjfXBTn0TTbJ1C2XeIWM5cJBnV2QPdtQP8hYpufIl0Tcdg=s4800-w2560-h1440
23,23,23,24,h001518_66470,126.47566769627318,33.49319451684751,2023-06-26 15:12:00,h_h001518,3,제주특별자치도 제주시 노형동 1137,제주특별자치도,제주시,노형동,제주커피로스테리아,http://place.map.kakao.com/1312998608,카페,https://lh3.googleusercontent.com/place-photos/AEkURDy2qzCPfYIkrxW4DyBX_ldCYqxlA1c7EAhLw7QTyJ2DDxJWuG5wOncQa8aHoEuCbrbzRjJ2EDhAux8h6MG5BU81ssjOZSBPPrB3Ipc2ravO5E4KYSMcg2tC7f0Dgdqb1UarSWUR3XDyNiy7YQ=s4800-w3000-h4000
