,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
14,14,14,15,h000353_60727,126.23479183564076,33.38941862029861,2023-06-10 13:47:00,h_h000353,4,제주특별자치도 제주시 한림읍 금능리 2038,제주특별자치도,제주시,한림읍 금능리,해안도로입구 금릉동쪽방면,https://lh3.googleusercontent.com/place-photos/AEkURDyJi5oC1Cp7iNsIs1TlAno_BHzjmorrswQUwyS8JE50sgm0kagHNjVRup-x3xG9PvX0glozFVlQc8CuFsMQoPcS51r5-t5oEPRS78znbq_GqmVi6vx6My3Dn0WZrW3sdayK50vFLZfrMwZ1Q5A=s4800-w4032-h2268,http://place.map.kakao.com/26136297,관광명소
15,15,15,16,h000353_60727,126.23316642396355,33.389106203986906,2023-06-10 14:01:00,h_h000353,4,제주특별자치도 제주시 한림읍 금능리 2316,제주특별자치도,제주시,한림읍 금능리,금능샌드,https://lh3.googleusercontent.com/place-photos/AEkURDyEq6x_Vn69mRZd3FkzQTsg5FcTBhCkkVHvzqAASeZrqatUBg6sBA4vDH1EnQV7zWDkoyl751WY41FeYT3k7ml_es-RkddmECwcukjfdAkC1v2xWa4tQoRRLjj3Is6mApuLGaedApENquDObA=s4800-w3024-h4032,http://place.map.kakao.com/2133240033,음식점
16,16,16,17,h000353_60727,126.2654801503803,33.410183761106296,2023-06-10 15:00:00,h_h000353,4,제주특별자치도 제주시 한림읍 동명리 1592-4,제주특별자치도,제주시,한림읍 동명리,한입김밥,https://lh3.googleusercontent.com/place-photos/AEkURDz9wq-tkrKoDO_kZX1rSFrF2Bv_9M2MG79GcgIDPRhuN3dE2mV8UPfLsbvlPWPCJU0FBkSq5u1IdNSVUYP7ZQ6GeyZJXgGUASgOdZ-AIyuN_h-0tAYfIJHNFgOMRHcCC18EbbENboMqE7li=s4800-w1000-h750,http://place.map.kakao.com/882672518,음식점
17,17,17,18,h000353_60727,126.26305203832726,33.410221663495506,2023-06-10 15:29:00,h_h000353,4,제주특별자치도 제주시 한림읍 한림리 1534-1,제주특별자치도,제주시,한림읍 한림리,은정이네갈비,,http://place.map.kakao.com/1230802453,음식점
18,18,18,19,h000353_60727,126.19608675006604,33.354733077049886,2023-06-10 16:47:00,h_h000353,4,제주특별자치도 제주시 한경면 금등리 500-1,제주특별자치도,제주시,한경면 금등리,프롬나드 제주,,http://place.map.kakao.com/1889843326,카페
19,19,19,20,h000353_60727,126.20183849782896,33.365843944388345,2023-06-11 11:19:00,h_h000353,5,제주특별자치도 제주시 한경면 판포리 1689-1,제주특별자치도,제주시,한경면 판포리,스테이예스,https://lh3.googleusercontent.com/places/ANXAkqF2mNKQc0kB5HJZkMKMIPZtn9zPXrCTO8F7imKV6tY48BG-vX8e6XfSvpVUP8qIIjGrALmHwcByhu4cYMJ0W0JKHLkVVTGtsOo=s4800-w870-h870,http://place.map.kakao.com/1195340597,숙박
20,20,20,21,h000353_60727,126.22551004485908,33.34160487252916,2023-06-11 12:31:00,h_h000353,5,제주특별자치도 제주시 한경면 조수리 1104,제주특별자치도,제주시,한경면 조수리,수리코,https://lh3.googleusercontent.com/place-photos/AEkURDzkpTYIeebp9oyfYM79JbFtGwmfjToc5YPPyUj-bf7YXd-0iZhV9U2OPHusGqFCK8V0BdTHMOAGWJtj-fv-HtannWolKzBRQsFj9kxK6hIck1grsahsQJrOh4T9NDe6iywA83Cx45v2bLej7g=s4800-w3024-h4032,http://place.map.kakao.com/1430384435,카페
21,21,21,22,h000353_60727,126.25527490144536,33.40525793042051,2023-06-11 14:04:00,h_h000353,5,제주특별자치도 제주시 한림읍 옹포리 983,제주특별자치도,제주시,한림읍 옹포리,옹포83,https://lh3.googleusercontent.com/place-photos/AEkURDwjPBb3BZHy4siC4mnU6kdc3jfnpQqc8YSU2W8RBm-2PKssMuvOhobc7ShnhvK8dnf-bqTb3PQyc8TAAEgDm0ydQAPEyjRf0WoJcuR2xg90oXAb9mYmMLFWe5kadDyd6kRtJrZiY2UnZOlXDg=s4800-w4032-h2268,http://place.map.kakao.com/562799465,음식점
22,22,22,23,h000353_60727,126.4886976110899,33.51858751339141,2023-06-11 15:17:00,h_h000353,5,제주특별자치도 제주시 용담삼동 2396-9,제주특별자치도,제주시,용담삼동,용두네해장국,https://lh3.googleusercontent.com/place-photos/AEkURDwG1v1yEQu9zTf8rEFtDVaif1cj2ql6xuJ66TmSXEbzFNoFIHb7y3uSDrQ8X1tdYQNF_Ir9F52STMQGxqtwgssxyjgor7Jr_F2iF4UWug46KEHGUBvXvJPEoVcaAeigOkGGHCL3ThaCfGptDh0=s4800-w2992-h2992,http://place.map.kakao.com/94966357,음식점
23,23,23,24,h000353_60727,126.42962783605093,33.49262211198362,2023-06-11 16:09:00,h_h000353,5,제주특별자치도 제주시 외도일동 405-3,제주특별자치도,제주시,외도일동,대봉식당,https://lh3.googleusercontent.com/place-photos/AEkURDxqZRTdAnUzh2dBdvAzwxIM0DxdU_AqXUdElx4XLf2YWA4VcVZYmEjJBbE32Io4ILR0Q4G6fvJsWOGYPCDQtacSDK4LQqqivGbqYbth8-jCm9J9PSohx2QTENFIOoyz_E5oTuPAiEzGTsi61A=s4800-w4000-h3000,http://place.map.kakao.com/15481455,음식점
