,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000740_63353,126.9132691,33.472109,2023-06-10 09:21:00,h_h000740,3,제주특별자치도 서귀포시 성산읍 오조리 398-16,제주특별자치도,서귀포시,성산읍 오조리,성산 오조미야,https://lh3.googleusercontent.com/places/ANXAkqEpKf5JecMLBIxgju83K5sOPZXsRfoXgawBOhkVDYCSiHzJnCwEF7cUzyWvYvTiDgJVHsFFTaRp2bH5WQqi3y4j3tswz6o-qK4=s4800-w1200-h800,http://place.map.kakao.com/208705781,음식점
11,11,11,12,h000740_63353,126.9215424,33.435714,2023-06-10 11:07:00,h_h000740,3,제주특별자치도 서귀포시 성산읍 고성리 190-8,제주특별자치도,서귀포시,성산읍 고성리,서귀피안베이커리,https://lh3.googleusercontent.com/places/ANXAkqGmpKvhn2rq5oUnempn1siuOVEXcGh-6FsQ-wCGpmm0t5HwAdSWX8otuWuIvuc3O5r6Thp2p-mZ4Ejs24IAhp2UoaJAOdA6vLU=s4800-w1000-h667,http://place.map.kakao.com/231488419,음식점
12,12,12,13,h000740_63353,126.8718039,33.4498263,2023-06-10 12:45:00,h_h000740,3,제주특별자치도 서귀포시 성산읍 수산리 4764,제주특별자치도,서귀포시,성산읍 수산리,어니스트밀크 본점,https://lh3.googleusercontent.com/place-photos/AEkURDxssDSSu-74zMwXxxTU8kKTAIS0dJ__3AFB8iVulLhf9gUuEAwM5A2xtTVGtUyNt4IE5HvKMSCP8_7sGKCFAeFeYJMEFP-d3m6ZijO-Czw9WD7T7pvMx4PB-DsSheIz9hdMidV_pPStzSgvjw=s4800-w4032-h3024,http://place.map.kakao.com/718346639,카페
13,13,13,14,h000740_63353,126.8010181,33.489161,2023-06-10 14:15:00,h_h000740,3,제주특별자치도 제주시 구좌읍 비자림로 2134-47,제주특별자치도,제주시,구좌읍,메이즈랜드 미로박물관,https://lh3.googleusercontent.com/place-photos/AEkURDyj4H35v6CwT4m42PatbGd27mcxIBpR7dN0NAKFJ6uVVRLEoAEuQGBn3v0Rc-AgaXSHRnHC9hNugaqNiHh6Pto5DXyNcHb-wuRp2MUWy17cykJjY9cf4felxke1GXOF5UJ8dPv6f_cAEWzU=s4800-w4000-h2252,http://place.map.kakao.com/23253833,문화시설
14,14,14,15,h000740_63353,126.8539341,33.5256418,2023-06-10 19:01:00,h_h000740,3,제주특별자치도 제주시 구좌읍 평대리 3350-7,제주특별자치도,제주시,구좌읍 평대리,모다정,https://lh3.googleusercontent.com/place-photos/AEkURDy-8lhhhm4pe4ef8R5iumE9T0EBNveWERIFejj_esSrap8rvaA7970yEPLenbCYJtzzRN4X2F_6aNuIgV0tT0s3_CO8iNiaFUkEQ45s0gpbyETeSy7YSOHEQ2jFWx8cf2mY2UIt5c63egIyzPo=s4800-w2848-h1602,http://place.map.kakao.com/1274401280,음식점
15,15,15,16,h000740_63353,126.9113947,33.4663442,2023-06-10 19:56:00,h_h000740,3,제주특별자치도 서귀포시 성산읍 오조리 618-4,제주특별자치도,서귀포시,성산읍 오조리,교래흑돼지 성산일출봉점,https://lh3.googleusercontent.com/place-photos/AEkURDwI7-g8hz3StpDTnH73uueaVHdE7RXgE-8vXqmDK9LCJGld92ILzW8IIXDtbe3BIKa42hE5773vrQ-Yy85udBDUlu2NX8oit6oX3ba9WefR-brxfApSz2gIs9KrE42P1C_QHM6XIFfMAm1hmQ=s4800-w4032-h3024,http://place.map.kakao.com/1567100026,음식점
16,16,16,17,h000740_63353,126.4852893,33.4733569,2023-06-11 13:43:00,h_h000740,4,제주특별자치도 제주시 1100로 3198-13,제주특별자치도,제주시,,쉼표,https://lh3.googleusercontent.com/place-photos/AEkURDxinIzN9w81Doy7EVzBAKvq-015zSYjtwZkyLL1HdbSz6GxtQz2s3s3AlOZAkez59U_JDK6MdjHLdM_WoRfZaf6Fb0o-94kuT9xpR9qdaCeIAOM21M5r0veWQS6EiK3JgPuFoYYnl8ZyqrO=s4800-w3024-h4032,http://place.map.kakao.com/651555007,음식점
17,17,17,18,h000740_63353,126.4416391,33.4563298,2023-06-11 15:49:00,h_h000740,4,제주특별자치도 제주시 애월읍 광령리 101-1,제주특별자치도,제주시,애월읍 광령리,제주홀릭뮤지엄,https://lh3.googleusercontent.com/place-photos/AEkURDwU6irkL1mIVi3sKtsZJWDKiE5sCMfuKSMyK3wcHvArzEfT8K3LGrXkbxIz4hNhTEZ6I3uDa1JpdzBadHUadgCBU8mKbc_W5kkF-IiEZXEYRV4erZmIlSH4ReEg1bAxv8PoEu8bkQmrlFRutQiDYd6I=s4800-w4000-h3000,http://place.map.kakao.com/1292537515,문화시설
18,18,18,19,h000740_63353,126.3310188,33.4503759,2023-06-11 17:26:00,h_h000740,4,제주특별자치도 제주시 애월읍 애원로 191,제주특별자치도,제주시,애월읍,인디언키친,https://lh3.googleusercontent.com/places/ANXAkqE4OQnAIWDW3sgh1EutpmgoRLjpMPL5ggqzmFURo5SffpIjKPiIa5_7ZTLlD_IT7I1rN4ofD_Z7lL7xmt1cG4uXGnbgS_Gx_mE=s4800-w1600-h1028,http://place.map.kakao.com/1750377035,음식점
19,19,19,20,h000740_63353,126.3196327,33.3004037,2023-06-11 20:33:00,h_h000740,4,제주특별자치도 서귀포시 안덕면 신화역사로304번길 139,제주특별자치도,서귀포시,안덕면,BHC치킨 제주신화월드점,https://lh3.googleusercontent.com/place-photos/AEkURDybwqhlNVtOKqC2BoVoh8hH3OttbqNAFQhp3cW6EPKdQ7ivPTasPPGv-nkI_tZtlDzdkiRNA0wQOIw1ETusQRnfD1_vR65CSMswx-hjzqM56I1Q0uYVfKnH12nz8jqJQjemThGEJ5B3_li7LQ=s4800-w4032-h3024,http://place.map.kakao.com/272877827,음식점
20,20,20,21,h000740_63353,126.3206793,33.301084,2023-06-12 09:55:00,h_h000740,5,제주특별자치도 서귀포시 안덕면 신화역사로304번길 139,제주특별자치도,서귀포시,안덕면,벨라,https://lh3.googleusercontent.com/place-photos/AEkURDwWOm8BrideYfz3bsq6LQ9PcEftNMaxG12-wwnBQFZicmHgUeT544YqgBanKpgoJwNaF52-ZrJf4P5uAQtE29Mwm2cM-EN4_VahgKSlw4LmhZSs1QSsE5odwg8D9aAHWuyHC0qxLoQIqUN02w=s4800-w4800-h3600,http://place.map.kakao.com/1709040328,카페
21,21,21,22,h000740_63353,126.318905,33.2393799,2023-06-12 10:35:00,h_h000740,5,제주특별자치도 서귀포시 안덕면 사계리 3579,제주특별자치도,서귀포시,안덕면 사계리,원앤온리,https://lh3.googleusercontent.com/place-photos/AEkURDw3Nmbw666zkqKDlGQn_kcR8CBwGwKOMmXqMDiJks1AROutMXushEpTCe3PApmerDtTI9PxM7KbY3tB8XbeGM_eBeG0d7_liNVDOgqVs8W-qPYS2ZOXfGvYLkaIua6djsVp0jd88ETdYqGdlQ=s4800-w1600-h1068,http://place.map.kakao.com/217787831,카페
22,22,22,23,h000740_63353,126.3127509,33.3053043,2023-06-12 14:14:00,h_h000740,5,제주특별자치도 서귀포시 안덕면 신화역사로304번길 98,제주특별자치도,서귀포시,안덕면,모모쥬동물원,https://lh3.googleusercontent.com/places/ANXAkqH3p0BNGdFNI9UmTtqxGxtmgP_KrP1CU1NKNEQQ8KuDh_z7ZKJkk6KbOb2ym-0s3HMouZZHKysvgKPm1RsN3XNG8Y_ANaKDYVc=s4800-w994-h994,http://place.map.kakao.com/616836970,관광명소
23,23,23,24,h000740_63353,126.3162922,33.3047034,2023-06-12 14:59:00,h_h000740,5,제주특별자치도 서귀포시 안덕면 신화역사로304번길 98,제주특별자치도,서귀포시,안덕면,신세계푸드제주신화월드 제주마리,https://lh3.googleusercontent.com/places/ANXAkqGmsyv3RJmBbN6DKVVX1ZAKHtUWH9BZpxU7EKLfbb-yR301jIgW9Ne3nug6b5fMS5BnKnc9uYTsqdDUL0wpkLm8ZI6emzIUZ3U=s4800-w4800-h3200,http://place.map.kakao.com/240176054,음식점
24,24,24,25,h000740_63353,126.3161738,33.3040981,2023-06-12 20:05:00,h_h000740,5,제주특별자치도 서귀포시 안덕면 신화역사로304번길 98,제주특별자치도,서귀포시,안덕면,풍로 제주신화월드직영점,https://lh3.googleusercontent.com/places/ANXAkqG6djpOAAWnfd4sU3ANYWJ1yN8hzipuq7ojThkY-6V5lpF6J1zsuEVihmOiwO3sv5XVD1L8PECAJoUiWcYIaiToyUwrm8dWeTo=s4800-w852-h1144,http://place.map.kakao.com/894600357,음식점
25,25,25,26,h000740_63353,126.3173055,33.3028372,2023-06-13 20:59:00,h_h000740,6,제주특별자치도 서귀포시 안덕면 서광리 산 24-15,제주특별자치도,서귀포시,안덕면 서광리,댕냥별,https://lh3.googleusercontent.com/places/ANXAkqFSP07KOLu4LnhB_knwc8YtKBo0REmMgHDiQFqwn2gDLI7dZBjv8JthDeHroy7vggf0ffUyfOUQnE8iYxhfXPI1hR6pWcBDC6U=s4800-w3892-h2780,http://place.map.kakao.com/1151810838,관광명소
26,26,26,27,h000740_63353,126.2945345,33.2549465,2023-06-14 13:32:00,h_h000740,7,제주특별자치도 서귀포시 안덕면 일주서로2100번길 48,제주특별자치도,서귀포시,안덕면,마노르블랑,https://lh3.googleusercontent.com/place-photos/AEkURDxHgv5cgdzhbZuvztAhw7GuEA6n6H1n4GhJI4DQqJ1lq6lPnnNA8cgO0SljSKZ6LEq8WN2sYNFy5ky5R4MUXCy9_Mvjfz4L3NivDbdSZtt8jdd8GaRHGPhfP8u75Xjy1AlOk8HcnfxO0WaPTw=s4800-w4800-h3200,http://place.map.kakao.com/27199017,관광명소
27,27,27,28,h000740_63353,126.5032123,33.516737,2023-06-14 17:31:00,h_h000740,7,제주특별자치도 제주시 서해안로 620-4,제주특별자치도,제주시,,용두암해촌,https://lh3.googleusercontent.com/place-photos/AEkURDx7WuVnzfQHL1qyAyUrfzjqg5uaJQlktkFdVGF6grVvQAF73Wql5gH9W4DqTb1yQsx_dEBRWPlNu_tTA98kJC3dgvmM-2Me_y_yjy60EX7K1j0bW5yuAB6Ze6nfCKBokAMrgMByvqmeXVHpCig=s4800-w2560-h1440,http://place.map.kakao.com/1194111379,음식점
28,28,28,29,h000740_63353,126.4788365,33.5093899,2023-06-14 17:57:00,h_h000740,7,제주특별자치도 제주시 도두이동 836-7,제주특별자치도,제주시,도두이동,도두반점 제주사수본점,https://lh3.googleusercontent.com/place-photos/AEkURDzc3Hena468LjUY0Fkk8P637VcgxdguG7NdzjfSLCqiylQ41f8S5zbF2_JY5J-O-KZt5EdL39wHou7m4vn6hhKDzo-r5y0cANqBCqA4JV72m94VJ2PrqXCrwxs5YZnNGKJDJ1Dxso72wdYx=s4800-w4032-h3024,http://place.map.kakao.com/809665221,음식점
