,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
10,10,11,h002477_71747,126.9343518,33.4732622,2023-08-01 09:22:00,h_h002477,3,제주특별자치도 서귀포시 성산읍 성산리 347-9,제주특별자치도,서귀포시,성산읍 성산리,텀브커피 여객터미널점,http://place.map.kakao.com/316421450,카페
11,11,12,h002477_71747,126.9422961,33.5039851,2023-08-01 10:47:00,h_h002477,3,제주특별자치도 제주시 우도면 연평리 2473-7,제주특별자치도,제주시,우도면 연평리,회양과국수군,http://place.map.kakao.com/18333590,음식점
12,12,13,h002477_71747,126.9572528,33.5144298,2023-08-01 13:42:00,h_h002477,3,제주특별자치도 제주시 우도면 연평리 1197-5,제주특별자치도,제주시,우도면 연평리,하고수동해변,http://place.map.kakao.com/8132634,관광명소
13,13,14,h002477_71747,126.6894382,33.27297,2023-08-01 18:45:00,h_h002477,3,제주특별자치도 서귀포시 남원읍 태위로398번길 21,제주특별자치도,서귀포시,남원읍,호꼼,http://place.map.kakao.com/500959152,카페
14,14,15,h002477_71747,126.5570497,33.2484206,2023-08-01 20:28:00,h_h002477,3,제주특별자치도 서귀포시 서귀동 337,제주특별자치도,서귀포시,서귀동,제주길,http://place.map.kakao.com/1799409746,카페
15,15,16,h002477_71747,126.5668189,33.2438263,2023-08-01 22:00:00,h_h002477,3,제주특별자치도 서귀포시 솔동산로11번길 17,제주특별자치도,서귀포시,,몬스테라,http://place.map.kakao.com/137949989,음식점
16,16,17,h002477_71747,126.5626142,33.2480219,2023-08-01 22:23:00,h_h002477,3,제주특별자치도 서귀포시 중정로 57,제주특별자치도,서귀포시,,올레왕갈치 서귀포올레시장점,http://place.map.kakao.com/1056381412,음식점
17,17,18,h002477_71747,126.5589059,33.2493241,2023-08-02 00:09:00,h_h002477,4,제주특별자치도 서귀포시 서문로29번길 10,제주특별자치도,서귀포시,,기운네흑돼지,http://place.map.kakao.com/20402606,음식점
18,18,19,h002477_71747,126.557678,33.2490348,2023-08-02 09:25:00,h_h002477,4,제주특별자치도 서귀포시 서귀동 337,제주특별자치도,서귀포시,서귀동,고미횟집,http://place.map.kakao.com/15861671,음식점
19,19,20,h002477_71747,126.5595226,33.2462923,2023-08-02 10:34:00,h_h002477,4,제주특별자치도 서귀포시 서귀동 961,제주특별자치도,서귀포시,서귀동,흑돼지BBQ,http://place.map.kakao.com/25448888,음식점
20,20,21,h002477_71747,126.5282202,33.5125451,2023-08-02 13:14:00,h_h002477,4,제주특별자치도 제주시 일도일동 1144-28,제주특별자치도,제주시,일도일동,아베베베이커리 제주,http://place.map.kakao.com/587249375,음식점
21,21,22,h002477_71747,126.526947,33.5130354,2023-08-02 13:34:00,h_h002477,4,제주특별자치도 제주시 일도일동 1492-1,제주특별자치도,제주시,일도일동,제라헌 본점,http://place.map.kakao.com/899155913,음식점
22,22,23,h002477_71747,126.5285376,33.5135505,2023-08-02 14:20:00,h_h002477,4,제주특별자치도 제주시 일도일동 1159,제주특별자치도,제주시,일도일동,아라리오뮤지엄 동문모텔1,http://place.map.kakao.com/25985380,문화시설
23,23,24,h002477_71747,126.5270207,33.5153271,2023-08-02 14:37:00,h_h002477,4,제주특별자치도 제주시 일도일동 1271-2,제주특별자치도,제주시,일도일동,흑돼지거리,http://place.map.kakao.com/26523226,관광명소
24,24,25,h002477_71747,126.5257087,33.5163249,2023-08-02 18:41:00,h_h002477,4,제주특별자치도 제주시 건입동 1429,제주특별자치도,제주시,건입동,한라미담우동,http://place.map.kakao.com/1081039552,음식점
25,25,26,h002477_71747,126.5258942,33.51359,2023-08-02 19:27:00,h_h002477,4,제주특별자치도 제주시 일도일동 1356-2,제주특별자치도,제주시,일도일동,신해바라기분식 본점,http://place.map.kakao.com/13595461,음식점
