,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000724_63268,126.2769061,33.2491761,2023-06-12 16:38:00,h_h000724,2,제주특별자치도 서귀포시 대정읍 인성리 728,제주특별자치도,서귀포시,대정읍 인성리,도연치킨,https://lh3.googleusercontent.com/place-photos/AEkURDwbWAJy8Ac9lRbxvZMjbiQ5IW__HdHLBQLkfDM5FjFCJgwFA6zlUN0t8PeuX-ls_aHe-N5JfghA3KTtnYsQvm3aC2UMx4GkizE-3MpBX_dFcJV02eQPzzRficIWzTMrHA601frE_xI1dCUyexs=s4800-w3855-h2891,http://place.map.kakao.com/16000014,음식점
11,11,11,12,h000724_63268,126.2518782,33.220389,2023-06-12 17:16:00,h_h000724,2,제주특별자치도 서귀포시 대정읍 하모리 938-1,제주특별자치도,서귀포시,대정읍 하모리,홍성방,https://lh3.googleusercontent.com/place-photos/AEkURDwMalDNWyT037uoBN73amX459TeA7fjB8E75T68fsBS5P-9zz1eSRKn4xvLJpOWcNu1HoJryFG98GHdt_6TMBIJlUcf5dARiX4XJmjlKXCVnTihj1HvVjBxQn8PueWNp_Ay6sIvEg4xC96AEbs=s4800-w3638-h2696,http://place.map.kakao.com/16841033,음식점
12,12,12,13,h000724_63268,126.2502056,33.217552,2023-06-12 17:52:00,h_h000724,2,제주특별자치도 서귀포시 대정읍 하모리 2145,제주특별자치도,서귀포시,대정읍 하모리,미영이네 본점,https://lh3.googleusercontent.com/place-photos/AEkURDzokPfiNXv4SINUybbpwrWvZtiRWJ9ftfH1U6LGiJ5YYijQrRNytd1mroK2J5ylvKyBogQx6hMpMr_ysNgtjyLRvMYks7fsGoteS7NmmNvVTVBWVFDLcsh0O62GIQ7Bs-BrrZ6fJywp9E6E50Q=s4800-w3456-h3456,http://place.map.kakao.com/9006988,음식점
13,13,13,14,h000724_63268,126.2670285,33.226003,2023-06-13 04:56:00,h_h000724,3,제주특별자치도 서귀포시 대정읍 상모로 200-5,제주특별자치도,서귀포시,대정읍,루시드봉봉게스트하우스,https://lh3.googleusercontent.com/place-photos/AEkURDxQih_CoilaiRQS6IhryZtUz5LAW2cHH6MHl8sHiP2OH8OcHZ7AZhEBCYmdnxlagUYYgYhZjM5MiWQLNIkanPfVn2HL8Z-7K9vvuUnynqxuJNsOlmDeWYKXUMeoRhhb-bY0IwePrwhNnx8ucSA=s4800-w4032-h3024,http://place.map.kakao.com/14733102,숙박
14,14,14,15,h000724_63268,126.1796961,33.3013731,2023-06-13 09:53:00,h_h000724,3,제주특별자치도 제주시 한경면 고산리 3993,제주특별자치도,제주시,한경면 고산리,육거리식당,https://lh3.googleusercontent.com/place-photos/AEkURDxoYFauHrQFmQYo4d8_VQ02kQOGYpucYbDUuk7U7odRea0It08zL4I6rxxjdC5ddZGKnWBId8ssMhfwqadRNQN292rgFRdTfwaEMwVvcL1sR-nf2hLSTp-w9Al7ZrPAdy0OQG71KGvFZPfvWw=s4800-w1705-h1279,http://place.map.kakao.com/9317892,음식점
15,15,15,16,h000724_63268,126.1676187,33.2998687,2023-06-13 11:35:00,h_h000724,3,제주특별자치도 제주시 한경면 고산리 3653-3,제주특별자치도,제주시,한경면 고산리,엉알해안,https://lh3.googleusercontent.com/place-photos/AEkURDzV8RnBMib_gd7eJBUOBcki1AlzYgWNdJSQkmZxZF6c9HF_zNfGfJNU8-yy9ra_IyftF0EvuguztWI1CM4eYAgZASx_ycCdXyVKuqHetmbJLBakJ6GoztEQDqQybd3zAWSm4UsYvCF3_nfM2z8=s4800-w4032-h3024,http://place.map.kakao.com/20056455,관광명소
16,16,16,17,h000724_63268,126.1647992,33.3090577,2023-06-13 12:44:00,h_h000724,3,제주특별자치도 제주시 한경면 고산리 3616-6,제주특별자치도,제주시,한경면 고산리,만덕본가,https://lh3.googleusercontent.com/place-photos/AEkURDyer-ho80uSgAHNdaqXoPwX7I7pXvpwIeyOn0LPzuOpe6xUi00K8QRq36nFl0Xngw2EG0C1wp-rcz5qZ8EMpIL5Z-nMAUCdayRE1Ily0yulHva9b_qTLi4WvP5tB4qgUIh0ef3P0Xxy5HKz=s4800-w2409-h1808,http://place.map.kakao.com/8964063,음식점
17,17,17,18,h000724_63268,126.2509597,33.3336199,2023-06-13 14:06:00,h_h000724,3,제주특별자치도 제주시 한경면 저지리 산 51,제주특별자치도,제주시,한경면 저지리,저지오름,https://lh3.googleusercontent.com/place-photos/AEkURDyZQ2U97dU3afTAbR2re8JR1jOWTeGJTvb3rfnxZyFkFBoWc0oUQHuxA25f--iocoLcOpn7kpQZJhpXQYYyfCqxQFMdJBNZPsHW0MhW6GTRSMyb9kgPQDddfbebCyT_RpwYLJr4Qs3xvAHl=s4800-w2048-h1536,http://place.map.kakao.com/85419607,관광명소
18,18,18,19,h000724_63268,126.2665927,33.3374686,2023-06-13 16:01:00,h_h000724,3,제주특별자치도 제주시 한경면 저지12길 100,제주특별자치도,제주시,한경면,제주현대미술관 분관,https://lh3.googleusercontent.com/place-photos/AEkURDxcRb9gahJU1Q806RLfEWZG_KONqV7cj9NDKlEXxzzrD80o40h2x8a332DjWwa7mmFUkW5oxTvMUbTISSOF_mMpRFnMACgBduqQ9btG0y7WIEb6sVbAFB-P4O_4tCq1TrIth8jE1XwN9P91VQ=s4800-w4032-h3024,http://place.map.kakao.com/1360322030,문화시설
19,19,19,20,h000724_63268,126.2660666,33.3388709,2023-06-13 17:05:00,h_h000724,3,제주특별자치도 제주시 한경면 저지리 2114-99,제주특별자치도,제주시,한경면 저지리,화가박서보의집,https://lh3.googleusercontent.com/place-photos/AEkURDy_m9YhR7Qd4w3Tp-llcmaTx1eUT4x2MIkpwCPp1MJxsB1-HbSLLc9oD3yPVF2IPSAoBjUupbyISE0bFncrZGESHFidJbhFIJEAFze1I9tRqfl0SiWEtfX0731kpPUcnGLy__nMLTjGzyxhFqs=s4800-w1067-h1423,http://place.map.kakao.com/1372900411,문화시설
20,20,20,21,h000724_63268,126.2540782,33.2220045,2023-06-13 20:14:00,h_h000724,3,제주특별자치도 서귀포시 대정읍 하모리 849-7,제주특별자치도,서귀포시,대정읍 하모리,시계탑상가거리,https://lh3.googleusercontent.com/place-photos/AEkURDykRNTuSGg3yFFA4hh0aBFgR0rbxRZY58Wad1NtVQc0IXjs-OFmMHIeHdyHXA24IxSNLBhpNXxOOkO7gMGuRDR1LY0lWnKBVdM7dhVmRjI7D-hY2jVqVV1NnmBzcmu3v0aNuwsJDSYIpiKrDA=s4800-w3024-h4032,http://place.map.kakao.com/2007447100,관광명소
21,21,21,22,h000724_63268,126.4254764,33.2517342,2023-06-14 09:28:00,h_h000724,4,제주특별자치도 서귀포시 중문동 2774,제주특별자치도,서귀포시,중문동,중문수두리보말칼국수,https://lh3.googleusercontent.com/place-photos/AEkURDxtkCxskJaxveo1RDSrFlEk8iIMsJCVfMlf7wkrnCBDh0CB6n4vmrS1nfie81r6_E51P3CTdEOfT1Q-1sX2LOxLyWySKeIsJhWig1Q6XGmkXSBWPI6m_Bzdddb3HfLVInpRIxL2KrxCIE1n4tmcvI-Z=s4800-w4000-h3000,http://place.map.kakao.com/1148098112,음식점
22,22,22,23,h000724_63268,126.289308,33.306138,2023-06-14 12:23:00,h_h000724,4,제주특별자치도 서귀포시 안덕면 서광리 1235-1,제주특별자치도,서귀포시,안덕면 서광리,오설록 말차 누들바,https://lh3.googleusercontent.com/place-photos/AEkURDxDBuo_K46K5tuS5yg6KQXV26yokg4GLpY_dWyNxRDHZImcLYdF2ftpzNk2-yRupZspbaYur1fK7k1V7iKin6DIvYKmDgC82d2bzfqPlBKNydSSaOW491OnhTO7ALcwN1KIorHbDm3d2xJuZA7lmJcpGw=s4800-w4000-h2250,http://place.map.kakao.com/1213680533,음식점
23,23,23,24,h000724_63268,126.4803029,33.4865101,2023-06-14 14:32:00,h_h000724,4,제주특별자치도 제주시 노형동 1297-5,제주특별자치도,제주시,노형동,맥도날드 제주노형DT점,https://lh3.googleusercontent.com/place-photos/AEkURDzR9-oUkywmGmDZkkxFvBFU6XlLmtpewnTzgE5VllRGrXN-vySYUkkWjyAEuKD61iAlodKIpODzQetk3S6le2YQqwjC2L3E8O1tOan6-E44k-pDoDjNJBBSRuuIgkzXiTAPnU10yFxr8GzOy_U=s4800-w4656-h3492,http://place.map.kakao.com/11892780,음식점
24,24,24,25,h000724_63268,126.4839374,33.4750312,2023-06-14 15:17:00,h_h000724,4,제주특별자치도 제주시 1100로 3234,제주특별자치도,제주시,,고맙소,https://lh3.googleusercontent.com/places/ANXAkqFVDWwCI4ZFN_dOuDOFQCohRc4mPNHSh6Hfs07SDeoRrctyHh40QaWMj82qilTFZyYNekXs1-lh6N9BtbJh5SNdOv82wg2t9LI=s4800-w1224-h1632,http://place.map.kakao.com/1655475220,음식점
25,25,25,26,h000724_63268,126.4853938,33.472353,2023-06-14 15:54:00,h_h000724,4,제주특별자치도 제주시 노형동 86,제주특별자치도,제주시,노형동,쉼표,https://lh3.googleusercontent.com/place-photos/AEkURDxinIzN9w81Doy7EVzBAKvq-015zSYjtwZkyLL1HdbSz6GxtQz2s3s3AlOZAkez59U_JDK6MdjHLdM_WoRfZaf6Fb0o-94kuT9xpR9qdaCeIAOM21M5r0veWQS6EiK3JgPuFoYYnl8ZyqrO=s4800-w3024-h4032,http://place.map.kakao.com/651555007,음식점
