,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000648_62832,126.91124022008763,33.47454093967008,2023-07-06 12:09:00,h_h000648,3,제주특별자치도 서귀포시 성산읍 시흥리 3-1,제주특별자치도,서귀포시,성산읍 시흥리,굽네치킨 성산점,https://lh3.googleusercontent.com/place-photos/AEkURDzYSKCoac_9DeoGPkXoj3apPYKdPPVbznJUtOa9TeZI9L2MuRKKao8V5-CxQeoGlXP-PQYjAFiTLIax9s3VG4iyeTGAPQxLoVIl0mEdCDf2Bh1DScN8MkMaP-HH00fCwnMkQa6B-Jw9qp3LaA=s4800-w3024-h4032,http://place.map.kakao.com/810294683,음식점
11,11,11,12,h000648_62832,126.85320118913432,33.52249082331546,2023-07-06 12:47:00,h_h000648,3,제주특별자치도 제주시 구좌읍 세화리 1560-1,제주특별자치도,제주시,구좌읍 세화리,버거킹 제주세화점,https://lh3.googleusercontent.com/place-photos/AEkURDzmlcFcKxQN-pnaXbMwFby2I3-gJ0qRb0w00MVdZ4ThbtXqAeuPbQFGJ-B-Ci_TaDAZAOTeQ-FR9ya_wdmGYL5OiTWhRep2Vz2FP30X2KeL97NktUGUBTtJFPrsIlBDRAeoP6-CNKQ_UmBiug=s4800-w4000-h1848,http://place.map.kakao.com/1469451679,음식점
12,12,12,13,h000648_62832,126.36496927644986,33.236361661427914,2023-07-06 19:52:00,h_h000648,3,제주특별자치도 서귀포시 안덕면 난드르로36번길 13,제주특별자치도,서귀포시,안덕면,브런치피자,https://lh3.googleusercontent.com/place-photos/AEkURDxb7P56wcZO5PjJB_aSSsay1hVZNecXuAs8_Bar7E9XNTSbuZHhfIcypr92v_QEyCM6UU8OfrmAAjJrRGlpxEE2Wh6fV73dEldI6YFx92kSCw0sNpxyVghICLQeqRnCFOeqhRIawDp_JzEezjZz0q7Z=s4800-w4000-h3000,,
13,13,13,14,h000648_62832,126.56112398753812,33.25261529492485,2023-07-06 20:52:00,h_h000648,3,제주특별자치도 서귀포시 서귀동 336,제주특별자치도,서귀포시,서귀동,파리바게뜨 서귀포1호광장점,https://lh3.googleusercontent.com/place-photos/AEkURDwI0swbl9ULmdmBUXpMDqNj0MpFEyzyKXrYSkvzg5IzpcFU4Cb3Pfh9iXcwp0AkA4ELQByf-2TPNJAFZpFTQVZOMebwGT6iiMAUxBqbNAGOgeZ8oKF_uODT6suoNxNIGY44fGL5Ssm6LV85qvI=s4800-w3600-h4800,http://place.map.kakao.com/12353544,음식점
14,14,14,15,h000648_62832,126.36672108258146,33.23559520739852,2023-07-06 21:54:00,h_h000648,3,제주특별자치도 서귀포시 안덕면 창천리 870-3,제주특별자치도,서귀포시,안덕면 창천리,제주진미마돈가,https://lh3.googleusercontent.com/places/ANXAkqEWSd6MXJQFU5gSvVx8dNDVzpbCgOxkJNZo4oPsfDC5haDoo5mC94RusQuLASrQ6U2I6aI2K-5MM4cDAYiv1C_dIwoR-RYrKXo=s4800-w3000-h4000,http://place.map.kakao.com/1895462171,음식점
15,15,15,16,h000648_62832,126.36511715324556,33.23673985485418,2023-07-07 09:06:00,h_h000648,4,제주특별자치도 서귀포시 안덕면 난드르로36번길 17,제주특별자치도,서귀포시,안덕면,미니메리,https://lh3.googleusercontent.com/place-photos/AEkURDyCfxlQ4YFLCbzg5tYpHilx8adfwJQzkWanhwbeRdhF0DLBLMzduLvgupLa-CFn9ydm8RHEIQTpWOcc-jUkc17z0DdY-IbF-DcvKMo6mRNFrau1j6VO8bBBgB2qySGnA-YM6zTcZyJhPmCDyLo=s4800-w4032-h3024,http://place.map.kakao.com/21626711,숙박
16,16,16,17,h000648_62832,126.36500105638528,33.23645756924676,2023-07-07 09:45:00,h_h000648,4,제주특별자치도 서귀포시 안덕면 난드르로36번길 13,제주특별자치도,서귀포시,안덕면,커먼스테이,https://lh3.googleusercontent.com/place-photos/AEkURDxtbur1uopiPvWS1blnZ16KD6GWw1YSy-l0PiIR7vaUrUEsLhFPd17CNErVlvcEOAiqzL4FCGVZw_5kRI1uLnEY0oENZGEud18JkFRt0EX_Or8yRAfF3LRCv8TwY60diAkR8vz-EV0tLhQk6AU=s4800-w3024-h4032,http://place.map.kakao.com/2094282967,숙박
17,17,17,18,h000648_62832,126.36543844835332,33.235795901603346,2023-07-07 10:55:00,h_h000648,4,제주특별자치도 서귀포시 안덕면 창천리 861-3,제주특별자치도,서귀포시,안덕면 창천리,어락게스트하우스,https://lh3.googleusercontent.com/place-photos/AEkURDwr055gP2kD3RoHJO2Iikysf9A90KBjKfQrBaR30rKjH0Zjekyf7H8fvMHOOL8EOdR4LxPwPVMhSWVy_-lU-tShYO7SSXqQjNzhCYggBC5G6z20lOZPFOSDTM-I99NlS7NynOTinCZik2Kq2Q=s4800-w3024-h4032,http://place.map.kakao.com/791224605,숙박
18,18,18,19,h000648_62832,126.2900173374213,33.20661726092987,2023-07-07 11:34:00,h_h000648,4,제주특별자치도 서귀포시 대정읍 상모리 4165-123,제주특별자치도,서귀포시,대정읍 상모리,송악산 인증센터,https://lh3.googleusercontent.com/place-photos/AEkURDx6HMpWCGKARnjPsbQ9yUmG08c065ylUX7QwaQCV_KYbXMyPpnCR932oFt9nFb7eF636eJ-_3j7buvhrc85vgCyVgh2aA_aq7YW68IIYzewNZBFeSNFDtZ8djKDr7C8fl1dYbKgv0qgVqqnxahTPhow5g=s4800-w4032-h3024,http://place.map.kakao.com/24325311,관광명소
19,19,19,20,h000648_62832,126.17215545036422,33.27403889075093,2023-07-07 13:45:00,h_h000648,4,제주특별자치도 서귀포시 대정읍 신도리 3123-2,제주특별자치도,서귀포시,대정읍 신도리,고산일과해안도로,https://lh3.googleusercontent.com/place-photos/AEkURDwmt5XAuXF2bUxLOHcQfyHSBeHBTnx2s5DxF46L-s5Lbj_CLERQoF7Li1VXJh4SA03XePHxMebYfkzAuhg3r0VMXQSiwCpdbNA7AI_8_PUlfox2cv4CB_J7FU4dhjdMwVF57YZpCVaYCjBeKA=s4800-w4032-h3024,http://place.map.kakao.com/2105646316,관광명소
20,20,20,21,h000648_62832,126.2284882117544,33.38846541312237,2023-07-07 14:49:00,h_h000648,4,제주특별자치도 제주시 한림읍 금능리 1494-6,제주특별자치도,제주시,한림읍 금능리,금능제면소,https://lh3.googleusercontent.com/places/ANXAkqHnxQHDp9vFyny5etWoSB98NtCoTS5JhY3jZDJ80JdBOtJ30Riv_HjyYcprrKA6zCgUL-uQQjlkRoFKeohklPQzbYcyHXHxETw=s4800-w4000-h3000,http://place.map.kakao.com/1314767222,음식점
21,21,21,22,h000648_62832,126.5279192506382,33.51277932574735,2023-07-07 19:02:00,h_h000648,4,제주특별자치도 제주시 일도일동 1145-1,제주특별자치도,제주시,일도일동,동진식당,https://lh3.googleusercontent.com/place-photos/AEkURDyQQoIc0aEyXgdzUBbiDazX5y3zY4Osl1aaY0-6h2EodQZbLTd-I-XXTryrFM6FlWsN88p9g5D-sS7YFspW7krrdJ61eJ97Q-U6g1B29hexeD5_El1XzSUr-7BfzD7KZhmXqFieH-zfF53bYA=s4800-w4800-h2700,http://place.map.kakao.com/9797621,음식점
