,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
14,14,15,h002356_70811,126.42432416072523,33.25174672025316,2023-07-28 11:33:00,h_h002356,2,제주특별자치도 서귀포시 중문동 2774,제주특별자치도,서귀포시,중문동,중문수두리보말칼국수,http://place.map.kakao.com/1148098112,음식점
15,15,16,h002356_70811,126.46497563333332,33.484471383333336,2023-07-28 13:22:00,h_h002356,2,제주특별자치도 제주시 노형동 2899-5,제주특별자치도,제주시,노형동,청하감자탕 노형직영점,http://place.map.kakao.com/1697643365,음식점
16,16,17,h002356_70811,126.45649821191562,33.49708579385159,2023-07-28 14:45:00,h_h002356,2,제주특별자치도 제주시 이호일동 1961,제주특별자치도,제주시,이호일동,올바른식단연구소,http://place.map.kakao.com/815694129,음식점
17,17,18,h002356_70811,126.45827476423293,33.49869377901909,2023-07-28 16:21:00,h_h002356,2,제주특별자치도 제주시 이호일동 665-12,제주특별자치도,제주시,이호일동,제주마당,http://place.map.kakao.com/20307028,음식점
18,18,19,h002356_70811,126.4589492596875,33.49853527840277,2023-07-28 17:39:00,h_h002356,2,제주특별자치도 제주시 항골남길 46,제주특별자치도,제주시,,자매국수,http://place.map.kakao.com/21455793,음식점
19,19,20,h002356_70811,126.46023450708172,33.49866994578167,2023-07-28 18:15:00,h_h002356,2,제주특별자치도 제주시 이호일동 655-2,제주특별자치도,제주시,이호일동,별마로,http://place.map.kakao.com/21654054,숙박
20,20,21,h002356_70811,126.46638724365177,33.50413152174174,2023-07-28 18:37:00,h_h002356,2,제주특별자치도 제주시 도두일동 2634,제주특별자치도,제주시,도두일동,파리바게뜨 제주도두점,http://place.map.kakao.com/2045460259,음식점
21,21,22,h002356_70811,126.5264415056407,33.511459999274656,2023-07-28 20:07:00,h_h002356,2,제주특별자치도 제주시 일도일동 1498,제주특별자치도,제주시,일도일동,찰리공장,http://place.map.kakao.com/473694684,음식점
22,22,23,h002356_70811,126.5286840424587,33.501978884293834,2023-07-28 20:43:00,h_h002356,2,제주특별자치도 제주시 이도일동 1294,제주특별자치도,제주시,이도일동,원담,http://place.map.kakao.com/25406600,음식점
23,23,24,h002356_70811,126.46875379749628,33.50565984920413,2023-07-28 21:51:00,h_h002356,2,제주특별자치도 제주시 도두일동 2612-1,제주특별자치도,제주시,도두일동,191짬뽕,http://place.map.kakao.com/1275369315,음식점
24,24,25,h002356_70811,126.48458442662516,33.51149592086076,2023-07-28 22:51:00,h_h002356,2,제주특별자치도 제주시 용담삼동 2555,제주특별자치도,제주시,용담삼동,제주어멍 통갈치 제주공항본점,http://place.map.kakao.com/1903594998,음식점
25,25,26,h002356_70811,126.46628040711704,33.50291143112791,2023-07-29 12:14:00,h_h002356,3,제주특별자치도 제주시 도두일동 2510-2,제주특별자치도,제주시,도두일동,도두후레쉬,http://place.map.kakao.com/1537783513,음식점
26,26,27,h002356_70811,126.52883485208297,33.51214201102677,2023-07-29 13:28:00,h_h002356,3,제주특별자치도 제주시 일도일동 1135-1,제주특별자치도,제주시,일도일동,아베베베이커리 제주,http://place.map.kakao.com/587249375,음식점
