,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h001101_64451,126.61021066525532,33.24066648509653,2023-06-21 18:39:00,h_h001101,2,제주특별자치도 서귀포시 보목동 274-5,제주특별자치도,서귀포시,보목동,허그인 제주,,http://place.map.kakao.com/573273497,카페
11,11,11,12,h001101_64451,126.56370825328318,33.24947410188276,2023-06-21 19:13:00,h_h001101,2,제주특별자치도 서귀포시 중정로73번길 15,제주특별자치도,서귀포시,,마농치킨 본점,https://lh3.googleusercontent.com/place-photos/AEkURDxWblAzdg2WKPJqVlRZOoYVqWvhEKj7E3A-BsFrSd7ETgjFzALGYyhvdf1HzSPL9xIzD7qPkqdNIWkiJOUgpfU3t6Ghk-RX0TVLCJLaqm9O1hBq7PfZQKZmxsWzgViLYxT153RBeR-iCR1oYA=s4800-w3024-h4032,http://place.map.kakao.com/11291724,음식점
12,12,12,13,h001101_64451,126.51023064838422,33.2524068693801,2023-06-21 21:52:00,h_h001101,2,제주특별자치도 서귀포시 법환동 744-3,제주특별자치도,서귀포시,법환동,그랜마스 서귀포신시가지점,https://lh3.googleusercontent.com/places/ANXAkqE5VbjVnpBDJXeLlkjY8umizXA9_zBRa9upvRwBnMvD7o-ZR6xKZu6XRtsQvyXZ1dQcNPXSHXlUhJ7YDtKiF8tY18_Vt3ZBSCE=s4800-w960-h640,http://place.map.kakao.com/460778141,음식점
13,13,13,14,h001101_64451,126.6175263498201,33.26022022722387,2023-06-22 00:26:00,h_h001101,3,제주특별자치도 서귀포시 하효동 629-3,제주특별자치도,서귀포시,하효동,빼어날수한식뷔페,https://lh3.googleusercontent.com/place-photos/AEkURDwudttupDTZtan4800f9mefoU7FJCKA0Xu8ujjCe65n-tWSvy-5e48ypdSjh0zVgbqT7HDwU2Fm32JkDO_ciU1A3_DjHa7h_tG5pUcjKTasMPdLLLAmHouNPyLAXRnH5CrtQCtqvV-iezpFJ6E=s4800-w4032-h3024,http://place.map.kakao.com/680458735,음식점
14,14,14,15,h001101_64451,126.60244408954324,33.2418893563633,2023-06-22 11:27:00,h_h001101,3,제주특별자치도 서귀포시 보목동 756-1,제주특별자치도,서귀포시,보목동,소천지,https://lh3.googleusercontent.com/place-photos/AEkURDwGqjiQUN6v8TMAAzd10FurI6Ig8NBJMI-iZbNR4WrWraQfr1N7x9f03cAEoDpij09yzgFOxamKLGXElWHSTiCDe7N9q1A-kZj8AN7ViwMTVe1916IFpHWx7MZRknKJ1DIdQyzQI0Nat9GUkQ=s4800-w4032-h3024,http://place.map.kakao.com/797906766,음식점
15,15,15,16,h001101_64451,126.5685611208071,33.24962218722379,2023-06-22 12:25:00,h_h001101,3,제주특별자치도 서귀포시 서귀동 339,제주특별자치도,서귀포시,서귀동,미풍해장국 서귀포점,https://lh3.googleusercontent.com/place-photos/AEkURDxrRGjEDi6AFhe7okZg-HvYxR9bThPbgrlPvH6-ZGMPat1liUMKiP4v8wBjFUsJYtV-PcTMTY4luxTc63uiBtg4OvyERM2oJNgrvZY1dhwGVWeoe-_gjGm2clY6QVEyLFw4RhTUSBHbfvzypA=s4800-w3024-h4032,http://place.map.kakao.com/1500031228,음식점
16,16,16,17,h001101_64451,126.5779709535105,33.24833424861542,2023-06-22 18:37:00,h_h001101,3,제주특별자치도 서귀포시 동홍동 2174-38,제주특별자치도,서귀포시,동홍동,탄 스왈로 키친&카페,https://lh3.googleusercontent.com/places/ANXAkqFjVxHe3mWzmMBOeU6jk7rnJbOZscbH-WdjeS2xm3IpTMOaXLiWyKW2hO0l0Pxz-iedYpbY7WywPPU2HXqFXgENfcUodKQdyWU=s4800-w4800-h3200,http://place.map.kakao.com/503673941,카페
17,17,17,18,h001101_64451,126.56656526931351,33.245686759723014,2023-06-22 20:23:00,h_h001101,3,제주특별자치도 서귀포시 서귀동 961,제주특별자치도,서귀포시,서귀동,럭키상회 서귀포점,https://lh3.googleusercontent.com/place-photos/AEkURDx-v-gYyIBbD7kGKG8I-OwXgM7_X7mxQAxUAjnMYfimlaMCwE4wjuBfl7oSIfJHiAUMliol8yZxPrt9Pziv08EESC1ENwEtas8P460vZgE3CxRRTT4pii0vg53GgeTJemxGb9f5xfpr7q4AcTjGX1LSFg=s4800-w3024-h4032,http://place.map.kakao.com/1199578872,음식점
18,18,18,19,h001101_64451,126.54087069247868,33.505898939938035,2023-06-22 22:39:00,h_h001101,3,제주특별자치도 제주시 일도이동 459,제주특별자치도,제주시,일도이동,일도바다장어구이,https://lh3.googleusercontent.com/place-photos/AEkURDyJraX82bYieQr31Tks8tKQBuHbvBstooK6nYDqthl0U0ALd-caZwj9OSoQnrQAQSRpqu0GVqJUkb66etu-oU_QJ6eOecPvbkx0oJMgH7DmHsUT8--LgZXLzLXwobVWfGE0nDrX02CSKT-qyA=s4800-w4032-h2268,http://place.map.kakao.com/8054718,음식점
19,19,19,20,h001101_64451,126.54142192488582,33.506074592543555,2023-06-22 23:11:00,h_h001101,3,제주특별자치도 제주시 일도이동 377-18,제주특별자치도,제주시,일도이동,홍열이네 인제점,https://lh3.googleusercontent.com/place-photos/AEkURDz2QoiIg4RWDGWp_v5-oqB8usl45OhX6-xFiZ5lS8tp6JFA779Rwk7LElcM1aSTIPrGmkbe1CtR2AvZ6tR1uzy7QJsqA-jqL_JvU6zob2ZcnCr0CQARfaYOMNdMuWx7zPSO92yNei7rXVZ2_No=s4800-w3024-h4032,http://place.map.kakao.com/13078940,음식점
