,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
12,12,13,h002550_72456,126.5301088879864,33.512839639174324,2023-08-07 20:47:00,h_h002550,3,제주특별자치도 제주시 일도일동 1496-32,제주특별자치도,제주시,일도일동,십칠일,http://place.map.kakao.com/1257112600,음식점
13,13,14,h002550_72456,126.52505875205412,33.5113901086509,2023-08-07 21:17:00,h_h002550,3,제주특별자치도 제주시 이도일동 1421-37,제주특별자치도,제주시,이도일동,골목식당,http://place.map.kakao.com/21516667,음식점
14,14,15,h002550_72456,126.52618555585806,33.517127808884425,2023-08-07 21:54:00,h_h002550,3,제주특별자치도 제주시 중앙로 13,제주특별자치도,제주시,,맥도날드 탑동점,http://place.map.kakao.com/10347171,음식점
15,15,16,h002550_72456,126.51981281775828,33.51358492145581,2023-08-07 23:27:00,h_h002550,3,제주특별자치도 제주시 무근성7길 9,제주특별자치도,제주시,,정성듬뿍제주국,http://place.map.kakao.com/13325715,음식점
16,16,17,h002550_72456,126.51891700542367,33.510885634052826,2023-08-07 23:38:00,h_h002550,3,제주특별자치도 제주시 용담일동 155-53,제주특별자치도,제주시,용담일동,백양닭집,http://place.map.kakao.com/9818773,음식점
17,17,18,h002550_72456,126.52131122914662,33.513447109935704,2023-08-08 06:20:00,h_h002550,4,제주특별자치도 제주시 삼도이동 983-1,제주특별자치도,제주시,삼도이동,팔복만두,http://place.map.kakao.com/313339968,음식점
18,18,19,h002550_72456,126.52297209999722,33.515398024997,2023-08-08 07:12:00,h_h002550,4,제주특별자치도 제주시 중앙로8길 18,제주특별자치도,제주시,,천금반점,http://place.map.kakao.com/9426547,음식점
19,19,20,h002550_72456,126.51826898342269,33.51319753910382,2023-08-08 07:29:00,h_h002550,4,제주특별자치도 제주시 탑동로 136,제주특별자치도,제주시,,철이네해장국,http://place.map.kakao.com/1256766499,음식점
20,20,21,h002550_72456,126.52479155273406,33.516870452113714,2023-08-08 08:06:00,h_h002550,4,제주특별자치도 제주시 삼도이동 1192-2,제주특별자치도,제주시,삼도이동,아살람레스토랑 HALAL,http://place.map.kakao.com/312026789,음식점
21,21,22,h002550_72456,126.52468338542332,33.517174038282654,2023-08-08 08:17:00,h_h002550,4,제주특별자치도 제주시 삼도이동 1263,제주특별자치도,제주시,삼도이동,구제주포차,http://place.map.kakao.com/1147681763,음식점
22,22,23,h002550_72456,126.4933258957013,33.49528344943657,2023-08-08 12:22:00,h_h002550,4,제주특별자치도 제주시 연동 2580-51,제주특별자치도,제주시,연동,궁중오메기떡,http://place.map.kakao.com/22176965,음식점
